,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2655329,5,B000ICM5VC,"When I saw ""Dr. No"" the first of the James Bond's movies in my youth, I became instantly infatuated and a fan of this Ian Fleming's Character  Spy; as well as an avid admirer of Albert R. Broccoli's rendition of this 007 'Film Personality' in all it's subsequent Film productions. A tradition followed up to this day by his Heirs. ~~~ OH! By the way FYI, for those of you that are not aware, PLEASE TAKE NOTE THAT: ~ The James Bond's movie ""YOU ONLY LIVE TWICE"" though it was the last time that Sean Connery played 007, as awesome as ever! this was a Film Produced by another company. Therefore, it was not an ""A. F. Broccoli Production."" So please do not expect to find it on either one of this Four Volumes of ""JAMES BOND ULTIMATE EDITION.""

Now back to my review, since I owe everyone of the Twenty one James Bond Films on DVD & VHS, I was a bit hesitant to spend a few hundred dollars to up-date films already on my 'DVD Library.' WELL TRUST ME, that the money would be very well spend, if you would do like I did, go ahead and buy all four volumes of ""JAMES BOND ULTIMATE EDITION."" Because this ""Frame by Frame Digital Restoration & Superior Sound,"" are the best ever experienced by yours truly, worth it's price. ""THIS IS ONE OF THE BEST RESTORATIONS IN PICTURE AND SOUND QUALITY EVER!"" Even some stores have it this week on an 'Special $100' for both Volumes,' if purchased at the same time, SO BUY IT WHILE THIS PRICES LAST AND SAVE!

Beside I love their box presentation, for it comes in a beautifull compact set, and each movie inside comes with it's own booklet, as well as on this two DVD disks per movie 'The Special Features Libraries,' are awesome and superb too. ASK NO MORE QUESTION ABOUT IT. You all should feel confident, while deciding to buy this new Bond's Collections. Because the ""Color Of The Old Movies In Your Bond's Library"" would look pale, when you compare it with what you get in this new ones: 'THIS IS IT, THE ULTIMATE BOND EXPERIENCE,' TRUST ME.

UNFORTUNATELY, IT ALSO ALONG TOO HAS SOME FLAWS, that it detracts us from having a ""100% DELIGHTFULL EXPERIENCE, WHILE VIEWING ALL THIS FILMS AS A PACK OF 20 MOVIES.""  But it is particularly noticeable only on this last 'VOLUME IV.' Since it seems that at least there were three ""Manufacturing Flaws Errors Made,"" while doing a ""FRAME-BY-FRAME DIGITAL RESTORATION."" ~~~ Because this films do ""PAUSE (FREEZE) SLIGHTLY,"" in some of this new DVD Movies. At first I went back to the Store and exchanged then, just thinking that they were a simple but reasonable, individual flaws found on the disks items purchased by me, in this Box set(VOLUME IV).

However the other replacement disks did also appeared to have the same FLAWS (PAUSE/FREEZE SLIGHTLY) ON THE SAME SPOTS. Two of these pauses are almost unnoticeable, but it still takes away from your concentration, if like me, you do intensely follows up the plot of this films. But one of those three glitch, is a very definetelly straightforward unfortunately noticeable, as well as disturbing, more so than the other two and therefore: ""IT IS UNFORGIVING, FOR THIS EXPENSIVE 'JAMES BOND ULTIMATE EDITION VOLUME IV TO HAVE.'""

I LIST THEM HERE FOR YOUR INFORMATION IN THE FOLLOWING ORDER: ~

1/ 'THE UNFORGIVEN FLAW' Happens in the film ""MOONRAKER,"" This movie PAUSE/FREEZE for a very unfortunate noticiable moment on FRAME: ('C16 59:25 MINUTES.') While Bonds enters an Alley in Rio de Janeiro, right after the Carnival Sequence.

2/ 'The Second One Happens' in the Film ""OCTOPUSSY,"" this one is almost unnoticeable, but for a fraction of a second: THE MOVIE PAUSE/FREEZE ON FRAME: ('C19 1:12:49 MINUTES.') As ""Q"" looks up for James Bond by the river side with his binoculars, it is followed up by the next scene, were Bond and Octopussy are walking, while she is telling him her occupation story. Because this flaw pause, did happened at the ending of one brief scene, followed by a more important scene, this glitch is almost imperceptible, but nevertheless still it is there! unfortunately, in an otherwise flawless film restoration. WHAT A DAMN PITY!

3/ THE THIRD PAUSE/FREEZE, not unlike the one described here for ""OCTOPUSSY,"" happens in the feature film ""TOMORROW NEVER DIES."" Here the film for a fraction of a second too: THE MOVIE PAUSE/FREEZE ON FRAME: ('C17 58:10 MINUTES.') As James Bond once finding in his hotel room dead, his ex-paramour Paris Carver, wife of media empire mogul Elliot Carver; facing her killer, slightly smile/twinkle at ""The Dr,"" as this one still holding a gun pointing at Bond declare: ""I feel like an idiot, I do not know what to said."" ~~~ Once again the changing of the camera viewing angle mask so well this ""freeze frame,"" almost to the point of flawlessness. But it is nevertheless still there for the discerning eye to catch, in an otherwise excelent ""James Bond Perfect Film Restoration.""

I HAVE BY NOW SEEN ALL THE FILMS IN ""VOLUME III AND HAVE NOT SPOTTED ANY PROBLEMS IN THEM,"" THEREFORE, SO FAR THESE ARE THE ONLY FLAWS FOUND IN ALL THE JAMES BOND'S FOUR VOLUMES. SINCE THOSE ""PAUSE/FREEZE FLAWS"" WERE NOT PRESENT IN 'VOLUME I & VOLUME II,' OR IF THERE ARE SOME TOO, THEM IT ESCAPED MY NOTICE AND ATTENTION.

Still this new ""JAMES BOND ULTIMATE EDITION' overall is a ""JEWEL,"" and most definitively is worth buying it, once you are first put on notice, about all this short faults in the way that they were ""Remastered, Transfered and Restored.""

SO IF YOU BOUGHT THEM, PLEASE, DO NOT RETURN TO THE STORES FOR AN EVEN EXCHANGE, SINCE ALL THIS FLAWS IN THE MOVIES ARE IN ALL OF THEM AT THOSE DESCRIBED HERE POINTS.

Like to conclude with the hope that this review was helpfull, and also would save you all ""Time and Money."" MAY THEM, YOU HAVE HAPPY HOLIDAYS & A VERY PEACEFULL NEW YEAR TO ALL, ON THIS MOTHER EARTH.",1166140800,5,5792,4.654598825831703
2655330,5,B000ICM5VC,"I got all of them as a early gift for myself but the new ""Ultimate Edition"" is missing one of the Bond movies. Never Say Never Again. Where is it? Every other bond movie is here but not that one...",1165881600,,197,3.95
2655331,5,B000ICM5VC,"I, for one, have no objection to this new packaging of the beautifully remastered films and their lavish extras. This series is like the old joke about pizza (and sex)--even when it's not-so-good, it's still pretty good. These films are such a big, big part of our culture--all of them. All the actors playing Bond. The whole shebang. I appreciate that there are those out there who only want certain titles--and they should be available that way--but I say, ""Bring 'em all on!"" I'm loving this collection!

DR. NO is the first and freshest, with Connery the first (and best) Bond and Andress the first (and best) girl. YOU ONLY LIVE TWICE has that marvelous volcano and that lovely song, possibly the best song in the series. MOONRAKER is just plain silly, but kind of fun. OCTOPUSSY is big and colorful. TOMORROW NEVER DIES is kind of blah, but it has Michelle Yeoh, who is not blah, and those stunts, which are anything but blah.",1164758400,4,932,4.648484848484848
2655332,5,B000ICM5VC,"This collection includes various Bond movies from three of the actors that have played James Bond in the ""official"" Bond movies, which excludes ""Never Say Never Again.""  I have a couple of complaints about the four collections, balanced by some significant positives.

My two biggest complaints are that the movies are not in order, which continues the tradition begun with the previous James Bond Collections, and these movies are so good when compared to the originals that fan of the James Bond movies will want to have these, which means you have to shell out a lot of money to buy these movies over again.

The most significant positives about these movies are the improved sound and picture quality, and the second disk that comes with each movie that includes material uncollected in the original James Bond Collections.  If you have the previous James Bond Collections and you have watched them only once, then you can probably pass this collection over.  If you watched the previous James Bond Collections and you thought the picture and sound could have been improved, and you wished for more extras, then you may want to shell out the big bucks and buy these four sets.

Two of Sean Connery and two of Roger Moore's films are in this fourth set.  The first Connery film is ""Dr. No.""  ""Dr. No"" launched the Bond franchise.  Sean Connery set the tone for Bond; suave, debonair, and terminally cool.  He drove nice cars and had a penchant for dry one-liners.  Ursula Andress set the tone for future Bond women, and Dr. No was coolly ruthless.  Ken Adam's sets were artistic and artfully filmed by Terence Young, who also provided the stylistic role model for Connery's Bond.  In the extras you learn that Connery was mentored by Young and acquired expensive tastes and hobbies in the process.

The second Connery film was the fifth Bond film.  ""You Only Live Twice"" had more gadgets, more exotic locations, and more jokes than previous Bond films.  Someone is hijacking Soviet and American spacecraft and no one knows why.  After one of the best opening credits where Nancy Sinatra sings the title song, we enter one of the weaker entries in the Bond series.  There is too much reliance on gadgets and women and too little reliance on a serious plot.  I also struggled to believe Donald Pleasance as the evil Dr. Blofeld.

Roger Moore's first film in this collection is another of the weaker films in the Bond series.  ""Moonraker"" was intended to capitalize on the public's interest in science fiction movies sparked by ""Star Wars.""  However, this movie is not close to ""Star Wars,"" and the spaceship effects are relatively cheesy.  However, the space station is reasonably well done.  This time madman Hugo Drax (Michael Lonsdale) plans to park his chosen people on a space station while he eliminates all people on earth.  His chosen people will then repopulate the earth with their perfection.  Drax is a suitable madman for Bond.  The popular character Jaws (Richard Kiel) appears again in this movie.  Unfortunately, Moore appears generally bored with this one and this movie just never sparks.

Moore's second film in this collection is ""Octopussy.""  When agent 009 turns up stabbed with a valuable jeweled egg, James Bond is on the case.  His investigation leads him to India, where he learns that Kamal Khan is involved in a number of activities, some of them apparently involving Octopussy, a female smuggler who makes her home on an island where there are only women.  As the movie unfolds we learn that General Orlov has been plotting with Kamal Khan to use the military superiority of the Soviet Union to show the world that the Soviet Union remains a potent world power.  Kamal Khan's interest is money, however, and he cares little for Orlov's activities other than how he can benefit from them.

The final film in this collection is 1997's ""Tomorrow Never Dies.""  The supporting cast this time is phenomenal, with the great actor Jonathan Pryce as Elliot Carver, Teri Hatcher as his wife Paris Carver, and Michelle Yeoh as Chinese agent Wei Lin, among numerous others.  Jonathan Pryce steals nearly every scene he is in, reminiscent of some other great Bond villains.  The locations are ever more incredible, digital effects abound, and the stunts are even more thrilling.  That motorcycle jump was really performed!  Cheryl Crow does a great job on the title song, and the excellent video is included.

Because of all the extras these DVDs require hours to watch.  The value of the extras varies, but watching them gives a fan much more information about the difficulties of making each movie, and how many of the stunts were performed.  I consider these movies to be among the gems of my DVD collection.  I recommend this set very highly if you are just starting to collect Bond movies, are looking to replace your VHS versions, or you must have the best versions available.

Enjoy!",1163203200,8,4907,4.846153846153846
2655333,5,B000ICM5VC,"Why does title always seem to be ommitted from any bond collection release? Connery in a remake of Thunderball....  Is this not a relesae by the same production company?  It is a MGM release, so why doesn't it ever get included?  Any light that can be shed would be greatly appreciated...",1163030400,,288,4.607843137254902
2655334,5,B000ICM5VC,"Hi all you Bond fans!...

I don't understand what all the big disappointment is with the order of the films in these sets!!!  Sure, it'd be nice if everything was in chronological order, but who are we to decide that?

The amount of hard work that went into the making of these sets, and the quality of the sets themselves, are nothing to disregard!  I don't understand how anybody could put chronological order over the quality of something itself...  If you really wanted what was in these sets, then how can you argue over the order of the DVD's in them???

To me, the makers did a fantastic job of ordering them, because then the not-so-popular movies get somewhere to live too!  How would you feel if you had to release sets in an order that not so many people would buy a certain volume of, just because less people liked what was in it?  You have to respect the makers' wishes, and go for it.

I, myself, am profoundly interested in these sets, and to me... they are a MUST to have!  I can see how people who have already bought the previous DVD sets would be upset, but I think these sets justify re-buying them 100%.  (Too bad these North American releases aren't in the attache case, though!)

As another reviewer (Eric D. Zdrojewski ""Lockport Eric"") said, you can sell your other DVD sets (if you wanted to), and you'd have a decent amount to go for these sets.

... and as another reviewer on here (The JuRK) said... I'm definitely getting these for Christmas this year too!!!  :-D

Thanks,

Mike Sorge",1162857600,11,1514,4.470802919708029
2655335,5,B000ICM5VC,"I personally have owned every James Bond adventure that has been released on Video and now on DVD. I own all the Laser Discs that were available right up to Tomorrow Never Dies and I still own the three DVD box sets that were released several years ago. I believe it is possible that they are merchandising these new DTS boxsets in such a way as to gather more sales based on more popular films in the series, but these are all good films ""There are no stinkers in the bunch"". I want you to tell me if George Lucas had twenty one Star Wars adventures that they would be as good as the James Bond series has been so far. The answer is no, and with one difference, recently the movies have become more socially accepted with James Bond doing a year and a half in prison, and characters that were killed and in some cases profanity, but never I mean never any nudity. I don't miss nudity in these films they are here to be entertaining not only for adults, but children as well. I as a child also saw these films and I would guess I have seen each at least a dozen times. You are hearing from cheap skates on these comments who are whining about the cost of the new DVD's, but you need to say are they worth the price, I say Yes!!",1162512000,6,1227,4.138075313807532
2655336,4,B000ICM5VC,"This is one of the weaker volumes but I'll still give it a good rating since I plan on getting all four volumes.  As I've said in my reviews of the other volumes, I'm going to get the entire series for the first time in my life.

Fans can and will bicker about which Bond was the best (there are fans of every single one of them) and which film was the best (again, there are tireless supporters from DR. NO to DIE ANOTHER DAY), but I'll be content to have them all and have the plethora of extras for each one.

For example, I've never been a big fan of YOU ONLY LIVE TWICE--come on, Connery looks bored for literally the entire movie--but the extras look very interesting.

The only homerun in this last volume is DR. NO, the first.  But I'm sure YOU ONLY LIVE TWICE, OCTOPUSSY, TOMORROW NEVER DIES and MOONRAKER have their defenders and rabid admirers.",1162252800,3,855,4.31875
2655337,1,B000ICM5VC,Is it really a surprise that so many fans are upset about the jumbled order of the Bond films in this and other releases?  Let's mix up episodes from different seasons of a TV show.  Next thing you know we'll have to buy PHANTOM MENACE to get THE EMPIRE STRIKES BACK!  Will we have to purchase STAR TREK V in order to see WRATH OF KHAN?  Why don't we package Tim Burton's PLANET OF THE APES with the original classic?  Oops!  How about a two-pack of DUKES OF HAZARD and GONE WITH THE WIND?,1162080000,7,489,4.148936170212766
2655358,5,B000ICM5VC,The items have arrived,1476921600,,22,4.75
2655359,5,B000ICM5VC,A must see,1473120000,,10,2.6666666666666665
2655360,5,B000ICM5VC,"Good deal,fast shipping.",1470096000,,24,7.333333333333333
2655361,5,B000ICM5VC,Completed my set.,1455062400,,17,5.0
2655362,5,B000ICM5VC,awsome buy!!!,1452384000,,13,6.0
2655363,5,B000ICM5VC,So much greatness in one box.  A must have for any Bond fan.,1447632000,,60,3.6153846153846154
2655364,5,B000ICM5VC,thanks my friends,1444953600,,17,5.0
2655365,5,B000ICM5VC,"Excellent !!!! I can't wait for edition 5 to come out , really enjoy  the James Bond movies .",1444348800,,93,3.8947368421052633
2655366,1,B000ICM5VC,"The set I received contained only one of the films that was supposed to be included in Vol. 4.  The other four films were duplicates of what of films received in Vols 1, 2, &3.  Returning the set.",1442188800,,196,4.131578947368421
2655367,1,B000ICM5VC,yuk,1439596800,,3,3.0
2655378,5,B000ICM5VC,All 4 of these volumes are essential for a Bond lover.,1429228800,,54,4.0
2655379,5,B000ICM5VC,My boyfriend loved it and said that this was the best set!!! It came quickly and was there on time.,1426464000,,99,4.0
2655380,5,B000ICM5VC,GREAT MOVIES,1420588800,,12,5.5
2655381,5,B000ICM5VC,all of James Bond movies are great entertainment..,1419811200,,50,5.375
2655382,4,B000ICM5VC,haven't watched it yet  but it looks like as advertised,1414972800,,55,4.5
2655383,5,B000ICM5VC,"If you love bond movies like me, you have to have these.",1414454400,,56,3.75
2655384,5,B000ICM5VC,Great!,1411689600,,6,6.0
2655385,5,B000ICM5VC,"very quick shipping, very pleased",1409788800,,33,5.8
