,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5886766,4,B00E2WNMAM,i gotta give it to the sick a-holes that made this! i gotta say its right up there with the bible black series. my only gripe was the corny things they said during the business scences. it has a pretty descent story although there are alot of unanswered questions but who watches these type of movies for the story line? i give it 4 1/2 stars!,1253750400,5,343,4.212121212121212
8600430,2,B00E2WNMAM,Not a fan of gang rape,1494633600,,22,2.8333333333333335
8600431,5,B00E2WNMAM,Very good,1492300800,,9,4.0
8600432,5,B00E2WNMAM,3 busty secret agents infiltrate a laboratory only to get captured by some very crazy doctors and are subjected to various experiments. Very Twisted.,1488326400,,149,5.25
8600433,5,B00E2WNMAM,Was great me a my girl loved it,1476921600,,31,3.0
8600434,5,B00E2WNMAM,boobies boobies boobies boobies boobies boobies haww yeah.,1470614400,3,58,6.375
8600435,5,B00E2WNMAM,With A Title Like Project Boobs. All You Animated Boob Freaks Get This. They Are Mighty Big.,1452297600,,92,4.470588235294118
8600436,5,B00E2WNMAM,Awesome hentai,1446595200,,14,6.5
8600437,2,B00E2WNMAM,ok,1420848000,,2,2.0
8600438,4,B00E2WNMAM,"Hentai, obviously. Has an actual storyline, but some parts really were unnecessary, depends on your tastes. I'm a fan of big boobs, so if that's you, then it's a good flick. Some parts I skip over, it doesn't suit me entirely.",1410912000,3,226,4.536585365853658
8600439,5,B00E2WNMAM,I enjoy watching this movie. It is quite entertaining. The story is quite good. But I only recommended to adults.,1403136000,3,113,4.7
