,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2777809,5,B000NQRR20,"My daughter loves Bratz and has most of these DVDs. She has watched this one many times, which is probably a good indicator that it is a half decent production!",1227139200,3,160,4.366666666666666
2777810,1,B000NQRR20,"I got this for a sleep under my daughter was having, thought it would be perfect. Wrong, wrong, wrong... very scary, mature themes. Stay Away!",1217808000,2,142,4.72
2777811,1,B000NQRR20,This movie is entirely too scary for children.  The images and themes are too mature for young audiences. Parents that don't want to put crazy ideas in to their childrens heads should not purchase this video.  I stopped the DVD and threw it in the trash. Total waste of money.,1214092800,,276,4.5
2777812,5,B000NQRR20,"My daughter saw this at a retail store and wanted it.  I bought it without any high expectations; and she absolutely loves it.  She has watched this many, many times over--not once has she said she was afraid or scared on any part of the movie.  And truth be told, I enjoy watching it with her.",1208822400,,294,4.214285714285714
2777813,1,B000NQRR20,"Honestly, i expected shallow- i mean- it's BRATZ- my expectations were really low, but the entire disc is just really scary ghost stories that derive from urban legends and it makes amusement parks and clowns even scarier than they already are.

There is no feeling of safety here.

There is no happy ending.

it isn't just silly fun.

There wasn't even a redeeming message, just stuff to give kids nightmares-

please don't waste your money on this.

there is no Passion for Fashion on this disc.",1203206400,8,497,4.72093023255814
2777814,1,B000NQRR20,"This was WAY too Scary for little kids! The movie is about each Bratz telling a very scary story at a sleepover. It is deceptively packaged like it's about young kids and their fun first sleepover adventures, and isn't  clear that this is all about being SCARED. Adult scary. My 4 year old who loved the other Bratz movies, HATES this movie & even told me to throw it away after she saw it. She thought this movie would be great since it was about ""Baby Bratz."" She adores Scooby Doo, so there is a big difference in this movie.) She has never said that about anything else. Just what we needed, new frightening thoughts - your image in the mirror pulling you in and trapping you, etc.  It may be fine for older kids who don't have any fear issues, but if you have any trouble with your little ones fears, particularly if they are starting to sleep alone, get scared at night or have anxiety about their first sleepover, please pick something else! It may have a moral somewhere, but they are so terrified, they'll never figure it out! What were they thinking?",1194393600,9,1060,4.430769230769231
2777815,3,B000NQRR20,I had heard it was 'pretty scarey' but my daughter didn't have any problems with it.  She liked it and is a big Bratz fan.,1191196800,2,122,3.88
2777816,4,B000NQRR20,I have always complained about the Bratz Movies because of the cartoon images of over done makeup and the tight half tops and short short skirts. This movie was the most appropriate for my nine year old and her friends. They wore normal cute clothes for their age group. The movie was multi cultural. It wasn't surpy sweet and the story line flowed well! My only complaint is the music in this movie was not as cool(so my daughter says) as the other movies.  I wouldnt really mind buying her the dolls in this series either.,1188000000,3,524,4.458333333333333
2777817,1,B000NQRR20,"BEWARE! This is packaged as a fun little girly girl sleepover and it is a MONSTER STORY. The girls turn into monsters and it is good for night mares. Moms, you might wanna preview before you let kids watch this one.",1186876800,10,215,4.2682926829268295
2777828,4,B000NQRR20,Good,1425254400,,4,4.0
2777829,5,B000NQRR20,It was a good movie to watch with your family,1422748800,,45,3.6
2777830,5,B000NQRR20,dani roke like to by bratz movie,1418428800,,32,3.7142857142857144
2777831,5,B000NQRR20,great,1409788800,,5,5.0
2777832,5,B000NQRR20,good movie,1408665600,,10,4.5
2777833,1,B000NQRR20,"My nine year old daughter was very upset by this movie and immediately threw away the DVD after watching it.  I had to spend quite a bit of time talking her down from it.  I tried to reassure her about how when I was her age Jaws was the big scary movie that had everyone scared of sharks, but she scoffed and said that Jaws would be nothing compared to this movie, which was not only very scary but also very creepy and weird.  She normally likes Bratz movies, but now she says she will try one more movie, and if she doesn't like that - never again.",1407715200,,551,4.083333333333333
2777834,5,B000NQRR20,my kid loved it even do it was a bit scary she knew it was just a movie,1404518400,,71,3.0
2777835,5,B000NQRR20,"My daughter was afraid of scary stories at night, and this movie helped her to overcome some of the fear",1385164800,,104,4.25
