,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2627299,1,B000H5U68O,"Do not buy this item if you have any appreciation for video transfer.  On many of the movies the sound and video quality is terrible.

On several movies it looks like someone made the video transfer from videotaping the movies while watching them on television.

Don't make the mistake I made.  In hindsight, I would only purchase this collection if I found it in a dollar bin sale, which is most likely where these Mill Creek collections will be in a year or so.",1171065600,15,463,4.476190476190476
2627300,5,B000H5U68O,"Titles in chronological order, with disk number, side and track number.

Maciste in Hell (1925) [8A2]

The Lost World (1925) [7B1]

The Mistress of Atlantis (1932) [8B1]

The Lost City Part 1 (1935) [7A1]

The Lost City Part 2 (1935) [7A2]

Shadow of Chinatown (1936) [5B1]

The Phantom Creeps (1939) [9B2]

Purple Death From Outer Space (1940) [10A1]

Radio Ranch (1940) [10B1]

Robot Pilot (1941) [11A1]

Counterblast (1948) [3A2]

Unknown World (1951) [12B1]

Evil Brain from Outer Space (1956) [5A2]

Menace from Outer Space (1956) [8A1]

The Day the Sky Exploded (1958) [3B2]

Return of Dr. Mabuse (1961) [10B2]

Ring of Terror (1962) [11A2]

The Manster (1962) [12A1]

This is Not a Test (1962) [7B2]

Atomic Rulers of the World (1964) [1B1]

Attack from Space (1964) [2A1]

The War Game (1965) [5B2]

Frozen Alive (1966) [11A3]

Night Fright (1968) [8B2]

How Awful About Alan (1970) [9A1]

Beast of the Yellow Night (1971) [2A2]

Fury of the Wolf Man (1972) [6B1]

Piranha, Piranha (1972) [9B1]

Terror at the Red Wolf Inn (1972) [11B2]

The Doomsday Machine (1972) [4A2]

House of the Living Dead (1973) [6B2]

Idaho Transfer (1973) [5B3]

All The Kind Strangers (1974) [3B1]

They (1974) [12A2]

UFO: Target Earth (1974) [12B2]

Embryo (1976) [4B1]

Panic (1976) [9A2]

Werewolf Woman (1976) [2B2]

End of the World (1977) [4B2]

Good Against Evil (1977) [6A1]

The Alpha Incident (1977) [1B2]

Alien Zone (1978) [6A2]

Star Odyssey (1979) [11B1]

The Nightmare Never Ends (1980) [3A1]

Alien Contamination (1981) [1A1]

Warriors of the Wasteland (1983) [2B1]

Death Warmed Up (1984) [4A1]

Prisoners of the Lost Universe (1984) [10A2]

Eternal Evil (1985) [5A1]

Alien Species (1996) [1A2]",1169424000,31,1700,5.069852941176471
2627301,5,B000H5U68O,"This sent contains a ton of movies and one of the great things about them are that a lot of them are ones that did not make it to being played often on TV.  It is by far not STAR WARS, but back when they made movies for story and effect and not special effects, one can enjoy them just for pure entertainment. They are perfect for a rainy day when you don't feel like doing anyting or watching any of those hi powered new flicks.  Or an easy kick back and relax just before bed.  And one does not have to have a lot of time as most of these are short (around 90 minuets).  They have not been enhanced and thus the quality of some are made from well used copies, but they are very watchable, and that old type quality adds some real authetics to the look and feel of them.  Though not for everyone, they do add a real nice touch to ones library for those that do like old movies.",1168300800,8,878,3.994285714285714
2627302,5,B000H5U68O,"NIGHTMARE WORLDS is one more public domain collection that's worth every penny! We know we're not getting mint prints from original masters, right? What we do get is a great variety of horror / sci-fi for hundreds of dollars less than other versions of the same movies (if you were to buy 'em all separately)! Here's the list- ALIEN CONTAMINATION- Watch chest caveties explode in this wondrous epic about killer egg-like pods! Good. ALIEN SPECIES- Computer generated ships attack, while most of the action takes place in a cave! Not bad for a cheapie! ATOMIC RULERS OF THE WORLD- Aliens threaten atomic catastrophe unless Starman (Ken Utsui) can save us! Ok. THE ALPHA INCIDENT- Boring story of a bio-weapon unleashed at a train depot in hillbillyland. Zzzz. ATTACK FROM SPACE- It's Starman to the rescue again! This time, the eeevil Spherions are up to no good! Ok. BEAST OF THE YELLOW NIGHT- John Ashley is forced (by the devil no less) to inhabit other men's bodies and destroy their lives. Not bad. Watch for the semi-psychedelic sex scene! WARRIORS OF THE WASTELAND- Mad Max done all wrong! Hilarious! Watch for the gut-busting ""death"" scenes! WEREWOLF WOMAN- A woman (Annek Borel) is plagued by memories of her rape, so she turns into a psychotic killer! The beginning is a scorcher, as Annek dances completely nude before turning into a hairy howler! Wow! THE NIGHTMARE NEVER ENDS- Indeed, this thing goes on forever! A demon nazi stalks the night, while Cameron Mitchell looks on. Horribly dull! COUNTERBLAST- A nazi scientist works on a plague to wipe out humanity, until falling in love w/ his assistant! Pretty decent actually. ALL THE KIND STRANGERS- Stacy keach stumbles upon a strange backwoods family of kids that holds him captive. He's their new daddy! Samantha Eggar, John Savage, and Robbie Benson also star! Good 70s made for TV creeper. THE DAY THE SKY EXPLODED- Asteroids are on a collision course w/ earth! Can the UN (ha ha) stop them in time? DEATH WARMED UP- A young man is injected w/ a secret serum, causing him to kill his parents w/ a shotgun! Years later, he returns w/ friends to seek vengeance on the doctor who injected him. Ok. Look out for the zombie horde! THE DOOMSDAY MACHINE- An awful, dull, steaming pile of nothingness! Earth is destroyed, so we send a ship to Venus, only to encounter sheer bloody boredom in space! Ugh! EMBRYO- Rock Hudson is a scientist who causes genetic mutations in a dog and then a beautiful gal (Barbara Carrera). Unfortunately, both subjects go homicidal! Good. END OF THE WORLD- Christopher Lee is an alien leader disguised as a priest w/ his gaggle of nuns! Will he destroy our beloved planet?? Good. ETERNAL EVIL- (aka: The Blue Man) has a guy leaving his body to kill people, or does he? Karen Black (Trilogy Of Terror, Burnt Offerings) co-stars. Ok. EVIL BRAIN FROM OUTER SPACE- Starman returns just in time to battle alien mutants in kung fu / disco dance routines! A riot! SHADOW OF CHINATOWN- Bela Lugosi is a eurasian fella who hates eurasians, and tries to kill them in chinatown. Ok. THE WAR GAME- Classic documentary-style film about the aftermath of nuclear war in England. Disturbing and great! IDAHO TRANSFER- Peter Fonda's low-key sci-fi story is an excellent time-travel, cautionary tale of ultimate doom! Great! GOOD AGAINST EVIL- A girl must escape from the devil's worshippers in order to live her own life. Dack Rambo stars. Ok. ALIEN ZONE- (aka: House Of The Dead) A man enters a mortuary during a storm, only to be treated to the mortician's stories about the occupants of three coffins! Ok. THE FURY OF THE WOLFMAN- Paul Naschy gets fuzzy once more, after his loving wife tries to kill him! Also features a sadistic scientist who wants Naschy for her love slave / murdering zombie! Ok. HOUSE OF THE LIVING DEAD- Gothic tale of soul migration, mad science, and murder! Ok. THE LOST CITY PTS. 1 AND 2- Seemingly endless movie (over 3 hrs) about the eeevil Zolok and his electronic doomsday device. We get giant zombies, slave traders, queen Rhama (she's a hottie), and more fights and jungle chases than any Tarzan movie! Ok. THE LOST WORLD- Silent classic has an expedition to a mysterious amazonian plateau where dinosaurs still roam! Great. THIS IS NOT A TEST- A group of strangers must band together on a lonely highway after a nuclear attack. Good. MENACE FROM OUTER SPACE- A Rocky Jones movie about possible alien invasion. Ok. MACISTE IN HELL- Silent movie w/ Maciste taking on an army of demons in hell itself! Pretty impressive for 1926! THE MISTRESS OF ATLANTIS- Brigitte Helm (Metropolis) mugs for the camera as the queen of Atlantis! She is unforgettable! Alas, the movie itself is not! NIGHT FRIGHT- John Agar must save a group of 30 year old ""teens"" from a mutant space monkey! Ok. HOW AWFUL ABOUT ALAN- Anthony Perkins (Psycho) plays a tormented man who goes blind after witnessing his father's death. Julie Harris (The Haunting) plays his sister. Good. PANIC- Slightly less edited version of a half- decent horror movie about a scientist infected by his own experimental bacteria. He (of course) goes on a murderous rampage! Ok. PIRANHA, PIRANHA- William Smith (Invasion Of The Bee Girls / Graveyard Tramps) is a lunatic hunter who takes an unwary group through the deep rainforests of Venezuela. Not bad. THE PHANTOM CREEPS- Bela attempts to conquer the world w/ his invisibility belt, spider-bombs, and a killer robot! Ok. PURPLE DEATH FROM OUTER SPACE- Flash Gordon epic finds Flash trying to stop a plague! Ok. PRISONERS OF THE LOST UNIVERSE- Not even Kay Lenz and John Saxon can save this sewer boat! Blah! RADIO RANCH- Condensed version of PHANTOM EMPIRE has Gene Autry and his singing cowboy friends battling an underground civilization bent on world conquest! Ok. THE RETURN OF DR. MABUSE- Yes, the devilish doctor is back, causing death and panic for inspector Lohman to deal with! Can he be stopped?? Good. ROBOT PILOT- Harmless fluff about a remote controlled plane. Forrest Tucker (The Crawling Eye) stars. RING OF TERROR- Blecch!! College med student is scared to death by a cadaver's hand. P-U! FROZEN ALIVE- Man frozen during cryogenics experiment is accused of murdering his wife. Ok. STAR ODYSSEY- Italian space adventure that takes elements of Star Trek and Star Wars and ruins them to great effect! Dumb but fun. TERROR AT THE RED WOLF INN- Years before The ""Texas Chainsaw Massacre"" or ""Motel Hell"", this movie used cannibalism and family ties w/ awesome results! A classic! THE MANSTER- A reporter is injected w/ a serum by a mad scientist in japan, causing him to turn into a monstrous murderer! Ok. THEY- A group trapped in a mountain cabin sit out the end of the world. Terrible! I fell asleep 3x! UNKNOWN WORLD- Scientist leads expedition to the earth's core to see if we can live there after nuclear holocaust. Ok. UFO TARGET EARTH- One of the most boring, idiotic movies ever made! Scientists investigate ufo sightings and the possibility of aliens living at the bottom of a lake! This ain't Mulder and Scully I assure you! Tedious to the point of suicide! Well, there it is. This collection is a winner! At this price, it's almost impossible to go wrong...",1159142400,303,7190,4.83685064935065
2627303,3,B000H5U68O,"The following movies are included in this collection:

Alien Contamination

Alien Species

Alien Zone

All The Kind Strangers

The Alpha Incident

Atomic Rulers of the World

Attack from Space

Beast of the Yellow Night

Counterblast

The Day the Sky Exploded

Death Warmed Up

The Doomsday Machine

Embryo

End of the World

Eternal Evil

Evil Brain from Outer Space

Frozen Alive

Fury of the Wolf Man

Good Against Evil

House of the Living Dead

How Awful About Alan

Idaho Transfer

The Lost City Part 1

The Lost City Part 2

The Lost World

Maciste in Hell

The Manster

Menace from Outer Space

The Mistress of Atlantis

Night Frisght

The Nightmare Never Ends

Panic

The Phantom Creeps

Piranha, Piranha

Prisoners of the Lost Universe

Purple Death From Outer Space

Radio Ranch

Return of Dr. Mabuse

Ring of Terror

Robot Pilot

Shadow of Chinatown

Star Odyssey

Terror at the Red Wolf Inn

They

This is Not a Test

UFO: Target Earth

Unknown World

The War Game

Warriors of the Wasteland

Werewolf Woman",1157155200,118,1020,4.745562130177515
2627337,1,B000H5U68O,"i haven't watched them all. But from what I've seen so far....these AREN'T just the old 'fun-to-watch' sci-fi and horror movies. Be warned....several are down-right ""DISTURBING"". And, I'm in my 'later years and have seen just about everything imaginable on film. The movies run from the'downright ""BORING""....to the absolute ""SICK-AND-TWISTED!",1388966400,,343,5.88
2627338,2,B000H5U68O,These are low budget movies made between the 1930's and the 1990's.  The audio and video on these movies range from poor to mediocre. The real nightmare is that you can't see some of these movies because they are so dark or hear some of these movies because of the poor sound quality and that you paid good money for them.,1385769600,,322,4.278688524590164
2627339,2,B000H5U68O,"Movies are horribly bad; some are just unwatchable. Some of the cheesiest, low budget movies with terrible acting and
bad plots. There were about 5 that I actually liked, the rest stunk so bad I just could not watch the whole movie.
overall, a really terrible collection of junk.",1384560000,,279,4.714285714285714
2627340,3,B000H5U68O,if you are looking for movies to laugh at lot for the scrips and the low quality this is your chance... firs one i wacht was so bad that i only wacht 15 min,1377388800,,156,3.6176470588235294
2627341,2,B000H5U68O,"While some of the movies are fun and nostalgic, the audio and video quality of most of them is terrible.  I found myself giving up on several of the movies simply because the video was so dark that you couldn't see anything, and the audio quality was so poor you couldn't understand what the actors were saying.  It's still a decent value for the money, but be prepared to discard a large proportion of the movies simply because they are barely watchable.",1365897600,2,455,4.536585365853658
