,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
433346,5,6302165547,"""Went the Day Well?"" is incredibly suspenseful, historically fascinating, and surprisingly harsh.  It is a no-nonsense film made for a wartime populace.  While it incidentally packs in a lot of propaganda advice (how to spot suspicious activity, what to do in a military emergency, the importance of ""doing your bit"" for the country), the major drive of ""Went the Day Well?"" is to psychologically adapt a everyday people to wartime violence.  This means that terrible things happen to kind and lovable people, and--what is perhaps more upsetting--that kind and lovable characters kill people brutally.  It is a kind of cinema violence which I don't think that current cinema prepares us (the one contemporary film it reminds me of is ""A History of Violence,"" in that both films take violence seriously).  It probably owes a great deal of its touch to Graham Greene.

I'm surprised that one reviewer found the Germans portrayed sympathetically.  I would say the film's single identifiable flaw is that all of the Germans are shown to be heartless pigs.  It is always a shame when even propaganda that is ""in the right"" can't allow the fact that most people, even enemies, are fairly decent and civilized on a person-to-person level (the great message of Vonnegut's Mother Night).

""Went the Day Well?"" is that really very rare thing, a genuinely troubling film.  *And* it's exciting.",1187913600,26,1382,5.048458149779735
433347,4,6302165547,"This film is a very well made 2nd World War story, which is based on a short story by Graham Greene.

The acting was generally very good, although there was one officer who struck me as being particularly wooden, but his was a small part and of little consequence. There are quite a few memorable scenes in this film which (for 1942) are very tense. Interestingly it is the British who commit the more horrible acts of violence, whereas the Germans are mostly portrayed in quite a good light.

Unlike a modern film the acts of violence in this film were never shown in graphic detail, but surprisingly the film made it quite obvious what was about to happen, even if they couldn't show the detail. In this respect another aspect of the films strengths was the cinematography.

My only other criticism is that the surprise element in the film is removed by the introduction by one of the villagers at the start of the film. Overall though this is one of the very best 2nd world war films made at the time I have ever seen. Strongly recommended.",1176940800,7,1043,4.507936507936508
433348,5,6302165547,This is a great World War II thriller that should not be forgotten.,1170979200,2,67,4.230769230769231
433349,5,6302165547,"Made in 1942, the film actually begins in the ""future"" after the end of the war.  The narrator shows us a grave marker with the names of German soldiers engraved on it.  The narrator proceeds to tell the story about how the village was invaded by Germans in 1942.  The Germans were disguised as British Soldiers, but soon gave themselves away.  The town found itself the prisoners of the Germans, and the film shows how the citizens coped with the situation.  Even though we know what the ultimate end of the story is, the film does an excellent job of making us doubt the final outcome.",1167955200,20,587,4.5
433350,5,6302165547,"Poetry Readings. Interview. African-American Poets. Black Women Poets. Directed and produced by Lewis Mac Adams and John Dorr. Sonia Sanchez, poet, teacher and activist, reads from home girls & hand grenades and Under a Soparano Sky, talks to students at Georgetown University, Washington, D.C. and is interviewed by Mac Adams. She discusses her conquest of stuttering, and the connection between stuttering and writing poems. Readings include ""Norma"" and ""Dear Mama."" She discusses police bombings in Philadelphia and Tulsa, her reasons for teaching, the function of poetry, and her definition of a poet. She also lectures against war, and recalls how she started chanting poems.",1080345600,,680,5.548076923076923
433401,5,6302165547,"A special bonus to have learned that it was based on a story written by Graham Greene.

This is the best war film I've ever seen. It captures the desperation of the time, is splendidly acted, and real.  The setting in the town which was later used to film The Vicar of Dibley is a bonus. The respect given women is another bonus. Why this is not better known and played is a mystery.",1472947200,10,383,4.162162162162162
433402,5,6302165547,"I was very satisfied with the Nostalgia Family transfer of this movie, ""Went the Day Well?"" The picture was clean and crisp, and the audio was excellent (of course, it is difficult at time to understand native British for us Yanks!). I would highly recommend this DVD version of the movie.",1465516800,4,289,4.686274509803922
433403,5,6302165547,Interesting take,1458777600,,16,7.5
433404,4,6302165547,"Not only was this a great movie - I've enjoyed every Ealing studios film I've seen and this was equal to those - this print-on-demand issue looks good and sounds good. Obviously it's not a restored Blu Ray edition, but it's watchable and I was pleasantly surprised at the image quality.",1457222400,4,286,4.627450980392157
433405,5,6302165547,A wonderful classic film based on a Graham Greene short story.,1452556800,,62,4.7272727272727275
433406,5,6302165547,Wonderful old movie to get on DVD!,1449273600,,34,4.0
433407,5,6302165547,"Surprising, interesting story told in a folksy English style. No major stars, No Hollywood glitz.  It just pulls you in with great storytelling and sincere acting.",1437177600,3,163,5.269230769230769
433408,5,6302165547,good,1429056000,,4,4.0
433409,5,6302165547,"For my Mom as an asked for gift. She loved it. One of the most subversive films to come out of World War II, a British drama that was unsettling in its day and is even more so now.  Still truly unnerving, one can only imagine how terrifying it must have been for audiences facing the very real threat of Nazi enslavement. Home-front propaganda has rarely seemed so cutthroat or so cunning; for Americans, the chance to see this rarity is an opportunity to indulge in the sort of cinematic ecstasy that makes us obsessed with movies in the first place.",1427760000,,551,4.455445544554456
433410,4,6302165547,"British war movie, a little stiff",1425168000,,33,4.666666666666667
433444,5,6302165547,"This is a great little movie based upon a Graham Greene short story.  When it was made England was still in fear of a German invasion.  The movie promotes vigilance and resistance with the enduring theme that good will triumph over evil.  The Blue-Ray disc is for Region B, but I was able to adjust my laptop to play it.",1420329600,4,320,4.3
433445,5,6302165547,Surprisingly better than I expected. As realistic as could be expected. The BBC essay was extremely good in explaining both the social dimension and the course of film production in the UK,1410739200,,188,4.90625
433446,5,6302165547,Wonderful little Gem of a movie.,1407196800,,32,4.5
433447,5,6302165547,"Doing even a small part made such a difference and this movie showed that. I had never seen it before I saw it on tcm, but after I had to have it.",1403913600,2,146,3.59375
