,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
715238,1,6303697224,I did not purchase this movie.,1518998400,,30,4.166666666666667
715239,5,6303697224,My husband loves this movie & named his son after him,1518739200,,53,3.909090909090909
715240,1,6303697224,Terrible film with a predictable ending. Not worth 8 seconds or any time imaginable.,1518480000,,84,5.071428571428571
715241,5,6303697224,I GAVE TO MY (10) YEAR OLD NEPHEW WHO WON FIRST PLACE IN OKLAHOMA STATE BULL RIDING.,1517616000,,84,4.0
715242,5,6303697224,Have to replace this movie for grandson every year!,1517443200,,51,4.777777777777778
715243,5,6303697224,FAV!,1515715200,,4,4.0
715244,5,6303697224,Very good movie.,1515369600,,16,4.666666666666667
715245,1,6303697224,The video quality is terrible. Seems to be skipping parts of the movie.,1515283200,,71,4.538461538461538
715246,5,6303697224,Good dvd,1515024000,,8,3.5
715247,5,6303697224,"HAVE THIS MOVIE IN VHS WANTED DVD.
BASED ON TRUE STORY OF LAYNE FROST, SAD AT END BUT IT WAS AN INTERRESTING LIFE.",1514332800,,114,4.0
715299,5,6303697224,great true movie luv it,1510876800,,23,3.8
715300,5,6303697224,Love bull riding and love Lane Frost great depiction of his life,1510704000,,64,4.416666666666667
715301,1,6303697224,The case this movie came in was broken and flimsy. Very cheap,1509926400,,61,4.166666666666667
715302,5,6303697224,Its a great movie. I recommend,1508889600,,30,4.166666666666667
715303,5,6303697224,Best movie ever,1508889600,,15,4.333333333333333
715304,5,6303697224,Perfect shape. Even greater price!!!,1508457600,,36,6.4
715305,5,6303697224,"Our whole family's favorite. We watched our first DVD so many times, we finally wore it out!",1508025600,,92,4.470588235294118
715306,4,6303697224,"Excellent, moving story ...",1506643200,,27,6.0
715307,5,6303697224,Very pleased,1506211200,,12,5.5
715308,5,6303697224,One of the best movies ever.....,1504137600,,32,4.5
715339,5,6303697224,This is a fantastic movie,1503878400,,25,4.2
715340,5,6303697224,Love the movie,1503532800,,14,4.0
715341,5,6303697224,Subtitles?,1501804800,,10,10.0
715342,5,6303697224,Great Product! Loved it!,1501632000,,24,5.25
715343,1,6303697224,I did not want VHS,1501545600,,18,2.8
