,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1083889,3,6305841314,I AM VERY INTRESTED IN BUYING SOUNDTRACK I HAVE NOT BEEN ABLE TO FIND TO PURCHASE. IF SOME ONE COULD FIND INFO.,1007683200,4,111,4.090909090909091
1084107,5,6305841314,I love it,1462838400,,9,2.3333333333333335
1084108,5,6305841314,This has been one of my favorite movies for years now. Can't get enough of watching this movie,1453593600,,94,4.277777777777778
1084109,5,6305841314,I used to watch this movie many years ago. It is such a funny movie and it is a romantic watch too! I am so very pleased.,1446854400,,121,3.5185185185185186
1084110,4,6305841314,The movie is entertaining for all adults,1445731200,,40,4.857142857142857
1084111,5,6305841314,Perfect,1440460800,,7,7.0
1084112,5,6305841314,Great movie! !,1437264000,,14,4.0
1084113,4,6305841314,Story tells about the people society does not want to know about but must exist to make this world safe.  This was told in a funny and light romantic way  Enjoyed this movie  Great acting,1428105600,,187,4.285714285714286
1084114,5,6305841314,This is one of my favorites,1420675200,,27,3.6666666666666665
1084115,5,6305841314,I love Courtney and Regina !!! I want that old school love !!!!,1420588800,,63,3.923076923076923
1084116,5,6305841314,Bought this for mom.  She loves this movie.,1420070400,,43,4.375
1084176,5,6305841314,Funny story.  I am a big Kathleen Turner fan.,1416441600,,45,4.0
1084177,1,6305841314,THe most horrible movie ever. watched 5 minutes and were so turned off by the bad acting that we immediately turned it off. wish we could get refunds!,1415836800,,150,4.392857142857143
1084178,1,6305841314,When I finally received this video it do not play.  It stated that is was restricted.  I was very disappointed in this purchase!!,1411171200,,129,4.565217391304348
1084179,5,6305841314,Excellent Movie,1410739200,,15,7.0
1084180,5,6305841314,Great movie!!,1404777600,,13,6.0
1084181,4,6305841314,purchased for my son - he loves it!  glad to be able to build him a collection of gospel music and movies he considers classic at such an afforable costs,1398211200,,153,4.1
1084182,5,6305841314,"The main characters in this movie are so talented and just beautiful to look at!
This is a really, great chick flick every female should enjoy!  White or black,
girl this movie is for you!!!  Check Courtney out! Mmmmmmmmmmmmmmm!!!
This movie will hold your attention from the start.  I really wish they would make
a sequel to this with the same exact characters!  Really good story! ENJOY!!",1388707200,,390,4.776119402985074
1084183,4,6305841314,"I found this movie to be rather entertaining, but somewhat predictable.  It is worth watching and I recommend it for leisure time watching.",1378339200,,139,5.043478260869565
1084184,5,6305841314,Absolutely loved this movie!!! Characters are so real and the story is awesome!  Will be adding to my collection!!  5 Stars!!!!,1377302400,,127,5.0
1084185,5,6305841314,I fell in love with this movie when I first saw it about 5 years ago. Regina King is so endearing and down right loveable in this film. She always does a great acting job. She's one of those actresses that really gets to me. She was fabulous in the movie Ray also. Courtney B. Vance is sexy and sweet for a killer. I recommend this film to those looking for an unconventional love story.,1375660800,,387,4.173333333333333
1084256,5,6305841314,This is one of my favorite movies. I have seen it several times. I have decided to but it next time.,1374019200,,100,3.8095238095238093
1084257,5,6305841314,It was a great movie with a lot of action and the love seans where the greatest. The cast was great too.,1364428800,,104,3.772727272727273
1084258,5,6305841314,I am a sucker for love and the underdog and I just love Courtney B. Vance and Regina King in this movie and as actors overall.  I work long hours most days so when I am off I enjoy watching movies and I will continue to add to my collections. If the movie is not already in my collection it was great being able to watch it on my laptop thru Amazon video watch.  The picture was clear and it was great relaxing in my favorite chair.  I recommend you watch if first and then buy it to add to your collection.  Thanks. JR,1350172800,2,519,3.9615384615384617
1084259,5,6305841314,"I purchase the cd love and action in chicago it don't have all the songs in the movie i was very dissapointed one of the favorite songs ins the movie i enjoyed most was not on the soundtrack it maybe a song by the whispers, not sure but someone help me please to get the all the music in the soundtrack on cd or other.",1317081600,3,318,3.9076923076923076
1084260,5,6305841314,I love this movie. The seller was very efficient with sending out this product. I highly recommend this item to everyone.,1304726400,,121,4.809523809523809
1084261,5,6305841314,"I really liked the chemistry between Courtney and Regina King and when he took his shirt off i didn't realize how sexy he was playing a celebate man , Great movie one of my favorites",1251676800,,182,4.228571428571429
1084262,5,6305841314,I purchased this movie only because Courtney Vance is so sexy in this movie the action is great. and my girl Regina King is fn to wath in this movie,1249171200,,148,3.966666666666667
