,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
617923,5,6303265715,dad movie,1518393600,,9,4.0
617924,5,6303265715,Love this movie,1518307200,,15,4.333333333333333
617925,5,6303265715,"A masterpiece of comedy. ""Carry on"" style with a female lead. The whole movie is full of hearty ""one liners"" and great non-pc scenerios...dont watch it if your running for congress.
Cassandra Peterson is still unequalised as a female comedian...since 1989! Give the marvel BS a rest and have a real laugh! Terrific",1517961600,,314,4.943396226415095
617926,5,6303265715,"""Elvira: Mistress of the Dark"" follows our titular TV-hostess as she travels to Fallwell, Massachusetts in order to claim her inheritance from her great-aunt in the hopes of using the money to open a show in Las Vegas. The story itself largely follows that of other 1980s films, like ""Footloose,"" in which someone has to shake up a stodgy, conservative town. Throw in a touch of magic and some great comedy and the film is a delight. Cassandra Peterson is charming and funny as Elvira while Edie McClurg as Chastity Pariah is a great antagonist. W. Morgan Sheppard as Great-Uncle Vincent Talbot recalls some of the fun and memorable low-budget villains of this era of horror film. To top it all off, the film includes various sight gags, like a theater marquee appearing to show a naughty message. Additionally, Chastity Pariah's name is a laugh every time it comes up. Even the name of the conservative town recalls Jerry Fallwell and his moralizing. The film further displays a level of self-awareness and is willing to make fun of itself and the B-movie genre while showing why so many enjoy it. If you want a fun, cheesy movie, this is the flick for you!",1516147200,,1158,4.70935960591133
617927,5,6303265715,"I've seen this movie several times since it came out, and it still makes me laugh every time.",1514851200,,93,4.222222222222222
617928,5,6303265715,very entertaining.,1514678400,,18,8.5
617929,5,6303265715,Great move,1514332800,,10,4.5
617930,5,6303265715,"one of the silliest movies i've ever seen - total camp - so stupid its funny - sight gags, slight innuendo - doesn't resort to bathroom humor or food fights.",1514246400,,157,4.266666666666667
617931,5,6303265715,GREAT ELVIRA MOVIE.,1513296000,,19,5.666666666666667
617932,4,6303265715,I for one like Elvira i grew up while she was the hostess on some show that showed some horror films. I liked her then i like her now. This is a must have in my oppinion.,1512604800,,170,3.6216216216216215
618053,4,6303265715,I liked this comedy. It was the debut of Elvira on the big screen. Goths might like it.,1512518400,,87,3.888888888888889
618054,1,6303265715,Why this DVD not have closed captioning? Because I'm deaf. I was disappointed... :(,1512518400,,83,5.0
618055,5,6303265715,Completely fantastic and funny in every season. Underrated classic.,1512259200,,67,6.555555555555555
618056,5,6303265715,Such an awesome movie!!!,1509753600,,24,5.25
618057,5,6303265715,Great Movie!!!!! This is one of my favorites for Halloween. It is just a simply fun movie. Great for all ages.,1508889600,,110,4.285714285714286
618058,5,6303265715,This movie never fails to make me laugh.,1508457600,,40,4.125
618059,4,6303265715,The movie is a funny and silly escape. My family and I truly enjoyed it!,1508371200,,72,3.8666666666666667
618060,5,6303265715,Love this movie,1508025600,,15,4.333333333333333
618061,5,6303265715,Classic 80's cheese,1506211200,,19,5.666666666666667
618062,5,6303265715,Pretty good quality video for a 30 year old movie. Previews had me nervous due to the grainy images but the movie itself is perfect.,1505952000,,132,4.32
618169,5,6303265715,honestly one of the funniest movies,1505606400,,35,5.0
618170,4,6303265715,SUCH FUN I LOVE ELVIRA.!,1505088000,,24,4.0
618171,5,6303265715,Got this movie for the kids to replay some of my childhood memories. It was a hit in my house!!,1504828800,,95,3.8
618172,4,6303265715,"I'm going cosplay as her so I wanted to get some mannerisms down. It's so campy though, but I love her!",1504828800,,103,3.9523809523809526
618173,4,6303265715,Fun movie,1504396800,,9,4.0
618174,5,6303265715,Love this movie. Just a light hearted comedy that's always fun to watch going into the Halloween season.,1503964800,,104,4.833333333333333
618175,5,6303265715,love this movie!,1503360000,,16,4.666666666666667
618176,5,6303265715,Great quality classic!  Elvira at her best.,1503014400,,43,5.142857142857143
618177,5,6303265715,Still one of my favorite movies!! Love the cheesy 80's!!!!,1502323200,,58,4.9
618178,5,6303265715,Very funny movie,1500768000,,16,4.666666666666667
