,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2550909,4,B000F48D5U,"I loved the original Lilo and Stitch, it's my favorite Disney movie of all time. I thought Stitch! the Movie was disappointing, but I think Disney recovered with Stitch has a Glitch and now Leroy and Stitch. I loved how we got to see all the experiments together, and that they banded together against the evil armies of Leroys. I was also pleased that 625 finally got a name, because he has been a staple since Stitch! the Movie. The original Lilo and Stitch will always be my favorite, but Leroy and Stitch was a surprising sequel that makes a great addition to any Disney library. A good family movie to watch over and over on a rainy day!",1151798400,15,642,4.4033613445378155
2550910,3,B000F48D5U,"I was very much looking forward to Leroy and Stitch, but came away quite disappointed. This feature length conclusion to the tv series of Lilo and Stitch, focuses on what would happen when it came time for Lilo and Stitch to say goodbye. That in itself can open up so many possibilities, but unfortunately they were not made the most of here. Granted the film gets off to a great start and some of the action is edge of your seat stuff towards the end, but the love between Lilo and Stitch that we've come to know and love, is simply rushed by here.

This film will be acceptable for most kids I think, but as a big conclusion to a much loved series it is a little disappointing. Still, at least it's not a disaster.

If this is the best that we have as a Lilo and Stitch conclusion, then I'd like another Lilo and Stitch feature please Disney.",1151280000,7,844,4.26875
2550911,5,B000F48D5U,"Yes,I was upset since Lilo & Stitch the series was ending it's 3 year run(pay attention to the movie,Lilo actually confirms that it was a 3 year cycle..hehe),but this is a nice big ""aloha"" to the series. Elvis has some music here again,Lilo's very sad since her alien ohana leaves ....eh Hammterwheel(""No viel,like the delicious meats!""),getting out of prison,Leroy & Stich fighting the heck outta each other....eh go watch it! I reccomened this,since you will see experiment 625 getting his true name,and stay tuned for the credits because:all 626 experiments are listed,names included! Plus you may(as I did) get all misty-eyed,like Lilo in the movie.

A great aloha indeed,even though aloha means goodbye,it also means hello,and it will always come back to you.",1151193600,3,764,5.211382113821138
2550912,5,B000F48D5U,"After being seriously disappointed by the Little Mermaid 2 and Mulan 2, I was skeptical about this sequel.  What a pleasant surprise it turned out to be!  Also, I didn't watch the series, and was still easily able to pick up what had happened since the last movie.

Unlike some other sequels, it sounds like the original cast is back in its entirety.  There is an actual plot, engaging and funny, and it fits well into the feel of the original.  My almost-11-month-old actually watched a good part of it, and we both enjoyed it. I'll get this one.  It's better than Stitch Has a Glitch, on-par with the first movie.

The extras include a game I didn't try and a bonus episode of the series.",1151107200,20,690,4.428571428571429
2550913,4,B000F48D5U,"I was a bit sad when I heard that Lilo and Stitch: the Series was ending.  I loved the original movie, and consider it to be Disney's best work since The Lion King (possibly even better, in a way).  So I was looking for something special in Leroy and Stitch, as a send-off to Chris Saunders' little blue alien and friends.

After watching Leory and Stitch, I feel I was well rewarded.

A few parts of the plot were a bit contrived - but we are talking about a straight-to-video children's show.  However, it reinforced the feeling of both fun and seriousness that made the original such a wonderful film.

I won't reveal anything regarding the plot; the basics can be read in the synopsis here on Amazon.  I will say, however, that it was a nice send-off for the experiment ohanna - and it did make me just a little misty-eyed at times when I realized that it was truly the end of the series.  I would consider Lilo and Stitch the most successful of Disney's more recent releases - and this is a fine end to the story.  Goodbye, Lilo! See ya, Reuben (watch the movie and you'll understand)! Aloha, Stitch! We'll miss you, you loveable, cute 'n' fluffy rascal.",1151020800,5,1159,4.429245283018868
2550914,5,B000F48D5U,Got this for a marathon with a friend who LOVES Stitch! Thank you! He's gonna love it!,1484611200,,86,4.117647058823529
2550915,2,B000F48D5U,"This movie is weird. My daughter enjoys the original movie and Stitch has a Glitch, but has no interest in this one.",1482796800,,116,4.318181818181818
2550916,5,B000F48D5U,Very soft. Bought as a gift and it was perfect.,1482451200,,47,3.8
2550917,3,B000F48D5U,"When i recieved the movie, the bottom of the cover near the middle was broken making the case not click close correctly",1480550400,,119,4.454545454545454
2550918,5,B000F48D5U,As advertised,1471219200,,13,6.0
