,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6808800,5,B00PIN4Q5E,Love this series,1448841600,,16,4.666666666666667
8688078,1,B00PIN4Q5E,I was sold a disk that when inserted into an standard DVD player said it was the wrong origin,1481155200,,93,3.9473684210526314
8688079,5,B00PIN4Q5E,love it,1470700800,,7,3.0
8688080,5,B00PIN4Q5E,These movies are the best! I love the Hunger Games movies!,1459468800,,58,4.363636363636363
8688081,3,B00PIN4Q5E,It can be hard to watch because its from europe I think. You have to change settings every time you watch it.,1457827200,,109,4.0
8688082,1,B00PIN4Q5E,Will not play on dvd or blue ray players in the US. I recieved it for a birthday gift! I AM SO ANGRY! !,1457740800,,103,3.3333333333333335
8688083,1,B00PIN4Q5E,Horrible do not buy it doesn't play even in my blu Ray DVD player wat a big joke this is so please don't buy this piece of s*** movie combo it won't play,1453939200,,153,3.6666666666666665
8688084,5,B00PIN4Q5E,"Excellent Service and Product

product",1453852800,,38,6.6
8688085,1,B00PIN4Q5E,"Same as reviewer above, this video does not play... Bought for a Christmas present... Very disappointed",1452211200,,103,5.5
8688086,1,B00PIN4Q5E,This product did not have the play information on it prior to me purchasing it. Bought it for my kid for Christmas and can't play in on our DVD player. Now I have to return it and purchase it elsewhere. What a headache!,1451347200,3,219,4.116279069767442
8688087,1,B00PIN4Q5E,"The company does not stand by it's products, the movie set I purchased did not work on my Blu Ray and they refuse to fix the problem.  Beware!",1449619200,,142,4.071428571428571
