,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1085301,1,6305847045,"For one thing, none of Bacon's paintings are seen in the film. Apparently, the owners of the Bacon estate wouldn't grant permission. This would have been okay if there had been a story presented in the film, but there wasn't. About half the movie is made up of abstract, disconnected scenes of Bacon and his friends making negative comments about life and insulting eachother and others. The other half is made up of abstract, disconnected scenes of Bacon's lover popping pills, engaging in sado-masochism with Bacon, and clips of his nightmares. Bacon comes off as a ghoulish monster with no redeeming qualities and his lover, George as a helpless, empty shell of a human being. I bought this video based on the all around good reviews I found on the net and because the great Derek Jacobi and talented Daniel Craig are cast in the leading roles. Alas, I suspect the good reviews must have come from some special standard for reviewing film with homosexual content (gay is good!) and these fine actors talents were wasted on this dog of a movie.",1027814400,14,1046,4.752747252747253
1085302,5,6305847045,"""The first time I saw this film I was visually captivated. I was watching a painting unravelling for hours on film and my senses were flooded with the delightful strokes marked. It certainly left an impression upon me. I am still stimulated"" Kelly Clarke, Visual Artist, 2002",1025308800,3,275,4.872340425531915
1085303,4,6305847045,"I couldn't believe how much Derek Jacobi actually resembled Francis Bacon, in addition to emulating his high camp mannerisms. This impression of Bacon's relationship in the 1960s with petty criminal George Dyer has been widely panned in the UK but it must be remembered that John Maybury created the film with no cooperation from the Bacon estate, which is why none of Bacon's paintings even figure in the movie (quick quiz: which cult movie of the 60s opens with two canvasses by Bacon? see below for answer).
Still, the recreation of Bacon's milieu in 60s Soho is passable, dear, despite the filtering out of the more offensive conversational profanity which was a daily aspect of life and communication amongst the artists, proprietors, dilletantes, drunks and hangers on who formed Bacon's inner circle, or who hung out in the glorified front room of the Colony Room club or the Coach and Horses.
As Bacon would say: ""Champagne for my real friends, and real pain for my sham friends"".
(Answer: 'Last Tango in Paris')",979344000,13,1020,4.936046511627907
1085304,5,6305847045,"John Maybury provides viewers with a creative portrayal of the English painter Francis Bacon.  Bacon was fascinated with violence both in his paintings and in his personal life.  This is evident from the very first  scene in which Bacon confronts George Dyer, the inept burglar who has  fallen into his studio.  Jacobi's chilling, yet mesmerizing, portrayal of  Bacon is seen as Maybury closes in on Jacobi's face as he deliciously  anticipates being bedded and dominated by this strange young man.  And  while the film's frank portrayal of lust and sexual dominance is clearly  evident it also explores the life of a man who consciously chose the dark  side of life.  The performances of both Jacobi and Daniel Craig, as Dyer,  are outstanding as is the inventive camera work of Maybury, who mimics the  surreal images of Bacon's paintings.  Jacobi's performance and voice-over  narration help to illuminate this disturbing and fascinating man.  Disturbing because he revelled in the violence and pain that most of us  abhor and fascinating because Bacon was so unabashedly honest in his  approach to life and his work.",963532800,48,1120,5.088397790055248
1085325,4,6305847045,"Good movie, kept my interest",1466208000,,28,4.8
1085326,5,6305847045,"This film is a tour de force with striking and memorable images, performances, and dialog. Highly recommended.",1465948800,,110,5.529411764705882
1085327,1,6305847045,"I love my gays, but Francis Bacon was a vicious, vicious, self loathing queen.  Some of my gay friends think THE BOYS IN THE BAND was an awful portrayal of gays, but this film is far worse in that it exposes the vitriol involved with gays unable to accept themselves.",1465689600,,267,4.34
1085328,1,6305847045,To dark for me,1463875200,,14,2.75
1085329,5,6305847045,Artsy with lots of homoerotic scenes with Daniel Craig in the nude. Nuff' said...,1456876800,,81,4.857142857142857
1085330,4,6305847045,Very interesting movie.,1453680000,,23,7.0
1085331,5,6305847045,Hard to watch for its fictional grit and emotional thud to the gut; Very believable however and visuallyalluring to keep you locked into the rooms with these guys.,1451088000,,163,4.857142857142857
