,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
217627,3,6300184595,"I found this one of the weaker episodes. This one still featured the goodies you come to expect from""Buck"",Wilma Deering and her jump suit, Gil Gerard creakily completing martial arts moves,thatlittle robot  guy and the contrasting of 25th century Earth with 20th Century Earth. But  there was no atomosphere. Vampire stories demand a certain amount of gloom  and creepiness, thats one thing that makes them fun and its also the one  thing this episode lacks.  At least the set lights could have been dimmed.  Any Buck is good Buck, but this one disappointed me a little because I  expected better.",949190400,,598,4.92
217628,5,6300184595,"Space vampire was one of the better ""Buck"" episodes, along with ""vegas in space"" ect. as alway's  Erin Grey  made the episode work of course. when the vamp was ""speaking thru Her"" it was  chilling Of course back then I was 15-16 yr's old.  The Buck Roger's  episodes brought in many special effect's to broadcast t.v..  of course  disco was the flavor of the day then also. alway's a sci-fi fan since 8-9 I  enjoyed buck roger's along with my library of perhaps 2000 paper-back  book's (sci-fi) I had read by that time Space Vampire is a very good Buck  roger's episode to keep and enjoy again and again....",948067200,3,607,4.486238532110092
217698,4,6300184595,Twickie!,1514851200,,8,8.0
217699,5,6300184595,Superb video.,1510012800,,13,6.0
217700,5,6300184595,it looks great,1509926400,,14,4.0
217701,5,6300184595,"I use Blu Ray on a 48"" HD TV. I am amazed that a TV show from 1979 has such a clear picture.",1509494400,,92,3.0434782608695654
217702,1,6300184595,"This is ONLY a review for the ""Complete Series"" set. (I love Buck Rogers.)
I foolishly thought this would contain more material than the individual ""Season 1"" and ""Season 2"" Blu-Ray packages you can purchase separately. It does NOT. It is the same two Blu-Ray cases, but in a long, flimsy box (nothing nice). So I paid 25% more for that.  Don't make the same mistake. if the price for this ""Complete Series"" set is more than the price for the other two put together, you are wasting your money.",1508716800,17,494,4.488888888888889
217703,5,6300184595,This old (1980s) Sci-Fi TV series is everything that I remembered.  Nice to have the whole series on DVDs.,1508544000,,106,4.578947368421052
217704,5,6300184595,A nice throw back.,1507766400,,18,3.75
217705,5,6300184595,Great movie series,1506124800,,18,5.333333333333333
217706,5,6300184595,Was delivered on time and exactly what I expected. Good prices also.,1505260800,,68,4.75
217707,3,6300184595,They left a few scenes out from the pilot episode.  I clearly remember him asking for a Marlboro and a Coke but these have been edited for whatever reason.  Makes me suspicious as to what else is left out.,1504483200,2,205,4.230769230769231
217728,4,6300184595,"It's hard to believe that the pilot movie ""Buck Rogers in the 25th Century"" was released to theaters in 1979 because it's so cartoony and the effects are downright lame compared to ""Star Trek: The Motion Picture,"" which came out eight months later. Not to mention the original Star Wars Trilogy. Heck, the F/X don't even hold up to The Original Series of Star Trek that ran from 1966-1969. No kidding.

Yet, this doesn't mean that the pilot movie ""Awakening"" or the series isn't entertaining. It is, but don't expect the maturity or quality of Star Trek, although some episodes come close. Star Trek is dramatic science-fiction whereas Star Wars is a fantasy packaged as science-fiction or ""space fantasy."" ""Buck Roger""  the pilot movie and the series  tries to walk the line between these two and ends up being inferior to both. But, again, this doesn't mean it's not entertaining, particularly for kids or adults who just wanna turn off their brains and have fun.

While most of the stories in series are okay at best, and often lame, the main protagonists and most of the guest stars are outstanding. Gil Gerard in the titular role, for instance, is just as effective as William Shatner as Captain Kirk in Star Trek, maybe even more so, if that were possible. And then there's Erin Gray as Col. Wilma Deering, one of the hottest space babes in the history of film or television. Not to mention, Pamela Hensley has the requisite ""looks that kill"" as the oversexed antagonist, Ardala (not that she trips my trigger). And then there's the gazillion of female guests throughout the series that are often even more beautiful than the aforementioned two, like Ryma (Brianne Leary) in ""Planet of the Slave Girls"" or Nyree (Liberty Godshall)in ""Planet of the Amazon Women."" Needless to say, ""Buck Rogers"" scores the highest possible points on the female front, particularly the 1st season.

While Thom Christopher doesn't appear in the pilot movie or the 1st season, he's a regular in the 2nd season and a highlight. He had the potential for greatness, like Spock, but it was never fully realized because the series lacked the great writing and rewriting of the creators of Star Trek (e.g. Gene Roddenberry, Dorthy Fontana and Gene Coon). Star Trek alumnus, Barbara Luna, is breathtaking as Hawk's wife, Koori, in two episodes of the 2nd season.

Speaking of the 2nd season, it's more dramatic than the 1st season with a more Trek-ian format and delivery, but it's still unmistakably Buck Rogers. There are less space babes and more attempts at serious space drama. Although it's generally inferior to the 1st season, it's superior in some ways and has it's quality episodes, like ""Time of the Hawk,"" ""Journey to Oasis,"" ""Mark of the Saurian,"" ""The Hand of Goral"" and ""The Dorian Secret.""

Then there's the curiously phallus-looking Twiki, a somewhat lovable robot who takes a backseat in the 2nd season to a more ""Short Circuit""-looking robot (of course that movie didn't come out for another six years).

Buck Rogers (the series) is hard to rate because, on the one hand, the cheese-factor is so high with the comic book tone, (mostly) dubious special effects and banal stories, but the main protagonists and guest stars are outstanding and somehow pull off the often lame material. It's amazing, but true. There's also something to be said for the nostalgic and innocent style of the pilot and series. Nevertheless, I can't in good conscience give ""Buck Rogers"" a higher rating.

The pilot runs about 89 minutes while the double episodes run 97 minutes and the single-episodes 48 minutes.

GRADE: B- (but a solid ""B"" for overall entertainment)",1504137600,4,3641,4.896103896103896
217729,5,6300184595,Excellllent!!! Brings back a lot of childhood memories!,1503705600,,55,6.0
217730,5,6300184595,"Just as good now, as it was then. Miss the 80s!",1503532800,,47,3.3636363636363638
217731,3,6300184595,I give it three stars because it's not American blu-ray disc set it's a import it won't work on most sony blu-ray players this sucks I like to see in blu-ray over due to come out.,1503014400,,179,4.0
217732,5,6300184595,"Really enjoyed seeing all of the episodes, especially the ones I missed.",1502236800,,72,5.083333333333333
217733,5,6300184595,Great buy!!!Loved every episode!,1501977600,,32,7.25
217734,5,6300184595,great fun. 1970's kitsch disco sci fi at it's best.,1500940800,,51,4.2
217735,4,6300184595,The theatrical version of the pilot would not play on either my Blu-ray player or PS3. Both are Sony products if maybe that could be why. I did manage to view it with a computer BR drive. Product is in two BR cases that display nicely with other BR discs.,1500768000,,255,4.12
217736,5,6300184595,A trip back in time with all of the Spandex goodness you've come to love!,1500336000,,73,3.933333333333333
217737,5,6300184595,"Fun, good quality, price, region-free.",1499904000,,38,6.8
217778,5,6300184595,"I was hesitant to buy this due to the packaging and a write up online. First the packaging, the outer box opens to find two standard wide bluray boxes, so it will fit on your bluray shelf. Second very nice Bluray, features the two episode pilot which is different than the movie offered on the DVD set. Nice clean image, you can see Gil's individual chest hairs peeking out from his costume!",1499817600,,391,4.444444444444445
217779,1,6300184595,3 dvd's missing,1499644800,,15,4.333333333333333
217780,5,6300184595,Even better than expected. This 30+ year old show looks amazing on blue ray. I'm sure it didn't look this good when I watched it in the 80's. Lol,1499472000,3,145,4.0344827586206895
217781,5,6300184595,A classic feel good show that we do not have now.,1498089600,,49,3.5454545454545454
217782,4,6300184595,"I will give this a 4 star out of 5. My only complaint with this box set on Blu ray is that on Disc 1 episode 3 will not play using a portable blu ray player. I made sure of this. Because,  I bought it the first time and it did the same thing. So I bought it a second time and the same thing happens with episode 3 the pilot movie. Now fortunately it will play on my PC using Cyberlink DVD player ultimate. In addition I can convert this episode on my computer and have a high quality mp4 video converted from the original and place it on a blu ray to watch on TV. All in all good box set of Buck Rogers on Blu ray.",1496880000,3,614,3.75968992248062
217783,5,6300184595,"Wow, The picture is crystal clear. This is one of my favorite show. I am very happy that they released on Blu ray. I will be more happy when it comes to instant video.",1496188800,,167,3.9411764705882355
217784,5,6300184595,The picture quality was excellent for a program this old. Things that were not intended to be seen on the lower resolution smaller screens of the day are visible in this well remastered set. This BluRay issue was much better than some other programs that Universal had handed off to Mill Creek/Cin-O-Matic which were disppointments. This set must have been remastered by the expertise of Deluxe Digital whom never disappoints. I wish my Quantum Leap and Airwolf sets were as well remastered as this set was. This was well worth getting.,1495843200,4,536,4.9010989010989015
217785,5,6300184595,Item was as expected.,1495756800,,21,4.5
217786,4,6300184595,"WOW! This completely exceeded my expectations. The transfers are really nice for a show from 1979/80! The ONLY reason this got 4 stars instead of 5, was because it would have been nice to have a widescreen HD version of the theatrical release. That being said, ""Awakening"" is in HD (though not widescreen) and only varies slightly from the theatrical release.
If you are a fan of the show, I can't recommend this highly enough.",1495584000,5,427,4.706666666666667
217787,5,6300184595,"Yes it is corny, but the show is still fun and I'm really digging the blu-ray quality.  Some of the makeup and special effect shots are showing their age, but he show is still fun.  Don't expect Shakespeare, just kick back and enjoy the show.",1494892800,5,242,4.355555555555555
217818,5,6300184595,Very happy with it,1493942400,,18,3.75
217819,5,6300184595,Nice transfer.  Good pic and sound is good.,1493510400,,43,4.375
217820,5,6300184595,"Awesome! One of my favorite shows growing up, and these dvds were exactly as I remember the show to be.",1493424000,,103,4.2
217821,1,6300184595,"BUYER BEWARE: I got a sealed package and there were discs missing form both season 1 and season 2. Of the remaining discs, two of them were lose in the package and were severely scratched.",1492819200,4,188,4.4
217822,5,6300184595,I love this movie set Buck is awesome,1492214400,,37,3.75
217823,5,6300184595,"I did not have a chance to watch this show back in the day when it was on TV as I was just about 5 years-old and it did not air in my country (Turkey). But given that I am inclined to enjoy the sci-fi shows from that era, I decided to purchase this. I kind of knew that it was not up to the par with Star Trek. It is probably more similar to Battlestar Galactica which was also produced by Glen A. Larson. Blu-ray picture quality is excellent and so is the audio. Too bad it does not have subtitles. It really bothers me that they do not include subtitles with some of the Blu-ray releases. Another minor complaint is regarding the packaging. It is designed differently from all the other box sets that I own. It is a flat box where two Blu-ray cases are inserted side by side. The box is not made of very cheap material but it is not a strong sturdy box set material that are typically used in box sets. The box is covered from all sides, so you need to open the tab from the side to remove the Blu-ray cases. If you maintain your Blu-ray cases inside the box, the piece where you open the box will wear out pretty badly in time. Also, due to the shape of the box, it is not easy to place it in your bookcase because if you place it standing up it is a long box and will take a lot of space. I wish they designed it like some of the other box sets with a thick and sturdy material and open from one side to make it easier to take out the Blu-ray cases.",1492214400,2,1453,3.962457337883959
217824,5,6300184595,I'm in my mid 40's and I grew up watching this show. I own the series on DVD and this 1080P transfer is amazing. I watched it through my Optoma HD65 projector on a 144 inch screen and the picture is fantastic. The detail is a huge improvement over the DVD and the colors are vibrant. These discs played absolutely fine on my PS3. If you love this series this set is a must buy!!!,1491696000,3,379,4.066666666666666
217825,4,6300184595,"And now its another way to relive  childhood.
With Buck, Wilma, and biddy..biddy..biddy Twiki.
Picture quality is good but I couldn't help noticing how much the sound quality is far superior  than previous releases.
The guest star list for this show is impressive and adds to the show.
Second season ends the series abruptly and without finality. TV shows rarely got and ending back then. This show deserved  better treatment than what it got.
Of course everything looks dated and the special effects look cheap and are repetitive from episode to episode.
So what?
When you watched this when it came out in the 70's you weren't thinking like that.
You just enjoyed it.
And it's still enjoyable today.
Worth the money to have this in your collection.",1491004800,7,749,4.8359375
217826,5,6300184595,The quality is great. The transfer is about as good as can be expected.,1490054400,2,71,4.142857142857143
