,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
381094,5,6301932838,"I found this movie very funny in the theatre and bought the VHS tape so I could see it again and have it for parties.  It's predictable in spots, but John Candy's performance is hilarious and some of the other characterizations also really make the film.  The laughs aren't a mile a minute, but they are frequent.  You can enjoy this film more than once.  The humor might not be some peoples' cup of tea.  If you don't like slapstick or sexual innuendo, you might want to pass on this one ...",977875200,4,492,4.304347826086956
381095,4,6301932838,This movie was great.  Rent it and give it a chance and I know you won't be disappointed.  I've loved this film from the day it first came out.  I must have seen it over 30 times and I love it more and more each time.,947030400,,217,3.6739130434782608
381096,1,6301932838,"This is *the* cinematic albatross around Tom Hank's neck.  One of the worst movies I've seen, we rented it when a friend was leaving for the Peace Corp and /everyone/ fell asleep.
Am I making myself clear?  This  is a BAD movie.",946857600,5,228,4.380952380952381
381097,4,6301932838,"This offbeat comedy was simply hysterical.  With John Candy, Rita Wilson (who later married Tom)the cast could not be funnier.  If you thought ""Splash"" and ""Big"" were funny, you had better see this  one!",944265600,,203,4.911764705882353
381138,4,6301932838,"Lawrence Bourne III (Tom Hanks) is escaping a domestic debt. In the process he takes someone else's place in the Peace Corps. Finding the people around him a little too obsessed with their mission; He attempts of add a little civilization to it.

This movie shows glimpses into the way governments are run and the people that make it happen. How the Peace Corps makes a difference in the lives of the natives and the people in the Corps. Bridging the gap among factions (why build a bridge and its eventual use). Some are manipulators and some are sincere. The best are gung-ho (John Candy).

Worth seeing. It gets better with each viewing.",1502582400,,640,4.654867256637168
381139,1,6301932838,2 great actors in a terrible /awful movie,1494633600,,41,4.25
381140,5,6301932838,"The combination of Tom Hanks, John Candy, and Rita Wilson is both hysterical and magical!  This is a perfect addition to my collection!",1492387200,,135,4.869565217391305
381141,3,6301932838,Great old movie,1491091200,,15,4.333333333333333
381142,5,6301932838,"Been a family favorite for years.  Saw this when it first came out and have laughed each time we've seen it thereafter.  Watching it with a very relaxed, tongue-in-cheek perspective, Tom Hanks and the rest of the cast have some of the funniest quips.  Love the music score as well.  James Horner's score provides a satisfying background to key moments.  Worth watching.  If you have a sense of humor, you will enjoy it.",1491004800,,419,4.671232876712328
381143,5,6301932838,as advertised,1489968000,,13,6.0
381144,5,6301932838,It's a classic for its genre,1489190400,,28,3.8333333333333335
381145,3,6301932838,"What a dumb movie!  If you're a WSU alumnus, you'll love it! Tom Tuttle is my hero!",1489017600,,83,3.8823529411764706
381146,4,6301932838,"I like this one where my ex wife hated it. This movie stars a young Tom Hanks and John Candy.

Toms character starts out as a spoiled college student. Though poor decisions he finds himself on a plane going to a fictional place in Asia with the John as part of a peace corps operation.

Other stars are the Asian guy from 16 candles as well as Tom Hanks wife. Her character name is Beth Wexler.

Their mission is to build a bridge w the locals. I don't tell complete synopsis of movies as I feel the viewer needs to be surprised. There are many moments of comedy of course considering the cast. I would call it a romcom though.

Believe this is the only movie Tom Hanks appeared on w his wife. Can't ever forget that Candys character is Tom Tuttle from Tacoma Washington. He is the engineer and a big patriot an over the top performance by him as a lover of the USA.

Reasonably priced check it out. I recommend it!!",1483660800,2,916,4.241379310344827
381147,3,6301932838,Always enjoy Hanks but this movie was just fair.,1480809600,,48,4.444444444444445
381178,3,6301932838,Good 80's comedy! And a classic. Tom Hanks is great in this.,1480464000,,60,4.083333333333333
381179,4,6301932838,I'm trying to get all of my favorite movies in DVD and this one is a good transfer. Haven't seen the movie this clear before.,1476403200,,125,4.04
381180,5,6301932838,Great comedy. Thus movie I grew up watching and still found it to be just as good today.,1475712000,,88,3.9444444444444446
381181,1,6301932838,"This has to be one of the least-funny 'comedies' that I've ever seen. Bored out of my mind, yet still watched to the end in case it picked up at all- nope. What a waste of time",1471478400,,176,3.7837837837837838
381182,1,6301932838,"My wife and I couldn't get past the audible college dorm sex scene, like my aunts couldn't get past Sally Field's audible sex scene in Forrest Gump.  Apparently, Tom Hanks has a thing for audible sex scenes.",1470614400,,207,4.594594594594595
381183,5,6301932838,great movie,1466467200,,11,5.0
381184,5,6301932838,OK MOVIE,1465689600,,8,3.5
381185,4,6301932838,"There are enough funny Tom Hanks moments to recommend this film. The ""time is money"" scene is very funny and there are a lot more - at least enough to give this sometimes overlooked gem a solid ""like.""  Watch for the Tom Hanks moments and it will not disappoint. John Candy's instant conversion-to-communism speech is also one for the books.",1464566400,,341,4.683333333333334
381186,5,6301932838,"I have loved this movie for years, but it has been so hard to find a good copy. This was in excellent shape! I love it.",1459382400,,119,3.6153846153846154
381187,5,6301932838,funny men at their best.,1458604800,,24,4.0
