,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
355305,5,6301763424,"Allan Quatermain and the lost city of gold DVD is of the highest quality and i am completely satisfied with

the product and i recommend it without reservation!

-M.E.",1140652800,,167,4.724137931034483
355306,1,6301763424,"Considering the many great films that have not made it on to DVD yet, that this boring and mind melting nonsense has made it is beyond belief.

Winner of the most boring historical ""action-adventure"" film set in Africa  award, with Sharon Stone taking the honors for worst actress is said category.

The Kings Solomons Mines film is actually pretty good, the equal to the Indiana Jones films.

Since I love the genre, and since I liked the first film, this may be most horrific sequel I have ever had the painful displeasure to witness.",1137110400,5,536,4.670212765957447
355307,2,6301763424,"The first movie being ofcourse 'King Solomon's Mines' (released two years before this one in 1985 - also starring Richard Chamberlain, Sharon Stone).

'Allan Quatermain and the Lost City of Gold' is rather flat compared to the first one. the problem is that the 'Lost City of Gold' is missing the all around sense of fun that was present before and is simply not as clever in its sense of humor (although in the first half it did have its moments).

The second half of this movie (when they actually get to the 'Lost City of Gold') is simply awful.

And there is a completely cheesy and unnecessary scene in which Allan Quatermain shoots and kills a lion. In the first movie the 'lion scene' is realistic but delightful.

So, if you liked this one (hey, its possible) or if you didn't, try 'King Solomon's Mines'!!

peace out

-CrowTurtle",1126483200,10,838,4.590604026845638
355308,1,6301763424,"Don't be fool with the nice cover of the movie, this is not Indiana jones or something even near it. It's the wort archeological action movie ever made. It's awful, low budget with terrible actings. it's special features is as poor as the early 20s movies!

and the DVD, it's even worse than the movie. a single layer dvd, the picture quality is awful, not sharp, with very pale colors. it was better if they transfer it in black and white. I Did not watch it till the end cause I love my eyes.",1118534400,6,494,4.25531914893617
355309,3,6301763424,"Lost City of Gold starts out as a fun adventure just like the previous Quatermain movie King's Solomons Mines. It stays that way for a fun journey to the lost city but once they get there it becomes a Clift's Notes version of Haggard's novel without very much of the silly fun as the first film or the first half of this one. They should have taken longer to get to the lost city I guess. It's still worth seeing though and fans of King Solomon's Mines will love the first half. Those who haven't seen the first film will probably enjoy it since they won't compare it to the superior previous movie. Chamberlain, Stone, and Jones are all in good form and are extremely fun to watch in the first half of the film. After that they do their best but the lost city isn't much fun to hang around once it's been found. 3 and half stars for the good stuff.",1097107200,3,849,4.214723926380368
355310,3,6301763424,"This movie really only suffers in comparison to its entertaining and fun-loving predecessor KING SOLOMON'S MINES. Filmed back-to-back to save money on what the now defunct Cannon Company obviously thought would be a highly successful franchise. Whereas the first film features an incredible cast including the always amazing John Rhys-Davies and Herbert Lom and a fun, fast paced and amusing series of adventures, this follow-up can only offer us James Earl Jones as a major addition to series regulars Richard Chamberlain and Sharon Stone. In fact Jones steals every scene he appears in, wielding an axe with impressive power.

In this adventure, Allan Quaterman (Chamberlain) sets out across the jungle, with fiancee Jessie (Stone) in tow, in search of his lost brother who apparently has been successful in his search for the Lost City of Gold of the title.

Where this movie fails is that, in contrast to the first movie, the action sequences are uninspired, the comedy is dull to downright annoying and when Chamberlain and Company reach the city it becomes apparent that the only people in danger (his brother is doing fine thank you very much) is Quatermain and company who are tried for killing a sacred lion outside the city gates.

There is some attempt at an action filled climax as they face off with the dastardly wicked High Priest and a band of mercenaries, but it comes too little and too late to save a movie which has already lost its audience during a tired journey to the city.

I really wanted to like this movie. I saw and enjoyed 1985s KING SOLOMONS MINES in the movie theater and for years was curious as to what its sequel had to offer. The answer sadly is - not much. Given its low price completist's might like to pick it up as a companion piece to its superior prequel but for all others this is hard to recommend.",1091145600,5,1842,4.728971962616822
355311,1,6301763424,"I actually enjoyed King Solomon's Mines. Sure it was bad, but the funny sense of humor was a treat and the action was non-stop. The sequel Allan Quartermain and the Lost City of Gold lacks all this. It tries to capture the same humor as the first film but fails. Also the action is rather dull and unspactacular. I believe part of the problem was the low budget. King Solomon's Mines had a way bigger budget so they could afford the fun action scenes. Here there's not much budget to go around so the action was cut short. Overall a dismal sequel that is totally pointless.",1076112000,9,573,4.415094339622642
355312,2,6301763424,"despite what a lot of people may think about the 1985 version of ""king solomon's mines"" starring richard chamberlain and sharon stone, i thought it was a very good, and entertaining movie. definitely one deserving of a sequel.
but folks, let's face it, this is certainly no ""indiana jones and the temple of doom"".  ""Allan Quatermain and the Lost City of Gold"" (and i apologize for listing it as ""allan QUARTERMAIN and the lost city of gold"" in my review of ""king solomon's mines"")is an almost pointless sequel that does not do justice to its predecessor. yes, it does have its good moments but they are few and far between.  the musical score is once again incredible, but not enough to carry the weight of the entire film.
if you are ever able to find a copy of this film, do not purchase it. i wouldn't even suggest renting it. you might sit through it once, though, if it comes on HBO, cinemax, or showtime, but those would be the only channels i would recommend watching it on. any other network would have to stretch the already ridiculous hour and forty minute film out to an absurd two and a half hours.  certainly too much time to spend watching a piece of cinematic rubbish like this.",982972800,2,1193,4.513888888888889
355378,5,6301763424,Very fun watch from the 80's,1493596800,,28,3.8333333333333335
355379,5,6301763424,great comedy,1483660800,,12,5.5
355380,4,6301763424,very nice movie not as good as the first one but a good movie just the same,1475280000,,75,3.4705882352941178
355381,2,6301763424,"Sadly pretty hokey.  Just a long way from today's movies or even most of yesterday's movies.  Acting not so great, story was weak.  A B movie at best.  Kills a couple hours when you're tired.",1475020800,,191,4.371428571428571
355382,5,6301763424,This is one of my favorite movies from when I was a kid. Still love it!,1474243200,,71,3.5
355383,5,6301763424,"It was very good entertaining, very good family friendly movie it was very nice",1473465600,,79,4.714285714285714
355384,5,6301763424,Best. Mockbuster. Eva!,1471910400,,22,6.666666666666667
355385,3,6301763424,Kept freezing,1470096000,,13,6.0
355386,4,6301763424,Good,1469059200,,4,4.0
355387,2,6301763424,"Although it had a decent cast, I thought it was silly. Didn't like it. Kept watching it, thinking it would get better but it never did.",1468454400,,135,4.230769230769231
355448,5,6301763424,Great adventure flick with humor and excitement!,1465257600,,48,6.0
355449,5,6301763424,ok,1464652800,,2,2.0
355450,5,6301763424,oldie but a goodie... i grew up watching this movie with my sister on VHS and was so happy to find this. as an adult i realize how horrible to acting is but don't care. it brings back great childhood memories,1464307200,,208,4.097560975609756
355451,4,6301763424,"Just as I remembered it, entertaining.",1463961600,,38,5.5
355452,2,6301763424,"I loved the first one, but this one was hard to stay engaged in.",1461369600,,64,3.642857142857143
355453,2,6301763424,"I have to admit I expected better, with Chamberlain, Stone, and Jones.  Especially James Earl Jones' character is a disappointment given what a strong actor he is, and already was by then.  It must have pained a guy so smart and able to play such a stack of racist stereotypes as they put on his character.  Sharon Stone was young then and it occurs to me most of the stuff I've liked with her comes later, but she really isn't cut out to be the kind of female character that screams and runs to the arms of the leading man.  Her charcter isn't a complete wallflower in this film, but her later films where she shows more independence and strength are not foreshadowed in this.

The story, meanwhile, just makes no sense on so many levels.  Even with the suspense of disbelief that any movie like this requires (I love the Indiana Jones franchise--well, all but ToD), too many pieces of it don't work as magic or ancient technology or modern stuff looking like magic to the locals.  They just don't work, period.

Some good scenery, as the location shots were done in Zimbabwe which is a beautiful place.  But not quite worth the ridiculous story, I'm afraid.  Even as a lightweight action film for a Saturday, it doesn't cut it.",1458345600,,1229,4.520361990950226
355454,4,6301763424,Love,1456876800,,4,4.0
355455,3,6301763424,amusing rip of of Indiana Jones,1456617600,,31,4.333333333333333
355456,4,6301763424,The movie was great.  The player...not so much.,1454198400,,47,4.875
355457,5,6301763424,great,1452816000,,5,5.0
355488,5,6301763424,I have always enjoyed this movie and it's worth having a movie that keeps you wrapped up in the plot. Join in the journey.,1452297600,,122,4.125
355489,5,6301763424,Seeing how I could not find this many places and it was on a Christmas list for my brother in law I think it was great.,1452038400,,119,3.6153846153846154
355490,5,6301763424,This is a great movie. I would compare it to Indiana Jones,1449014400,,58,3.9166666666666665
355491,5,6301763424,ok,1448323200,,2,2.0
355492,3,6301763424,Wasn't bad for what I have never heard of or seen before. My hubby made me watch it.,1445990400,,84,3.7222222222222223
355493,5,6301763424,ok,1445558400,,2,2.0
355494,5,6301763424,Quirk fun.,1434672000,,10,4.5
355495,5,6301763424,Excellent merchandise thank you,1433030400,,31,7.0
355496,5,6301763424,I like it,1430956800,,9,2.3333333333333335
355497,1,6301763424,"Independent Blu-ray Distributor OLIVE FILMS have decided to release this
average 80's Action adventure film on blu-ray for the first time with No new extras obviously
Allan Quatermain & the Lost city of Gold is the sequel to the action adventure classic King solomon's mines
the sequel is tolerable but the original is of course the best
King solomon's mines was Well Directed and well scripted with some Great acting from Richard chamberlain
and some Good acting from Sharon stone
the sequel was not, the script is average and so are the Acting performances in the film
King solomon's mines deserves a blu-ray release not the sequel

anyway Olive films have released the sequel on blu-ray, it's a terrible release in my opinion
the HD transfer in 2:39:1 widescreen is Good but not excellent but slightly better quality than the DVD release
Olive films probably just got the dvd transfer from the MGM dvd release and clean up the quality little bit i think
only little bit thou, they did not make a big effort with the Picture quality
does not say on the back cover what the Audio quality is like so the sound quality will not be 5.1 Master audio mix
more likely be a stereo mix only from the dvd release
and guess what no new extras of course i would've been surprised if there was
it would've been Great if there was new retrospect featurette
 with Director Gary nelson, Actors Richard chamberlain & sharon stone & James earl Jones who is still alive these days
to give an interview
but of course Olive films did not make the effort
some other Olive films blu-ray's are the same, no effort with the HD transfer no effort getting new extras
very very pathetic Olive films blu-ray versions are waste of money as far as i'm concerned
so if you have the dvd release of Allan Quatermain & lost city of Gold, keep it
this blu-ray release is pointless waste of money, Good quality if that HD transfer & no new extras no nothing
maybe 3 stars for the film, 1 star for this new blu-ray version",1427932800,4,1986,4.544692737430168
355548,5,6301763424,"I love reruns, especially when you can watch them anytime you choose, with no commercials, and it is wonderful to be able to find the movie you want.",1424822400,,149,4.357142857142857
355549,5,6301763424,Love these Richard Chamberlain movies..,1424304000,,39,7.0
355550,2,6301763424,"Glad that this is on Blu-Ray, but it really should be a double feature with its predecessor, King Solomon's Mines.  I've waited years for that.  Guess I'll still be waiting.",1422057600,,173,4.733333333333333
355551,5,6301763424,Great movie and in perfect condition.,1411862400,,37,5.333333333333333
