,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
458672,5,6302409829,"I have always loved Steve Martin, and that is no exception with this movie.  Martin's portrayal of the father's mid-life crisis is great; funny without being overplayed.  Kimberly Williams is fabulous in this movie.  I  think it is sad that we did not see her in more movies following this one.  Her performance is captivating and quickly makes you fall in love with her  character.  You feel her wedding excitement and nervousness.  Martin Short  adds greatly to the film in his hilarious role as the wedding  coordinator.
The story line is obviously not overcomplicated, but it  still keeps you involved and interested in what will happen next.  A solid  cast and great direction make this a true treat to watch.
I LOVE this  movie, and am do glad to see it come out on DVD since my VHS copy is  practically worn out, and I can finally see it in widescreen again. Get it,  you will love it.",945129600,7,892,4.550632911392405
458673,5,6302409829,"I absoultley ADORE this movie!  Steve Martin is hilarious and perfect for his part.  New-comer,(at the time)Kimberly Williams was so precious and had the most perfect personality for the part!  Fra`nk, played by Martin Short,  gave the movie the little touch that it needed.  Overall, this more gets my  two thumbs WAY up!",919900800,3,322,4.981132075471698
458771,5,6302409829,One of my favorite movies of all time!!,1521590400,,39,4.0
458772,5,6302409829,I never did appreciate this movie until I had a daughter of my own. This is a very good movie.,1521417600,,94,3.75
458773,5,6302409829,All time favorite movie! Always a good laugh and a sweet story,1520899200,,62,4.25
458774,5,6302409829,"This is a great movie. You know why? Its more than just about an overprotective dad. Its about opening your heart to change growth and everyone can relate to that. Grumpy and set in his ways (which have no doubt brought him success), narrow-minded, old fashioned dad meets a young, innovative, golden retriever type of man who has become fianc to his darling daughter. One expensive catastrophe after the next (along with a lot of laughs), Martins character must hit rock-bottom before realizing that change and acceptance is the best way. Bonus: Martin Short as flamboyant party planner with a mystery accent and Steve Martin steaming up the screen with a sexy little dance in a too-tight suit. What more could one ask for? Also featured is a pointless, flat, little brother character who must have been cast simply because hes Makullay Culkins little dwarfy brother.",1520812800,,868,4.9520547945205475
458775,5,6302409829,A hilarious classic movie.,1519689600,,26,5.75
458776,5,6302409829,Fun movie!  Great to watch with my daughters.  Definitely a chick flick!,1519171200,,72,4.916666666666667
458777,4,6302409829,Cute movie!,1518912000,,11,5.0
458778,5,6302409829,So cute!,1518393600,,8,3.5
458779,5,6302409829,This was a great movie and its great that I found it on Amazon. I'm glad I found it and got to watch it so quickly! the price was great and it was just what I needed. Getting movies on Amazon is a life and time saver!,1517529600,,217,3.6382978723404253
458780,5,6302409829,GREAT FAMILY MOVIE,1516838400,,18,5.333333333333333
458821,5,6302409829,The BEST!,1516665600,,9,4.0
458822,5,6302409829,Have loved this movie since I watched it with my mom as a kid.,1515196800,,62,3.5
458823,5,6302409829,One of my all time favorite movies.,1512086400,,35,4.142857142857143
458824,5,6302409829,"What a great, fun and ""feel good "" movie.  The shipping service ws great too.",1512000000,,77,4.133333333333334
458825,5,6302409829,Love this movie! Steve Martin is hilarious!,1511827200,,43,5.285714285714286
458826,5,6302409829,One of my favorite movies. a great family movie.,1510272000,,48,4.444444444444445
458827,5,6302409829,This is a particularly sweet and funny movie.  We usually watch it on family night at our house.  Lots of laughs in this one and a little bit of a tear in our eyes at the end.,1509840000,,175,3.7027027027027026
458828,5,6302409829,One of our favorites,1509321600,,20,4.25
458829,5,6302409829,Loved the first one and so glad they made a second.  We watched it with the girls and laughed and cried.,1508803200,,104,3.9523809523809526
458830,5,6302409829,great movie,1508716800,,11,5.0
458851,5,6302409829,Its a great movie. I recommend,1508112000,,30,4.166666666666667
458852,1,6302409829,Nothing was in the package,1507766400,,26,4.4
458853,5,6302409829,Must see,1507507200,,8,3.5
458854,5,6302409829,A true classic. Amazing that the sequel turned out even better.,1505692800,,63,4.818181818181818
458855,5,6302409829,"The movie that gave birth to a generation of bridezillas has held up well over the years and is just as charming as it ever was. The strength of the movie is its cast. They really have wonderful chemistry and sell the concept of a perfectly imperfect family. The design is of course stunning, the writing is funny and warm, and for anyone who has ""lived through"" planning a wedding or is about to, sit down and order the chipper chicken because this is a nearly perfect family film.",1504396800,,482,4.426966292134831
458856,5,6302409829,Great even though it is an old movie.,1504224000,,37,3.75
458857,1,6302409829,Not appropriate for children.,1503619200,,29,6.5
458858,5,6302409829,My daughter Elaine loves this movie.,1502841600,,36,5.166666666666667
458859,5,6302409829,a classic,1502582400,,9,4.0
458860,5,6302409829,What's not to love? This will always be one of my favorite movies and I loved renting it to introduce it to my 13 year-old daughter. She loved it as much as I did!!,1502323200,,164,3.8529411764705883
458885,5,6302409829,3 daughters.... we love this movie,1501286400,,34,4.833333333333333
458886,5,6302409829,All time Classic!,1500854400,,17,5.0
458887,5,6302409829,classic!,1499990400,,8,8.0
458888,5,6302409829,Hilarious- a fun movie to watch as an engaged couple .,1499990400,,54,4.0
458889,5,6302409829,My wife and I loved this movie. We couldn't stop laughing and we have watched it several times. Great family movie.,1496188800,,115,4.523809523809524
458890,5,6302409829,Love this movie.  Arrived in perfect condition.,1495584000,,47,5.714285714285714
458891,5,6302409829,"My daughter is getting marry so I Bought this with the original Father of the Bride with Spencer Tracey.  My husband and I sat down with our daughter and watched them back to back.  I seen both before, my husband only seen the Steve martin one and both are  first time for my daughter.
We had a great time watching that especially listen to how my husband and my daughter laugh and comments on the movies.",1494892800,,405,4.302631578947368
458892,5,6302409829,"Life isn't a rehearsal and anything that can go wrong does or may in the mind of the brides father played by Steve Martin. This situation comedy is filled with brilliant stars from Dianne Keaton, Martin Short (the Wedding Planner) to Kimberly Williams-Paisley (the bride) and George Newbern (the groom).
The comedy is layered with distrust, lies, and over-reacting, mainly by the father, yet in the end - they all know how thankful they are for being loved and appreciated.",1494201600,,473,4.925
458893,5,6302409829,Great movie.  Love Steve Martin and Kimberly Williams.,1493337600,,54,5.75
458894,5,6302409829,fun,1491264000,,3,3.0
458915,5,6302409829,Love THIS MOVIE,1488758400,,15,4.333333333333333
458916,5,6302409829,Classic and rewarding to watch with my young daughter,1487980800,,53,5.0
458917,5,6302409829,It's a classic. Sent it to our daughter who recently became engaged - we watched it together when she was young. Went down to LA with her mom to look at wedding venues with our daughter and her man. We found time to watch it again. Had so much meaning this time. This was Epic.,1486771200,2,277,4.054545454545455
458918,5,6302409829,A favorite movie for sure,1482278400,,25,4.2
458919,3,6302409829,"This movie portrayed many family themes.  The most important theme revealed was marriage.  This theme was the most imporatant because it followed more of a traditional way of marriage. Over time marriage has become something individuals aspire to after they are established.  In this film Amy and her fianc Bryan are very young in age and decided that they would like to spend the rest of their lives together. This did not break too many norms of the time of the film, but as of today many people would view getting married at the age of 22 as breaking norm",1481155200,,558,4.56
458920,5,6302409829,"Came in great condition, happy to own this one!",1480809600,,47,4.333333333333333
458921,5,6302409829,"As advertised, nice coin, quick service!!!!!!!",1477353600,,46,6.833333333333333
458922,5,6302409829,Our whole family had such a good time watching this movie.  It is Steve Martin at his best!,1476748800,,91,4.055555555555555
458923,5,6302409829,"The movie arrived in time, and was in great shape. The cover was a little ruffed up, but wasn't a big deal. The actual video was fine.",1475971200,,134,4.0
458924,5,6302409829,Great movie,1474243200,,11,5.0
458955,4,6302409829,nice,1474156800,,4,4.0
458956,4,6302409829,classic,1473292800,,7,7.0
458957,5,6302409829,EXCELLENT MOVIE COMEDY SO FUNNY I LUV WATCHING THIS MOVIE,1473206400,,57,4.8
458958,5,6302409829,"This 15th Anniversary Edition is excellent!  The movie itself is always wonderful, but the ""extras"" are wonderful!",1473206400,,114,5.705882352941177
458959,5,6302409829,"Our oldest daughter was getting married, so we purchased this movie to watch as a family. I never realized how sad it was until I watched it through the lens of a mother-of-the-bride. When the movie ended, my husband went and sat with my daughter, and they hugged and cried together for quite some time. Bottom line...great movie, but I'm not sure I recommend it during wedding preparation season! :)",1471996800,,400,4.728571428571429
458960,5,6302409829,Great,1470096000,,5,5.0
458961,5,6302409829,My family and I enjoyed the movie. It's a keeper.,1468886400,,49,4.0
458962,5,6302409829,It shipped right on time! I bought this for my pops for Father's Day and it is a classic!,1467676800,,89,3.736842105263158
458963,3,6302409829,"It is a movie I would watch only once. It is too silly and not the kind of movie, I would watch over and over. Not my kind of movie.
Prefer Mrs. Doubtfire which is to be watched over and over. That is my kind of funny movie. Not this one.",1465257600,,238,3.6862745098039214
458964,3,6302409829,"We thought it was funny when it originally came out years ago. Now, it's rather ho- hum.",1464480000,,88,4.235294117647059
459015,5,6302409829,"The best movie, an all time classic!  I've seen it a million times and still love it to this day.",1463529600,,97,3.85
459016,5,6302409829,I loved this one ! There is so many actor and actresses this one. They were all great. I have watched this one as well as part II several times and I own the DVDs too.,1462838400,,167,3.6666666666666665
459017,5,6302409829,"I saw this movie after my engagement with my Fianc&eacute;, I think we both love this movie!",1462752000,,92,4.470588235294118
459018,5,6302409829,I love this movie!!,1462233600,,19,4.0
459019,5,6302409829,Great movie!,1462147200,,12,5.5
459020,5,6302409829,Wonderful,1460851200,,9,9.0
459021,5,6302409829,Loved it!!,1458950400,,10,4.5
459022,5,6302409829,Gr8,1458345600,,3,3.0
459023,5,6302409829,Newly married granddaughter loves it!,1456876800,,37,6.6
459024,5,6302409829,GREAT DVD WE LOVE WATCHING IT AGAIN.,1456617600,,36,4.285714285714286
459055,5,6302409829,"I bought this for my Dad as a way to tell him that I was engaged!  This was packaged nicely, and in great condition.  Its a great movie and it was fun to see the look on my Dad's face when he realized why we were watching it!",1454976000,,225,3.6666666666666665
459056,5,6302409829,great,1453507200,,5,5.0
459057,1,6302409829,The movie didn't play upon receipt.,1453161600,,35,5.0
459058,5,6302409829,"Great condition, great movie!",1450396800,,29,6.5
459059,4,6302409829,Steve Martin is definitely funny in this!,1445731200,,41,5.0
459060,5,6302409829,Great!,1443139200,,6,6.0
459061,5,6302409829,I love it,1440028800,,9,2.3333333333333335
459062,4,6302409829,Good movie!  Steve Martin does a great job in the role as the father of the bride.,1439424000,,82,3.823529411764706
459063,5,6302409829,"I always liked this movie and after having zero luck finding it online on Netflix or AmazonPrime, I decided to just buy the DVD. I enjoyed the original movie with Elizabeth Taylor too. This is a fun modern remake.",1439164800,,213,4.487179487179487
459064,5,6302409829,Great,1438992000,,5,5.0
459098,5,6302409829,Funniest ever!,1437436800,,14,6.5
459099,5,6302409829,Classic movie. What else can I say? We bought this to watch as a family before our daughter got married and we laughed and laughed!,1435536000,,131,4.28
459100,5,6302409829,Came in the mail very fast! Brand new! Love it!,1435104000,,47,3.8
459101,5,6302409829,Very enjoyable video. Have not seen the original with Spencer Tracy. That's next. Acting was very good. Steve Lawerence and Martin Short were very good. Daughter getting married soon. Can definitely relate to the story.. Where has the time gone....would give this a 5 star review.,1431820800,,280,5.108695652173913
459102,5,6302409829,Very Funny.  Steve Martin Is great in this!!  Martin Short plays a hilarious part as the wedding co-ordinator.,1430265600,,110,5.055555555555555
459103,3,6302409829,"We were looking for a copy of the first Father of the Bride film, not part 2. We realize now that the picture shows the case of part 2, but it's not an obvious difference from part 1 unless you're looking for it. We wish the title/description of the item made it clear that it was part 2 instead of part 1. Nevertheless, part 2 is also a great movie which we didn't own!",1426809600,,370,4.013513513513513
459104,5,6302409829,the first scene with the Black Healey is fantastic...Music by Steve Tyrell is fabulous...A great family classic...,1426204800,,114,5.764705882352941
459105,5,6302409829,"Love, love this movie. My daughter is getting married so we had to buy it.",1426204800,,74,4.0
459106,1,6302409829,DVD would freeze in various spots and was unwatchable,1426032000,,53,5.0
459107,5,6302409829,love.,1425945600,,5,5.0
459124,5,6302409829,"Love, love, love this movie based on the original film but in my opinion so much better, great cast..Martin, Short, Keaton bounce off eachother so well. A fathers daughter is getting married to a guy the parents have never met first hurdle, second the cost of it all and the actual day , it's funny warming and a story about family and love.. Watch it and enjoy.",1425340800,,362,4.417910447761194
459125,5,6302409829,Quick delivery of a great movie!,1425254400,,32,4.5
459126,5,6302409829,Fast shipping great value,1425168000,,25,5.5
459127,5,6302409829,This was a gift and arrived on time in its original cellophane.,1420588800,,63,4.333333333333333
459128,5,6302409829,As described thanks,1420329600,,19,5.666666666666667
459129,5,6302409829,Love Steve Martin and this is a really good movie. I love what he goes through to finally get to the end of the story.  The quality of the movie was really great also. Picture was really clear.,1420329600,,193,4.078947368421052
459130,1,6302409829,"It's as though the father is an alien, stuck in a family with somebody's bizarre ideas of what is important. By what chattle-exchange custom is it the responsibility of the bride's parents to pay for anything, let alone a wedding in which the father's absence, while he deals with practical matters, isn't something that matters to either the selfish daughter or his wife, played as ultra-frump by Diane Keaton, a part she plays all too well. (She is dressed as badly in this movie as in 'First Wives Club). The supporting cast is very good and, thankfully, offer comic relief, but even the parents of bride and groom counting the days until the daughter gets pregnant, so they can be grandparents - without which, it seems, they would die of despair. Good grief. I agreed to watch this movie with a friend, thinking Steve Martin could save it, but it was hopeless. Heck, even the bride's dress is the most wretched I've seen anywhere - the daughter is tiny, and the dress looks to be made for an elephant with bad taste, so you can't even say, ""Well, the dress was nice.""",1417910400,,1072,4.588541666666667
459131,5,6302409829,Good,1411862400,,4,4.0
459132,4,6302409829,Such a cute movie. I don't watch it all the time but every time I do I get sappy and emotional. It came in great condition and I love it.,1410393600,,137,3.6
459133,5,6302409829,A movie that everyone planning a wedding should watch.  Very sweet and touching--and a wonderful spoof of the wedding industry.,1409788800,,127,5.35
459174,5,6302409829,Cute,1407024000,,4,4.0
459175,5,6302409829,A real funny movie!,1406764800,,19,4.0
459176,4,6302409829,Funny movie.....Martin was at his best.,1405641600,,39,5.666666666666667
459177,5,6302409829,too funny,1405123200,,9,4.0
459178,5,6302409829,"Fun, fun fun",1405036800,,12,3.3333333333333335
459179,5,6302409829,"We watched this movie countless times, when we felt like watching a comedy. Steve Martin and Diane Keaton are at their best in acting as Steve Martin Plays 'George Banks' who is the father of the bride, and is having a huge problem of letting go. When his young, beautiful daughter tells him at the dinner table that she's getting married, Steve Martin's reaction is both hilarious, and touching.

Diane Keaton plays the level-headed wife, and mother of the bride. While George is still in shock over the wedding, he meets his future son-in-law, and new in-laws. As the movie progresses, the fun becomes laugh-out-loud family entertainment. As George begins to hang onto a very thin string, he agrees to plan the wedding with an off-the-wall wedding consultant, who loves George's charge cards. George's visit to the in-laws lands him in their pool, with two viscous dogs growling at him. To make matters worse, George completely looses it in the supermarket, which lands him in jail.

The more you watch this movie, the more you laugh. Martin Short plays the perfect funny wedding consultant, who has you laughing in hysterics. The music of the sixties adds more fun, as the laughter continues. Each time we watch this movie, it's as much fun as the first time. Great family comedy that entertains from start to finish. Highly recommended.",1404950400,2,1340,4.898678414096916
459180,5,6302409829,love it have both on dvd had them on vhs.,1404086400,,41,3.2
459181,5,6302409829,What's not to love?! A classic all American fun family comedy! I watch it over and over and I oredered it a year ago!,1400630400,,117,3.9166666666666665
459182,5,6302409829,"I love all the familial elements throughout this movie - this goes down as a classic that all families could have to enjoy more than once!  My whole family watched it several times growing up, and even now I watch it occasionally and enjoy it just as much as the first time I watched it!  Good wholesome movies with good wholesome humor are becoming harder to find nowadays! But, this one has it all!",1399161600,,400,4.391891891891892
459183,1,6302409829,"Be careful when ordering items from overseas.....they might not work on your machine....I really enjoy this movie, but alas am not able to play it...",1397260800,,149,5.0
459248,5,6302409829,"Gift for my dad before I get married this summer! Such a fun movie, I had to do it! :)",1395619200,,86,3.35
459249,5,6302409829,"My daughter got engaged and this movie had to be watched again.  My husband is much like Steve Martin's character, and we all got a great laugh and our fair share of tears watching it together.",1395360000,,193,4.361111111111111
459250,5,6302409829,"I have always loved this movie, but when my daughter got engaged recently, I just had to see it again.  I didn't know when it would be back on TV, and thought we would probably want to watch it more than once, so we ordered our own copy.  Loved it!  So much of what the movie characters went through financially & emotionally, was true to life.  You don't fully get the significance of an event like this until you go through it yourself.  It's fear & joy, frustration & satisfaction, happiness & desperation, then JOY again when it's all over.  :o)",1391299200,,549,4.3861386138613865
459251,5,6302409829,"Classic movie. A must for any future father of the bride. Haven't gone through all the extras yet, but it has the features you want for the price.",1388793600,,146,4.25
459252,5,6302409829,"Great movie in perfect condition. Commentary from one of the producers/director of the film.

 Highly recommend for anyone who likes the movie or if you haven't seen it, for anyone who likes senimental movies.",1387756800,,209,5.117647058823529
459253,5,6302409829,"I was not a SM fan until this movie came out. He finds a nice balance between his goofiness & sensitivity.  Character shows precious love for his daughter & it is sweet to watch. I bought a new copy here, as we are now in this situation & my husband finds this reassuring... to know he will live through all this emotional, $$-draining chapter. A hit!!",1387670400,,352,4.333333333333333
459254,5,6302409829,"Chose this for my daddy and me because I'm getting married. A classic, funny tale about parents coping with kids growing up and moving on.",1386892800,,138,4.56
459255,5,6302409829,"A classic! I watched this as a kid, and appreciate it even more being married and out of my parents' house. Its a great price on here! Check it out if you never saw it!! I honestly think Steven Martin is the funniest in this movie!",1386720000,,231,4.043478260869565
459256,5,6302409829,What can you say this movie had Steve Marin and Diane Keaton.  It is also a Nancy Meyer film. What more can you say.,1385683200,,116,3.8333333333333335
459257,5,6302409829,"Steve Martin, Martin Short and Diane Keaton absolutely hilarious!  Fun, tender, lighthearted and funny, it has become a family cult movie!",1382140800,,138,5.571428571428571
459278,5,6302409829,I just love this movie. I love all the floral work in it and the storey is really good! Thanks,1381708800,,94,3.75
459279,5,6302409829,I own both of these movies on VHS and will be making the upgrade to DVD real soon!!!!!!!!!!!!! Peter Smith,1376611200,,106,4.35
