,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1031387,4,6305470146,"The only reason that I continue to wade through the dross that makes up the majority of cinema is in order to stumble across films like 'The Asphyx'. Back when BBC1 and ITV in the UK used to show late night movies, films of it's ilk would regularly turn up and be etched forever into impressionable young minds like mine. I remember first seeing it after my father taped it off of the now defunct 'Thames Television' station back in the early nineteen eighties. Images from it have stayed with me to this day and, reappraising it again, I was impressed by how well it has stood the test of time and how it treats its subject matter in the kind of adult and deftly subtle manner that you very rarely see in horror-film making these days. It's a thoroughly interesting horror film because there is not really an evil character in it - indeed, the character who would generally be tarred with the ""evil"" brush in a less subtle treatment is deeply humanitarian and only really motivated by a profound sense of loss and a fear of being left alone in the world. It's this fear and vulnerability that will eventually set in motion a chain of events that will have devastating consequences for all involved, but, as it is, the rendering of the character by the late, great Robert Stephens engenders only sympathy for his plight as that which he holds most dear is slowly and systematically stripped away. There is virtually no onscreen gore in this film and virtually no violence, but it's denouement is still one of the most haunting that I've ever seen and leads me to wonder whether a young Stephen King didn't borrow elements of it for 'The Green Mile'. In the hands of a director like Christopher Nolan, a remake of this film would be most welcome, if crafted with same care and attention lavished on the original. Try and get hold of the Umbrella Entertainment release of the DVD if you can, as it's not panned and scanned.",1235174400,2,1921,4.538904899135447
1031388,5,6305470146,"Firstly agree with most people this is an underrated British horror movie.

The transfer of the film leaves a lot to be desired and in some places is below average. But the region 4 disc has the whole movie uncut. Unlike the UK region 2 , which has over ten minutes cut from the movie.

If you a fan of Hammer Horror films , then you will like this film. Even though it is not an hammer film.",1221782400,,392,4.012820512820513
1031389,4,6305470146,"""The Asphyx"" is a 1973 British horror film directed by Peter Newbrook. It was also known as ""Spirit of the Dead"" and ""The Horror of Death"". It stars Robert Stephens and Robert Powell.

It tells the exploits of rich Scientist-Philanthropist Sir Hugo Cunningham, who discovers an unimaginable blur being recorded while he searches the negatives of dying men whom he had recorded. Later on, at a party, he is making a motion picture of his wife and son, who are playing in a pool and ends up filming their accidental deaths as well. At first, Cunningham doesn't realize that he's captured that same misshapen blur on the camera, but once he does, he comes to a conclusion: that the blur is a person's soul leaving the body. It isn't until he re-examines the pictures and film however, that he makes the startling discovery that the blur was not moving away from the bodies of those who were dying, it was moving TOWARDS them. After doing some research, the good Doctor finds that he has found a ticket to immortality through the blur, an ancient Greek spirit known as an ""Asphyx"". According to legends, the spirit will appear only at the moment of a person's death to take them away to the Underworld. Cunningham, in his brilliant madness soon deduces that if he can only stop this process from happening at all, it would make any person immortal and unable to die... unless their particular Asphyx is released.

The Doctor soon goes to his task and makes a deal with his adopted son for help in perfecting and utilizing the procedures, and, from there his laboratory becomes filled with torturous devices and instruments of death. He soon comes to understand however, that immortality comes at a high price, not easily fulfilled by mortal man.

Creepy, huh?",1217203200,2,1755,4.747540983606557
1031390,5,6305470146,"GREAT. THE SECRET TO BECOME WE ALL HIGHLANDERS.....I JUST WOULD LIKE TO KNOW WHICH KIND OF CRYSTALS AND LIQUID WERE USED INSIDE THE MACHINE GENERATING THE BEAM ABLE TO TRAP THE ASPHYX!!!!! ( IF SPOKEN AMONG DIALOGS, I WASN'T ABLE TO UNDERSTAND)",1205798400,,244,4.833333333333333
1031391,4,6305470146,"The Asphyx is set apart from the usual run of horror movies by its intelligent and literate script and a  more thoughtful tone than we usually get from the genre
The setting is London in the year 1873 .The protagonist is a distinguished amateur scientist and beloved philantrophist ,Sir Hugo Cunningham (Robert Stephens)a man obsessed by research into psychic pheneomena ,a result of his son's accidental death some years previously. During his researches he makes a major discovery-when photographing people at the very point of death Sir Hugo finds that every single shot has a distinctive smudge on it .They depict a strange,blurry shape .It is not due to a defect in the photographic process ;the chemicals used in the process have resulted in his being able to photograph and immobilise The Asphyx ,the spirit of Death which according to ancient Greek mythology comes for every living soul at the hour of their departure. Aided by his foster son Giles (Robert Powell ) he traps the Asphyx of a guines pig thus rendering the creature immortal .He traps his own Asphyx and endeavours to do the same for Giles and his  natural daughter Christie (Jane Lapotaire).Things go badly awry ,the results being tragic and truly horrible especially for Sir Hugo

The movie is not without some problems of logic -why for example did Hugo change the method of inducing death given that the original method employed  worked in his own case ?Also The actual Asphyx is pretty unconvincing -it is clearly a puppet.
However what you do get is a cerebral Gothic movie with elements of horror and the supernatural .Its conclusion -some 100 years into the future- is genuinely disturbing -and the movie while morbid and a genuine oddity is also thoughtful ,well made and acted with conviction by a talented cast .It is a movie where -unusually for the genre -the scientist is a genuinely nice guy ,motivated by a desire to do good .

I urge those wanting a variation from the genre norm to give this movie a try",1198972800,2,1993,4.798833819241983
1031392,4,6305470146,"Here's a film whose focus preoccupies us all at points in our lives.  Science Fiction, though regarded often as adventure or travel to exotic planets, concerns itself often with spirituality, about the very fundamentals of life and death.

Take the races of Star Trek whose spirituality is essential to them such as Bajorans or the Vulcans.  Indeed, for Vulcans, the ""katra"" or ""soul"" can be preserved or even transferred from person to person as we see in ""Star Trek III: The Search For Spock"".  While in the Star Wars universe, there's the ""force"" an energy manifestation which manipulates objects, causes damage or can be used for healing.

This 1973 British film has the atmospheric feel of a Hammer Horror film.  Most of the characters in ""The Asphyx"" are obsessed with death, as it's all around them.  Dying and its aftermath are deftly explored through photography and an invention a scientist has perfected.  Before long, he's playing with powerful forces beyond his control and everyone he tries to help and each plan attempted simply goes awry.  A more recent film, with a similar vibe is ""Flatliners"" - starring Julia Roberts.

So if you enjoy more serious or spiritual aspects of Science Fiction, give ""The Asphyx"" a try.  It's definitely not a joyful thrill ride, but the questions it explores are those which we've all thought about.  More darkly thrilling and at times even horrific than just a purely intellectual exercise, ""The Asphyx"" will definitely stay in your memory far after the credits roll.",1158278400,,1516,4.972222222222222
1031393,5,6305470146,"I RECOMMEND THIS TO ALL FANS OF CLASSIC HORROR MOVIES!!

GREAT ACTING AND A GREAT PREMISE!!

HIGHLY RECOMMENDED!!",1153180800,,113,5.222222222222222
1031394,4,6305470146,"""The Asphyx"" a/k/a ""The Horror of Death"" is one of the most original and yet most unheralded English horror films. Set in 1870's England, aristocrat Sir Hugo (Robert Stephens) accidentally photographs an entity (mythological name Asphyx)  entering a person's body at their death. Sir Hugo theorizes that each person has their own Asphyx and that if the entity can be imprisoned outside the body, the person will be immortal. Guess what happens next.

From the physiological standpoint, the concept is not that different from the idea of vampires and zombies; with the same need to suspend disbelief to really enjoy things. Although like the implications of time travel, half the fun is speculating on the ramifications of the idea.

There is a pleasant and very haunting score and the story has a nice touch of irony as Sir Hugo's first experimental subject is his eventual downfall.

The real strength of this film is the production design. Considerable effort went into the meticulously constructed sets and there was much attention to detail in the various scientific apparatus and instruments. While the historical accuracy of these advanced devices is suspect, they are certainly no harder to accept than the basic premise. All looks great on the big screen and is probably fine on the letter boxed DVD, but the VHS tape is of marginal quality and the 4x3 aspect ratio does not do justice to the frame.

Few films from the era that did a better job of filling their frames than ""The Asphyx"" (credit to Academy award winning cinematographer Freddie Young), but this just magnifies the problems of the full-screen version. It appears that the 1989 Interglobal Home Video trimmed nine minutes from the film and was recorded at the LP speed, so you should avoid that one if possible.",1133481600,45,1784,4.953177257525083
1031395,3,6305470146,"though marred by its apparent desire to be intellectually stimulating (certain death for many horror films) The Asphyx is saved by an emotional performance from Robert Stephens as Sir Hugo Cunningham, a photographer who  has discovered the secret of immortality in 1875. Stephens recites his  hokey lines with conviction, and if it weren't for blunt editing, lapses in  logic (notice the camera change positions when Sir Hugo watches a film of  Clive's death), and its snotty british desire for respectability, this  movie would surely have a prominent place in the pantheon of great 70's  horror films. if you prefer Hammer to AIP than you just might enjoy this  throwback to the early days of Quatermass and Baron Frankenstein, but if  you like your horror with a lot of action and ""sobaditsfunny""ness  then the only thing here for you is probably the cheesy puppet used to  portray the title creature.  overall, an entertainingly adequate flawed  cult classic.",960854400,2,963,5.102564102564102
1031461,4,6305470146,Interesting movie and plot. Old movie but seems pretty fresh,1459209600,,60,5.1
1031462,4,6305470146,Saw the last ten minutes of this movie years ago.  Now that I got to see the entire movie--I like it.  Shows what lack of focus and what humans do in the name of love.,1458950400,,167,3.742857142857143
1031463,3,6305470146,"It was very slow, but it was interesting.",1457308800,,41,4.25
1031464,1,6305470146,Older horror movie. Does not hold up.,1457222400,,37,4.428571428571429
1031465,2,6305470146,"it seem low budget cut and to faked, it o.k.",1457222400,,44,3.5
1031466,1,6305470146,Just wasn't for me,1456531200,,18,3.75
1031467,2,6305470146,"Not scary, more melodrama than anything else.",1456531200,,45,5.571428571428571
1031468,4,6305470146,"Decent flick with interesting premise,  glad l watched it. Surprised I had never heard of it, I can see why it's called a cult classic. Recommended to kill some time.",1456531200,,166,4.533333333333333
1031469,2,6305470146,"Yikes, another insanely boring movie (couldn't get ast first 5 minutes).",1455926400,,72,5.636363636363637
1031470,2,6305470146,"Interesting idea, but not really well executed and dated production values.",1455753600,,75,5.909090909090909
1031481,4,6305470146,"a theological myth is given some consideration in this British occult thriller.  Can one film, and capture, a demonic entity that supposedly attacks a person's soul when it leaves the body during death?  See what ""they"" have come up with to tingle your spine.this time. Plays like a sixties Hammer horror thriller, and to good effect.",1455753600,,334,4.946428571428571
1031482,3,6305470146,The movie was stupid but yet entertaining.,1455580800,,42,5.142857142857143
1031483,3,6305470146,I did not watch this.,1455580800,,21,3.4
1031484,5,6305470146,Not a lot of hi tech special effects but none really needed! This is a movie about tampering with things better left alone and it is well done!! I loved it. If you like movies that make you think and where the punishment fits the crime then this is a good one!,1455148800,,260,4.019230769230769
1031485,3,6305470146,interesting story.,1454976000,,18,8.5
