,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
761012,5,6303968651,"I can't remember the first time I saw this wonderful film, but I know that I will watch it many times more.  I think it is one of the most moving, evocative stories about childhood that I know.  It is, in my opinion, an  authentic vision of childhood retreat into an inner world that is free of  mean parents, bullies, and scornful teachers.  The last scene is a great  symbol for the escape from the loneliness and pain of growing up that many  children experience. I believe that adults as well can surely empathize  with the little boy in the story as he tries to make his way in the world  that seems so cruel.  This film is a real classic.",911779200,75,644,4.24793388429752
761110,5,6303968651,"A favorite story from my child hood - themes of friendship, loyalty, bullying - I like to use this at the beginning of the year with my 4th grade class - theyve never seen anything like it- so its new and fresh for them",1516406400,,219,4.0
761111,5,6303968651,Best movie ever...show it every other year at church.,1514678400,,53,5.0
761112,5,6303968651,"This is a book (and film) very close to my heart. It's about how our imagination can save us. No matter how many times we are let down, hurt, or fail to get our needs or wants to be met in the outside world, our imagination is there, safe, beyond harm, ready to come to the rescue. Kids who discover this will have a well of resiliency to draw from for their entire lives. The good news is that even as adults, it's never too late to rediscover what saved us as children.",1506038400,,471,4.075268817204301
761113,5,6303968651,"I first saw this delightful film by Albert Lamorisse at the one art theater in Atlanta in the 1970s. Even showing it was a bit of an act of love, since the financial incentives played against it. Half an hour in length, it was not a stand alone movie. It had to be a leader for another film, which just might have stood alone itself. Fortunately, George didn't usually think that way. He really loved good movies and felt compelled to share, and educate. Now this movie, and so many other short movies can stand on their own, being downloaded at the viewers convenience.

I must have seen the movie five times, and read the book, in French,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Le-Ballon-Rouge-French-edition-of-34-The-Red-Balloon-34/dp/2211039995/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Le Ballon Rouge (French edition of ""The Red Balloon""</a>&nbsp;to my children ten times. It was a favorite. It was first released in 1956, the end of the first decade of les annees trente glorious, the 30 years of glorious economic development in France after the Second World War. Things still appeared a bit shabby, with the building facades and shutters unfinished and unpainted for so many years, still, and often enveloped in smog. The film was shot in Paris, in the M&eacute;nilmontant section, which is in the 20th arrondissement, on the hill, near Pere Lachaise and Belleville, which provides scenic backdrops of the central portion of the city. The buses had standing platforms on the back, which were phased out by the time of my first visit in 1971 (how many people fell off before the phase out?) Tis a shame, since I always considered that an essential part of the Parisian experience. And all the people in the movie were white, and not by selection, since there were numerous street scenes. The movie commences with Pascal petting a street cat.

Many a kid has developed an attachment for a teddy bear, or another stuffed animal. Pascals attachment is for a very bright large helium balloon; the attachment is anthropomorphically reciprocated. A special relationship that a lot of adults, and even other kids try to thwart. His mother throws it out the window. The bus conductor will not allow it on the bus. And the school principal, grim and humorless, as are so many, goes berserk, as the balloon threatens his dignity. Pascal does receive a couple minutes of playful empathy from a girl his age carrying a blue balloon.  Ah, and then there is the horrible jealousy of ones peers, and it was in this book that I learn the literal and more metaphorical meaning of voyous. A glorious fantasy ending, that I had to puzzle as to how it was actually filmed.

Albert Lamorisse utilized his own children Pascal and Sabine in this film. In reviewing his bio I learned that he was the creator of the game of Risk, which I have played many a time in my own youth. Albert Lamorisse died at the age of 48, in 1970, in a helicopter crash during the filming of a film, The Lovers Wind (Le Vent des amoureux) in Iran. His wife and Pascal would finish and release the film eight years later. 5-stars plus for this marvelous legacy.",1502841600,2,3145,4.91713747645951
761114,5,6303968651,"Grew up with this movie ,....no one ive ever met met remembered it????
In trying to describe it to others over my years ive literall been asked wat the hek ive been taking???? Great to realize im not crazy!!! Lol! Thanks!",1501545600,,221,4.414634146341464
761115,5,6303968651,"I remember it as a kid, and got it to watch with my granddaughters, 8 & 10 yrs old. They loved it too.",1498521600,,102,3.4782608695652173
761116,1,6303968651,"Not entertaining whatsoever, did not enjoy this movie one bit. A story about a boy who finds a red ballon that stays and follows the boy, and stays where he tells it to IS NOT ENTERTAINMENT! It is a complete waste of time do not watch this movie unless you are loosing an hour of your life do not watch this movie.",1489968000,,314,4.080645161290323
761117,1,6303968651,"This is the most RETARDED movie I have EVER seen. A complete waste of my time. I get the movie is 60 years old, but who in the **** would watch this today. Don't waste your time and money on this movie!",1489968000,,202,3.8333333333333335
761118,5,6303968651,"Directed y the same director as White Mane, but in colour, most enjoyable view of Paris
through a young boy's eyes. A delight.
Annie Strong",1489622400,,139,4.6
761119,2,6303968651,My grandson was devastated....not for sensitive kids....,1489363200,,56,7.142857142857143
761161,5,6303968651,This movie is only 30 minutes Long but has the most touching kid-friendly story that it shows that movies short or long can entertain you. This film I highly recommend for a short family snuggle that will entertain all ages.,1487635200,,224,4.625
761162,5,6303968651,A classic!,1486771200,,10,4.5
761163,5,6303968651,"My 3 year-old watched it over and over, enjoying it more and more each time! It's the perfect short film for the whole family, kids of all ages.",1486598400,,144,4.178571428571429
761164,5,6303968651,Classic short foreign film. It's sweet. It's basically no talking just watching a boy chase after his sort of magic balloon through the streets of France (or wherever it is located) back in the 60's-70's.,1486512000,,204,4.857142857142857
761165,5,6303968651,"This movie has the ability to make a small child use their imagination.  In fact, a child probably understands this movie better than most adults.",1486339200,,146,4.84
761166,5,6303968651,Great movie.  Teriffic for young kids. I was mesmerized too.  I never get tired of seeing it.,1485820800,,93,4.411764705882353
761167,5,6303968651,This short film is a classic for children of all ages. My 7 and 9 year old loved it.,1485388800,,84,3.473684210526316
761168,5,6303968651,"Charming older French movie, and you don't have to understand French",1485388800,,68,5.2727272727272725
761169,5,6303968651,"Watched the digital streaming version, and I was impressed with the video quality -- it was a culture-rich, enjoyable tour through metropolitan France.  But we all came here for the story, of course, and it delivers first rate.  This was my first time seeing it, and it's the type of story that will linger in your soul.  My ten year old son, when the movie ended, declared that I must rate it five stars.  (Although at the beginning of the movie I did have to remind him to set aside some modern day cynicism and just simply enjoy the story, and the result was that he loved it.)",1485043200,3,580,4.342592592592593
761170,5,6303968651,This nearly silent film portrays childhood beautifully. The burst of color against a gray background makes it a perfect movie for spring.,1484006400,,137,5.2727272727272725
761241,4,6303968651,every kid should see this short film,1483920000,,36,4.285714285714286
761242,5,6303968651,The magic of the film is still relevant in 2017.,1483660800,,48,3.9
761243,5,6303968651,"My granddaugher watched and watched this, over and over at age 2.",1482019200,,65,4.5
761244,4,6303968651,Great classic movie!,1481155200,,20,6.0
761245,3,6303968651,I was looking for some deep meaning to this film but I think it is just an introvert that like a balloon.,1480636800,,105,3.8181818181818183
761246,5,6303968651,A friend recommended this movie and I am grateful to have watched it. It is an absolutely incredible movie that I aim to own. Deeply moving.,1479081600,,140,4.423076923076923
761247,5,6303968651,"DVD came right away.
Cute movie with really no words.  My kids used to watch over & over when it was on Netflix when they were about 1 & 2.  This is a good easy to understand lesson in naughty/good behavior, & adventure the very little ones will understand.
I first watched over 30 years ago and still remembered enjoying.",1478908800,,322,4.35
761248,5,6303968651,Wonderful movie. Even though it is a French movie English speaking children will love it! I just purchased three copies for my grandchildren.,1478908800,,141,5.173913043478261
761249,4,6303968651,I watched the red balloon when I was in elementary school.  Can't believe I found it.,1478736000,,85,4.3125
761250,5,6303968651,Something I watched many times as a child in school on rainy days or because the teachers felt French cinema was a worthy choice for elementary school kids. It never fails to entertain on many levels. Watch this movie!,1477785600,,218,4.615384615384615
761291,5,6303968651,"A childhood favorite, revisited.  Have your kids watch it!",1477612800,,58,5.444444444444445
761292,5,6303968651,Nephew enjoyed this classic!,1473120000,,28,6.25
761293,4,6303968651,Cute short,1472947200,,10,4.5
761294,4,6303968651,Nice film,1472601600,,9,4.0
761295,5,6303968651,great movie,1472428800,,11,5.0
761296,5,6303968651,"amazing film....25,000 red balloons to make it!",1471737600,,47,5.857142857142857
761297,5,6303968651,My favorite movie as a kid,1471651200,,26,3.5
761298,5,6303968651,Very wholesome and true- keep faith never waiver,1468540800,,48,5.125
761299,5,6303968651,Great short movie.,1468281600,,18,5.333333333333333
761300,5,6303968651,It was artsy and cool the personification characterization of the balloon was outstanding the idea of using color as part of the story when Kelly was just brand-new in filmmaking was also pretty neat,1466726400,,199,4.882352941176471
761361,5,6303968651,for kids and adults of all ages....everyone should see this wonderful and original film. once you see it you will introduce it to your kids and grandkids. a timeless classic.,1466726400,,174,4.833333333333333
761362,5,6303968651,Great movie for people of all ages.,1466467200,,35,4.142857142857143
761363,5,6303968651,"Beautiful story, a classic.  Top quality transfer.",1465862400,,50,6.142857142857143
761364,5,6303968651,"Amazing short film, shows the progression of a child through life in a way, even for someone like me 4 decades almost later this is a great piece of art and film",1465516800,,161,4.0625
761365,5,6303968651,Great!,1464220800,,6,6.0
761366,5,6303968651,This is a classic that deserves it reputation.  I loved it as a kid I love it as an adult!,1463356800,,90,3.5
761367,5,6303968651,"This is a great movie
I first saw this movie in Elementary School.
Now my grandchildren are enjoying it.",1463011200,,104,4.526315789473684
761368,5,6303968651,Saw it as a kid loved it then loved it today,1462838400,,44,3.090909090909091
761369,4,6303968651,"Wow! I have always wanted to see this classic short but never had the opportunity until now. There is very little dialogue but it is not needed. The story is beautiful and touching. There was even tension and action towards the end. The locations were captivating and the young star was fabulous and believable. If the color were a bit better, I would have given it a five.",1462665600,,373,4.5
761370,5,6303968651,Wonderful film.,1462406400,,15,7.0
761440,5,6303968651,Such a cute movie! Anyone of any age would enjoy this.,1461542400,,54,4.0
761441,5,6303968651,For sure worth watching!,1459209600,,24,5.25
761442,5,6303968651,Please with item. Delivery was as stated. Would buy from this seller again. A++++,1458864000,,81,4.857142857142857
761443,5,6303968651,"Wonderful, timeless classic with so many relevant themes- for example anti-bullying",1458864000,,83,6.636363636363637
761444,5,6303968651,This is one of my favourite books.  Having bought it for my children I can now share it with my grandchildren. I still have the original much loved copy but have passed the new one on along with the DVD. Magic,1457222400,,209,4.097560975609756
761445,3,6303968651,"Enjoyed seeing a film from the 1950's before modern computer generated manipulation in use. Lots of thought went into making the balloon ""follow"" the boy. I think my grandson will like the film too.",1457136000,,198,4.852941176470588
761446,5,6303968651,"6 year old's review: It was good. I liked that the balloon flew to the boy because the boy had a new friend.

3 year old's review: it was good. I liked it's color.",1457049600,,163,3.7941176470588234
761447,5,6303968651,Love this movie.  I share it with my fourth grade class every year on Valentines Day.,1456963200,,85,4.3125
761448,5,6303968651,"Enchanting, poignant and thought-provoking.",1456531200,,43,10.0
761449,4,6303968651,"A favorite old book from childhood, movie just as enjoyable!",1454630400,,60,5.1
761500,5,6303968651,Love love love,1454198400,,14,4.0
761501,5,6303968651,A wonderful classic movie.,1453248000,,26,5.75
761502,5,6303968651,A CLASSIC UNE PURE MERVEEILLE !!!!!!,1450742400,,36,5.166666666666667
761503,5,6303968651,Love the movie and the clear dvd,1449532800,,32,3.7142857142857144
761504,5,6303968651,I watched this movie in grade school over 50 years ago. The message is still beautiful today..,1449360000,,94,4.588235294117647
761505,5,6303968651,5,1449360000,,1,1.0
761506,5,6303968651,"This has been a favorite movie of mine since I saw dan elementary school. I figured it was time for my 4 year old grandson to watch it and he was as excited about it as I was, a week later he still talking about it. This is an absolutely fabulous movie!",1449273600,,253,3.8846153846153846
761507,5,6303968651,Wonderful,1448409600,,9,9.0
761508,5,6303968651,"This movie is a classic, it is moving and beautifully crafted.",1447977600,,62,4.7272727272727275
761509,5,6303968651,so many memories,1445904000,,16,4.666666666666667
