,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7112919,5,B00VW70MGW,My girlfriend absolutely loves it. Does anyone know when part 2 is coming out?,1436832000,,78,4.642857142857143
7112920,2,B00VW70MGW,"If you bought the first season, you are getting the same quality. The quality is not consistent throughout the episode. Some shots look OK, while others look HORRIBLE! It looks like some kind of project that was done over the weekend with Windows Movie Maker. Overall, I give it a 2.5/5 because of the new dub.

I would recommend just to get the DVD version instead of the Blu-Ray - it is the same quality, just a downscale of the blu-ray upscale(most Blu-Ray/DVD players nowadays will automatically upscale the video to 1080p, so there isn't any difference in quality), and it would save you A LOT of money in the long run.

Here you can see full-size images of the Blu-Ray quality: https://www.facebook.com/media/set/?set=a. 929547180425253.1073741875.189705764409402&type=3",1436572800,19,776,5.25
7112921,5,B00VW70MGW,My daughter is a huge Sailor Moon fan.  I purchased this for her birthday and I know she will be excited.,1433980800,2,105,4.0
7112922,5,B00VW70MGW,I know viz is splitting the seasons in half so they can re release the full seasons for more money but I can't wait to get this!,1432857600,2,128,3.7777777777777777
7112923,5,B00VW70MGW,"I really enjoyed this season. It was cute and silly, but that's what Sailor Moon is all about. Keep that in mind. You won't get serious anime here, but that's okay.",1430438400,2,164,4.32258064516129
7112924,5,B00VW70MGW,"Great, but if they're going to have gaps between half season sets this long, it's going to take up to five YEARS to get the full series. I don't get why Viz have gone for half-seasons or why there's a five month gap between this one and the last one.

Here in Europe we've had full series releases in Italy and Germany (sadly, neither have English dubs, or I'd have bought them) - and they did full season sets and took just over a year to do all five!",1429833600,8,452,4.078651685393258
7112925,5,B00VW70MGW,"Sailor Moon R continues where the first season left off and is even more fun and action-packed than its predecessor. The appearance of two mysterious aliens prompts Luna and Artemis to resurrect the Sailor Team and restore their memories. In season two, the Guardians go up against monsters sent to drain human energy by aliens Ail and An, who unbeknownst to the girls, are actually the secret identities of the two new exchange students at their school! The 13-episode arc consists of An and Usagi competing for Mamoru's affection, the Sailor Guardians receiving upgraded versions of their regular attacks and Sailor Moon even earns a new brooch, transformation and weapon to fight evil. After defeating Ail and An, the Guardians get no time off, as the puzzling appearance of a short pink-haired girl claiming her name is Usagi Tsukino and demands the Silver Crystal keep them busy. Being called Chibiusa by the Guardians, she is also being targeted by forces from the Black Moon Clan, who are bent on killing her! The Sailor Guardians and Tuxedo Mask work together to protect Chibiusa and keep her out of harm's way. This DVD is a great start to another fantastic season and I hope you all feel the same way after watching it!",1429401600,,1229,4.829383886255924
7112926,5,B00VW70MGW,I can't wait it looks like I'll be having something to watch this summer on break from my college classes. :D,1428969600,2,109,4.238095238095238
7112927,5,B00VW70MGW,I can't f***ing wait!,1428969600,3,21,4.5
7112928,3,B00VW70MGW,"All right, but I miss the original cast for the DIC version of Sailor Moon. This still had the same artwork I love, but the Original cast made it worth my while!",1504051200,,161,4.0625
7112929,4,B00VW70MGW,This part takes place after the events of Sailor Moon S1 and for Sailor Moon the risks couldn't get any higher.,1503187200,,111,4.333333333333333
7112930,5,B00VW70MGW,Great start up to a second season series we all know and love!,1497657600,,62,3.8461538461538463
7112931,5,B00VW70MGW,Came in great condition and love this series!,1494633600,,45,4.75
7112932,4,B00VW70MGW,"Received the item today, had a small tear in the plastic of the bluray case (but I can fix that), I am happy with my purchase overall.",1493683200,,134,4.0
