,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6934306,5,B00RQZB78Q,I loved it,1465862400,,10,2.6666666666666665
6934307,5,B00RQZB78Q,Awesome ending,1465603200,,14,6.5
6934308,5,B00RQZB78Q,"Yep, totally worth the rental fee; 5 stars; a very sexy, suspense thriller, with no blood, gore, or sex.  Plus, an ending you never saw coming.  What more can you ask for?",1465516800,2,171,4.3125
6934309,5,B00RQZB78Q,Great movie!  I just got my world dvd player and this was my first European movie to be played and they were both wonderful.,1453766400,,124,4.166666666666667
6934310,4,B00RQZB78Q,"Seeing the clips of the movie, all the porpoganda,about nick Jonas, he bear it all, ya for the camera man and the crew ,this movie is pg. 13 it is a so and so if you are nick Jonas  fan.",1452816000,3,186,3.65
6934311,5,B00RQZB78Q,"Just watched this movie for the first time. It starts off slow, and kind of weird, but the more it gets into it it's actually a great movie. The ending is always the best part of a film. I loved it! Nick Jonas did a fantastic job on this film. But, Isabel should have been cast differently, either age-wise or acting skill wise because there was something just a bit off about her acting, and age for that matter. It's actually a shame this movie never properly came out here in the US.",1433462400,,486,4.236559139784946
6934312,3,B00RQZB78Q," a spoiler-free review 
We've seen this story before, although I can't tell you exactly where since I rarely watch this type of thriller. I was in it for Isabel Lucas, the quirky, adorable, and talented Aussie actress who played the slippery foil to protagonist ""Doug"" (Nick Jonas). Is it a coincidence that ""Doug"" and ""cougar"" both contain ""oug""? Critics have stated that Isabel Lucas wasn't old enough to play a cougar (the actress is only 8 years older than Jonas), but such complaints are petty: A woman doesn't need to be&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Mrs-Robinson/dp/B0184DLI28/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Mrs. Robinson</a>&nbsp;to be a cougar. The onscreen relationship was still scandalous, and there was a more realistic chemistry between Jonas and Lucas than probably would have occurred between Jonas and a Mrs. Robinson.

""Careful"" is a classic but fairly unremarkable femme fatale scenario. As far as the intended audience: what were they thinking? I didn't know anything about Jonas, but apparently he has a fanbase outside of film. In one sense this movie is for Jonas followers, but in another it's the antithesis of a ""chick flick,"" as I can see Careful being a wet dream for straight teenage boys who would be more than happy to get cougared by Isabel Lucas. Another ploy for that demographic is the inclusion of Kandyse McClure (Battlestar Galactica). I'm not a teenage boy, but as a former one I surely would have been foolish enough to fall into the predicament faced by this kid. Maybe I still am a teenage boy?

Apparently the MPAA gave the theatrical version a Restricted rating due to a wet shirt not hiding nipples (gasp!), whereas the German Blu-ray release I purchased is ""Freigegeben ab 12 Jahren (FSK 12),"" meaning ages 12 and up are welcome, and children who are at least age 6 may be admitted with parental accompaniment (i.e., it's not censored, it's just that Germans aren't as uptight about nipples as Americans).

As with most of my 3-star film reviews: I'm not sorry to have watched this, but I would be very selective as to which friends I would recommend see Careful.",1431648000,7,2150,5.131428571428572
6934313,4,B00RQZB78Q,Pretty hood,1499472000,,11,5.0
6934314,4,B00RQZB78Q,This was actually better than you would think. Good acting and was pretty suspenseful. Worth watching.,1496534400,,102,5.4375
6934315,3,B00RQZB78Q,"Kind of a weird movie. To be honest, I thought Nick Jonas was a better actor than I had anticipated him being. The story is just not good. If you watch the trailer you can interpret what this movie will be like, and it compares very well to that expectation.",1495411200,,258,4.18
