,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6758274,5,B00OOPIQ8A,A must see..,1465430400,,12,3.3333333333333335
6758275,5,B00OOPIQ8A,Amazing.,1458345600,,8,8.0
6758276,3,B00OOPIQ8A,Standard romance with the very sexy Tahar Rahim. A mediocre film is saved by his presence.,1458259200,,90,4.6875
6758277,5,B00OOPIQ8A,Tells the story that will keep you awake at night.,1457913600,,50,4.1
6758278,4,B00OOPIQ8A,"I usually don't like films that are this long, and was unsure whether I'd stick it out.  But this is a gripping film with breathtaking scenery, and good acting and writing.  Intense.",1456531200,,182,4.65625
6758279,4,B00OOPIQ8A,"Im a little confused by the cool critical reception this received on release.  Yes, its uneven at times, and it's slightly distanced emotionally for an epic historical melodrama about one of the terrible genocides of the 20th century. Yes, it occasionally traffics in clichs, and there are some clunky lines and awkward moments of dubbing.

But that is more than offset by spectacular photography, tremendously affecting scenes of horror, loss, sadness, hope, anachronistic but extremely effective music, and an intelligent attempt to deal with not only the Armenian genocide, but what it means to be a refugee, the nature of silence, the complexity of morality in a morally confusing world, and many other themes that raise it above most of the Hollywood historical melodramas we see, including many that win Oscars and are great successes (many of which also traffic in cliches and have some awkward dialogue).  If its not quite as great as the far more personal and quirky films that are the very best of Akins work; Head-On, The Edge of Heaven, Crossing the Bridge , its still a thoughtful and intelligent film by one of the most interesting film-makers in the world today.

It tells the story of an Armenian who is forced to leave his family and perform slave labor after the Ottoman Empire enters the first world war, and follows him into ever worse layers of personal hell.  Rather than trying to capture the scope of the genocide all around him, for a long while we get only hints and glimpses of the horrible larger truth, seeing only what our character does.  Its an intimate experience of genocide.  The second act of the film, once the war is over, is our heros long and winding journey to try and find what might be left of his family.  Not the first time such a subject has been dealt with on film, but this does it with an off-beat and almost dreamlike tone, and a meditative pace.  I found myself thinking of filmmakers like Lisandro Alonso as much as Steven Spielberg.  Its a strong and worthwhile cross between art-house and old school epic melodrama.  If you are willing to forgive the occasional lapse, its very worth seeing.

A note of caution: The German blu-ray, while great looking, does not have English subtitles.  The film is largely, but not completely in English (English stands in for Armenian), but some crucial scenes are in Turkish or Arabic, with no translations offered - a real problem.  On the other hand, the US DVD has the film mostly dubbed into Armenian (which Akin approves of), and completely subtitled in English, which, strangely was more effective in some ways than the English track (and I usually HATE dubbing).  But in this case many of the supporting actors clearly are not native english speakers, and the performances get very stiff and off-putting for it at times.  When I saw the film a second time, in the Armenian dub with all English subtitles, it actually helped a lot of those performances flow better, and I found the film a more affecting experience overall.  However, I wish there was a release that offered both the original English track with subtitles for all other languages (which doesn't seem to exist), AND the Armenian dubbed track with English titles, as on the US DVD. And while I'm at it, I'd like all that on a blu-ray, since this is a beautifully shot film.  Sigh...",1454976000,4,3341,4.760831889081456
6758280,5,B00OOPIQ8A,"This movie was amazing, and a must see. This was an emotional journey and I could think of no one better to play the lead role- Tahar Rahim is an incredible actor.",1454371200,,163,4.125
6758281,5,B00OOPIQ8A,"Fatih Akin does it again. Tahar Rahim is great, the script is engrossing, visually stunning. A true epic in the vain of a modernized Ben-Hur.",1453507200,,141,4.68
6758282,4,B00OOPIQ8A,"Tahar Rahim (A Prophet) stars as Nazarat an Armenian artisan in the town of Mardin. World War I is raging and the Ottoman Turks have thrown in their lot with the forces of Germany and her allies. In Turkey a decision is made to do something about the Christian Armenians. Nazarat is rounded up and forced to work as slave labour  leaving his wife and twin daughters alone to their fate.

What befalls him is horrific and what befell the Armenians was a war crime and a crime against humanity. In the aftermath of his travails Nazarat hears that his daughters have survived the blood bath, he then sets out to find them and the majority of the film is taken up with his search.

Now this is a fairly good effort, it is a bit shameless at tugging on the heart strings though. It was a wide European co-production and that is reflected in the languages being used. The main language though is English, which is used by most of the players here. That may be why it has faced criticism of some of the acting. That criticism is that some of it was a bit hammy or wooden. It is harder to act in a non native tongue so a lot of the nuances are lost.

Rahim is as ever excellent and believable and as a central character to the film he manages to hold it all together very well. There are some plot holes and I could not find if this was based on an actual real story. However, it is fairly engaging and with a run time of around two hours managed to keep me gripped for the most part hence my rating.",1446681600,4,1492,4.188153310104529
8684379,5,B00OOPIQ8A,"This is a real traumatic movie from start to finish........The tragedy that befell on the Ottoman Armenians as the victims of the first Genocide of the 20th century can not be far from the truth in this movie. A brilliant production and a great cast of actors in particular Tahar Rahim's portrayal of a father looking for his lost two daughters ......was sensational!!! You could not immerse yourself in this movie without shedding a few drops of tears.
A must for every movie lover interested in a war drama. Well done.",1524700800,,520,4.725274725274725
