,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
422564,5,6302077826,"I never thought I'd enjoy it as much as I did.  Katheryn Grayson and Howard Keel, sing there way into love, and also this films has the lovely dancing couple Marge and Gower Champion along with the ever funny Red Skelton, and beautiful and talented dancer Ann Miller.  The costumes and dance numbers are a feast for the eyes.  It's really a well done remake of the 1930's ""Roberta,"" musical staring Ginger Rogers and Fred Astaire.  In fact I enjoyed it much better.  I think it deserves 5 stars and stands on it's on, as a beautiful musical film of the 1950's  The vocals done my Keel and Grayson are really quite beautiful to hear.  It's well worth viewing for any fan of musicals.  It has a little of everything, drama, romance, comedy, song, dance, and a good plot as well.",1031011200,27,776,4.453900709219858
422565,4,6302077826,"I've always thought this film got a short shrift because it dared to be a remake of an Astaire-Rogers film. But, to be fair, it's a perfectly capable ""Roberta"" remake, in lush color for the first time, and there are a few notable differences in plot. The heir to the salon is a songwriter instead of a football star (which better suits the talents of Red Skelton anyway), the singing designer (Grayson) has a vocal counterpart (Keel), and the dancers-- former sweethearts in the first film-- meet for the first time here. I always thought it was strange that Astaire and Rogers' dances were presented as isolated stage duets rather than integrated into the plot of the story. In the case of Marge & Gower Champion, their dances advance their love story-- first with ""I Won't Dance,"" cleverly staged with dresser mannequins, then with the film's masterpiece, the dreamy ""Smoke Gets In Your Eyes,"" presented in an emptying cafe which magically becomes a starlit dance floor, bathed in midnight blue. It's one of the most romantic dances ever presented on film. Also nice are the Keel/Grayson challenge duet of ""You're Devastating"" and Skelton's piano cut-up of ""Go Tell Aunt Brodie.""  The only disappointment is the gaudy fashion show-- but it was just as bad in the first version of the story!!",1028073600,16,1293,4.850678733031674
422566,5,6302077826,"In this lavish re-make of the Jerome Kern musical ""Roberta"", Kathryn Grayson and Howard Keel are teamed again following their success in ""Showboat"".  In the film, Red Skelton brings his pals, Howard Keel and Gower Champion, to Paris where he has inherited joint ownership in the exclusive French high fashion clothing store previously owned by his deceased Aunt Roberta.  The joint heirs are Kathryn Grayson and Marge Champion who are concerned over the declining business of Roberta's.  To save the shop, an elaborate fashion show is planned with top models and a massive renovation.  The problem, of course, is financing the fete and this is where all of the manipulative strategies come  into play.  Ann Miller hops a flight to the City of Light when she suspects that her boyfriend, Howard, may be falling for Kathryn--and the fireworks begin.
The film is overflowing with humor, wit and top-notch musical performances.  Kathryn Grayson is at her loveliest singing YESTERDAYS and SMOKE GETS IN YOUR EYES.  Howard solos with LOVELY TO LOOK AT.  The two team up for YOU'RE DEVASTATING and the lilting TOUCH OF YOUR HAND.  Ann Miller sings and taps her way through two lively numbers and Marge and Gower Champion warble I WON'T DANCE and whirl their way through a sky full of stars in a breathtaking reprise of SMOKE GETS IN YOUR EYES.  The spectacular fashion review is, of course, the show's finale and what a finale it is with its brilliant songs and dances and a fashion parade that dazzles the eyes.  The entire cast is on hand for this all-out effort.  So, sit back and enjoy the show.  You'll be glad you did.",984268800,57,1617,4.790613718411552
422567,5,6302077826,This is Howard Keel along with Kathryn Grayson singing at their best. Beautiful songs. Red Skelton gives comedy to the picture. A must have for Howard Keel and Kathryn Grayson fans!,956707200,20,181,4.870967741935484
422606,5,6302077826,Quality of film was not good.  Very disappointed.,1441584000,,49,5.125
422607,5,6302077826,"I loved this movie. I am a huge Howard Keel fan and this was good one. Red Skelton does a skit where he is trying to sing and he says ""You knew I wasn't Howard Keel when I got up here"" it is hilarious. Ann Miller is wonderful as usual I would love to be able to dance like she can. I highly recommend this movie to anyone who loves musicals or great funny movies.",1440806400,,363,3.8533333333333335
422608,2,6302077826,"Very colorful, but the musical tunes were not very good.  Grayson has such a incredible voice and they didn't utilize it much at all.",1437350400,,133,4.541666666666667
422609,5,6302077826,"The gowns are so wonderful, we love it",1436400000,,38,3.875
422610,5,6302077826,Have always loved this musical!,1434499200,,31,5.4
422611,5,6302077826,Great,1433376000,,5,5.0
