,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2412306,3,B000BC8SW4,"5 STARS - are you KIDDING!?!? Once again, like ""Does Humor belong in Music"", this is nothing more than the 20 year old VHS ""dumped"" on DVD. I HATE when they do this - no re-mastering, no 5.1 (only stereo) and only a couple so-called bonuses!! I'm sure Frank wouldn't have put up with this were he still alive. Oh well, at least I don't have to fast-forward to get to my favorite tracks anymore!!

But...I do love it, how can you not since it contains footage of 2 of Frank's best bands in their prime!! Funny though, I have read in several places, including right here on Amazon, that the Zappa family trust had nothing to do with this, and yet, ""Executive produced by Gail Zappa"" is right there in the liner notes!! It also mentions that the entire original concerts will be released ""soon"" but, considering this is now a couple years old, I'm not holding my breath!!

But, think of the possibilities when/if they do!! Imagine, the complete ""A token of his extreme"" TV special AND the Halloween 1981 concerts being available in uninterrupted, complete formats, re-mastered on DVD with 5.1 or 6.1 audio!!

For those who know (or noticed the ""s""), that's right; there were actually TWO separate concerts, with different set lists, played that day in 1981!! A matinee and an evening show. And true fans also know that both are ""out there"", the matinee having been broadcast on Dutch TV and the evening show became the infamous live MTV show.

I have had both shows on separate VHS tapes for years but, from checking the complete set lists (which can be found on the internet and in several Zappa books) neither of my tapes contain either show in its entirety; both have some songs missing!! If the Zappa's REALLY wanted to make the fans ecstatic, they could/will release BOTH Halloween shows, re-mastered, on a single DVD. And the ""A token of his extreme"" TV special on another DVD, ideally as a double disc package with the long-awaited Roxy DVD (what the heck is the hold-up on that one?!?) Knowing Frank, I'm sure the trust owns the rights to do so!!

But, until then, I'll have to be happy with my VHSs and this, sub-par, DVD. I really want to give this 4 stars because of what it is - but compared to the possibilities - it's really only a 3!!

If you are a fan I'm not telling you anything and you probably already have this but....Another perfect case of ""what could have been""!!!",1128556800,,2385,4.534883720930233
2412307,4,B000BC8SW4,"""The Dub Room Special"" is a somewhat interesting, somewhat inconsistent, somewhat annoying, sometimes brilliant film comprised from the 1974 tour, the 1981 tour, some straggler footage from 1982, and some clips from 1968, all spliced together in a documentary(?) film I have never seen on TV, its intended medium, despite some not-so-TV-friendly content.

Of course, the music itself, is always tops in its field, but there are some issues with the editing. Some people complain about several intros missing from the final edit, but I understand this. It is meant to look in on the band while on stage, but why would the solo from ""Montana"" be taken out? Time constraints? Chronology and continuity are obviously not an issue here, as the skit number ""Room Service,"" which is a dialogue based only on inside jokes taken from lyrics from ""Roxy & Elsewhere,"" features an extremely sweat-soaked Napoleon Murphy Brock, and this is only a few minutes into the film, but the next time you see him, he is dry. This sequence is obviously from the later part of the show. No biggie, just a talking point.

One thing, the 1974 line-up of The Mothers apparently gave FZ a far more enjoyable time on stage than the 1981 band. In 1974, he is laughing and cracking jokes from the stage, and generally having fun. Jump to 1981: he is stone-faced throughout, almost like some field marshall, but with a gaudy jumpsuit. Both of the two bands featured play their material wonderfully, the chops of the players is never an issue. He always used the best musicians he could find at any time.

The animated segments are, in my opinion, incredible. Even though Zappa is briefly shown in a clip toying with the animation process, this is the forte of Bruce Bickford. Some people complain about the segments being too long, obstructing one's enjoyment of the band itself, but I just see it as a visual compliment to the music. But, in my humble opinion, the sound effects in the animations could have been erased, or at least, toned down. This DOES interfere with my enjoyment of the music. But watching these segments, I am astonished.

Some of the ""interviews"" are superfluous, specious even, but this is pretty much a film of Frank Zappa having fun in the ""Dub Room."" It is what is said to be. But, I do have to concur with many of this video's critics when it comes to Massimo, the nose-picking journalist. His ""song,"" as it were, is one of Frank's duds. And including it on the Mothers' LP ""Uncle Meat,"" WHY??? And I don't mind peurile humor, but listening to the bridge in ""Montana,"" while seeing him with his finger all the way up in his nose, giving the camera a 'fecal-matter-eating' grin, is simply juvenile. I showed this part to my 6-year old niece, and she just said ""...eww."" Sometimes the humor just falls flat.

But to sum it up, ""The Dub Room Special"" is a patchwork of what Frank Zappa was doing in 1981 and 1982, with some gems from 1974, for good measure.

He was definitely a better musician than he was a film maker.",1213228800,6,3014,4.656015037593985
2412308,5,B000BC8SW4,"OK, this is not your highly polished, heavily cut, fast pace modern day video. It is a compilation of performaces by two of the best Zappa periods. Napoleon Murphy Brock, George Duke, Ruth Underwood, et al, in one band, the other band is the later incarnation with Steve Vai, Chad Wackerman, Ray White and others. The tunes are cut together with additional, low budget (ala FZ) home video style scenes of FZ in the video dub house. IMO, an A+ archive.",1188000000,2,451,4.580246913580247
2412309,5,B000BC8SW4,A lot of Zappa performings. Highly recommended!!,1181606400,,48,6.0
2412310,5,B000BC8SW4,"The contrast between two of the musical periods of FZ's life is excellent.  As with every album he produced, the change from the 70's to the 80's also represented a definite shift in FZ's music.  Also well represented here is the contrast of his musical genius and irreverant humor.

Just as a side note, Ruth Underwood should recieve some sort of award for her work here as the hardest working woman in a Rock Show.",1179705600,,416,4.52
2412311,4,B000BC8SW4,"Before I get started a couple of words to all of the ""real Frank Zappa fans"" out there. This is the same Dub Room Special you had deteriorating on VHS (either an original or copy) with all of those drop outs and lines running through the solo on ""Inca Roads"", as a clean DVD. In this day and age of bonus features; extra footage, interviews, and easter egg( the single most annoying feature ever) it seems like too many people expect extras with the VHS to DVD transfers. Plus there is NO fan base with a bigger sense if entitlement than Zappa fans who for some reason feel Gail Zappa should personally consult each and every one of them on what, when, and how things should be released. It's thrilling that the stuff is being released at all considering what a niche market Zappa's catalog is in this day and age of american idol. If you didn't like Dub Room then don't, don't buy it now, but if you did or have always wanted it, this is your golden opportunity. The more product you buy the better chance you have of getting the Holy Grail on DVD (and we all know what I speak of)

And now for my review,  this is great stuff, reasonable price, nifty packaging, no episode of Simon and Simon in the runoff at the end. Who could ask for more?",1178150400,7,1243,4.285106382978723
2412312,2,B000BC8SW4,"...and that's a bad thing.  The strobe-like editing makes it impossible to actually see any of the performances, and the silly banter between tracks is dreadfully dull.  Then, when the music gets really good, they cut back and forth to the claymation, which would be cool if you could actually focus on it.  Not only that, but the claymation has its own sound effects which drown out the awesome music.  I wish someone would go back into the ""dub-room"" and unmix this thing so we can see actually see (and hear) the performances.  The best parts are the few nano seconds we get to see Ruth Underwood do her thing.",1172880000,3,613,4.536363636363636
2412313,5,B000BC8SW4,"This is one of my favorite concert dvd's. The reason for this is that it proves why Frank is such an incredible composer, performer and bandleader. The concert clips are outstanding. The line-ups of band members are outstanding. You can see how they follow Zappa's lead and play their hearts out for THE MAN. Zappa always hired the best and this footage proves it.

I shake my head in wonder why the Zappa trust does not release these legendary performances in their entirety.

The montages that intersperce the footage are not lengthy and not at all as bizarre as in BABY SNAKES.

All in all, this is concert footage from one of the true masters along with an astouding crew of musicians. This is what live music is all about and this is a snippet of what makes Zappa Zappa.",1169683200,,775,4.521428571428571
2412314,2,B000BC8SW4,"I bought this expecting some excellent concert footage from Frank Zappa.  And that's what I got! Yet, I also got footage of a random Italian guy picking his nose and swearing.  I know you should expect weirdness from zappa, but the weirdness in this DVD is way over the top.  Also, The Dub Room Special was made for laserdisc back in the 70's, so in order to fit in the material he wanted to fit, Zappa had to cut off entire sections of songs. In fact almost every song during the concert had missing footage.  For example, Zappa's awesome guitar solo during ""Montana"" was completely cut out, and to cover it up, Zappa put in a two second clip of the italian guy picking his nose.  Lastly, the specific songs from the specific concerts were poorly chosen.  There were so many good tunes being played during those concerts sampled in this DVD, and with the capacity of DVD's these days, the Zappa Family Trust should have just included the whole concerts. This DVD is a waste of money.",1168300800,5,984,4.5
2412315,5,B000BC8SW4,"This is a must-see for any Zappa fan.  This DVD runs about 1.5 hours and features performances from the Zappa bands of  August,1974 and Halloween of 1981, including Ruth Underwood, Napoleon Murphy Brock, Chester Thompson etc.  The '81 band features Rommy Mars, Chad Wackerman and Steve Vai.  There's a bunch of extras at the end and some amazing clay-mation too.  I bought it for a gift and it has been played extensively and brought to me to watch too.

I can't recommend it highly enough.",1168300800,,490,4.705882352941177
