,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
506005,4,6302747384,This is a riveting movie that is a variation of an old theme but done real well Defoe is excellent playing against Madonna,1512518400,,122,4.3478260869565215
506006,4,6302747384,"I liked this movie,it kept me awake and alert.",1505260800,,46,4.222222222222222
506007,5,6302747384,Classic,1499904000,,7,7.0
506008,5,6302747384,"Truthfully the fact that I am a Madonna fan and an aspiring writer were a couple of the factors that influenced me to watch the Body of Evidence film when I ran across the synopsis just yesterday. Madonna plays Rebecca Carlson, a charismatic and seductive woman who tragically makes a person think of the Maneater song by Hall and Oates when you watch the film. Frank Dulaney (Willem Defoe) is tasked with having to defend her honor, which is a challenging undertaking because of the circumstances surrounding  Carlsons lover death. The viewer is shown right away that a woman who was close to Carlsons lover named Joanne Braslow (Anne Archer) secretly hates Rebecca Carlson and is emotionally painted to be a little jealous of Rebecca too. The only woman shown with some humanity in this film is Frank Dulaneys wife (played by Juliane Moore) and the female who plays the judge selected to preside over the case.  Joe Mantegna, Joe Perry (yes from the Scandal tv show), Frank Lagella are some of the multiple actors/actresses in this film. I admit that I rented this film and I plan on eventually buying it to expand my outlook on plot ideas for writing on both the happy and dramatic/shadowy sides of life.  As a writer, I kind of wish that Madonnas character could have gotten a different ending and maybe showed her in a more favorable light. I admit that I was uneasy about Madonna being called to play a maneater (due to a maneater being similar to a womanizer and a maneater being an archetype that is judged in a harsh light regardless of how attractive andor intelligent a woman is considered). I also wish that the writing could have been done to at least have a female friend of Rebecca Carlson (who could have warned her to minimize  andor avoid talking to Dulaneys wife even if it means she avoids talking andor seeing him again after the court case).  One of the few times Carlsons humanity is show is when she had to explain why she voluntarily left one of her lovers (played by Frank Lagella).  The additional caveat is that a person must have an open mind to watch such a movie due to some of the shocking and graphic scenes. Hopefully one day when Madonna writes her memoir, she might share her candid thoughts on how she felt about the Body of Evidence film and some of her other films (yes obviously I would preorder Madonnas  book andor kindlebook memoir regardless of whether she hires a ghostwriter or not). The Body of Evidence film is listed to be affiliated with Dino De Laurentis Communications.",1493337600,,2521,4.639013452914798
506009,2,6302747384,"Meh, had its moments.  I liked Willem Dafoe in another movie and thought this one might be sexy/fun.  It was ok, not great.",1492128000,,123,4.304347826086956
506010,5,6302747384,great movie,1488931200,,11,5.0
506011,1,6302747384,Disgusting!,1485475200,,11,11.0
506012,5,6302747384,Love it,1484438400,,7,3.0
506013,5,6302747384,I loved it.,1483488000,,11,3.0
506014,5,6302747384,Nice story Madona always good in singing and as actress if you like Madon this DVD is must.,1483056000,,91,4.111111111111111
506054,2,6302747384,"Sadly not even the star power of Willem Dafoe can save this train wreck of an erotic thriller. Mismatched with Madonna, who gives one of her worst performances in her limited acting career, there is a distinct lack of chemistry between the actors with a muddled script.",1482278400,3,269,4.74468085106383
506055,2,6302747384,"Not bad, but very unoriginal. Madonna in her prime... Definitely worth watching.",1478131200,,80,5.75
506056,1,6302747384,Terrible movie. Terrible acting,1477785600,,31,7.0
506057,2,6302747384,I should've turned it off when I first saw the first five frames. Way too heated for me.,1477612800,,88,3.9444444444444446
506058,5,6302747384,Good movie,1476489600,,10,4.5
506059,2,6302747384,Boring,1476230400,,6,6.0
506060,5,6302747384,Excellent movie and Joe Montegna  played his part well.,1475539200,,55,5.111111111111111
506061,5,6302747384,Great Movie,1475452800,,11,5.0
506062,4,6302747384,"The movie is in line with the stories played out in Final Analysis and Body Heat and not altogether too bad in my opinion. Man She was smoking
hot in the nude scenes, and I'd bet the actors had to take a downer to keep the excitement under control and contained if you catch my drift......",1475107200,,289,4.178571428571429
506063,5,6302747384,Madonna unafraid to show it,1474848000,,27,4.6
506096,4,6302747384,A pretty good movie with several plot twists that will keep you guessing. Also you get to see a nude Madonna when she was in her prime!,1474675200,3,135,4.037037037037037
506097,4,6302747384,Good acting and good story line.,1474070400,,32,4.5
506098,4,6302747384,It w a s good,1473984000,,13,1.8
506099,4,6302747384,Twists & turns with surprise ending and a healthy dose of eroticism.,1472515200,,68,4.75
506100,4,6302747384,"I just didn't like the ending.  But I love, love, love Madonna.",1468886400,,63,4.25
506101,4,6302747384,Great movie,1468540800,,11,5.0
506102,1,6302747384,Never bought it. Don't know why it is on my list.,1468281600,,49,3.5454545454545454
506103,5,6302747384,all okay,1465862400,,8,3.5
506104,2,6302747384,"Spoiler alert: This review presumes you have seen the movie!
""Body of Evidence"" attempts to cash in by copying same basic plot as ""Body Heat""  hapless lawyer falls for client, a femme fatale on trial for murder.  This version shifts locale to Pacific Northwest and features more explicit sex of the kinky variety. A tacked-on moralistic ending (bad girl doesn't end up on the beach) fails to differentiate flick from Lawrence Kasdan's far superior effort.  Madonna's courtroom hairstyles are diverting, but her lipstick was applied with a trowel.  Overall  derivative.",1461456000,,568,5.266666666666667
506105,5,6302747384,It was like new. It was awesome all the way around.,1458259200,,51,3.727272727272727
506116,1,6302747384,I did not realize it was a non USA format and it doesn't work I would like to return the movie,1456790400,,94,3.5238095238095237
506117,5,6302747384,Love it,1455667200,,7,3.0
506118,5,6302747384,good,1454976000,,4,4.0
506119,5,6302747384,Great item and fast shipping thank you very much,1453420800,,48,4.444444444444445
506120,5,6302747384,A++++,1450224000,,5,5.0
506121,5,6302747384,This movie was wonderful and was in good shape.  Expensive but worth it.,1449878400,,72,4.538461538461538
