,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
149367,4,0792843800,"Children will undoubtedly love this confection as I did. As an adult, if you watch this film as a fantasia of the great Dane's life it is bearable; otherwise the going gets pretty sticky. The ballerina originally was to be played by the eloquent Moira Shearer, but she was pregnant and therefore unavailable; the part went to the rather lacklustre Zizi Jeanmaire. The scene near the beginning where Hans is telling the kids stories looks amateurish in the kid's reactions. The picture was Goldwyn's GREATEST moneymaker and there are wonderfully hummable tunes such as ""No Two People"" ""Thumblina"" ""Wonderful Copenhagen"" and the sad ""Inch Worm"" Young children should love this sugar-coated confection which bears little reference to the real Andersen (probably just as well as he was notoriously morose). The Danish people weren't too thrilled as a whole with this film when they saw it and most thought it was insulting to their national hero.",944006400,2,942,5.083870967741936
149446,5,0792843800,"When I first went to Denmark in 1988 that I was staying at the city in where the story is base on the famous writer - Odense, FYN Denmark as I was told the real story of Hans C Andersen, as yes he did come from Odense but his father was the shoe clobber, his birth house stills stands in Odense, and his other house in which it is a museum, and library. Both places are the treasures of Denmark, and he was right when he said To Travel is to Live, as Copenhagen is also a place to go, and experience when he was there. as for the film again Danny Kaye in using his talents with children, and also he was rightly chosen for this role, I recommended in watching this film.",1519776000,,670,4.007462686567164
149447,5,0792843800,"I loved watching the movie, I remember from Family Classics (too many years ago)",1519084800,,80,4.785714285714286
149448,5,0792843800,love this movie,1518739200,,15,4.333333333333333
149449,5,0792843800,Thank you,1518393600,,9,4.0
149450,5,0792843800,Everything I expected,1517875200,,21,6.333333333333333
149451,5,0792843800,"This is a movie of my childhood and, loving Danny Kaye, I wanted it for my own library of films.  The colouring was done quite well, not too garish, crisp.  I thought it was a really good deal and, when I heard the songs, I was back in my childhood, singing duets with my father.  Compared to all the zip-bam-boom of today's children's fare, this is a quiet, lovely movie to share with our grandchildren.",1515628800,,404,4.36
149452,4,0792843800,This movie brings back memories of my childhood,1515628800,,47,5.0
149453,5,0792843800,"Wonderful Movie, took me back to when I was a child. The colors were beautiful. Danny Kaye, what a Treasure he was.",1513296000,,115,4.2727272727272725
149454,5,0792843800,This is one of my all-time favorite movies.  The music is infectious and just makes you feel good.  I would recommend this movie to anybody with kids.  Danny Kaye was an absolute genius in this role!!!!,1510790400,,202,4.555555555555555
149455,5,0792843800,"LOVE Danny Kaye.  Got several oldies that I have seen before, but always enjoy.",1510531200,,79,4.642857142857143
149489,5,0792843800,Lots of good fun songs.,1508803200,,23,3.8
149490,5,0792843800,This has been one of my all-time favorites since I was a child!,1508198400,,63,3.923076923076923
149491,5,0792843800,One of my old favorite movies as a kid,1508112000,,38,3.3333333333333335
149492,5,0792843800,Loved sharing this with my son,1506470400,,30,4.166666666666667
149493,5,0792843800,I saw the film as a child and loved it! I am a bit older now and so happy to have purchased it! Thank You for allowing the opportunity to purchase!,1502755200,,147,3.774193548387097
149494,5,0792843800,great movie for the young one's,1502064000,,31,4.333333333333333
149495,5,0792843800,I loved it because I remember watching it as a child,1501804800,,52,3.8181818181818183
149496,5,0792843800,Oldie but a goodie.,1501113600,,19,4.0
149497,5,0792843800,I watched this movie frequently while growing up in the 80s. All the songs bring back so many memories of childhood. It's a cute story and I love Danny Kaye's acting and singing.,1499472000,,178,4.424242424242424
149498,5,0792843800,Received on time and in tact. Disk was fine and move was great. Love it.,1498262400,,72,3.8666666666666667
149538,5,0792843800,Classic,1498176000,,7,7.0
