,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1895262,5,B00009XITR,"This movie is really family friendly. I think gosh I've had it in some form since it was released. Set in New York City and London it's a bit of a twist on Cinderella meets Princess Diaries. Absolutely enchanting and incredibly funny. If you're looking for something clean, different, fun, and funny for family movie night this is by far the way to go!",1514332800,,352,4.515625
1895263,5,B00009XITR,EXCELLENCE,1511913600,,10,10.0
1895264,5,B00009XITR,"One of my faves. Love the story, love the interaction between Bynes and Firth. It's not fully believable but you're having too much fun watching it to care.

Beautiful ending as well. I've watched it many times and it never gets old.",1510444800,,233,4.5476190476190474
1895265,5,B00009XITR,one of my favs,1510099200,,14,2.75
1895266,5,B00009XITR,Exellent movie really Inspiratived Recommended!!,1509321600,,48,8.8
1895267,5,B00009XITR,Cute movie for pre-teens!,1509235200,,25,5.5
1895268,5,B00009XITR,Funny and a great movie for young girls. I am a Senior citizen but enjoyed it too.,1508457600,,82,3.8823529411764706
1895269,5,B00009XITR,Great memories watching this movie!,1507766400,,35,6.2
1895270,5,B00009XITR,"This movie is a classic. I remember watching it in middle school loving it, and I just graduated college and I still adore it. Can't say that about Raise Your Voice with Hillary Duff and the likes. I could watch it over and over again! If you haven't seen it it is a must watch! So uplifting, funny, and the acting is so good unlike a lot of films these days.",1507075200,,359,4.070422535211268
1895271,5,B00009XITR,"I always enjoy every single minute of the movie,. i forgot how many time i wash this movie, I love it",1505952000,,101,3.857142857142857
1895272,3,B00009XITR,"My purpose for buying this is because I liked the movie, but I wanted the anamorphic widescreen version. Already had the full screen version. Now I have two full screen versions. not happy.",1505088000,,189,4.757575757575758
1895273,4,B00009XITR,it was good.,1500595200,,12,3.3333333333333335
1895274,4,B00009XITR,This was a very good movie: my husband and I really enjoyed it and I recommended it to my three adult daughters.,1499817600,,112,4.136363636363637
1895275,5,B00009XITR,One of my all time favorite movies!  I watch this one at least twice a year.,1498435200,,76,3.75
1895276,5,B00009XITR,good,1497398400,,4,4.0
1895277,4,B00009XITR,great  teenage  drama,1496448000,,21,5.666666666666667
1895278,5,B00009XITR,"I absolutely adore this movie. It's so sweet. And so fun. And I've probably watch it at least 100x since I was a kid! :) (Obviously not literally 100 times. But whenever it's on TV, it's really hard for me to step away lol!) Such a great movie! ",1496275200,,245,4.104166666666667
1895279,4,B00009XITR,I enjoy this movie very much...and I should say here that all of my products have come in perfect condition.,1495843200,,108,4.45
1895280,4,B00009XITR,An entertaining movie to watch. It has a nice romance and there's action and lots of humor in it also.  I'm a fan of Colin Firth and this was a nice comedy for him. Amanda Bynes did a convincing job as his daughter .,1495584000,,216,3.909090909090909
1895281,5,B00009XITR,Amana Bynes when she was Am,1495324800,,27,3.6666666666666665
1895282,5,B00009XITR,Fun movie,1493337600,,9,4.0
1895283,5,B00009XITR,great family movie,1493251200,,18,5.333333333333333
1895284,5,B00009XITR,A good buy!,1491609600,,11,3.0
1895285,5,B00009XITR,I bought this for my Granddaughter and we both enjoyed it!,1485820800,,58,4.363636363636363
1895286,5,B00009XITR,Best movie ever!,1485734400,,16,4.666666666666667
1895287,5,B00009XITR,One of my all time favorites growing up!,1484524800,,40,4.125
1895288,5,B00009XITR,Cute movie. Ii has clean language.,1483315200,,34,4.833333333333333
1895289,5,B00009XITR,Perfect,1482883200,,7,7.0
1895290,5,B00009XITR,k so I was watching this on tv one day and my daughter came in wanting to know what I was watching and she winded up watching the rest of it with me. then she asked if there was a nother time it was coming on and the answer was no. so I had to order it for our collection at the house.  as soon as it came in she took off with it and watched it with her friends. this is a funny movie  she is a true teen in this movie that drives the pose to be soon o be step mom crazy. this is a alsome movie that anyone would love to watch and a great teen movie,1482796800,,549,3.5289256198347108
1895291,5,B00009XITR,"Nice movie, witty and fun to watch.  Have watched it over half dozen times already.",1482192000,,83,4.533333333333333
1895292,5,B00009XITR,Perfect!,1480291200,,8,8.0
1895293,5,B00009XITR,i got this movie and i love it. its one i can watch over and over again,1478995200,,71,3.235294117647059
1895294,3,B00009XITR,"I liked this film but why are you asking me now? Nothing matters anyway, we're getting closer to annihilation each day. Happy Trump Day.",1478649600,,136,4.708333333333333
1895295,5,B00009XITR,IAN IS SO CUTE!!!!,1477958400,,18,3.75
1895296,5,B00009XITR,"I saw this for the first time when I was still in high school and I still love it. It's fun and silly. If you're a teenage girl or were at one time or another than you'll have a blast watching this one. It inspired my BFF and I too go to London after high school, it's awesome when a movie takes the location and makes it into a character in the movie like this movie does with London.",1477785600,,385,3.8860759493670884
1895297,5,B00009XITR,Good movie,1475366400,,10,4.5
1895298,5,B00009XITR,This movie relates of many children come from a broken home. Just love this movie,1475366400,,81,4.466666666666667
1895299,5,B00009XITR,I thought  the movie was good. A breath of fresh air.,1474934400,,53,3.8181818181818183
1895300,5,B00009XITR,"Love, love, loved it!!!",1474848000,,23,5.0
1895301,5,B00009XITR,"Another cute chick flick and Colin Firth is the icing on the cake! American girl Daphne Reynolds lives in NYC with her mom and has always missed her father. So, she goes to London to track him down coming to find out he's in the House of Lords and engaged to his stuffy assistant's daughter who has a daughter Daphne's age, but the two don't get along. Daphne's relationship with her father slowly flourishes until the moment where he has to choose between his family and his career. A heart-warming family story.",1473811200,,513,4.586956521739131
1895310,5,B00009XITR,"Sometimes you look at what Amanda Bynes has made of her life and you just want to SHAKE her and demand ""What the HELL happened to the young woman who's self confidence and potential just shone through the acting you did in this movie?!""  I won't discount that she probably had real demons to deal with and she may have made some bad choices later in her career, but jeez, ya know?  I just wished she hadn't succumbed to the travails that affected so many others of her contemporaries.  I'm glad her life seems to be coming back on track with her design interests...but I'd have loved to see her grow into actor that I thought she was going to be.",1473638400,,646,4.322314049586777
1895311,5,B00009XITR,Entertaining fun movie. Love Colin Firth!,1472860800,,41,6.0
1895312,5,B00009XITR,Far out!,1472601600,,8,3.5
1895313,5,B00009XITR,"Cute movie, entertaining",1472342400,,24,7.333333333333333
1895314,1,B00009XITR,It arrived scratched. :(,1471564800,,24,5.25
1895315,5,B00009XITR,"Amanda Bynes did a great job in this movie.  Loved it,",1471305600,,54,3.909090909090909
1895316,5,B00009XITR,"It was a great show to watch with my daughter. Not an Academy award winner, but very entertaining.",1470787200,,98,4.5
1895317,5,B00009XITR,"This is my 84 year old mother's favorite movie and I was delighted to find it at a low price and in a great, sturdy case. She was delighted to have it delivered as a surprise.(No, the 5 stars is not a movie review....it's a product review.)",1470700800,6,240,4.127659574468085
1895318,3,B00009XITR,I love this movie. Everything came in good condition.,1470614400,,53,5.0
1895319,5,B00009XITR,It's a good movie and at a good price,1470355200,,37,3.2222222222222223
1895320,5,B00009XITR,Im hurt you gave me only 24hrs. 5 stars on movie of course but poor on you as a company I adore to give only 1 day.,1469750400,,115,3.2962962962962963
1895321,5,B00009XITR,Good movie,1469664000,,10,4.5
1895322,5,B00009XITR,very good movie to watch.,1468627200,,25,4.2
1895323,1,B00009XITR,disk was scratched and was unwatchable,1467676800,,38,5.5
1895324,3,B00009XITR,it was not as funny that i thought it would be,1467590400,,46,3.272727272727273
1895325,5,B00009XITR,"This movie is so funny, and so much of what a teenage girl would do from a life of not having much.",1467072000,,99,3.5454545454545454
