,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3621739,5,B001GWUHNQ,This is one of the best documentaries and movies I have ever seen. It is very inspiring. Coach Newton's sayings have more to do with life than running. It is great even if you don't do sports. It is a true testament to young athletes and people everywhere.,1226361600,3,256,4.354166666666667
3621740,4,B001GWUHNQ,"As a cross country coach, I bought this movie looking for an inspirational running movie to show my team before their district championship meet.  I was also very excited to see a movie made that actually featured cross country!  The Long Green Line was a good movie, well made, and nicely paced.  However, the coach, not the athletes, is the focal point of the movie, which is kind of a shame.",1224979200,3,394,4.52112676056338
3621741,5,B001GWUHNQ,"Anyone who likes sports and sports films will like the Long Green Line.  It does a great job illustrating a Cross Country Season, a team, and a coach.
  The ""feel good"" portions of the film are really ""feel good""; the ""let's kick some tail and win"" sections are equally compelling.
  Anyone who likes profiles of success will enjoy seeing Mr. Newton's successful interaction with so many his runners - there are MANY lessons for all who deal with young people here.  The film is a window into the world of high school athletics.
  Finally, I must congratulate and thank the filmmakers for including so many extras in the bonus features - they are a VERY nice addition to the disc.
If you like sports, running, or compellingly filmed profiles of interesting people or events, you will enjoy the Long Green Line.",1224374400,,810,4.695035460992908
3621742,5,B001GWUHNQ,Was at the premier of this movie.  Coach Newton is a legend.  I can see why now.  With so many men going for the team he still nows them all and inspires them all from the class 'A' athelete to the slowest.,1223856000,2,206,3.857142857142857
3621743,5,B001GWUHNQ,"Easily the most inspiring film on running, on coaching, and team spirit I've seen.",1485561600,,82,4.928571428571429
3621744,5,B001GWUHNQ,For anyone who ran cross country in high school this is a must see movie.  It brought back great memories!,1485043200,2,106,4.3
3621745,5,B001GWUHNQ,Good movie,1478131200,,10,4.5
3621746,5,B001GWUHNQ,"For anyone who runs or ran in high school, a great chronicle of the best XC team in the country and their iconic coach as they strive for another state title.",1477612800,,158,4.129032258064516
3621747,5,B001GWUHNQ,Great movie with great morals.  I want to wear a cool hat and scream at my athletes. Wait--I already do.,1475107200,,104,4.2
3621748,4,B001GWUHNQ,"excellent portrayal of the way it is supposed to work. A great team, a better legacy.",1474848000,,85,4.375
3621749,4,B001GWUHNQ,"If you like high school sports, especially cross country, this is a must see!",1473465600,,77,4.571428571428571
3621750,3,B001GWUHNQ,"Worth watching, but not up to the accolades it has received.",1472774400,,60,4.545454545454546
3621751,4,B001GWUHNQ,Very inspirational!,1470700800,,19,9.0
3621752,5,B001GWUHNQ,Great movie!,1468972800,,12,5.5
3621753,5,B001GWUHNQ,Absolutely great movie about running - a must-watch!!,1454198400,,53,5.75
3621754,4,B001GWUHNQ,Moving and engrossing.,1453852800,,22,6.666666666666667
3621755,4,B001GWUHNQ,"It's a good movie, but maybe not so much if you aren't a runner. It was a little slow in parts, thats why I only gave it four stars. If you are a runner or have a runner in your family it's a must see.",1449014400,2,201,3.488888888888889
3621756,5,B001GWUHNQ,I love this movie.  I watch it every time I need inspiration either in running or life!,1448323200,,87,4.117647058823529
3621757,3,B001GWUHNQ,"Great movie, Without limits is better.",1445126400,,38,5.5
3621758,4,B001GWUHNQ,very good movie. Would have appreciated actual tips from the coach about he runs a practice.,1443312000,,92,4.8125
3621759,5,B001GWUHNQ,"This is a film all middle and high school coaches should show their teams.  Makes it clear that while tradition is a great factor, nothing is guaranteed, things can go wrong, and the ability to persevere is critical.",1438819200,,216,4.684210526315789
3621760,5,B001GWUHNQ,I ran cross country in high school and junior college and now I coach. I watched this the night before our first practice and loved it. Inspirational!,1436918400,,150,4.592592592592593
3621761,5,B001GWUHNQ,A must view for all coaches.,1436400000,,28,3.8333333333333335
3621762,5,B001GWUHNQ,"Joe Newton has been one of my mentors for years ..I first read his book The Long GreenLine years ago and was able to gather ""nuggetts of information for my own coaching.
This DVD gives his written word so much more meaning!",1436313600,,223,4.333333333333333
3621763,4,B001GWUHNQ,This film does a good job at providing an insider perspective into the program - what's strange is that it still leaves some questions unanswered about the technique / motivational methodology of the program Joe Newton has built. If the program is so founded in building upstanding young men of character then why did two of them commit arson and get kicked off the team? This point aside - I wanted more if only because I think so highly of this coach. I think the old school ways of motivating kids to do more and be more are sadly disappearing and I know some people would look at his coaching style as domineering. Here's to more State Championships for coach Newton and his teams at York...,1435968000,2,695,4.523809523809524
3621764,5,B001GWUHNQ,"This was a great film, with unexpected feeling and fun.",1434758400,,55,4.6
3621765,5,B001GWUHNQ,Had never heard of the movie before renting it and it's not filmed in HD but absolutely loved it.  Follows a legendary coach and his team of HS XC runners from IL over a season.  As good as any running movie I've ever seen.,1432771200,,223,4.045454545454546
3621766,5,B001GWUHNQ,"As a high school and college cross country runner turned coach, this movie was honestly incredible! Having a documentary made about my teammates and coach was always a dream of mine.",1429747200,,182,4.903225806451613
3621767,5,B001GWUHNQ,Great movie! This movie takes place near where I live.  I love running and I love coaching.  This coach is very inspiring.,1428019200,,122,4.5
3621768,5,B001GWUHNQ,Very inspirational.,1426464000,,19,9.0
3621769,5,B001GWUHNQ,Awesome video,1423872000,,13,6.0
3621770,5,B001GWUHNQ,Great movie if you are a runner or coach,1420156800,,40,3.5555555555555554
3621771,4,B001GWUHNQ,If you got the running bug via HS CC then this is a good one. Also as a former teacher I found his enthusiasm for developing young people really wonderful.  This movie made me appreciate the opportunities I had to run when I was a teenager.,1415923200,,240,4.217391304347826
3621772,5,B001GWUHNQ,Fantastic movie.,1411862400,,16,7.5
3621773,1,B001GWUHNQ,it's an inspriing story. Unfortunately the running scenes were showed is silly speeded up ways and there is a dumb soundtrack,1411862400,,125,5.0
3621774,4,B001GWUHNQ,Cool,1411689600,,4,4.0
3621775,5,B001GWUHNQ,nan,1411084800,,3,3.0
3621776,4,B001GWUHNQ,high school running program with an coach committed to the students.,1409097600,,68,5.2727272727272725
3621777,4,B001GWUHNQ,"Great story of sustained success.  I have turned a number of my coaching colleagues onto this documentary.  If you like documentaries that give you the good, the bad, and the ugly of a season you will definitely love this one.",1407369600,,226,4.625
3621778,5,B001GWUHNQ,A must watch!,1406332800,,13,3.6666666666666665
3621779,5,B001GWUHNQ,The best.,1404950400,,9,4.0
3621780,5,B001GWUHNQ,This is a great film about an unstoppable coach and his average Joe runners. He practically turns them into Olympians.,1403827200,,118,4.95
3621781,3,B001GWUHNQ,"The sound quality is terrible, there is poor language used, but otherwise it is an inspiring story of success as a coach and as a team.",1403481600,,135,4.230769230769231
3621782,5,B001GWUHNQ,"Excellent documentary, portrays the talent and greatness of Coach Joe Newton and how a team can push through all the negative publicity while losing some of their best runners",1394841600,,175,5.068965517241379
3621783,4,B001GWUHNQ,"Chicago high school cross country team. If you have a cross country runner in your home, they will enjoy the movie.",1392681600,,115,4.523809523809524
3621784,5,B001GWUHNQ,It's a great movie for first time athletes. It will motivate them more ways then one. A great movie indeed!,1391212800,,107,4.4
3621785,5,B001GWUHNQ,"I don't watch any sports like football, baseball, etc.  However this coach is so real it is amazing to watch.  Every manager, coach and parent should be required to watch film.

He knows that everyone has some special talent and encourages them to seek it out whether it is running or somethingelse.",1387670400,,299,4.711538461538462
3621786,1,B001GWUHNQ,"Within the first 5 minutes, the coach ""hero"" took the Lord's name in vain three times.  We would not watch it any further.  We would have appreciated a warning so we post this for those viewers who care.",1385769600,3,203,4.315789473684211
3621787,5,B001GWUHNQ,Coach Newton is a blessing to all boys who have passed through his running program! It was a great story and very well done! Go Dukes!,1381449600,,134,4.1923076923076925
3621788,5,B001GWUHNQ,"This was recommended by our cross country coach...reluctantly downloaded...so very glad I did.  Very inspiring, great story with a tragic ending.",1380844800,,145,5.904761904761905
3621789,5,B001GWUHNQ,"This is truly a great movie for everyone to enjoy. It's a movie that inspires you. To coach a team to a state title in any sport is amazing, but to have won that many in a coaches career is unbelievable.",1379808000,,203,3.975609756097561
3621790,4,B001GWUHNQ,A film that is meant to honor this coach who has dedicated his life to helping young men than it is to give new coaches insights into the day-in-day out specifics of how he coaches.,1379203200,,181,4.2
3621791,5,B001GWUHNQ,"What this coach does for his team is inspirational!! He cares about his team and has been able to achieve amazing results. He sticks to his word and enforces the rules he sets with his team, even for the ""stars"". I wish my kids could be part of the team.",1378771200,2,254,4.1
3621792,5,B001GWUHNQ,Great to see my high school doing great things.  Didn't keep up with the cross country team while in high school (even though this movie happened my junior year there) but loved and appreciated all the details in the movie.,1376870400,,223,4.575
3621793,5,B001GWUHNQ,My whole family really enjoyed this movie. A must to watch if your kids run XC like mine do. Shows how much coaching and recruiting pay off in this sport. This would be a very enjoyable movie even if you have nothing to do with XC.,1376179200,,231,4.043478260869565
3621794,5,B001GWUHNQ,"Joe Newton has worked a long time in a sport that I loved but isn't widely known. It's a wonderful sport, both for teaching fitness, teamwork and competitiveness.  Joe Newton, who I know personally, may be the greatest coach of not this sport but ANY sport.  I know those are strong words, but Joe has set a perfect example of what a coach -- especially a youth coach -- should be.",1373587200,2,381,4.352112676056338
3621795,5,B001GWUHNQ,"This movie was an inspiration. The dedication by the coach as well as the runners. Not only making them outstanding runners, but outstanding people.",1360108800,,148,5.208333333333333
3621796,5,B001GWUHNQ,"If you are a runner or have a family member who runs. Great movie to see. Great inspiration!!
Coach is very funny, but pushes the guys to be great!!",1358121600,,148,4.137931034482759
3621797,5,B001GWUHNQ,If you want to sit down and watch a great inspirational running movie this is it. I sat down for the first time and started watching it and right after had to go for a run. I am an NCAA cross country member who loves to run but during season I get burnt out easy. This movie is always that great pick me up.,1355875200,,307,3.8125
