,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4370234,4,B004FM2FAW,Very entertaining.  A good family experience.,1406592000,2,45,6.5
4370255,4,B004FM2FAW,loved it but would have enjoyed it more if it had subtitles so I could read the conversation as my hearing if deficient.,1439769600,3,120,4.260869565217392
4370256,5,B004FM2FAW,Best experience for a first timer. ,1438992000,,35,4.833333333333333
4370257,5,B004FM2FAW,"Great movie, loved the plot",1436832000,,27,4.6
4370258,5,B004FM2FAW,A must have movie,1435449600,,17,3.5
4370259,5,B004FM2FAW,CLASSIC Robert Duvall -,1422230400,,23,5.0
4370260,5,B004FM2FAW,"Very cute movie, different kind of story but very human. We enjoyed watching it.",1420156800,,80,4.785714285714286
4370261,4,B004FM2FAW,"Interesting and poignant film about a man whose conscience has kept him from ""living"".  I loved all the ensemble cast in this movie.",1417478400,2,132,4.739130434782608
4370262,5,B004FM2FAW,This is a wonderful movie filmed not far from where I live which makes it even more interesting.,1413676800,,96,4.388888888888889
4370263,5,B004FM2FAW,good movie,1413158400,,10,4.5
4370264,5,B004FM2FAW,Incredible movie!,1407283200,,17,8.0
8427925,5,B004FM2FAW,Great movie,1522800000,,11,5.0
8427926,5,B004FM2FAW,Great movie,1519948800,,11,5.0
8427927,5,B004FM2FAW,My grandfather loves his new movie.,1515888000,,35,5.0
8427928,5,B004FM2FAW,"This is one of my all time favorite movies.  I'd probably rented it three or four times before finally buying it so I could lend it to friends. And yes, I will watch it again myself soon. You can't beat  Robert Duvall; Sissy Spacek and Bill Murray if you want to be entertained.  Bonus facts:  No high speed chases, no guns and no idiots out for revenge.  This is a true ""adult movie"". Nothing in it to harm young kids, but not much to interest them either. Enjoy.",1470355200,,464,4.2272727272727275
8427929,3,B004FM2FAW,"Ok maybe, but overpriced at almost $14.",1470009600,,39,4.714285714285714
8427930,5,B004FM2FAW,Love the movie!,1463443200,,15,4.333333333333333
8427931,5,B004FM2FAW,Duvall is great in this,1461024000,,23,3.8
8427932,5,B004FM2FAW,Great movie and arrived as stated.,1458000000,,34,4.833333333333333
8427933,4,B004FM2FAW,I am told it's good. Saving it to watch later.,1455235200,,46,3.7
8427934,5,B004FM2FAW,"Great movie! If you like deep deep movies this is for you! It's quiet, dark, and serious and you will fall in love with the characters. Has some of the best lines ever! Classic as far as I'm concerned! It smolders until it burns!!!",1449792000,2,231,4.2727272727272725
