,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
320830,4,6301249038,"Parents is a film I had known about for quite a while before I finally decided to check it out.  I was quite surprised by what I saw.  Bob Balaban's cold, minimalistic style was just the touch this film needed.  What could have been slapstick horror comedy (a la Dead-Alive or Evil Dead  2, both of which are great; that style just wouldn't work as well for this  film) instead becomes a superbly filmed satire of 1950s family culture.

I  never thought I could actually be afraid of Randy Quaid, but his  performance is truly blood-curdling.  (Strangely enough, due to the facial  expressions he makes throughout the movie, this is the first time I've ever  noticed a resemblance between him and his brother Dennis.)  He plays the  character with a understatement I didn't realize he was capable of.

I  understand why some critics came down on the climax and resolution of the  film, feeling it much too conventional in light of what had preceded it,  but I feel that there weren't too many more possibilities they could have  utilized.  The film works fine the way it is, and I recommend it to fans of  horror films and sharp-witted satire alike.",963014400,22,1149,4.65
320831,5,6301249038,"""Parents"" is a modern-day comedy about a 1950s family... the Laemlies (lem-lees). Young Micheal Laemlie lives a life of secrecy, pain and anxiety. Plauged by regular nightmares and, to some extent,  ""daymares"", Mike is a suffering child. He is moody, emotionless,  withdrawn, and a 'picky eater'... apparently emotionally disturbed. In  response to a drawing he is asked to create at school, Mike begins to see  the school pyschologist... but, well, she doesn't hang around for too  long.
This is a howingly funny gallow's-humor flick with a cannibalistic  twist that is sure to catch your attention and earn a special place in your  video collection. The music is idiotically happy, even in the midst of some  horribly gruesome scenes. The effect is... eerie, disturbing.
Remember,  people... what's the scariest thing of all? PARENTS!",948240000,13,836,5.2727272727272725
320832,5,6301249038,Absolutely one of the most original and innovative movies of our time.  The lighting and music make this story work.  Casting was perfect!,946684800,3,138,4.956521739130435
320833,5,6301249038,"This is one of my favorite sick-n-twisted movies! Set in a Cold War ""duck and cover"" surrealistic world of Betty Crocker, this flick prompted me to be vegetarian for 4 years. Haunting awesome images of  ""meat"" being cooked..... shows what a little seasoning can do for  cheap meat.",944697600,2,281,4.833333333333333
320834,4,6301249038,"What a wonderful,stange little movie. The script is first rate, the acting by Randy Quaid is perfect, and the period house and school are dead on. The film is shot so that even the most normal of events seems suspicious, and  the score is scary. Just be prepared to eat at the salad bar for a while  after watching this film",942019200,2,324,4.295081967213115
320835,3,6301249038,"46. PARENTS (comedy, 1988) Ever since their move to a new town 10-year old Michael has been feeling strange. Maybe its because his new house seems so big and spooky. Or maybe its because Dad (Dennis Quaid) and his Mom (Mary  Beth Hurt) practically force him to eat their favorite recipe they call  ""leftovers"" (a combination of meats and stuff). Whatever the case  he has grown very suspicions of anything and everyone. His growing  anxieties instill in him a wicked outlook towards life that gets him in  trouble at school. Sent to the school's counselor for help, she sets out to  investigate Michael's private home life.
Critique: Strange little film is  the blackest of comedies. The story is told from Michael's POV so  everything looks abstract and weird. Attention to detail of setting (50s  Americana), period pieces and customs is very rewarding. Bob Balaban's  craftily directed 'Pax Americana' scenes seem aesthetic and distant.  Similarities between David Lynch's own subversive 'Twin Peaks' society of  evil lurking underneath wholesome settings, seem to have had an influence  on Balaban (Lynch's own regular composer, Angelo Bandalamenti, provides the  music). The film also benefits from the stylistic brushes of  cinematographer-turned-director Barry Sonenfeld. The use of sweeping,  low-angle shots (illustrating this 'child's nightmare world) and use of  hand-held shots are wonderful. The cult overtones of the film make it not  for all tastes.
QUOTE: Michael: ""Well, what were they before they  were leftovers?""  Dad: ""Leftovers to be.""",917913600,3,1557,5.381742738589212
320896,3,6301249038,"Review-Here is an interesting question for the horror community. When you heard the news of Lionsgate releasing the old Vestron Video titles, how many of you thought they would be this diverse?  Parents seems like an odd title to release, but that is not to take away from how fun this film is. As a child, I had an overactive imagination and a love for horror films. Those things in my early days, kept me with one eye open when it came to my parents. When my dad would say he was going to take me to the boxing or wrestling matches, I was always worried that there was a plan to get me to go to church or some school event that I dodged. With my parents, there always a concern with me that they had some plan in action to get at me. I would have my night light on and the door locked with a board under the lock that nothing could get in my room. That feeling and emotion is what powers  Parents. It is a movie that showcases the fear kids have with what their parents do, when the lights go out. The film takes place in the 1950s and stars Bryan Madorsky as Michael. Michael is a little boy who has one life altering question to ask,  Where are all leftovers coming from? It seems at night his parents are fixing all this meat, but he is not sure where all this meat has been stored, or when it was bought.

It seems his parents seem to have this secret language when it comes to this mystery meat. As mom says the word,  Leftovers and the parents wink at each other and share a casual laugh. This film is never really sure what it wants to be. Is this a satire, a horror film or just an all out dark comedy? This questioning does hurt the film in the long run. It just feels there is no really payoff to the film. Randy Quaid and Mary Beth Hurt really turn in decent performances as the parents, but they seem so simple to the point that they feel cliched. When you dissect this film, it all seems fair. The cinematography looked fine. They capture the perfect look and feel for a film like this. The acting is fine. You have two actors, who sink their teeth into these roles as the parents, while winking at the camera all they can. The direction of this film is where I feel we can find the fault. This film needed an identity, a direction and most of all, execution. This film is a bunch of random ideas that serve as getting people moderately interested, while trying to figure out how to get them completely on board. If you were a fan of  Fido, I can see you getting into this film. This is not a bad film, it is just a middle of the road film that had the elements to be so much better.",1485302400,,2598,4.11439842209073
320897,5,6301249038,Anyone who has ever been a kid Musthave had Lots of Questions and ifi was this little Kid yep I would have Many. Lol,1481414400,,116,3.875
320898,3,6301249038,Creepy!,1467331200,2,7,7.0
320899,4,6301249038,"This is a great black comedy/horror film (the only one I have seen that walks the line between both genres effectively). There is a lot going on here - tongue in cheek look at innocent 1950's America, the subconscious drama of a young boy coming to grips with his parents sexuality and a good old fashion horror story that leaves some questions at the end. The set design/cinematography  in this movie is worth a view alone. Acting is great, humor is dark - worth watching",1458259200,6,472,4.552941176470588
