,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
213905,5,6300158764,Came in good condition.,1483920000,,23,5.0
213906,5,6300158764,"Tense, well-acted assassination plot!",1482192000,,37,8.5
213907,5,6300158764,The chairman of the board as the triggerman/torpedo,1481587200,,51,5.5
213908,5,6300158764,"I also have the HD Cinema Classics copy and this one is a little better aspect ratio wise to me.  Great picture and great sound AND it has SDH which the HDCC copy does not.  The HDCC copy has English CC and Spanish subtitles but I can not fine a BD player that has CC (not in the menu) or I just can't figure out how to get it to work.  Anyone know?  Please send a comment.
If you want Spanish subtitles get the HDCC version, if you are like me and a little hard of hearing get this version.  Both have good picture from a nice clean complete print and are in the proper 4:3 aspect ratio (Full Screen).",1479254400,2,602,3.9833333333333334
213909,4,6300158764,"A decent thriller about an attempt to assassinate the POTUS in a town called Suddenly. Sinatra as the psychotic villain gave a believable performance as did al the other members of the cast with two glaring exceptions: Sterling Hayden as the sheriff offered some pretty wooden acting, especially at the beginning of the movie. The other unacceptable performance was that of the kid, who managed to be only annoying. (with underage actors, the responsibility lies mostly with the director, of course.) 3 1/2 stars",1476662400,,512,5.107142857142857
213910,5,6300158764,"This movie is a great crime thriller! Suspense and plot twists and turns all the way through! Sinatra is great in his part as Benson, the psychopathic killer who guns down anyone in his way. The story is interesting and keeps you guessing  like a good mystery.

I highly recommend this film, but you must watch it until the end  you might just be surprised at how this story concludes.",1475539200,,385,4.4714285714285715
213911,4,6300158764,"I purchased Image Blu-Ray product (with UPC 0 14381 82005 8, Amazon ASIN: B00960EHUE) and I regret to report that it is not in the original aspect ratio of 1.75:1 documented at IMdB.com.  This is the equivalent of 15.75:9 and should almost horizontally fill a standard 16:9 flatscreen television without cutting off any part of the vertical image.

It is rather a ""standard version"" in 1.33:1, the usual tube ""TV screen"" size with typical black bars on either side, same version being aired on various over-the-air stations of late, even including rounded corners like those on 1950's TV screens.

I don't doubt the assertion that Image ""remastered from 35mm master"" but that image is not in 1.75:1 as anyone can see.  However, given its age (1954) it is quite possible it is actually filmed 4:3, or filmed both in standard and widescreen format as were many transitional movies at the time; viz., Bell, Book, and Candle with Jimmy Stewart and Kim Novak.  The widescreen version of that film has somewhat more horizontal image, but the standard version has almost as much horizontal picture but much more bottom picture information, and is NOT merely a ""pan and scan"" truncation of the widescreen version; rather they were 2 distinctly different editions, apparently deliberately issued in this manner to accommodate theatres with old screens and theatres with then-new wide screens.

In any event, the product at hand is not ""widescreen"" by anyone's definition.

BTW, I love this taught little drama, which has 4 of my favorite actors: Frank Sinatra (whose acting I much prefer to his singing), studly Sterling Hayden, and old-timers James Gleason and Willis Bouchey, each giving of his considerable best.",1473120000,,1706,5.071428571428571
213912,1,6300158764,It was done so poorly that I couldn't get through it. Just terrible.,1470873600,,68,4.3076923076923075
213913,5,6300158764,"This was a good old style movie.  Saw it first time many, many years ago.",1469404800,,73,3.8666666666666667
213914,5,6300158764,ok,1464566400,,2,2.0
213925,5,6300158764,i enjoy this movie very much,1464307200,,28,3.8333333333333335
213926,3,6300158764,"A bit dated, but Sinatra delivers.",1462320000,,34,4.833333333333333
213927,4,6300158764,"I'm not entirely sure what I was expecting. I mean it. On the screen, Sinatra can be an absolute giant, like he was in ""The Manchurian Candidate."" Other times, he can just ""phone it in"" and be Frank. Let me assure you that he most certainly did not phone his performance in for ""Suddenly."" I also was not entirely sure what to expect of the plot, which centers around an assassination attempt on the president in the small California town of Suddenly. The obvious parallels between Sinatra being such good friends with John Kennedy are chilling, but that is where the strangeness ends, thankfully.
I originally wanted to see this film because I felt it would be worth my while considering two of my all-time favorite actors -- Sinatra and Sterling Hayden -- are in it and it sounded like it had a plot deeper than just the stereotypical ""lone nut"" assassin. Fortunately, I was right about this, as Hayden's character development is rich and interesting enough in the first 25 minutes that in a strange way, you forget Sinatra is due to make an appearance. Not only this, but the plot advances at light speed once Hayden (the local sheriff) is alerted that the president will be stopping unofficially in the town.
When Frank Sinatra finally does make his entrance, the plot takes a surprising and violent turn which I won't ruin for you. But I'm telling you that the dialogue and acting in this film were very good to begin with and magnificent among the main players for the last 3/4 of the film. It's far more than just Sinatra's assassination plan vs. Hayden's efforts to foil it. The film becomes a genuine suspense thriller with enough head games to raise the film above the level of the usual 1954 flick, in my opinion.",1461801600,,1724,4.637254901960785
