,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
224043,4,6300208575,"Charlton Heston does an admirable job as Marc Antony in this 1970 version of Shakespeare's play.  Certainly you will come away from this film wishing he had performed more Shakespeare on film.  However, I must admit a strong preference for Marlon Brando's performance in the same role in the 1953 version of ""Julius Caesar,"" and especially the funeral scene where the performance of the mob is equal to that of the actor in the pulpit.  It would have been equally worthwhile to see Brando attempt more of the Bard as well.
I also find that across the board the acting is slightly better in the earlier version.  In this color version it is strange to see Jason Robards, Jr., who made his reputation performing the works of Eugene O'Neill on the stage, flounder so badly with Shakespeare, and I have to admit his performance gets in the way of my enjoyment of this film.  Of the other actors it is interesting to see John Gielgud take on the title role since he played the lean and hungry Cassius in the earlier version, a joy to see Diana Rigg nail her significant scene as Portia, and a bit disconcerting to see so many actors who would become television stars in the years to come (e.g., Richard Chamberlain, Robert Vaugh and Carroll O'Connor).
I also prefer Joseph L. Mankiewicz's direction of the 1953 film to the work of Stuart Burge in this version.  Mankiewicz also had the advantage of Academy Award-winning art direction and set decoration, which I really think overcomes the fact the later version is in color.  If you are screening the entire film for students or focusing just on Antony's funeral oration, by either standard I really believe you are better served with the earlier film.",970012800,56,1698,4.696969696969697
224044,4,6300208575,"Much better than the earlier Julius Caesar, which starred Marlon Brando as Mark Antony and James Mason as Brutus.  In this version, Jason Robards as Brutus is admittedly an embarrassment, but the rest of the cast is quite  strong.  The delivery of Antony's funeral oration by Charlton Heston is  brilliant, powerful, well-paced, the dramatic high point of the movie.  Richard Johnson as Cassius, John Gielgud as Caesar, Robert Vaughn as Casca  and Diana Rigg as Portia are fine actors, with full dramatic presence, at  home in Shakespeare's language.  Brief parts, like the soothsayer's and the  cobbler's, are memorably played.  The screenplay omits two short passages  that are important to the plot: (1) Cassius' avowal in the first act, after  his attempt to persuade Brutus to oppose Caesar, that if their positions  were reversed and he, Cassius, stood as well with Caesar as Brutus does and  Brutus made a comparable appeal to him, he would certainly not listen.  (2)  Immediately after the assassination, a promise by Brutus to Antony's  servant of safe conduct for Antony, who thus knows when he comes to the  Capitol and weeps over Caesar's body, challenging the conspirators to kill  him also, that he is in no danger of their doing so.",936489600,81,1247,4.995121951219512
224078,5,6300208575,"I picked up this version of Shakespeare's ""Julius Caesar"" because I have Charlton Heston in ""Antony & Cleopatra"" & I also have & love Bernard Shaw's ""Caesar & Cleopatra"" & since they are all filmed in color & Bernard Shaw's ""Caesar & Cleopatra"" is very Shakespearian I watch them like a trilogy!!!  I find I agree with half the other review's which claim Jason Robard's performance is lacking in this adaptation.  And I find this odd because as a actor I know he is fully capable of adding believable fire & energy to his performance which makes me wonder what may have been going on in his life while working on this film!  But for me it was worth Amazon.com's affordable price to create my full color trilogy of ""Caesar & Cleopatra"" ""Julius Caesar"" & "" Antony & Cleopatra""!!!  I have wanted to view these three movies back to back for years & now I can indulge my guilty pleasure!!!  I was not disappointed they worked well together.  While not exactly historically accurate they show us a amazing historical trio as I would wish was historically accurate!!!",1450310400,,1060,4.641711229946524
224079,3,6300208575,"Well-staged and colorful rendition of Shakespeare's ""Julius Caesar,"" made in the early 1970's.  Good performances by Charlton Heston, Sir
John Gielgud (as Caesar), Richard Chamberlain, Robert Vaughn, Diana Rigg and Jason Robards in an under-rated performances as ""Brutus.""
Effective and satisfying on most levels, especially the assignation scene wherein Caesar is betrayed and stabbed to death by his trusted
friends and supposed supporters.  At times a bit ponderous and ""stagey"" but worth the time and the effoty.  However, does not live up the
earlier M-G-M masterpiece starring Marlon Brando and James Mason.",1439337600,2,613,5.641304347826087
224080,5,6300208575,"Great for high school classroom, just watch out for parade in the beginning.",1436313600,,76,4.923076923076923
224081,4,6300208575,Good for use in high school classroom.,1433116800,,38,4.571428571428571
224082,3,6300208575,"The movie is fantastic; fortunately, I have a vcr tape because the dvd I purchased wouldn't play.",1430524800,,97,4.764705882352941
224083,3,6300208575,Too hard to understand the language for me.,1427414400,,43,4.5
224084,5,6300208575,Great rendition of Shakespeare.,1423612800,,31,7.0
224085,5,6300208575,"I highly recommend this movie for its accurate movie adaptation of William Shakespeare's play of Julius Caesar and for the outstanding acting of Charlton Heston.  I would agree with others that Heston was simply born or destined to play characters of epic natures, either Biblical or of a secular nature.  The acting of Robards is weak which ironically plays into the idea of Brutus being a pathetic character.  Lastly, the movie should encourage the reading of history from Plutarch which Shakespeare used for his play.  I encourage reading Plutarch's biography of Julius Caesar which will  certainly make one's hair rise.",1419465600,,623,5.19
224086,4,6300208575,"In 1970, this Stuart Burge-directed, Robert Furnival-scripted new widescreen color version of the play was released with Charlton Heston reprising the Antony part (he had acted in an early 1950 version), and John Gielgud taking over our title role (he had played Casca in the 1953 Brando version). In the role of Brutus, we get the respected American actor Jason Robards with Diana Rigg as Portia, and Robert Vaughn as Casca.

Burge fills his film with some fine touches: a prologue set on an old battlefield showing us the toll of war; a wonderfully vain Caesar who at one point even preens before a mirror, but whose sense of foreboding is almost prophetic--theres an almost knowing glance between him and Cassius when the soothsayer delivers his warning. If Caesar is vain, then Richard Johnsons Cassius is disgruntled and bitter, while Vaughans Casca looks like nothing more than a decade-early forerunner of Belushis John Blutarsky at the Delta Houses toga party. But hes deeper than that: when the conspirators debate the location of the rising son, he points his sword at the rising son (S-O-N) , Brutus.

And Hestons intervening two decades has given him the physical and presentational gravitas to make this Antony great. Heston simply kicks ass in this role.

This all sounds great, doesnt it? Like its one for the ages. Theres only one problem, and his name is Brutus. Robards is a black hole at the center of the film--wooden, stiff, dull...the portrayal is so boring, Im falling asleep just thinking about it. It makes almost every one of his scenes unwatchable. I mean, even Diana Rigg, pretty much at the peak of her heat as an actress, can barely make you pay attention to Portias scene with Brutus. And she gets neither the voluntary wound speech or semi-comic scene with Lucius at the end of Act Two.

Burge also does some interesting things with perspective: we see Calpurnias dream, we see much of the assassination from Caesars point of view, and the camera from within the crowd shows the terrifying actions of the mob after Antonys masterful swaying of the citizenry during his funeral oration, though we don't see the Cinna the poet sequence.

Its a solid production in which no character comes off particularly positive or likeable. After the funeral, Antony and Octavius (played by a very young Richard Chamberlain) come off as spoiled, privileged party boys, getting massages while discussing the division of the empire, and kicking back before battles.

Except for Robards, this is a VERY good Caesar. Just be prepared to be dumbfounded by his performance.",1418169600,,2584,4.942396313364055
224087,1,6300208575,"Wanted to like this version, but most of the lead actors (Heston and Robards in particular) are too old for the characters they portray and it throws balance of the whole film off.",1417910400,,180,4.484848484848484
224128,4,6300208575,it's great. It came quickly and is a good version.,1406332800,,50,4.1
224129,4,6300208575,"One of my all-time favorite Shakespeare dramas as a big screen adaptation. Excellent mood, cast and settings. Should be viewed as a companion film to Heston's 1972 follow up, playing the same character in ""Antony and Cleopatra"" (another excellent film version of the Bard). Unlike so many of his contemporary American actors, Heston was a true dramatic actor; he was a deft master of Shakespeare.",1405900800,,396,5.107692307692307
224130,3,6300208575,"If you want a more accurate version of Shakespeare's script, you'll want to see the 1953 version directed by Mankiewicz with Louis Calhern, Marlon Brando, and James Mason. I also think that the 1953 version is better acted. Usually, I like Charlton Heston, but I felt that Heston was rather wooden in this play.",1404345600,,311,4.777777777777778
224131,4,6300208575,"As Roger Ebert states, Jason Robards brings the movie to its knees, especially at the beginning.  But the supporting cast is so superb, it is worth watching.  This was one of the Julius Caesar movies I used for my class on Shakespeare's Julius Caesar. Charleton Heston is closest to Shakespeare's conception of Mark Antony.  Richard Johnson as Cassius is also notable in his role.  Unfortunately for Dianna Rigg, she plays Portia opposite a Robards that has the emotional depth of a can opener.  Why they picked him for Brutus, only the gods and idiot Hollywood producers knows.  He does get better as the movie progresses.  Maybe somebody was using a cattle prod on him.",1401062400,,671,4.833333333333333
