,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3160382,4,B0016MXK9O,"Andre Techine's ""The Witnesses"" was a moving film for me on several levels.  The cast and acting are generally superb.  The story line which takes us back to the early 1980s and the beginning of the AIDS crisis, is probably (and disturbingly) an accurate reflection of the times which continued to echo the sexual openess of the 1970s and self-absorption of the 1980s.

 Still, as one reviewer points out, there is a cold-blooded perspective that would appear to be uniquely French that made me somewhat uncomfortable with the interactions of the film's characters.  For people who are supposed to care for each other to the point of obsession, there is precious little affection on offer.  This starts with the female lead's complete lack of interest in her new enfant.  This same character (a writer) eventually sees opportunity in a tragedy that affects her family and friends.  With an American cultural background, it's hard to accept this kind of hard-hearted ""moving on.""

As for the gay/bisexual  characters who are often at the center of the film, they are sympathetic at times, but ruthless and seemingly uncaring at others.  Another reflection of the times?  Maybe, but I couldn't say  it's very close to what I remember of the period in the U.S.
In any event, it's an interesting film with a distinct point of view and serves as a reminder of the ongoing tragedy of AIDS and the huge loss of young lives since the disease first appeared nearly 30 years ago.",1219449600,4,1469,4.828
3160383,5,B0016MXK9O,Perfection. Awesome. Sexy. Surprising. Heartbreaking. Revelatory. Witty. Cherishable. Astonishing. Revealing. True. Brutal. Funny. Sexy. Sad. True. Sexy. Sad. True. Perfection.,1217894400,2,176,7.85
3160384,3,B0016MXK9O,"This is the story of what happened to a few lives in France when AIDS was first diagnosed and the world struggled to understand this new mystery illness that was so devastating.

It follows the life of a young man, fresh from the countryside as he discovers Paris, life and sex.  He becomes entangled with a married police detective from the vice squad, and plationically with an older doctor. The doctor realizes he is an early AIDS victim and tries his best to keep him alive.  The police detective struggles with knowing he might have caught the disease and even passed it to his wife.

It is a fast-paced and well-done movie and clearly recalls many of the horrors associated with the earliest forms of this dreadful disease, when no medications were sufficient to control it.",1217203200,,780,4.713235294117647
3160385,5,B0016MXK9O,"Les T&eacute;moins (The Witnesses) is another fine artwork by French director Andr&eacute; T&eacute;chin&eacute; that continues to examine relationships in times of stress and through areas of rough travel.  As written by T&eacute;chin&eacute;, Laurent Guyot, and Viviane Zingg this film is a love story and a social commentary on life in 1984 when AIDS raised its ugly head and disrupted lives, hopes and relationships.  What could have been a heavy-handed woeful tale is instead a story about ordinary people and how the spectre of the then 'new disease' affected a small group of friends. In the intimacy of the story there is an opportunity to reflect and to see more clearly the atmosphere of that time in history.

Sarah (Emmanuelle B&eacute;art) is a writer of children's books married to  Mehdi (Sami Bouajila), a member of the Paris police force vice squad.  They have an open marriage and have just given birth to a baby boy - a factor that disrupts their separate lives while conflicting their married life.  Sarah has a physician friend Adrien (Michel Blanc, so memorable in his role in 'Monsieur Hire') who is gay, and while he is older, he still longs for the company of young men.  Adrien meets the young catering student  Manu (Johan Lib&eacute;reau), a lad whose sexual appetite is satisfied by trysts in parks, back rooms of bars, etc. Manu and his opera singer sister Julie (Julie Depardieu) live modestly in a sleazy hotel cum brothel that is under surveillance by Mehdi.  Adrien and Manu strike up a friendship and are invited to join Sarah and Mehdi to Sarah's mother's cabin by the sea and while there a relationship between Manu and Mehdi begins, one that will become an affair in secret.

A strange disease comes to public attention and it is Adrien who is in charge of the investigation of the disease now called AIDS.  Though Adrien's ties with Manu have become platonic while Manu see Mehdi daily, Adrien is the first to notice lesions on Manu, lesions that are the hallmark of AIDS.  How this discovery affects the lives of each of the characters we have met (the 'witnesses' to a very important time in our history) serves as the crux of the story - part tragedy and part a torch of resilience the weaves the story to a close in an honest, touching but never maudlin manner.

The acting is consistently excellent, the sort of ensemble acting that  keeps the focus on the message of the film rather than on individual attention to characters. The movie is beautifully photographed by  Julien Hirsch and the musical score by Philippe Sarde wisely blends excerpts from Vivaldi and Mozart with original music that recalls the 1980s. This is yet another triumph for Andr&eacute; T&eacute;chin&eacute; - a film that deserves the widest possible audience.  Grady Harp,  June 08",1214611200,7,2800,4.885835095137421
3394879,4,B0016MXK9O,"Andre Techine's ""The Witnesses"" was a moving film for me on several levels.  The cast and acting are generally superb.  The story line which takes us back to the early 1980s and the beginning of the AIDS crisis, is probably (and disturbingly) an accurate reflection of the times which continued to echo the sexual openess of the 1970s and self-absorption of the 1980s.

 Still, as one reviewer points out, there is a cold-blooded perspective that would appear to be uniquely French that made me somewhat uncomfortable with the interactions of the film's characters.  For people who are supposed to care for each other to the point of obsession, there is precious little affection on offer.  This starts with the female lead's complete lack of interest in her new enfant.  This same character (a writer) eventually sees opportunity in a tragedy that affects her family and friends.  With an American cultural background, it's hard to accept this kind of hard-hearted ""moving on.""

As for the gay/bisexual  characters who are often at the center of the film, they are sympathetic at times, but ruthless and seemingly uncaring at others.  Another reflection of the times?  Maybe, but I couldn't say  it's very close to what I remember of the period in the U.S.
In any event, it's an interesting film with a distinct point of view and serves as a reminder of the ongoing tragedy of AIDS and the huge loss of young lives since the disease first appeared nearly 30 years ago.",1219449600,4,1469,4.828
3394880,5,B0016MXK9O,Perfection. Awesome. Sexy. Surprising. Heartbreaking. Revelatory. Witty. Cherishable. Astonishing. Revealing. True. Brutal. Funny. Sexy. Sad. True. Sexy. Sad. True. Perfection.,1217894400,2,176,7.85
3394881,3,B0016MXK9O,"This is the story of what happened to a few lives in France when AIDS was first diagnosed and the world struggled to understand this new mystery illness that was so devastating.

It follows the life of a young man, fresh from the countryside as he discovers Paris, life and sex.  He becomes entangled with a married police detective from the vice squad, and plationically with an older doctor. The doctor realizes he is an early AIDS victim and tries his best to keep him alive.  The police detective struggles with knowing he might have caught the disease and even passed it to his wife.

It is a fast-paced and well-done movie and clearly recalls many of the horrors associated with the earliest forms of this dreadful disease, when no medications were sufficient to control it.",1217203200,,780,4.713235294117647
3394882,5,B0016MXK9O,"Les T&eacute;moins (The Witnesses) is another fine artwork by French director Andr&eacute; T&eacute;chin&eacute; that continues to examine relationships in times of stress and through areas of rough travel.  As written by T&eacute;chin&eacute;, Laurent Guyot, and Viviane Zingg this film is a love story and a social commentary on life in 1984 when AIDS raised its ugly head and disrupted lives, hopes and relationships.  What could have been a heavy-handed woeful tale is instead a story about ordinary people and how the spectre of the then 'new disease' affected a small group of friends. In the intimacy of the story there is an opportunity to reflect and to see more clearly the atmosphere of that time in history.

Sarah (Emmanuelle B&eacute;art) is a writer of children's books married to  Mehdi (Sami Bouajila), a member of the Paris police force vice squad.  They have an open marriage and have just given birth to a baby boy - a factor that disrupts their separate lives while conflicting their married life.  Sarah has a physician friend Adrien (Michel Blanc, so memorable in his role in 'Monsieur Hire') who is gay, and while he is older, he still longs for the company of young men.  Adrien meets the young catering student  Manu (Johan Lib&eacute;reau), a lad whose sexual appetite is satisfied by trysts in parks, back rooms of bars, etc. Manu and his opera singer sister Julie (Julie Depardieu) live modestly in a sleazy hotel cum brothel that is under surveillance by Mehdi.  Adrien and Manu strike up a friendship and are invited to join Sarah and Mehdi to Sarah's mother's cabin by the sea and while there a relationship between Manu and Mehdi begins, one that will become an affair in secret.

A strange disease comes to public attention and it is Adrien who is in charge of the investigation of the disease now called AIDS.  Though Adrien's ties with Manu have become platonic while Manu see Mehdi daily, Adrien is the first to notice lesions on Manu, lesions that are the hallmark of AIDS.  How this discovery affects the lives of each of the characters we have met (the 'witnesses' to a very important time in our history) serves as the crux of the story - part tragedy and part a torch of resilience the weaves the story to a close in an honest, touching but never maudlin manner.

The acting is consistently excellent, the sort of ensemble acting that  keeps the focus on the message of the film rather than on individual attention to characters. The movie is beautifully photographed by  Julien Hirsch and the musical score by Philippe Sarde wisely blends excerpts from Vivaldi and Mozart with original music that recalls the 1980s. This is yet another triumph for Andr&eacute; T&eacute;chin&eacute; - a film that deserves the widest possible audience.  Grady Harp,  June 08",1214611200,7,2800,4.885835095137421
8263322,4,B0016MXK9O,"a very well done film, with great acting, that eventually introduces the beginning the aids crisis involving a small group of people.  the story is extremely well done and acted you almost forget your watching a film...that's how engrossed you can get with their reality setting in.  this is a re-watchable film.  hope you enjoy it.",1523836800,,332,4.892857142857143
8263323,3,B0016MXK9O,I just can say it's nice...,1471910400,,27,3.6666666666666665
