,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2598988,4,B000G1R4V6,"This is a very good DVD and I recommend it to anybody who is ignorant of the true destructive nature of war and/or any form or violent injury caused by bombs and guns etc. Also the  dedication of the health workers is great to see. However, as a doctor working in South Africa, its irritating to me to see DVDs being made to show the horrors of war and destructive injury like that kinna thing is unique to a war.  Many state hospitals in South Africa, which is not a wartorn country, or any country in Africa for that matter will ussually have all the same injuries or FAR FAR worse, FAR more regularly in a FAR greater number of people with FAR less medical facilities and FAR less health professionals working to keep up with the ridiculous patient load. People need to know that you don't need to find a warzone to find this kind of thing. Just find your nearest 1st world exploited 3rd world country and you'll see it clear as day and nobody sees that on HBO. This is not to take anything away from the quality of this DVD or the great work being done by the health workers in Iraq. Oh yeah....... and what ARE YALL DOING THERE IN THE FIRST PLACE??!!!! The best thing that can come from this DVD is to show 'those people' in the US who support the current administration the result of their decisions. But I predict NO GOOD will come of it as we've seen the same thing over and over again over the decades despite the results.",1154304000,6,1431,4.296296296296297
2598989,5,B000G1R4V6,I am a physician in the Army and have worked in this facility during OIF.  This film is graphic but nowhere near as graphic as it could be.  It is quite uplifting and moving.  It is also very tastefully done and not in the least exploitative considering the subject matter.  It made me very proud of the job we do.  It should be seen by everyone.,1151193600,61,346,4.181818181818182
2598990,4,B000G1R4V6,Great piece.,1482624000,,12,5.5
2598991,3,B000G1R4V6,"Wow, pretty brutal. Perhaps not for the squeamish. This is raw carnage mixed with real heartfelt emotional perspectives of all the ER players and victims of the war. It is everything I enjoy in a good documentary.",1482624000,3,213,4.783783783783784
2598992,3,B000G1R4V6,Probably more interesting to people with some medical background but a good demonstration of what both the wounded and the medical personnel go through in a combat treatment center.,1482537600,,181,5.275862068965517
2598993,5,B000G1R4V6,"A very good documentary but
tough to watch it,Don't like to see our boys getting killed and wounded",1478563200,,99,4.555555555555555
2598994,5,B000G1R4V6,Very eye opening. Highly recommended.,1477526400,2,37,6.6
2598995,5,B000G1R4V6,This shows the horrors of war and the incredible spirit of our troops. Amazing,1475798400,,78,4.642857142857143
2598996,5,B000G1R4V6,"I concur with what others here have written, that it's one thing to read about combat casualties, but quite another to see exactly what war does to the human body and soul. This is difficult subject matter, but handled beautifully by Alpert. Anyone working with Veterans needs to take the time to watch this documentary.",1475366400,2,320,4.836363636363636
2598997,5,B000G1R4V6,A look at life in the ER that brings to light the realization of the devastation that war brings.  I'm sure it's even more gritty than what this film portrays.,1474848000,,159,4.3
2598998,5,B000G1R4V6,Amazing people that work here. Saving lives....what a thing to say you have done.,1474675200,,81,4.857142857142857
2598999,4,B000G1R4V6,Eye opening!,1474416000,,12,5.5
2599000,5,B000G1R4V6,A glimpse inside what our troops go through for our freedom. A must see for every American so you can appreciate what they do for us.,1474243200,3,133,4.153846153846154
2599001,4,B000G1R4V6,Sad & very graphic!,1473033600,,19,4.0
2599002,5,B000G1R4V6,"This is the real deal, not a bunch of actors.",1472774400,,45,3.6
2599003,5,B000G1R4V6,Pretty gruesome at times. If you have a weak stomach you may not want to watch this. Also be aware that in some scenes there are male genitals shown. (In case your watching with little eyes). Live action from an Army Combat Support Hospital.,1472256000,,241,4.5
2599004,4,B000G1R4V6,"Not for the squeemish, but well done.",1471824000,,37,4.428571428571429
2599005,5,B000G1R4V6,Great,1470787200,,5,5.0
2599006,2,B000G1R4V6,"Interesting documentary, but lacked any detail.  There was a great story to be told either about the medical procedures and advancements, or the personal side of the violence and the recovery process.  In short it was just a glimpse into the ER without much context.",1470787200,,266,4.888888888888889
2599007,5,B000G1R4V6,"interesting and very real.  A good movie, just wish it was longer.",1469923200,,66,4.5
2599008,5,B000G1R4V6,We highly supported our heroes who protect and serve hour country 5 stars.,1469318400,,74,4.769230769230769
2599009,5,B000G1R4V6,Graphic documentary of a medical unit in Baghdad.,1469318400,,49,5.25
2599010,5,B000G1R4V6,Tells it like it is. Shows everything.,1469232000,,38,4.571428571428571
2599011,5,B000G1R4V6,"Took me right back to my time over in the sand box.
Straight and to the point.",1468800000,,78,3.6470588235294117
2599012,5,B000G1R4V6,"This is such a telling historical event.  Of the Soldiers and Marines who suffered through 2005-2006  with the introduction of IED's..many left over from un-protected sites eventually used against our people.

The heros in this documentary are the medical direct and indirect support personnel who worked tirelessly day in and day out to save of people from death and or permanent disability.  Bless them all for their outstanding dedication to duty and to our military who suffered 4500 KIA and thousand of WIA which required evac.

Iraq/2005;Afgh/2003; HOA/2002/2008/2010;Bosnia/1996;Croatia/1998-99;Haiti/1995",1468627200,,612,5.909090909090909
2599013,4,B000G1R4V6,Shows What Happens,1468627200,,18,5.333333333333333
