,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1918483,3,B0000CBXZ5,"Supposedly RoboCop Prime Directives was originally a TV miniseries released in 2001. I'm not sure where it aired, but each episode is feature film length and the violence/language varies from PG to R rated material.

The series includes Dark Justice, Meltdown, Resurrection, and Crash and Burn...and the movies should be watched in that order for them to make sense.

Page Fletcher (from HBO's The Hitchhiker) stars as RoboCop. He does about as good a job as Robert John Burke did in RoboCop 3. In fact, the whole Prime Directives series is on par with RoboCop 3...and that's not a compliment. It's not really a knock either. It's a declaration that Prime Directives is an average sequel-set to what were two great initial RoboCop films (RoboCop and RoboCop 2).

Prime Directives takes place ten years after the first RoboCop. Alex Murphy/RoboCop is no longer needed in Delta City and is now considered a nuisance by OCP. John Cable, Alex Murphy's former partner, is killed and brought back as a new RoboCop and is instructed to destroy Murphy/RoboCop.

OCP is now in the hands of corrupt executives (one is a malevolent new CEO, one is Cable/RoboCop's ex-wife and one is Murphy/RoboCop's own son) and they have a new technology called SAINT that they will use to run the city and market to consumers ""to make all of your decisions for you"". But there is a terrorist that wants to infect SAINT with a computer virus that could take down all computers on the net and release a deadly nanotechlogy into humans.

All 4 episodes run apx 90 minutes each, so we're talking about 6 hours of 3-star RoboCop. So if you've got a rainy day and a craving for RoboCop, this series is for you.

As of this writing, the series is available as a set only from Amazon resellers, and the set is about 1/2 the price of buying all 4 separately. But Prime Directives is far from collector caliber, so I'd recommend just finding these to rent, and keep the viewing order that I mentioned earlier in mind.",1156723200,,1982,4.681034482758621
1918484,4,B0000CBXZ5,"These four movies are like a TV miniseries, so they aren't as good as a movie with a big production budget might be. Still, they're pretty good, and if you're a sci-fi or Robocop fan it's certainly worth the time and money to watch them. It doesn't say on the box what order to watch them in, so here it is: Dark Justice, Meldown, Resurrection, Crash & Burn.",1134086400,4,358,4.279411764705882
1918485,4,B0000CBXZ5,"I did not even know these new Robocop movies had been made. I take it they where T.V movies or something? However the big reason that they do not have part 4, 5, 6, or 7 on them is because it would have to be called Robocop 4.1, 4.2, 4.3, 4.4. These are a 4 part series all spanning over into the continuity of each other. I saw these DVD's for sale individualy on the shelf at very cheap prices, but I thought they where the TV series that was made a few years ago. They are not. These are 2001 made movies, each running for about an hour and twenty minutes and all continue the story into each other. But I never watched these untill I rented all 4 in one. Amazon don't show anything like it, but here in Australia it is titled as ACTION PACK 2, and is 2 DVD's with 2 double sided discs in each. The last one is the four Robocop series movies. On 2 flip sided discs.

The lowdown on the adventure is that it's ten years since robocop was made. He has been serving the public trust, protecting the innocent, and in some ways upholding the law. There are all new crime bosses in Delta City. And OCP as as in charge and as corrupted as ever.

Robo has a new cheif John Cableat the station who was Robo's partner when he was alive as Alex Murphy. Throguhout the first episode Robo is having memory flash backs of John, and eventualy John discovers who it is underneath the titanium armour known as Robocop. Eventualy John Cable is shot dead in the line of duty but reserected as the new and improved version as Robocop, but corrupted by an OCP executive, his first mission, while being unknown to anybody yet, is to frame Robocop by attacking the head of OCP and various other things. Robocop is then disgraced as a fugitive and hunted down to be taken off the streets. OCP send out Cable and introduce the public to the new and improved Robocop unit. Robocop tries to make Cable remember who he is. Will Robo make him remember or not? Eventualy another of OCP's executives gets his plan to make every hom ein Delta City run by the one mega computer operating in the OCP biulding will let nothing get in the way of his dream, even if it means murder. Eventualy when the machine is about to go online and take over everything in the city, a bad guy attempts to upload a virus on the computer that will spread to all computers, and then to humans!! Will Robocop be able to defeat the new and improved Robocop unit with his friend John Cable inside? Will Robo be able to do something about the new computer virus while being hunted down as a fugitive by OCP and Cable? Find out by watching, it might suprise you what happens in the end.

Overall I thought the whole thing was very interesting. Lots of comedy and fun and action, I thought some parts where pretty lame and boring. Some things I did not like, I hated the way Robocop sounded when he walked, being so used to the sound he is supposed to have, the new one did not work for me. There is no sign of an ED-209 anywhere in sight. During a grave sight scene, it shows Alex Murphy as having died in 1992, obviously they never bothered to work out what year Robocop (original) was supposed to be set in.

Apart from that the whole thing is pretty enjoyable. You'll have to own all 4 DVD's to enjoy the whole story line. Other wise it is just movies that don't make sense. Robocop's ultimiate challenge is another Robocop, new and improved and the man is also one of Alex Murphys best friends. So join Robo on an adventure through Delta City and see what happens if your interested.

No Bonus Features.",1108252800,12,3552,4.287630402384501
1918486,4,B0000CBXZ5,"It seems that everywhere you look on-line to fine the DVD tech specs you get different answers.  Well, I'm here to set things straight.
Despite what other R1 sites say about this title, it is issued in Anamorphic Widescreen (1.78:1) with English Dolby 2.0 Surround.  Surprisingly it's a good strong surround mix.  Dialogue, despite some negetive reviews of the broadcase version, is strong and easily understandable.
The R2 release however appears to be in Dolby 5.1, which is ashame because the R1 could have benefitted from a 5.1 mix.  But anyway...
Picture quality?  Pretty good for a TV show.  The only issue is with out-of-focus background lights.  They have that digital compression ""dot crawl"".  But other than that, all live action and special f/x look extremely sharp and clear.
Just recently bought this series in geer up for the new release of the Robocop Trilogy.  Now, I'd like to see the mid-'90s Robocop series released on DVD.  The only thing lacking in this series is the lack of use of Robo's automated targeting grid system.  I always found that aspect very cool about the theatrical movies.",1085875200,2,1110,4.913978494623656
1918487,1,B0000CBXZ5,"It sux
No where near the real robo",1482883200,,34,3.375
1918488,1,B0000CBXZ5,Sorry this movie should have been left in the drawer... Disappointed is the most descent verb I could use...,1482624000,,108,4.7368421052631575
1918489,1,B0000CBXZ5,"Another poorly lit movie...I can't even get throught the first five minutes of cheesy
He sure gets shot and surprised allot...not like the original, not even close to being good",1482451200,,177,4.933333333333334
1918490,5,B0000CBXZ5,Wow nice never seen this version of the movie,1482019200,,45,4.111111111111111
1918491,1,B0000CBXZ5,Didn't care for the movie,1481932800,,25,4.2
1918492,5,B0000CBXZ5,awsom..,1481846400,,7,7.0
1918493,1,B0000CBXZ5,Probably the worst sequel I've ever watched,1481673600,,43,5.285714285714286
1918494,5,B0000CBXZ5,This movie was so interesting and had lots of action,1481241600,,52,4.3
1918495,2,B0000CBXZ5,"As a Robocop fan, this made me sad",1480982400,,34,3.375
1918496,1,B0000CBXZ5,Was not streamed in adequate resolution.  Not watchable or enjoyable..  Amazon Prime movies not streamed with sufficient fidelity.,1480896000,,130,6.166666666666667
1918497,1,B0000CBXZ5,horrible,1478908800,,8,8.0
1918498,1,B0000CBXZ5,Crap,1478736000,,4,4.0
1918499,1,B0000CBXZ5,sucked,1478649600,,6,6.0
1918500,1,B0000CBXZ5,horrible low budget and acting,1478649600,,30,5.2
1918501,1,B0000CBXZ5,It sucks so bad,1474848000,,15,3.0
1918502,5,B0000CBXZ5,Robocop fans will like these companion movies,1474243200,,45,5.571428571428571
1918503,3,B0000CBXZ5,Entertaining. Some of the acting was weak and the special effect lacking but what do you expect for a low budget movie. If you are a Robocop fan then I think it would appeal to you greatly but the movie ended on a unfinished note. Doesn't really stand up in quality to the original or Robocop 2.,1472774400,,295,4.192982456140351
1918504,5,B0000CBXZ5,I like the movie,1470960000,,16,3.25
1918505,1,B0000CBXZ5,terrible movie,1469923200,,14,6.5
1918506,3,B0000CBXZ5,Regular,1469577600,,7,7.0
1918507,4,B0000CBXZ5,It was good.,1469232000,,12,3.3333333333333335
1918508,1,B0000CBXZ5,nope nope nope bad bad movie,1469145600,,28,3.8333333333333335
1918509,3,B0000CBXZ5,I would actually rate a 2.5 stars. This movie was slow in some areas and seemed to lack 'substance'.,1468627200,,100,4.315789473684211
1918510,5,B0000CBXZ5,"I loved it, I wasn't even aware this film was made when it first came out.",1468540800,,74,3.6875
1918511,5,B0000CBXZ5,What is not to love about Robocop?,1468540800,,34,4.0
1918512,5,B0000CBXZ5,Very good movie enjoy:),1468540800,,23,5.0
