,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
945230,4,6304960654,"The Night Stalker is, in my view, a strong outing.  It's a well written piece that addresses a horrific character in a modern age.  And the character of Kolchak is well-drawn, and nicely captured by Darren McGavin.  The Night Strangler is a weaker offering.  Essentially, it's The Night Stalker with a fresh coat of paint.  Not bad, but not particularly new, either.  I'll keep this in my collection, and I recommend it for anyone interested in the genre.",1024272000,2,455,4.769230769230769
945231,5,6304960654,"Obnoxious seasoned middle-aged newshound Carl Kolchak is his own worst enemy.  He always gets his story, all right, but he steps on so many powerful toes in the process that he rarely gets to report what he's sleuthed-out.  Hooking up with his old boss Tony Vincenzo in Las Vegas, Kolchak latches onto the biggest story of his life:  a series of serial murders of young showgirls is not just being committed by some psychopath  - it's being committed by ""a real live vampire.""  The police are reluctant to accept the evidence of their own eyes  -  the killer survives a fusillade of bullets from the city's finest  -  and it becomes incumbent on Kolchak to take matters into his own hands.
Such is the plot of The Night Stalker, the highest-rated T.V. movie of its time.  By today's standards, it is tamer than most horror movies or even straight police procedurals  -  which is essentially what The Night Stalker is  -  though it holds up well still, thirty years later.
The sequel, also the highest-rated movie of its time, finds Kolchak and Vincenzo relocated to Seattle, where another series of showgirl murders are occurring.  Blood was being drained from the Vegas victims, but this killer  -  whose description varies from ""corpse-like"" to ""quite handsome""  -  is arguably grislier:  he's taking the girls' spinal fluid, for reasons unknown.  Kolchak and an industrious bookworm at the newspaper's morgue trace a similar series of murders committed at regular intervals every twenty-eight years for over a century, and Kolchak ends up cornering (or being cornered by) a most unusual quarry, in a sunken city hideout beneath Seattle.
Both these films are very good.  Producer/director Dan Curtis shows admirable restraint crafting both pieces as superior crime melodrama  -  the latter with a fair amount of humor, to boot.  Veteran horror author/screenwriter Richard Matheson adapted the first movie from Jeff Rice's novel, and wrote the sequel as his own original script.  The films play very well together, and subsequently gave birth to a pretty good one-year T.V. series that largely inspired Chris Carter to create The X-Files, by Carter's own admission.  Robert Cobert's jazzy score works for some viewers and not for others, but even if it puts you off, the movies are sufficiently good on their other many merits to distract you from it.  The casts are excellent in both movies, especially Darren McGavin and Simon Oakland as Kolchak and Vincenzo.
Just as Jaws is much more than merely a story about a killer shark, The Night Stalker and The Night Strangler are more about government coverups than anything else, utilizing supernatural serial killers as the vehicle for the theme.  They're well worth watching, still, after all these years.  And if you can catch any of the T.V. series episodes, they're entertaining too, though generally much more comedic.",1021766400,3,2872,5.010570824524313
945232,4,6304960654,"Though a lesser film than its predecessor, THE NIGHT STRANGLER is still an above-average sequel to the classic 1972 TV thriller THE NIGHT STALKER.
Darren McGavin once more slips into the role of Carl Kolchak, the inquisitive and often brusque newspaper reporter who somehow manages to get crossed up not only with big city bigwigs but also with supernatural happenings.  Last time, it was in Vegas and it involved a vampire.  Now it's Seattle and the culprit this time is an aging monster (Richard Anderson) who goes on a strangling spree against women every twenty-one years to keep his youth.  He lives in Seattle's famed underground city, which is why he routinely escapes detection.  But McGavin's on the case alone, having to stop Anderson before he strikes again.  And when he's not after Anderson, he must also deal with Seattle's city fathers and his irascible editor Tony Vincenzo (Simon Oakland).
Featuring appearances by horror veterans John Carradine and Al Lewis, THE NIGHT STRANGLER is efficiently directed by ""Dark Shadows"" creator Dan Curtis, who served as the producer for the original NIGHT STALKER.  McGavin is at his usual best, hard-nosed, tough, and with a tendency to rub those in authority exactly the wrong way.  Richard Matheson once again has written a fine screenplay.
Even though it is a slightly inferior film, mainly because a sex strangler in a place like Seattle is not quite like a vampire in Vegas, THE NIGHT STRANGLER is effective and atmospheric horror/suspense entertainment, highly recommended.",1018396800,29,1533,5.132530120481928
945233,4,6304960654,"The Night Stalker is the story of a reporter who investigates a Las Vegas serial killer who turns out to be a vampire.  Doesn't sound like much, does it?  What is fascinating about this film, however, is the style in which it is done.  The story is told as excerpts from a diary.  Crimes are individually detailed and analyzed.  Government is portrayed alternately as either incompetant or sinister in its attempts to cover everything up. The ""Oh My God, THEY know more than they want US to know"" plotline has been done nearly to death over the past quarter century, but it started here first.  And for that, the film deserves a little respect.  Before there were X-files, before Erin Brokovitch, before Silkwood, and almost before All The Presidents Men, there was Kolchak: The Night Stalker. As for the Night Strangler, the inclusion of this wretched sequel is the only reason I give the DVD 4 stars instead of 5. A Mystery Science 3000 candidate if ever there was one.",1015977600,2,971,4.676470588235294
945234,4,6304960654,"Darren McGavin reprises his role as Carl Kolchak, an annoying investigative newspaper reporter who continously stumbles into bizzare stories.  This time Kolchak, exiled from his prior assignment in Las Vegas, finds himself in Seattle and on the trail of a mysterious 144 year old strangler.  Similar to the first movie, the police and city officials attempt to thawrt Kolchak's investigation and pressure the newspaper to withhold his articles from publication.
THE NIGHT STRANGLER includes quite a few familiar faces: Simon Oakland (Black Sheep Squadron), Jo Ann Pflug (M*A*S*H and cohost of Candid Camera), Margaret Hamilton (The wicked witch from The Wizard of Oz), Al Lewis (Grandpa from The Munsters)and John Carradine.  Also look for Richard Anderson who would later go on to television fame in the television series THE SIX MILLION DOLLAR MAN.
The sets are more elaborate in this sequel and the plot is a little more complicated than the first movie.  This is traditionally what happens when a sequel attempts to trump the original.
THE NIGHT STRANGLER aired in early 1973 and a year later would be followed by the television series THE NIGHT STALKER.  Prior to the network's dash for cash in rushing out the television series, a third Kolchak television movie was in pre-production.  However, THE NIGHT KILLERS never materialized as the televison series consumed Darren McGavin and his character, Carl Kolchak.
If you saw the first NIGHT STALKER movie, then you would be remiss for not viewing this one.",1002672000,8,1511,5.172131147540983
945235,5,6304960654,"This is a real treat! Witty, well written, well acted and well directed flicks which combine the atmosphere of film noir with an intelligent and yet eventful and not too realistic supernaturalism: a good mix indeed! The DVD transfer is superb (there occures some graininess during darker scenes), even though there are no extras (not being familiar with these films I immediately longed to know more about them). Perhaps I'm a bit overenthusiastic just for the reason that these flicks (which I seem to have picked out for no reason) were a real surprise - and a real treat. Thanks, and give us more!",987811200,3,600,4.778846153846154
945236,5,6304960654,"At long last...the two chilling, thrilling, witty and expertly crafted pilot TV movies to the cult 70's TV series ""The Night Stalker"" are finally available on DVD.

""The Night Stalker"" pilot telemovie was based upon the short novel ""The Kolchak Papers"" written by ex-journalist Jeff Rice, and then adapted to the screen by well known thriller writer Richard Matheson, who has contributed some wonderful scripts to fantasy cinema including ""The Incredible Shrinking Man"", ""The Martian Chronicles"",  and Steven Spielberg's first hit movie, ""Duel"".

Darren McGavin truly brings alive the character of the crumpled, abrasive, intrusive, but above all lovable newspaperman, Carl Kolchak in these two thrilling explorations into the undead set in modern day Las Vegas & Seattle.

""The Night Stalker"" sees our courageous hero investigating a series of blood drained bodies amongst the glittering lights of Las Vegas. At first reluctant to believe that the murders could involve the supernatural, the cynical Kolchak is soon led to the conclusion that he is indeed tracking a modern day vampire. Kolchak must battle his long suffering boss, Anthony ""Tony"" Vincenzo (wonderfully portrayed by Simon Oakland), the local law enforcement headed by Sherriff Butcher & Chief Masterson (Claude Akins & Charles McGraw) and the manipulative district attorney to prove that an actual vampire is committing these grisly murders. Further depth is brought to the cast by zany character actor Elisha Cook Jnr as a compulsive gambler, and gorgeous Carol Lynley is the cocktail waitress romantically entwined with Kolchak. When ""The Night Stalker"" originally aired on January 11th, 1972 on ABC, it attracted nearly 54% of the TV audience between 8.30pm and 10pm, and for many years it held the title of the most highly rated telemovie ever aired on US TV ! Tightly scripted with horror, wit and humour...this film has not dated in over thirty years !

With the first outing being such a runaway success, another script was written pitching Carl Kolchak against the forces of evil. ""The Night Strangler"" sees our unfortunate Carl, after having been run out of Las Vegas, now calling Seattle home and landing another reporters role with his old boss, Tony Vincenzo. Before long, there is another series of brutal murders and Kolchak is on the trail of a mysterious Civil War surgeon with an elixir to cheat death ! Suave Richard Anderson ( best known as Oscar Goldman from ""The Six Million Dollar Man"" ) portrays the malevolent serial killer, Margaret Hamilton (the Wicked Witch from the Wizard of Oz) has a delightful cameo as an intimidating professor of the occult, ex-screen vampire John Carradine (House Of Dracula, House of Frankenstein) is Kolchak's new boss, the tyrannical newspaper owner Llewellyn Crossbinder, sexy Jo Ann Pflug catches Kolchak's roving eye as belly dancer Louise Harper, and ex ""Munster"" Al Lewis nearly steals the show as a boozy tramp...plus Wally Cox portrays the resourceful newspaper archive clerk Titus Berry, assisting Kolchak with his gruesome investigations into Seattle's past !

PlUS, If you are a keen Kolchak fan...then grab the highly entertaining book ""Night Stalking : A 20th Anniversary Kolckak Companion by Mark Dawidziak. It's everything you ever wanted to know about the series, but were afraid to ask ! Additionally, keep your eye open for the chilling 1973 telemovie ""The Norliss Tapes"", another Dan Curtis directed pilot for a supernatural TV series, that unfortunately never took off. Roy Thinnes from ""The Invaders"" plays a writer investigating fake psychics, shonky fortune tellers etc. who comes across an artist who has returned from the dead with a thirst for human blood. It stars Roy Thinnes, Claude Akins, Angie Dickinson & Nick Dimitri.

After the two successful telemovies, Kolchak became a TV series (total of 20 episodes) featuring an interesting line up of guest stars including Jim Backus, Richard Keil, Tom Skerritt, Phil Silvers, Cathy Lee Crosby, Tom Bosley, Carolyn Jones & Keenan Wynn to name but a few !!

There is a real chemistry in both the Night Stalker / Night Strangler productions that is intelligent, witty and exhilarating entertainment...if you've never seen what inspired Chris Carter to create ""The X-Files""...now's your opportunity to see Carl Kolchak on his two best cases !!",974332800,86,4334,5.22589928057554
945372,5,6304960654,Excellent!,1506384000,,10,10.0
945373,5,6304960654,Love this movie,1506124800,,15,4.333333333333333
945374,5,6304960654,LOVED BOTH MOVIES!!,1504051200,,19,5.666666666666667
945375,5,6304960654,"Awesome I love you,for bringing back that which was so necessary im a disabled. Veteran cant get around anymore thank you a come see a fat old man sometime.",1497225600,,156,4.413793103448276
945376,5,6304960654,I loved watching the tv series Kolchack the night stalker.  brings back wonderful memories,1495497600,,90,5.428571428571429
945377,5,6304960654,I got this for a great price. I'm a huge Kolchak fan.,1495238400,,53,3.5
945378,5,6304960654,Bought this for my sister-in-law for Christmas - she loves it!,1494460800,,62,4.7272727272727275
945379,4,6304960654,"After buying the Kolchak Night Stalker series and noticing the movies or pilots were missing, Let's hope ""they"" drop the price for the movies after 5-10-2017.",1494374400,,158,5.115384615384615
945380,5,6304960654,Love the Night Stalker series from when I was a kid and this brings is all back just like it was back then,1494201600,,106,3.652173913043478
945381,5,6304960654,Excellent.  Fills in the gap between the first movie and the series.  It's a shame 'Lt. Dish' didn't come with him for the series.,1493251200,,130,4.375
945440,5,6304960654,Excellent prequels to the series.,1492646400,,33,5.8
945441,4,6304960654,"A very good movie from the creator of the TV series ""Dark Shadows"".",1492560000,,67,4.230769230769231
945442,5,6304960654,Horror with humour. Great,1489363200,,25,5.5
945443,5,6304960654,"Good product, excellent seller",1488672000,,30,6.75
945444,5,6304960654,Darren killed it with his portrayal of an outlaw reporter.,1487894400,,58,4.9
945445,5,6304960654,Great Actor good stories,1486684800,,24,5.25
945446,5,6304960654,These are the ones that started it all. I heard complaints on this and the series about the dark shots but believe that this is done due to special effect limitations. I don't feel that there is a need to see all the blood and gore that is shown in most movies.  Great acting by Darren McGavin Kolchak larger than life. I only wish the studio would eliminate the pesky coming attractions.,1484006400,5,388,4.388888888888889
945447,4,6304960654,I would give this DVD a five star review but I thought it was on the pricey side.  I looked everywhere online and it seems that I am not the only one who loved this original made for TV. A one of a kind I guess dictates the demand and price.,1483660800,,241,3.7254901960784315
945448,5,6304960654,"Fast paced action, horror films. Very entertaining.",1481414400,,51,6.428571428571429
945449,5,6304960654,My husband loves these movies.,1480464000,,30,5.2
945507,4,6304960654,"As a kid growing up in the 70's I loved these MTV movies and the series that followed. Watching these movies again decades later I can see some of its flaws, but the stories are still solid. The zeitgeist of the time was in full display: government's sole job was to keep people in the dark somehow resonates today, but with less conviction that doing the right thing is an obligation of the man who knows the truth.

As for this release the transfers are decent enough quality, with only a little color loss, no noticeable scratches and clear sound. My only complaint about this, and the reason for my 4/5 stars is that they put this out on one double sided disk. My luck with keeping them scratch free is spotty and frankly I hate them.",1477872000,,738,4.386861313868613
