,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
789129,2,6304035187,Was very disappointed in the plot and the actresses.  The portrayals were unbelievable and it had no sense of direction.,940723200,13,120,5.0
789267,1,6304035187,i didnot even see the movie. I was going to see the preview and they charge me for the movie anyway. thanks amazon. I won't rent a movie from you again. You can't undo things if you accidentally push the wrong button. Be careful what you touch on your screen because they will charge you even if you don't watch the movie!!!,1445558400,,324,4.241935483870968
789268,4,6304035187,"Kim Cattrall Shines! Dana Delany Plays Instigator. Olivia d'Abo is Compulsory! Emotionally, Sexually Charged!",1444694400,,109,6.857142857142857
789269,3,6304035187,ok,1444003200,,2,2.0
789270,5,6304035187,"No, this is NOT a porno movie as the title might suggest, but a rather cerebral look at what women have to deal with in their personal lives.  The cast is superb, and it is basically structured as a slumber party/bridal shower with the various friends all talking among themselves.  However, through those conversations we see the insecurities, harassments, confusion, and frustrations women deal with every day.  There is great humor and a little bit of drama throughout, which makes it an enjoyable movie of substance for me.  I consider it a very worthwhile addition to my DVD collection.",1431993600,3,591,4.9393939393939394
789271,3,6304035187,As a guy I thought this was ok. It would be a hit with a ladies movie night,1424908800,,75,3.2222222222222223
789272,5,6304035187,"Excellent acting.  Thought it would have some cute nude women,. Instead got a great story that flowed so naturally.",1421971200,,115,5.052631578947368
789273,1,6304035187,"Boring, with gratuitous skin shots",1420329600,,34,6.0
789274,3,6304035187,Silly fun movie good for a rainy afternoon or when nothing is on TV.  Obviously  a  prelude to Sex and the City.,1420243200,,112,4.0
789275,1,6304035187,soso,1420070400,,4,4.0
789324,3,6304035187,Passiable,1419724800,,9,9.0
789325,3,6304035187,Not very impressed.,1419552000,,19,5.666666666666667
789326,3,6304035187,Slap stick comedy,1419292800,,17,5.0
789327,1,6304035187,Did not watch got in error,1418860800,,26,3.5
789328,1,6304035187,A completely stupid move. Don't waste your time. Didn't even make it half way though.,1418601600,,85,4.733333333333333
789329,5,6304035187,The title didn't disappoint lol I liked it!,1418169600,,43,4.5
789330,1,6304035187,"Kind of boring, I fell asleep, will try it again in case I watched it on a rough day.",1418083200,,85,3.526315789473684
789331,1,6304035187,Worst ever,1417478400,,10,4.5
789332,3,6304035187,Silly but entertaining,1417478400,,22,6.666666666666667
789333,1,6304035187,Terrible movie.  Couldn't make it through to the end!,1417219200,,53,4.888888888888889
