,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1484555,5,B00005JMFQ,I just saw this movie (screening) a few hours ago.  It is such a great movie.  I walked into the movie theater with no idea what the movie was about.  I left feeling so good.  This movie made me laugh and cry.  It also made me sad and happy.  It tells short stories of different people that are somehow connected but not really.  There is lots of love in this movie.  From family love to romance.  I have got to see this movie again as soon as it is released!  You must see this movie.  Wow!!!  I love this movie.  Did I mention that I love this movie?  Enjoy!!!,1063584000,16,562,4.036697247706422
1484781,5,B00005JMFQ,"Great movie, love it!",1524873600,,21,4.5
1484782,5,B00005JMFQ,My favorite Christmas movie of all time.  Packed full of wonderful actors.  I watch it every christmas eve.,1524787200,,107,4.888888888888889
1484783,5,B00005JMFQ,What a wonderful farce. Lots to think about but presented in a very light handed manner.,1524614400,,88,4.5625
1484784,5,B00005JMFQ,Love this movie!,1524614400,,16,4.666666666666667
1484785,5,B00005JMFQ,I ave loved this movie year after year,1524441600,,38,3.875
1484786,5,B00005JMFQ,This movie is an all time classic!,1524441600,,34,4.0
1484787,5,B00005JMFQ,Great movie.,1524441600,,12,5.5
1484788,5,B00005JMFQ,"A+, as expected.",1524182400,,16,4.666666666666667
1484789,1,B00005JMFQ,"People rave about this movie. I tried but I couldn't get through it. I didn't relate to any of the characters, or even like them. I've heard it called a Christmas movie but apparently the festive part happens in the second half. I couldn't watch that long.",1524096000,,256,4.468085106382978
1484790,5,B00005JMFQ,best movie!,1524009600,,11,5.0
1484880,5,B00005JMFQ,"I never watch a movie a second time...except for this one. Love it, actually.",1523577600,,77,4.571428571428571
1484881,5,B00005JMFQ,Our favorite movie during the Christmas holidays.,1523232000,,49,6.142857142857143
1484882,2,B00005JMFQ,lame,1523232000,,4,4.0
1484883,5,B00005JMFQ,This is a great movie at the holidays.,1523145600,,38,3.875
1484884,5,B00005JMFQ,Always a great holiday movie!,1523059200,,29,5.0
1484885,5,B00005JMFQ,One of the best movies ever made.  Loved it.  Wish they could have made a second full movie version to follow the first.,1523059200,,120,4.173913043478261
1484886,5,B00005JMFQ,"One of my favorite movies, great at Christmas time. Excellent cast and acting. It's one of those rare movies that achieves charm.",1522281600,,129,4.909090909090909
1484887,3,B00005JMFQ,entertaining,1522281600,,12,12.0
1484888,5,B00005JMFQ,"This is my favorite movie! Not a waste of a single minute, brilliant!!",1522022400,,70,4.461538461538462
1484889,4,B00005JMFQ,i have seen this movie many times and i like Christmas movies. i loved the actors in this one.,1521849600,,94,4.0
1484938,5,B00005JMFQ,"Great movie, excellent cast...get it!",1521590400,,37,6.6
1484939,5,B00005JMFQ,FAVORITE Holiday... not so holiday movie!,1521504000,,41,6.0
1484940,5,B00005JMFQ,Fantastic film!,1521504000,,15,7.0
1484941,5,B00005JMFQ,Just as expected. A+,1521417600,,20,4.25
1484942,1,B00005JMFQ,Puerile humor; wouldn't even characterize it as garbage. that would be a step up that it doesn't deserve,1521158400,,104,4.833333333333333
1484943,5,B00005JMFQ,one of wife's favorite movies,1521072000,,29,5.0
1484944,5,B00005JMFQ,Great movie,1521072000,,11,5.0
1484945,5,B00005JMFQ,Good story,1520985600,,10,4.5
1484946,1,B00005JMFQ,It was a pretty stupid movie and I was glad I didn't spend much on it.,1520899200,,70,3.4375
1484947,5,B00005JMFQ,"good price, quick delivery. good transaction",1520812800,,44,6.5
1485018,5,B00005JMFQ,Best effing movie ever. I could watch it weekly.,1520640000,,48,4.444444444444445
1485019,5,B00005JMFQ,One of our Christmas traditions!,1520640000,,32,5.6
1485020,5,B00005JMFQ,My Favorite Romantic Comedy Ever! They don't make make movies like this anymore...,1520208000,,82,5.384615384615385
1485021,5,B00005JMFQ,Best movie ever!,1520208000,,16,4.666666666666667
1485022,1,B00005JMFQ,"was this a real movie?  No real plot, just a bunch of overdone love stories, sappy as heck, predictable as every other b-rated Hollywood love movie, despite great actors (Bill Nighy, what a shame! compared to Warricker this is a disgrace).  wish I hadn't paid for this.  really wish I hadn't watched it all.",1520035200,,307,4.648148148148148
1485023,2,B00005JMFQ,chick flick,1520035200,,11,5.0
1485024,5,B00005JMFQ,Its my favorite holiday movie,1519948800,,29,5.0
1485025,5,B00005JMFQ,Lovely film...great to own,1519776000,,26,5.75
1485026,5,B00005JMFQ,Great movie!! Came on time,1519776000,,26,4.4
1485027,5,B00005JMFQ,One of the my brides favorite movies ..,1519776000,,39,4.0
1485078,5,B00005JMFQ,"We love this movie at the holidays. I wish there were a commercial free, PG-13 version. The porn stuff is so out of place and we can't watch with our teenager which is too bad because otherwise she would love it.",1519776000,,212,4.195121951219512
1485079,5,B00005JMFQ,Good Movie,1519689600,,10,4.5
1485080,5,B00005JMFQ,"One of our all-time favorite movies!!  How can you not love this crowd pleaser?  My favorite story is the unrequited love that Mark feels for Juliet.  I just love the scene on Christmas eve when he knocks on her door and lays his heart at her feet in such a clever and heartbreaking way.

My husband's favorite is the happy ending Jamie and Aurelia find.  He's such a romantic, my husband, that he has soft spot for the climatic moment when Jamie proposes to Aurelia whilst her friends, family and co-workers watch.

This is about as feel good a movie as you will find.  And in this current unkind climate our country finds itself in maybe another country can show us the way to love our fellow man (or woman)!  Just watch it!!",1519689600,,727,4.413533834586466
1485081,5,B00005JMFQ,"Year round Christmas classic. Everything is great except for their knowingly horrible bastardization of ""Love is All Around"". I had to wash my ears out with the Troggs after hearing this. Love the movie.",1519603200,,203,5.0
1485082,1,B00005JMFQ,It won't play so I threw it in the garbage. Something about wrong country region or something bizarre...,1519344000,,104,4.833333333333333
1485083,5,B00005JMFQ,"Love this Movie !  My fav Xmas
Movie of all time ! Good quality, and BONUS :  Uncut !!",1519257600,,86,3.473684210526316
1485084,4,B00005JMFQ,"I had not watched this in years. I forgot what a great movie it was, and really good at the holiday season",1519257600,,106,3.8636363636363638
1485085,5,B00005JMFQ,Favorite holiday movie,1519171200,,22,6.666666666666667
1485086,5,B00005JMFQ,"If you don't love this, you have no soul.",1519084800,,41,3.6666666666666665
1485087,2,B00005JMFQ,"The premise of the intertwined stories could have made for a lovely and traditional Christmas family film. But, the one storyline of the pornograghic movie actors-just left a bad taste of sensationalism and vulgarity. Too bad, as the rest of the movie sent out some great human messages.",1518998400,,287,5.0
1485166,5,B00005JMFQ,Timeless.,1518998400,,9,9.0
1485167,5,B00005JMFQ,Great movie!,1518998400,,12,5.5
1485168,5,B00005JMFQ,enjoy this almost every Xmas season...,1518998400,,38,5.5
1485169,5,B00005JMFQ,"Great movie, especially as a Christmas movie.  A fun family movie.",1518912000,,66,5.0
1485170,5,B00005JMFQ,"Another one of our Christmas rituals. OK. It's not a very good movie, but it's filled with memes and watching the aging rocker and his manager progress through the movie is worth the silliness or pedantry of some of the other relationships. Just try it!!",1518912000,,254,4.666666666666667
1485171,5,B00005JMFQ,Perennial favorite!,1518739200,,19,9.0
1485172,5,B00005JMFQ,My favourite movie of all time. I must have watched it 5 or 6 times and never get tired.,1518652800,,88,3.6842105263157894
1485173,5,B00005JMFQ,"One of my favorite holdiay movies.  Every time I watch this movie, it's like watching it for the first time.",1518652800,,108,4.4
1485174,5,B00005JMFQ,Love this movie. Was annoying that Amazon and Netflix took it off at Christmas,1518652800,,78,4.642857142857143
1485175,5,B00005JMFQ,This is my all time favorite Christmas movie. I bought this as a gift and hope the recipient will love it as much as I do. The service was quick and easy.,1518566400,,154,3.84375
1485245,5,B00005JMFQ,Saw this film when it was in the theatres and fell in love with it. I love to watch it and thought it was just better to purchase it.,1518480000,,133,3.6206896551724137
1485246,5,B00005JMFQ,"What a hilarious movie and all star cast. My wife first had me watch this movie years ago, and we really wanted to watch it come Christmas. Little crude at times but that is what makes it a great adult holiday/chick flick movie. A must see.",1518393600,,240,4.239130434782608
1485247,1,B00005JMFQ,Not my cup of tea.,1518393600,,18,2.8
1485248,4,B00005JMFQ,Intertaining.,1518307200,,13,13.0
1485249,5,B00005JMFQ,One of my favorite movies.  Love this!,1518220800,,38,4.428571428571429
1485250,5,B00005JMFQ,My favourite romantic comedy of all time!,1518134400,,41,5.0
1485251,5,B00005JMFQ,best good time movie ever,1518134400,,25,4.2
1485252,5,B00005JMFQ,It's a classic!  Everyone should have watched this by now and if you haven't then get going.....,1518048000,,96,4.647058823529412
1485253,5,B00005JMFQ,Bought for my daughter. One of her favorite movies,1517961600,,50,4.666666666666667
1485254,5,B00005JMFQ,A Christmas favourite...could watch again and again,1517961600,,51,6.428571428571429
1485352,5,B00005JMFQ,Great movie!  It's been our favorite Christmas movie for years!  Not for little ones though ;),1517961600,,94,4.8125
1485353,5,B00005JMFQ,Very good movie. I liked the storyline.my least favorite part was the affair :,1517961600,,78,4.642857142857143
1485354,1,B00005JMFQ,"Very disappointed.  Not a ""feel-good"" movie at all.  I wish I could get my money back.",1517875200,,86,4.3125
1485355,5,B00005JMFQ,One of my holiday favorites. A feel good movie exploring all kinds of love relationships without being corny. Hugh Grant is adorable in this.,1517875200,,141,4.916666666666667
