,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
290594,5,6300270424,"If you were fortunate enough to be born during the reign of Led Zeppelin, I praise you, especially if you saw them live.  I was not fortunate enough and that is where this video comes in.  To hear Robert Plant's vocal  dynamics, Jimmy Page's electric guitar make Hendrix look like a rookie, Jon  Bonham's drumming a work of art, and John Paul Jones's work on keyboards  exceptional.  There is only band in the world where each band member was so  superior in his forte... that group is LED ZEPPELIN.",912902400,,499,4.53932584269663
290595,5,6300270424,"Being a Zeppelin lover, this is a great movie to watch for me. It has a bunch of live performances from Madison Square Garden and some revealing segments about all four band members. Also, Bonzo has a great 12 minute  rendition of ""Moby Dick."" If you're a music or Led Zeppelin  lover, this is a must see film. The only minus of this film is the  backstage language, its pretty graphic.",911952000,,386,4.408450704225352
290712,5,6300270424,good picture and sound,1519516800,,22,4.75
290713,5,6300270424,loved this rockumentary!,1519344000,,24,7.333333333333333
290714,5,6300270424,Excellent movie. Led Zeppelin was a great band.,1518652800,,47,5.0
290715,5,6300270424,As described and cheap enough. Did the job.,1515715200,,43,4.5
290716,4,6300270424,"Film is both absolute bollocks for silly outdated pretentious dream sequences, and a brilliant record of a band at height of ability to be the best driving rock on the planet. Rain song is still without peer..",1515196800,3,209,4.675675675675675
290717,5,6300270424,"great gift, good quality",1513641600,,24,5.25
290718,5,6300270424,Longtime fan of the band watched this concert movie many times when I was younger back then on video tape huh right video tape cassette so I finally after all the years gone by I bought it on disk and I have to say the quality is far better than tape ,1510876800,,251,3.9215686274509802
290719,5,6300270424,Exactly what I remember from the concert in Madison square garden.  Great,1510185600,,73,5.083333333333333
290720,2,6300270424,Volume was so low it was had to enjoy the music!,1509926400,,48,3.4545454545454546
290721,4,6300270424,"The Zep weren't too happy with this, but it gave us a chance to see them in action.",1509494400,,83,3.6666666666666665
290762,5,6300270424,Such a good movie that puts others to shame. Almost as good as being there live.,1509494400,,80,4.0625
290763,5,6300270424,Awesome great deal and fast delivery!!!,1508630400,,39,5.666666666666667
290764,5,6300270424,"Loved it!  I highly recommend this for any Led Zeppelin enthusiast.  Brought back so many memories of the group that I have always loved.  They will forever ""remain the same"" for me as the best rock band the world has ever seen and heard.",1507852800,2,238,4.363636363636363
290765,5,6300270424,"Love, Love,Love It!!!!! I couldn't be happier with this purchase. I had this video when it was on VHS and love that I can watch it again when ever I want!!!!!!!",1506902400,,160,4.193548387096774
290766,5,6300270424,Great,1506470400,,5,5.0
290767,5,6300270424,"great restoration,
 the picture is crisp,
 the sound is too
That bulge in Robert's trousers, comes out at you from the blue!
I had this on VHS & since I'm a big advocate for scrimping 'n saving  I've been viewing this from tape since I first bought my first copy, the ol' VCR is failing so I'm upgrading my library to DVDs & BluRay.
I know that this was definitely NOT captured in HI-DEF, so I'm not going to bother with the extra charge most retailers charge simply because it's burned onto Blu Ray,  normal DVD is just fine for me.
There's extras on this 2-disc package TOO,  it is well worth upgrading.
OR, if you're a younger fan of Led Zeppelin DO NOT hesitate,  pick this up and learn what REAL rock & roll is.  Many disrespect 'Zep. for ""ripping off"" some of the originators of delta/Pure blues music but I cannot & will NOT agree, just as [many other bands, guitarists,  acts] did, they HEARD the music & added their OWN style.  I sincerely hope all that purchase this package,  whichever format, really enjoy ""The Song Remains The Same"" as much as I do.
Cheers!",1506384000,10,1070,4.385786802030457
290768,5,6300270424,Good,1506211200,,4,4.0
290769,5,6300270424,"a classic, feeling happy to have bought it",1505865600,,42,4.375
290770,5,6300270424,Love it,1503619200,,7,3.0
290771,5,6300270424,Classic  Concert Performance ....Simply great classic rock,1502841600,,58,7.285714285714286
290801,5,6300270424,Always a great show!,1502496000,,20,4.25
290802,5,6300270424,Works beautifully. I mean it's an old VHS so I wasn't expecting much but what i got is amazing. And its different to see the film in a full screen 4:3 format. More on the top and bottom but less on the sides compared to the dvd/blu ray which is widescreen 16:9. More on the sides bit less on the top and bottom. Interesting. And it seems like the vhs has a slightly different audio track from the original dvd release...not the remastered one from 2007 im aware its slightly different haha,1501977600,,489,4.326086956521739
290803,5,6300270424,As remembered.,1501200000,,14,6.5
290804,5,6300270424,it was cool,1501027200,,11,3.0
290805,5,6300270424,GREAT CONCERT!!!,1497484800,,16,7.5
290806,1,6300270424,"For now I gave 2 stars because it was a disappointment that after waiting for almost a month until it was delivered I rushed to open it to see my new BR and looks through a book or booklet. After unwrapping a plastic I opened the box of a disc... something hit me: I didn't feel the resistance of a adhesive seal because it wasn't there. Neither I found any book inside. Becoming suspicious about quality and who made it.
Haven't watched it yet. Will update after I do.
Unfortunately the disappointment continues: a ""Blu-ray"", to be called, has video quality of DVD in the beginning of its era. Disc menu provides access to extra features but no audio selection option could be found. That thing limits you to preselected audio mode which doesn't sound as good as it would be expected with ""Dolby TrueHD 5.1""
 The movie/concert/documentary  seems to be OK.
I guess, - you get what you pay for. I'd like ""amazon"" to have better description on the item they sell or check the quality of the product. You can't sell DVD when you say it is a Blu-ray in blu-ray box and no seal.
Although I like Led Zeppelin I will be returning it unless Amazon can provide the real Blu-ray quality disc in exchange.
06/14/2017
Unfortunately Amazon could not promise that the replacement will be with better quality. They issued a refund on the item without returning it.
Thank you Amazon. Shame on WB for low quality on this movie.",1497225600,3,1410,4.547244094488189
290807,5,6300270424,"Finally got to watch this. Great concert, how nice to see people actually watching the show instead of waving their phones around.",1494806400,,130,4.954545454545454
290808,5,6300270424,"Love, Love,Love It!!!!! I couldn't be happier with this purchase. I had this video when it was on VHS and love that I can watch it again when ever I want!!!!!!!",1494374400,,160,4.193548387096774
290809,5,6300270424,Great items. Just as described. Fast Shipping and it arrived fast. Great Seller. Will buy more again soon. Thank you.,1494288000,,117,4.9
290810,5,6300270424,Great experience.,1493942400,,17,8.0
290839,5,6300270424,great,1493769600,,5,5.0
290840,5,6300270424,"This classic rock video has been in my collection for years in VHS format. So when we bought s new HD 75"" Flatscreen we wanted it in DVD format. This is the one!  Lef Zep in all their glory!  Just like bring there. We had a viewing party and our Led Zep fan friends were smazed by the sound and the overall effect that this video has been able to achieve.",1493078400,,355,3.9859154929577465
290841,5,6300270424,Awesome!,1492992000,,8,8.0
290842,4,6300270424,Sound quality not as good as I was hoping,1492646400,,41,3.6666666666666665
290843,5,6300270424,This had been one of my all-time favorite concerts ever since I saw it in the 70's.  Now I can enjoy it in the comfort of my own home!,1492560000,,134,3.6206896551724137
290844,5,6300270424,Great Video!!! Fast Shipping!!great price!!,1492473600,,43,7.8
290845,5,6300270424,Best band of all time hands down and DVD is great,1492300800,,49,3.5454545454545454
290846,4,6300270424,"I only got a Blu-ray. I would give it seven stars but did advertise Multi-format. No worries - it was my first VHS ever and my first DVD ever (and I still own it). And when it is released in fully interactive VR, it be my first title in that format too. I look forward to playing rhythm guitar with the lads. And the price is so nice!",1489104000,,334,3.926470588235294
290847,5,6300270424,Awesome purchase.,1488758400,,17,8.0
290848,5,6300270424,Perfect!!,1488499200,,9,9.0
290868,4,6300270424,"If you like Led Zeppllin, you will love this album.",1487721600,,51,4.2
290869,5,6300270424,awesome,1487462400,,7,7.0
290870,5,6300270424,This is the real deal WITH 5.1 surround sound AND Blueray. II HAD to get this because I couldn't find my old DVD. My my my what a nice upgrade. Don't let the Italian language packaging deter you. The film itself is all in original language. This was the only one of this caliber I could find. Enjoy!,1487376000,5,299,4.172413793103448
290871,5,6300270424,Love It,1487289600,,7,3.0
290872,5,6300270424,"I owned this DVD a long time ago, and lost it in a house fire.  I finally got around to buying myself another copy all these years later, and I have to say its even better than I remember.  A must have for any Zep fan.",1486771200,,218,3.717391304347826
290873,5,6300270424,Absolutely astounding!!!! A MUST WATCH for any rock and roll fan!,1486598400,,65,5.0
