,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
511118,5,6302795575,One of the most highly accurate depiction of Cheyenne Family Clan and their grievances with the Crow on the Western Plains of Post White America!.,1514419200,,146,4.88
511119,3,6302795575,out of date,1513296000,,11,3.0
511120,5,6302795575,Good product,1512259200,,12,5.5
511121,5,6302795575,good book,1504656000,,9,4.0
511122,5,6302795575,It's a great movie!,1504483200,,19,4.0
511123,5,6302795575,"This is a classic movie, one of my favorite Indian movies. (yes I said Indian, out west here, they are still Indians until the PC Cops arrive).",1503446400,,143,4.333333333333333
511124,5,6302795575,Excellent depiction of Native American life,1503273600,,43,6.333333333333333
511125,5,6302795575,Great family movie.,1501891200,,19,5.666666666666667
511126,5,6302795575,Great movie.  Thanks!,1499040000,,21,6.0
511127,3,6302795575,I bought this movie for the husband and he thought it was o.k.,1498348800,,62,3.8461538461538463
511170,1,6302795575,Was not impressed.,1498089600,,18,5.333333333333333
511171,5,6302795575,This film shows the struggles of the American Indian and the intertrible conflicts that take place. Excellent film.,1496707200,,115,5.444444444444445
511172,5,6302795575,My all-time fave movie....great condition..as promised,1496275200,,54,8.166666666666666
511173,5,6302795575,"This movie is Magic, I saw it first-time  This Morning am purchasing as I type. The scenery was majestic, characters are awesome. Especially the little girl sharing her food.

Willow",1496016000,,182,5.033333333333333
511174,5,6302795575,Wore out the vhs version of this movie!  Glad to find it on dvd!  Quick delivery service.,1491782400,,89,4.176470588235294
511175,5,6302795575,Love the movie,1491091200,,14,4.0
511176,5,6302795575,"I enjoyed this film. It is heart-warming and really delightful. A young Native American of the Cheyenne tribe is able to win the woman he loves. The two have twins. In a raid by the Crow tribe, one of the twins  just a child - is kidnapped. He searches for the boy, sees him, but then loses him. His wife is killed and he is left with only one son. He is now old and dies. The crow who kidnapped his son tries to kill the other son and his family. He comes back to life to help his son that was left to him and the son's family.
The love shown in the old man's family is palpable.
I highly recommend the film.",1487808000,,609,3.911290322580645
511177,5,6302795575,"So interesting to see the Native Americans portrayed as individuals with great depth.  They truly had a connection
with the Great Spirit.",1486771200,,137,5.2272727272727275
511178,5,6302795575,Love this movie,1485734400,,15,4.333333333333333
511179,5,6302795575,One of my favorite movies. Arrived just as described.,1484352000,,53,5.0
511223,5,6302795575,Very sad and good.,1484092800,,18,3.75
511224,5,6302795575,"I saw this in a theatre during its initial run. It was beautiful then, and has improved in my estimation after earning a degree in anthropology. Two different native languages, along with Plains Sign Language are featured in this move, with English sub-titles. A story of two brothers, one kidnapped as a child and raised to be the enemy of his birth family and tribe. A lot of effort went into making this piece correct in clothing, languages, story, and action sequences. I don't want to give away plot points, but this movie shows just how sneaky the elderly and two or three kids can be in a crisis situation. If you like this movie, you might like ""Pathfinder"", which is a Finnish story set approximately a thousand years ago.",1483920000,,731,4.630769230769231
511225,5,6302795575,Love this movie,1482364800,,15,4.333333333333333
511226,5,6302795575,"I seen this at theaters at an age of 15 with friends. They liked it ok because they have no American native in them as have Seminole . I love this movie , it's s beautiful story of life. Watch it snd take it easy and just watch it!",1481673600,,231,3.7346938775510203
511227,5,6302795575,It was great,1481587200,,12,3.3333333333333335
511228,5,6302795575,Love this movie.,1478995200,,16,4.666666666666667
511229,5,6302795575,Awesome!!!,1477612800,,10,10.0
511230,1,6302795575,Terrible! Couldn't even finish watching it. All the Native Americans were whites! It was soon slow moving.,1475798400,,106,5.294117647058823
511231,5,6302795575,"In all aspects this movie deserves a 5.  Acting, story, scenery, I loved it.",1475193600,,76,4.428571428571429
511232,5,6302795575,My kids loved this movie when they were younger.,1475020800,,48,4.444444444444445
511294,5,6302795575,"This is an older movie, but it was terrific....Love it.",1473897600,,55,4.6
511295,5,6302795575,The finest Indian movie.,1473638400,,24,5.25
511296,1,6302795575,The casting was horrible. They couldn't find any Native Americans so they used just about every other ethnicity. It could have been a decent film but I couldn't get past the casting. The music was another miss since some scenes sounded like carnival music. I can't understand how anyone could have thought this was worthy of anything above one star and the only reason I gave that was for scenery.,1472860800,,397,4.685714285714286
511297,5,6302795575,"This was an excellent story and movie, characters well developed, scenery and action realistic. Viewers should realize all dialogue in this film was true Cheyenne with English subtitles similar to Dances with Wolves was done in Souix. As a Cheyenne, I recognized some words spoken when young. This shows the high level of reality filmmakers achieved.

I wish it had been shot in HD but it preceded that technology by almost 20 years!",1472515200,5,433,4.931506849315069
511298,5,6302795575,Good show,1472169600,,9,4.0
511299,5,6302795575,This is a classic that I recently revisited when reminded about it. It was even better seeing it again after a few years of living under my belt! I highly recommend it.,1471046400,,168,4.28125
511300,5,6302795575,"I had been searching for this movie,,and my 20yr search ended the moment I seen the pic",1468800000,,87,4.176470588235294
511301,5,6302795575,"This movie was great! I was kept spellbound through out the entire show. This story is told by narration, the story of an elder Native American, and the ironic twists that happen at the end of his years with his family. It is really worth watching & I couldn't wait to recommend it to everyone I know. Each person I know who followed my advice, was so glad that they got to see this show! The actors did a wonderful job! This is one of those movies that you want to buy for your own personal collection and watch over and over. This is definitely a classic you'll be so glad you didn't miss!",1467072000,4,591,4.192982456140351
511302,5,6302795575,There are so few movies that are entertaining and good for the whole family.  I really enjoyed watching this with my wife and kids.,1466380800,,131,4.458333333333333
511303,4,6302795575,A good movie.t depicts the American Indians as they really were. I was pleased.,1464307200,,79,4.714285714285714
511383,5,6302795575,Happy,1463875200,,5,5.0
511384,5,6302795575,Love being native and love hearing stories,1462320000,,42,5.142857142857143
511385,5,6302795575,Great movie,1461024000,,11,5.0
511386,5,6302795575,Fascinating. It appears to be a little known film that was well researched and beautifully filmed.,1459209600,,98,5.1875
511387,5,6302795575,EXCELLENT MOVIE!!! HAVE SEEN IT NUMEROUS TIMES SINCE IT CAME OUT IN THEATERS.,1459123200,,77,5.0
511388,5,6302795575,"I saw this movie as a little girl with my grandpa and have loved it since. It is visually breathtaking and the story telling is magnificent. Trevor Howard did the part with dignity.  He believable as a warrior and managed the Cheyenne dialect well. I have students who do not speak English and even they were in love with this film. I have one copy for school and one for home. Best Native American movie ever made, in my opinion.",1458950400,,430,4.375
511389,5,6302795575,Great movie. Who would have guessed Trevor Howard would ever play an American Indian?,1458518400,,85,5.142857142857143
511390,5,6302795575,One of my all time favorite old movies!!,1458086400,,40,4.125
511391,5,6302795575,awesome,1457395200,,7,7.0
511392,5,6302795575,A great classic - saw it in the theater and still love it,1457222400,,57,3.4615384615384617
511493,5,6302795575,This is one of the greatest movies of all time.,1456876800,,47,3.8
511494,5,6302795575,"Every few years I pull this out and watch it again! The music is hypnotic, scenary fantastic, and plot touching!",1454198400,,112,4.65
511495,5,6302795575,This is a very good family movie. I was new and I was pleased with the package it was in.,1453766400,,89,3.5
511496,5,6302795575,Quality was great for a used product and received it six days early. The movie was great also. Friends that are First Nation really liked it.,1453507200,,141,4.461538461538462
511497,5,6302795575,Why is this DVD $33 ? Guess I'll keep my VHS copy. What a rip off,1452643200,,65,3.125
511498,5,6302795575,Great Movie,1452211200,,11,5.0
