,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2203933,2,B000784WKO,Ok,1500508800,,2,2.0
2203934,5,B000784WKO,"Great series that I've loved. Original ""The Good Life"" series, not ""Good Neighbors"" as titled in the US.",1498867200,,104,4.833333333333333
2203935,2,B000784WKO,Not as good as I thought.,1498176000,,25,3.3333333333333335
2203936,5,B000784WKO,Great DVD's,1494633600,,11,5.0
2203937,4,B000784WKO,"Great acting but a silly story.  Enjoyed, however.",1493251200,,50,5.25
2203938,2,B000784WKO,"I had watched this series when it first aired, back in the 80's. Unfortunately, it did not hold up. Four excellent actors, but the writing was weak and the laughs few and far between",1490227200,,182,4.382352941176471
2203939,5,B000784WKO,"We use to watch this series years ago, when we lived in the U.K. Absolutely loved the characters, plot, and the actors.",1486080000,,119,4.454545454545454
2203940,5,B000784WKO,"Another priceless comedy from the Brits - thanks, guys; we can't seem to do them here!

The self-sufficient neighbors drive the ""normal"" neighbors next door crazy, with lots of laughs along the way.

The cast is outstanding, and the writing quite clever; you won't catch yourself looking at your watch while you are watching these!",1485561600,,331,5.0
2203941,5,B000784WKO,"Took me Ages to find this show!
Fore the life of me I could not remember the name as I had watched it as a child. So glad I stumbled upon this on my amazon feed. I had been looking for years.

Great show with some great actors in their younger years. Classic British Comedy.",1485388800,,274,3.981818181818182
2203942,3,B000784WKO,"First DVD of the set of 4 was defective.  Sticky substance on the back of the dvd in an unopened package.  I have not played the other 3 dvds yet, but they appear to be OK.  Not as hilarious as ""Keeping up Appearances"" and ""are you being served"" but OK.<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Good-Neighbors-The-Complete-Series-1-3/dp/B000784WKO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Good Neighbors: The Complete Series 1-3</a>",1485129600,,446,6.655172413793103
2203943,5,B000784WKO,"Great British comedy,ell written and well acted by all the principals",1483920000,,69,5.363636363636363
2203944,5,B000784WKO,"This 1975 to 1978 British Sitcom is always worth a laugh, especially if you like British humour.  A simple premise between two couples living next door to each other, one that is trying to keep up appearances and the other which is trying to be self sufficent and be closer to nature.  The couples lives and their interaction provides the humourous moments.  Added benefit is Felicity Kendal playing Barbara Good, who I find talented and adorable.",1483574400,,447,4.855263157894737
2203945,5,B000784WKO,"I was quite excited to see that I could get most of one of my favorite British TV show in one reasonably priced boxed set.  And equally disappointed that the rights to the last season belong to someone else who will charge more for that one season than this entire set.
The DVD quality was good.  No glitches or bad spots.  The plastic in the case was somewhat brittle, so I shall have to get another storage case for it.  But if you love British comedies, any of the stars of this series (all of whom have helmed shows of their own at one time or another), or even if you have never seen one, this series is a delightful start.  I cannot recommend it enough.",1483488000,,659,4.198412698412699
2203946,4,B000784WKO,"I was 18 in 1975, and became a fan of PBS where I saw this program when it aired in New York when I lived in Brooklyn.  This show was hilarious at the time, and over the years, I have looked for it to be aired again or to find the episodes, which I now have.  Now, at almost 60, I find it just as charming and funny now, as I did then.

If you can find all four seasons, purchase them as they are worth it.  Wonderful show, and how quickly the years have gone by.

Why did I give this series 4 stars instead of 5?  Because it doesn't include the 4th season.  But what the heke, it really does deserve 5 stars!",1483056000,,609,3.824
2203947,5,B000784WKO,Love this 70's Brit sitcom!,1481500800,,27,4.6
2203948,5,B000784WKO,Excellent,1480982400,,9,9.0
2203949,5,B000784WKO,One of my favorite comedies,1480982400,,27,4.6
2203950,5,B000784WKO,"Great series that I recommend for everyone! If you have never watched this series, then you are missing out!",1477353600,,108,4.7368421052631575
2203951,5,B000784WKO,As a long time fan of Penelope Keith and Richard Briers I had to have this. And it did not disappoint. Like most old school Britcom's it is in a word: BRILLIANT. If you like British comedy you will probably enjoy this.,1472515200,,218,4.214285714285714
2203952,5,B000784WKO,Modern life against living off the earth,1472083200,,40,4.857142857142857
