,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2354005,4,B000A2WAEM,"These films, which provide the prequels to Before Midnight, probe the essence of a relationship in a global and, at the same time, n intimate relationship. It is the director, Richard Linklater's genius, to space the films 9 years apart so we can glimpse the unfolding of a complicated and articulate relationship. which surely captures the challenges and surprises of a modern marriage.",1372204800,2,387,5.158730158730159
2354006,5,B000A2WAEM,"I've seen these 2 movies before and decided to purchase them since the 3rd movie (Before Midnight) just hit the theaters and I wanted to re-watch these. They are great love stories that take place in gorgeous parts of Europe! Highly recommend. Also, i have Amazon Prime so I'm used to fast shipping, but these were purchased on a Saturday afternoon and Amazon had them at my door Monday, that's outstanding!",1372118400,,407,4.746478873239437
2354007,5,B000A2WAEM,"I hated for each of these to be over. The final episode comes out next month, so I am eagerly awaiting it.",1366329600,,106,3.8636363636363638
2354008,5,B000A2WAEM,"I'd never heard of these films until I read a brief review of Before Sunrise in Radio Times, which persuaded me to watch. I was absolutely enthralled by its naturalness and the seemingly unscripted conversations between the two characters.  By the end I was desperate to know if there was a sequel, so I was delighted when I checked on Amazon and found that there was, and the two were available as a box set.  As soon as the box arrived, I sat down to watch Before Sunset, and once again was charmed and enthralled, though I didn't feel Paris got as much attention as Vienna, though that was probably because the second film was a lot shorter.  However I found the ending very very disappointing!  Why did we not see the couple exchange phone numbers or addresses?  Both were in unhappy relationships, so the point was made that if they freed themselves from their present partners, there would be a chance that they might get together, as they were obviously destined to be together.  I was so sad that it suddenly ended at a happy moment, but without warning!  If only we could have a belated follow-up, set in New York!",1346803200,,1123,4.52970297029703
2354009,5,B000A2WAEM,"I first saw the movie back in 1996. It was simply the best romantic film I have ever seen.  Some may find the movie rather boring as there are no non-realistic stunt scenes or nude scenes.  Just conversation between two people.  However, it is the conversation that makes the movie unique. Ethan and Julie are just great in the movie.",1123113600,,334,4.533333333333333
2354050,5,B000A2WAEM,"I just love the story of Celine and Jesse. I love the way Richard Linklatter films them, it just feels like you are watching a real life couple. Must see.",1464307200,,154,4.166666666666667
2354051,5,B000A2WAEM,I love the trilogy.  Intelligent and mature look at relationships.  I hope there are more to come.,1463875200,,98,4.705882352941177
2354052,5,B000A2WAEM,Just as pictured. Great product with good price. I am a big fan of this series. I love it.,1460246400,,90,3.789473684210526
2354053,1,B000A2WAEM,"This format does not play on DVD or Blu-Ray. It did not work, and I tried several DVD players.",1457740800,,94,4.0
2354054,5,B000A2WAEM,AAAAA+++++,1456790400,,10,10.0
2354055,5,B000A2WAEM,Ethan Hot! Captivating romance with a great sequel!,1454457600,,51,5.5
2354056,5,B000A2WAEM,great movies and play great no scratches perfect condition,1452297600,,58,5.555555555555555
2354057,5,B000A2WAEM,Richard Linklater truly lives up to his last name as he links the same people at a later time in a new movie. Great imagination. Hollywood has such little of that.,1447459200,,163,4.290322580645161
2354058,5,B000A2WAEM,Well worth seeing many times.,1443571200,,29,5.0
2354059,5,B000A2WAEM,"I gave these two films, plus the third in the trilogy, Before Midnight, to my husband in celebration of our 40th anniversary.  The three of them, though made over a number of years, deserve to be viewed as three parts of a single work.  The three films are mostly conversations, all about a single relationship that develops over perhaps 20 years.  The writing is very good, sometimes amazing.  The ideas are thoughtful, some of the prose seems to have come right out of my own or my husband's mouth, and they are beautifully filmed.",1439510400,2,533,4.638297872340425
2354079,4,B000A2WAEM,be patient! excellent!,1437523200,,22,6.666666666666667
2354080,5,B000A2WAEM,It makes the tears out of my eyes at times.,1437350400,,43,3.4
