,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
471727,5,6302491894,"A classic vampire tale.  Well told and directed.  If you collect vampire films or just love them, then you will not regret watching this older well told tale.",1444435200,,158,4.607142857142857
471728,2,6302491894,This is a review of the Desert Island version of Blood And Roses and not of the film itself. This movie is obviously filmed quite beautifully. But this DVD presents an old video version. And I've seen much cleaner VHS to DVD transfers. This one is second or third generation. We really need someone to step up and present this film with a bit of care and integrity. But at least I've seen this low rent version.,1444348800,,411,4.35064935064935
471729,5,6302491894,"unique in its own right--based on a victorian story, I think.  Millarka is a strange name but it's in the 19th c. story.",1438214400,,120,4.217391304347826
471730,2,6302491894,didn't like it.,1435276800,,15,4.333333333333333
471731,3,6302491894,"This 1960 French Roger Vadim adaptation of Sheridan LaFanu's Camilla is visually and aurally beautiful, but  a better transfer, hopefully with both the  European version (which this is, French with English subtitles) and the superior American version (with Carmilla's eere voice over, and an unforgettable dream sequence the French version  cuts) included. The transfer on this DVD is fuzzy and fading.",1435190400,,402,5.557377049180328
471732,2,6302491894,"Loose plot, poor acting.  However, it is a Roger Vadim movie and shows his touch.",1433808000,,81,4.4
471733,1,6302491894,"This is a great movie, but my old VHS copy is a far superior picture. The transfer used is of such poor quality that it's unwatchable.it looks like a bad copy of a bad copy of a real bad copy. I would return it but I watched the movie months after it was delivered so I'm out of luck.",1430870400,,284,3.830508474576271
471734,2,6302491894,it was ok,1428796800,,9,2.3333333333333335
471735,5,6302491894,The best vampire movie I have ever seen. Don't miss this one it was great. The way it was filmed was fantastic. The outside scenes were  just wonderful .,1426550400,,153,4.275862068965517
471736,5,6302491894,Great classic old movie well done,1424476800,,33,4.666666666666667
471767,5,6302491894,"Beautiful 1960's movie. I love it, but can't find the English version for sale on dvd anywhere. Such a shame, its a great movie. Annette Vadim (Stroyberg) is absolutely stunning.",1423785600,,178,4.966666666666667
471768,5,6302491894,Hi there. Have a nice day! I'm very happy buying this movie. It's very nice. Thank you guys.,1421712000,,92,4.166666666666667
471769,4,6302491894,"Great atmospheric horror film, Glad it's here",1419465600,,45,5.571428571428571
471770,4,6302491894,Happy,1418688000,,5,5.0
471771,3,6302491894,"I saw this movie when it first came out and I can remember Time Magazine giving it a stunning review.  The photography,
Roman landscape and music make it a mystery why this has never been converted to a DVD in this country.",1417219200,,223,4.309523809523809
471772,3,6302491894,Really interesting film but disappointing visual quality.  Not remastered in any way.,1417219200,,85,6.083333333333333
471773,5,6302491894,It was an excellent business deal and I am pleased with the item!,1414627200,,65,4.076923076923077
471774,5,6302491894,"Scary, odd horror story. Beautifully filmed.",1411344000,,44,6.5
471775,5,6302491894,"Vadim's classic 'Et mourir de plaisir' (Blood and Roses) is finally on DVD and it's the original French language version with English subtitles. I agree with all the other comments on this page....a beautiful masterpiece which is sadly let down by a terrible cheap transfer from a degraded Video copy. The credits are strangely silent which they weren't originally and some scenes are cut altogether (like the dream sequence) but the rest of the movie has reasonably good sound and includes the background music.
The story is suppose to be loosely based on Sheridan Le Fanu's short story Carmilla but really it's worlds away from that original source and yet 'Et mourir de plaisir' always has stood up on it's own as one of the best and most beautiful vampire films ever made. Until we get a perfect original film transfer on DVD (or dare I dream Blu-ray) then this will do for now and I'm happy to at least own even a less-than copy rather than none.",1401753600,3,951,4.666666666666667
471776,4,6302491894,"I love Blood and Roses and ordered the original French version from Desert Island Classics. It does indeed have English subtitles, but NO MUSIC SCORE, which kills the film. To be fair to Desert Island, they offered me a credit for another movie, so they are honest. But they should have mentioned in the description of their DVD of the film that there is no music score. It's a shame because it's the music that makes the film.",1395273600,6,427,4.487179487179487
