,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
506222,5,6302763746,"This is a hard to find movie, but the wait is worth it. The service that I received when I ordered this was just great. From Amazon to the seller, everything was super. The ordering, shipping, and the timely receiving of this product couldn't have been any better. Thank You so much. I have ordered in the past with the same great service, and I'll order in the future as well. Once again Thank You.

L. M.",1262822400,2,406,4.2727272727272725
506223,2,6302763746,"This should have been a three-star movie. It has merits, chief of which is the use of the same stunning South Island (New Zealand) scenery that appeared in the Lord of the Rings films, but without the digital trickery.

There are a few authentically kiwi moments: the scene where the heroes tow a broken helicopter into an isolated farm, where the farmers turn it into something like a moon buggy using only number 8 wire and four-by-two draws on one of the classic New Zealand myths (kiwi engineering, mate); the mountain hut where people drop round spontaneously to drink and sing old songs is another, and completely true to life (no, seriously, it is); and the scene where the old codger is thrown out of the pub and tries to get back through the wall with a chain saw is adapted from a sequence in Barry Crump's ""Hang on a Minute Mate"", which starts as a set of charming yarns and steadily turns darker, and is one of New Zealand's best novels. So if you want New Zealandiana, it's there.

There's also a plot about two gangs searching for a lost US plane containing $50 billion in bullion, or some such. One side are supposed to be bad, and are led by George Peppard, with kiwi superstar Bruno Lawrence as his chief henchperson. The other side is Ken Wahl and Lesley Ann Warren, who you may remember from such films as, plus Donald Pleasance, usually a reliably enjoyable actor. The story is the usual stuff no-one could care about, but it's amiably done using brilliant locations, and it ought to have been pleasant enough.

Which brings us to the drawbacks. First, Donald Pleasance's performance is horrible. David Hemmings, directing his second film, obviously told Pleasance to be a wheezing, cackling drunken sot, but unfortunately neither Pleasance nor Hemmings knew when to pull that in once the point had been made. Pleasance just doesn't shut up. He wheezes, he cackles, constantly, without purpose or motivation; it's just what he does. Five minutes of this was four more than I needed to listen to, and Pleasance just doesn't let up. It is one of the most dislikeable film performances I have ever endured, and yet we are obviously supposed to think of the character as a loveable old scamp. Instead I found myself rooting for the bad guys, seriously and with feeling, every time one of them pointed a gun at him. If the only way to get Pleasance to tone down his performance was to kill off the character, it would have been well worth it. Sooner the better.

The other thing that drags down this film also concerns the soundtrack. The film score by the Australian hack Brian May is indescribably awful: witless, noisy, clichd junk. Unfortunately the sound editor must have liked it much more than the actors' performances, so that May's pointless throbbing and booming and flailing is turned up so loud, relative to the dialogue track, that much of the time you can't hear whatever it is that the actors are shouting at each other.

It's a pity, because Ken Wahl and Lesley Ann Warren actually did a pretty good job of their part of the movie, and there's nothing wrong with the mindless chase genre. But as a result of the horrible soundtrack, disfigured by May's awful music, terrible sound mixing, and Pleasance's horrible performance, the film is most bearably watched with the sound turned off, as a travelogue of the Southern Alps.

By the way, this film, called ""Treasure of the Yankee Zephyr"" here, is the same film as ""Race to the Yankee Zephyr"", its original title, and it has also been marketed as ""Race for the Yankee Zephyr"".

If they re-edited it, putting May's music in the distant background and muting Pleasance's sound effects as far as possible, they'd have a three-star movie. As it is it really only deserves one star, to be honest, but I gave it an extra star for the scenery.

Cheers!

Laon",1167523200,12,3832,4.682020802377415
506224,3,6302763746,"The master wasn't so hot; not much better than the crappy VHS copy I had.  But it works, and no tracking worries.

The packaging is amateurish, with a misspelling or two and completely misleading cover art.

The disk menu is bare-bones with no extra features.

I wouldn't have wanted to pay much more for this, long wait or not, but I'm satisfied.",1156464000,4,347,4.548387096774194
506225,3,6302763746,"A deer hunter(Wahl)and his bumbling partner(Pleasance) by chance
stumble upon the wreckage of a DC-3 on the shore of Lake
Wakatipu. Included amongst its cargo are medals, booze, money and
$50 million in gold bullion. Before they can begin recovery,
others get wind of the discovery and show up to pressure them in
revealing the location. This is an action/chase, frankly silly,
film with most of its energy occurring in the numerous stunts,
chases and explosions.  I'll bet that George Peppard does not put this one
on his resume. Great helicopter shots of Fiordland and the Queenstown
area are the main reasons for seeing this one. VHS copies are NOT widescreen.
The DVD has no extras, but it is presented in the original 2.35:1 Cinemascope widescreen.",1131408000,8,753,4.976190476190476
506226,1,6302763746,"OK, I never saw this movie but, it's the only possible chance that other viewers will be looking at this because you are searching for Race for the Yankee Zephyr (1981) as well as I am! I've spent countless, endless hours searching for this movie and any results that I have encountered is the same. The movie is available in dvd but, only in Australia! It is not NTSC! ( will not play in USA dvd players! )I understand that the Austrialians own it but, let us have the movie we are all searching for! The Europeans have some on vhs but, it is in some PAL format and will not play in US players as well! What the heck!!!! Does anyone out there know where we can get this movie ( Race for the Yankee Zephyr ( 1981 Ken Wahl, Donald Pleasance, etc. ) on dvd for USA dvd players! ) Vhs or even a burnt copy will do!!! Give us some info! I imagine that I am not speaking for just myself, for alot of us! Any help is greatly appreciated!! Thank You!!",1131148800,3,944,4.108108108108108
506373,5,6302763746,"This is my dad's favorite movie, I'm so glad I finally found it on DVD",1468800000,,70,3.7333333333333334
506374,4,6302763746,This is a very fun movie. It's now nastalgic too. It was the summer of '89' when I first rented this gem. My friends and I quickly and repeatedly quoted the funny lines in this movie. I searched for a few weeks until I found a used copy on VHS. I've watched it every 6 months since. I can't put my finger on why I am so charmed by this movie but I just am. I'm glad to see some enjoy it as much as me. I hope you do as well.,1439424000,,424,3.619565217391304
506375,4,6302763746,"Okay it was filmed in the early 80's so no fandangled effects and the supporting 'bad guys' are cheesy as. But I first saw it in the late 80's and for first time realised NZ South Island was a stunner....hey, they have mountains!! Think of Man From Snowy River meets Blue Thunder and a hint of Storm Boy (gritty human drama).",1434931200,,325,4.344262295081967
506376,1,6302763746,picture quality is not that great so I would not recommend it,1434153600,,61,4.166666666666667
506377,1,6302763746,It will not play in the VCR... Not what I wanted at ALL.........,1420070400,,64,4.0
506378,4,6302763746,"Have very fond memories of this production.

The story begins in 1944. World War II is at its apex.

A US Army-Air Force transport plane is hopscotching its way across the Pacific. Starting in California with stopovers in Hawaii and Midway, it's on the New Guinea to New Zealand leg of the journey. On board are Christmas presents, various supplies & staples, and the entire payroll for American forces stationed in Australia. Piloted by a pair of heroes personally awarded the DFC by President Roosevelt, this should've been a milk run.

The Yankee Zephyr is never heard from again.

In the midst of global carnage, two brave aviators are sadly chalked up as missing in action.

Forty years pass; the world moved on.

Present day. Barney and Gibby run an airborne freight service. They make a meager living moving cargo and people across the rugged island nation where there are few roads and fewer people. It's not a particularly viable operation; often flying by the seat of their pants - duct tape and spit keeping their helicopter in the air.

During one of many sketchy operations, Ol' Gibby gets caught up in a harness meant for a deer. And with him thrashing about, the dodgy helo is losing the fight to stay aloft. Barney doesn't have a choice. He dumps his buddy into one of the many anonymous Kiwi lakes. Swimming to shore, the grubby goat discovers the remains of a crashed transport. Cold and tired, he begins exploring the rusting hulk and uncovers a literal ton of boxed cargo. One of which instantly catches an alcoholic's attention - Old Crow Whiskey - an entire crate of it. Lucky day!

While sucking down the prime aged hooch, he digs about for more goodies. Knowing that they have some value, he gleefully cheers when he hits a stash of old military medals. Grabbing a handful, the old timer doesn't do any further searching, so he fails to notice that the majority of unsearched cargo bears the seal of The United States Treasury Department.

Carrying his liquor and medals, he manages to make his way to an old logging road and hitches a ride back to town. Gibby never mentions his discovery; the alcohol-soaked elder isn't about to share. And once back in civilization, heads straight to an antiques shop to cut a deal for the wartime memorabilia. Now he has spending cash to go along with his booze. Happy days deux.

But the dealer isn't a fool. Like most brokers, the proprietor is a historian at heart. He knows that during the war a large cache of US military medals was lost somewhere in the mountains. And he knows something else. Along with the meritorious awards was $15 million in gold bullion. In today's market that amount is worth $620 Million Dollars.

More than half-a-billion dollars in gold just sitting there waiting for someone to pick it up.

And that someone has been alerted.

Suddenly, the bumbling pair, along with Gibby's high-strung daughter, are racing against a devilish collector and his team of mercenaries to retrieve the vast treasure.

Overall, a very enjoyable B-movie with solid performances by leads Ken Wahl, Donald Pleasance, and Leslie Ann Warren. Personally notable for having some of the most intense live-action helicopter stunts I've ever seen in a film. Sincerely doubt a movie like this could be made today; too many restrictions - too much fear.

Movie Notes:

- Found it very amusing to hear the barely concealed theme from ""The Great Escape"" as Gibby parades the bad guys around in an attempt to dissuade them from the hunt. Personally don't consider this copyright infringement as Donald Pleasance was indeed a veteran of the wartime classic. <g>

- Was the very first time I had heard the term ""Bully Beef"". And it took more than a decade before I found out what it meant.

- To this day, and after so many action/thrillers, I've never forgotten the helicopter scenes in this budget flick. Balanced somewhere between amazing and terrifying, you really have to see it to believe it. Sincerely wouldn't be surprised to learn that someone or several someones were injured or killed during filming. Considering this was all done for real, no such thing as CGI back then, all the flying sequences were done by living people, which in my mind, makes this movie completely flipping insane. But oh so very fun!

- Not sure if lead bad guy George Peppard did it intentionally or not, but his performance was a hilarious spot-on impersonation of late fashion designer Karl Lagerfeld.

- Interestingly, in the mid-1980s, I purchased this movie on a VHS tape for for 89.99! Yup, there was a time when home entertainment meant you'd have to drop trow for such freedom.",1416528000,,4628,4.76846057571965
506379,1,6302763746,It turned out to be a really bad VHS to CD copy.  Image quality was sub standard.,1415836800,,81,3.764705882352941
506380,1,6302763746,1 star only because of extremely poor video quality.  It looked as if it had been recorded from a TV screen.  Love the movie itself and wish I could find a genuine copy.,1413504000,,169,4.090909090909091
506381,2,6302763746,The quality was poor,1408579200,,20,4.25
506452,4,6302763746,"Good trade, thanks!",1407196800,,19,5.666666666666667
506453,1,6302763746,"You get what you pay for. I paid $1.72 plus shipping and handling for a total of $5.71, thought I was clever.  static throughout the movie, same as the one I wanted to replace. Plus the long door in front of the tape was broken, I was able to remove from my old and use it on the ""new"" one.  Lesson learned.",1398384000,,307,3.935483870967742
506454,2,6302763746,The artist did more for the movie in designing the display cover then the movie. It is a fair movie but the acting and story line are shallow.,1390348800,,142,4.107142857142857
