,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4749346,3,B005LAIILM,"A group of five robbers pull off a heist at Ohio State Fair, but because of a disagreement on further action among them, Parker (Jason Statham) is shot and left for dead. Though severely wounded, Parker tracks down the money and those who betrayed him.

The premise may sound familiar to some moviegoers. ""Parker"" is based on a book ""Flashfire"" by Donald E. Westlake (or Richard Stark, his pseudonym), an installment of the author's long-running crime novel series featuring the professional criminal Parker, and its first book happens to be ""The Hunter,"" basis of ""Point Blank"" starring Lee Marvin in 1967, and ""Payback"" starring Mel Gibson in 1999 (though in both films the main character's name is changed).

So, directed by Taylor Hackford, ""Parker"" feels more like a modern-day film-noir or character study than an action movie. You don't have many action sequences in ""Parker,"" but when they happen, they are very bloody. There is one standout scene about a knife-wielding assassin (Daniel Bernhardt), which turns out more violent than that of Jason Bourne.

Jason Statham does what he does, and does it effectively as a career criminal with a personal code of honor, but the film's pace is too slow even for this genre and Jennifer Lopez's character, a Miami relator Leslie as comedy relief, is underused. The heist sequences are lazy and unexciting, and most of the interesting supporting players including Michael Chiklis, Clifton Collins Jr. and Nick Nolte are wasted. ""Parker"" is an old-fashioned crime drama that could have been better with a tighter narrative.",1360800000,7,1573,5.089147286821706
4749347,3,B005LAIILM,"Here we have a professional thief with a code of ethics, left for dead by his colleagues (minus his share of the take), and now he's MAD. (It's not the money, it's the principal!) This is a series of heists, each one planned to the nth degree and carried out with cold-blooded precision.

This R-rated thriller only pauses occasionally to introduce another character and maybe have a few laughs. We dash from a state fair (where our hero is a priest!), to Florida where he poses as a wealthy Ecuadorean-born Texan. You're gonna have to trust me on that! There are also some nice scenes with a farm couple and with a hospital patient.

We see:
  * Jason Statham (""Safe"") Guess who plays the title role? Yup. He is beaten, shot, stabbed, and choked, but this dependable old Timex just keeps on ticking...
  * Jennifer Lopez (""The Back-up Plan"") seems to be in this just to provide occasional squeals of fear, tears of frustration over her recent divorce and groans of exasperation about her soap opera-watching mom. She's actually not too bad this time.
  * Patti Lupone (""30 Rock"" on TV) almost steals the show in her few scenes. Between her and her darling little dog (maybe a Papillon?) she makes us laugh out loud!
  * Michael Chiklis (""Vegas"" on TV) is the head thug who betrays our hero. This guy is mean!
  * Nick Nolte (""Gangster Squad"") is a quasi father-in-law. No, our hero isn't married, but almost!
  * Emma Booth (""The Boys are Back"") is resourceful and loving as the nurse/lover our hero seems to need on a semi-regular basis.
  * Bobby Canavale (""Boardwalk Empire"" on TV) is the sweet Palm Beach cop who has it bad for Ms. Lopez.

With Jennifer Lopez in the cast, we KNOW they will exploit her physical attributes... smile ...which they DO! In addition, expect lots of gunfire, ferocious fisticuffs, stabbings, blood, blood and blood. We always know how a Jason Statham movie will end, but it's always lots of fun getting there. They have a particularly good fight choreographer in this one; the fights are remarkable. Amazon will notify me when the DVD is available.",1360713600,50,2081,4.673076923076923
4749348,3,B005LAIILM,"I was bored one night, and a friend wanted to go see PARKER, so I figured why not?  It's not that it's a bad movie; it just feels like it has direct-to-DVD (I hesitate to say Blu-ray) production.  The script leaves a lot to be desired; PAYBACK (the director's cut) did a much better job of capturing Donald Westlake's character, and presented a much more engaging atmosphere; here, Statham--usually charismatic, and actually a good actor--is forced to utter awful one-liners that seem like throwaways; you can even see him fighting a wince on a few occasions.

The plot is almost nonexistent, which isn't such a big deal.  Parker is crossed and left for dead; he comes back for vengeance.  Sound familiar?  The story is slow-burning for a Statham vehicle (he's miscast), which actually gives the supporting cast (especially Michael Chiklis and Micah Hauptman) time to shine.  In a random third-act appearance, Jennifer Lopez is delightful; her character interrupts the story and is utterly pointless, but the actress is in fine form.  Taylor Hackford's direction is uneven; certain moments have a nice creative spark--Statham makes for the world's most menacing priest--but much of the film feels clunky.  Better dialogue would have helped; another actor in the lead role couldn't have hurt, either.  No offense to Statham--when it comes to action movies, few do it better these days, and every now and then he'll give us a drama to prove he's got the chops--but he's miscast, and the film suffers.  Still, if you come to it with direct-to-DVD standards, then there are worse ways to spend a couple of hours.",1360627200,4,1608,4.962686567164179
4749349,1,B005LAIILM,"A needlessly graphic/violent ""hard boiled,"" Robin Hood evoking crime thriller that _also_ appears to have been very poorly edited (IMHO the climactic scene doesn't even make sense. Something significant had to be left on the editor's floor). One of several surprisingly lousy and ""tin-eared"" films released by Hollywood in the wake of several actual massacres to hit the United States in recent months.",1359936000,4,402,5.396825396825397
4749350,3,B005LAIILM,"Jason Statham plays Parker, a thief and sometimes killer with his own set of ethics. After he is double crossed and left for dead, he decides to go after the clowns that did him wrong. But ZOIKS! The really bad guys have major Chicago gangster connections. He is advised against the action by his silent partner Nick Nolte, whose daughter (Emma Booth) Jason has a relationship.

On the trail of the bad guys, Parker uses Leslie (Jennifer Lopez) a down on her luck, cut throat, high end real estate agent, who also likes to play amateur detective. Parker is resilient as bullets, knives, jumping out of a moving vehicle, and broken ribs only slows him down a step. Classic Statham ""performance"" for better or worse.

I don't need to mention the no surprise ending. It's a Statham film. The fun part is the tough guy getting us there.

Parental guide: occasional F-bomb. No sex or nudity. Jennifer Lopez bra/panties. Jason and Emma in shower together with discreet camera angels and arm placement.",1359763200,67,995,4.773255813953488
4749351,3,B005LAIILM,"From start to finish Parker is short on surprises and heavy in revenge, however it was fun to watch. Jason Statham once again does a good job and creates a character we can easily root for, but his Parker just seems to lack the
charisma and flair of so many of his other characters (my favorite is Handsome Rob from the Italian Job). Jennifer Lopez also does a fine job in this film, I have never liked her as an actress and in this film she wasn't nearly as personally annoying to me as she is normally. Unfortunately Michael Chiklis is completely wasted in this film and his gang leader performance just goes to underscore how much better this film could have been.

This one is a rental folks.",1359676800,5,696,4.395348837209302
4749602,3,B005LAIILM,Fun.  Ridiculous and fun.,1524960000,,25,5.25
4749603,1,B005LAIILM,Ok,1524787200,,2,2.0
4749604,5,B005LAIILM,Action packed.,1524787200,,14,6.5
4749605,5,B005LAIILM,Good action movie,1524441600,,17,5.0
