,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2335246,2,B0009XRZ9M,"I have been looking forward to this film for a couple of years now since I first heard about its upcoming realease on animated-movies.com and may I say was highly disappointed by the trailer. When I saw the first snip of animation I immediately thought that it was live action but with some odd touch. As Mr. Zemmicks has attempted to create an almost believable world on the computer I wonder ""why not just create it and film it?"". It would look a lot better and would be way cheaper to produce.
Aside from the animation there was very little else to comment on inside the trailer. There were very few lines spoken and very few scenes shown. Since this was a full-leignth trailer I would definitely considder this to be a hint towards what to expect of the quality of the film. With Mr. Zemmicks amazing directing abilities I would have expected a lot of expansion on the children's book's themes and storylines, but it doesn't appear to be so.
Although this might be a fun holiday movie to go see simply for the sake of seeing a Christmas film, I would definitely not recommend it for viewing outside of that purpose.
If one were considdering going to see this movie simply to see some of the ground-breaking realistic animation I would say you probably won't be disappointed. It's not perfect, but it's miles beyond even what PIXAR has thus accomplished. But aside from the animation, there doesn't appear to be much story or anything else.
Mathew Brett Wharton",1086825600,8,1464,4.634615384615385
2335287,5,B0009XRZ9M,Love this movie. Have seen many many times. My daughter can quote it,1525046400,,68,4.3076923076923075
2335288,3,B0009XRZ9M,ok,1524614400,,2,2.0
2335289,5,B0009XRZ9M,"Great kids movie to have, theystillwatch it",1524528000,,43,5.285714285714286
2335290,5,B0009XRZ9M,Love this movie and its digital.,1524528000,,32,4.5
2335291,5,B0009XRZ9M,A hit with my friend who loves this story.,1524441600,,42,3.7777777777777777
2335292,5,B0009XRZ9M,This has become an annual event in our home. Excellent choice and gift and both adults and children enjoy.,1524182400,,106,4.631578947368421
2335293,5,B0009XRZ9M,I really like this movie polar express.,1524009600,,39,4.714285714285714
2335294,1,B0009XRZ9M,Worst Christmas movie we have. Just boring,1523750400,,42,5.142857142857143
2335295,5,B0009XRZ9M,"Tom Hanks, Nona Gaye, Peter Scolari love the actors. I love this movie, we don't wait for Christmas to watch it, it's an upbeat movie at any time.",1523750400,,146,4.25
2335296,5,B0009XRZ9M,Love this movie.,1523577600,,16,4.666666666666667
2335337,5,B0009XRZ9M,"Didn't care for this adaptation at first, but have grown to love it for the season. The wolf, eagle and caribou scenes are spectacular. So very glad that the wolf is portrayed in what appears as a natural habitat with out the usual movie dramatics of them as the aggressive frightening animal, (which is always concerning for childrens movies and certainly doesn't help their cause for future generations).",1523577600,,406,4.985294117647059
2335338,1,B0009XRZ9M,Can't cast unless you have a smart tv...doesn't cast on chrome cast,1523404800,,67,4.666666666666667
2335339,5,B0009XRZ9M,"What can I say?  This movie is a Christmas classic and I will watch it every year.  Turn the lights off, curl up with a cup of hot chocolate, and enjoy the fabulous graphics and lovely story!",1523404800,,191,4.135135135135135
2335340,5,B0009XRZ9M,good film,1523318400,,9,4.0
2335341,5,B0009XRZ9M,Excellent quality and timely delivery.,1523232000,,38,6.8
2335342,5,B0009XRZ9M,"This is a great movie to watch after reading the story around Christmas time with a class. I do this every year with hot cocoa of course, and the kids have to earn their printable ticket to go along with it. There are numerous reading units to go along with this online as well.",1523145600,,278,4.166666666666667
2335343,5,B0009XRZ9M,My wife and kids love this movie,1523059200,,32,3.7142857142857144
2335344,1,B0009XRZ9M,I'm not rating high because I believe this was a bootleg,1522972800,,56,4.181818181818182
2335345,5,B0009XRZ9M,Grandson loves this movie,1522972800,,25,5.5
2335346,1,B0009XRZ9M,"Horrible product, blu-ray does not work but dvd does. Bootleg copy, cover/case poor quality! Bootleg!!!!",1522800000,,104,6.0
