,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6619376,4,B00NAQ3EOK,Interesting and creepy at the same time.,1416096000,7,40,4.857142857142857
6619377,4,B00NAQ3EOK,"Oh, where do I start?  First off, I'd really rather give this movie a 3.5, but I'll round up because it's got so many good actors in it.  I'm really not sure how this movie has flown under the radar?!  You have Ryan Reynolds, Rosario Dawson, AND Scott Speedman?!  That's 3 very well known actors, but I haven't heard anything about this movie?!  Either way, let's get into it, shall we?

My one MAJOR complaint (not sure if this is considered spoiling or not - be warned):  This movie jumped between 2 different time periods without so much as a hint that it was happening.  There was no character development before you were thrown into it, just BAM! and you're there.  I was very confused on what was going on or even who some of the characters where during the first 30 minutes.  Luckily, after I realized what was happening, things were very simple to follow.  I really wanted this movie to be a 5 star film, but there were parts in the movie that only seemed to be included as time filler.  Other than that, the acting is TOP NOTCH!  Production is very well done and the story itself was interesting enough that I never felt bored.

Final Verdict:  Definitely watch it, once!",1411689600,8,1180,4.4485981308411215
6619378,3,B00NAQ3EOK,"""The Captive"" is not your usual ""B"" film kidnapping/imprisonment film. The beginning is a bit confusing as it utilizes flashbacks which I didn't realize for the first 30 minutes, making this film a confusing mess to begin with. I will briefly sort out the first 28 minutes of the movie. If you don't want to know...stop reading.

Cassandra (Alexia Fast/Peyton Kennedy) goes missing from the back of her daddy's truck cab. Matt (Ryan Reynolds ) her dad becomes suspect number one to the Niagara group ""Anything For Love"" headed by Nicole (Rosario Dawson). Matt's wife Tina (Mireille Enos) blames him and turns against him. Jeffry (Scott Speedman) who is part of Nicole's group is openly hostile toward Matt.

Cass has special privileges as a captive and provides her captor with a unique service which makes this film a bit different. Matt tries to find Cassandra on his own (better than when OJ went looking for the ""real"" killer)  while the group works without Matt.

The film makes for a good ""B"" movie. It over utilizes the flash backs and really should have never had the flashback scene near the end which had me scratch my head...but wasn't she? How did? Oh a flashback. Of what? A day? A gimmick they really didn't need. Or was it a trick?

A four star film that was cut to three stars by the director and editor.

Parental Guide: F-bomb. No sex or nudity.",1410566400,,1363,4.658333333333333
6619379,1,B00NAQ3EOK,"One star because I appreciate that they didn't get graphic with the subject matter,  was worried about that the whole film.  Otherwise this movie was poorly executed... it had a lot of potential.",1523059200,,195,4.878787878787879
6619380,5,B00NAQ3EOK,"Lots of action this is a good movie,  we really liked this one.",1522886400,,63,3.8461538461538463
6619381,3,B00NAQ3EOK,Plot is not really that believable for this type of film. Acting not bad.,1522195200,,73,4.285714285714286
6619382,3,B00NAQ3EOK,decent movie,1520467200,,12,5.5
6619383,4,B00NAQ3EOK,ahhh,1518998400,,4,4.0
6619384,4,B00NAQ3EOK,"This is one of those films that gets you feeling stressed while watching it. Not many movies are able to affect you in such a manner.

We were able to watch this free with our Prime membership and it was well worth watching but I am not sure if I would spend the money renting it.",1518652800,,280,4.0
6619385,3,B00NAQ3EOK,"this had some solid tension and quite a few good scenes, but the movie definitely lost steam after about 1/2 way.
it's like it realized the ending was coming up pretty soon and it needed to tie everything together asap.
feels rushed.",1517961600,,233,4.571428571428571
6619386,1,B00NAQ3EOK,"Couldnt watch it, kept buffering.",1514419200,,33,5.8
6619387,3,B00NAQ3EOK,Several pauses for buffering at the worst possible times during the movie. I never have these issues with Netflix?,1514160000,,114,5.052631578947368
6619388,1,B00NAQ3EOK,Order by accident. Had already ordered. Ok movie,1512691200,,48,5.125
6619389,3,B00NAQ3EOK,"this was a good story, but kind or weird also. It had some good twists but was a little too twisted for me.",1510876800,,107,3.6956521739130435
6619390,5,B00NAQ3EOK,A Surprise...I loved it,1510531200,,23,5.0
6619391,4,B00NAQ3EOK,Good movie,1509148800,,10,4.5
6619392,2,B00NAQ3EOK,"This was punishing to watch. Every character is incompetent,  noxious, slow moving and  inexplicably stupid , and those are the good guys. Good premise and a fine cast hampered by some painfully bad writing and ponderous direction.",1509062400,,231,5.216216216216216
6619393,5,B00NAQ3EOK,VERY REALISTIC,1508198400,,14,6.5
6619394,5,B00NAQ3EOK,Its a great movie. I recommend,1508112000,,30,4.166666666666667
6619395,5,B00NAQ3EOK,"Odd to see so many one and two star reviews. I can only glean that those who have left poor reviews were hoping for something gory and sensationalistic. Rather than overdo what this type of crime and abuse is, the film portrays a particular little known fetish of some human trafickers.
The acting was great. Mireille Enos has a depth and honesty to her acting. Ryan Reynolds showed more of his gravitas than I've seen. Well cast, creeps and all.
The timeline is a bit tough to follow at first, and forces you to pay attention.
All in all, a very good film.",1507852800,,557,4.41747572815534
6619396,5,B00NAQ3EOK,Great mystery.,1507248000,,14,6.5
6619397,5,B00NAQ3EOK,good movie,1505001600,,10,4.5
6619398,5,B00NAQ3EOK,good movie,1504742400,,10,4.5
6619399,2,B00NAQ3EOK,"This movie is an unbelievable story. About believable people. Sick twisted loners. There are some really evil people in this world. My martial arts Instuctor has a brother who was warden of a maximum security prison. There definitely are. Sick people mostly men, probably. I raised 4 kids. I was scared to death. That something could happen. That something could happen to them. I made sure we have bad dogs. Mean guard dogs and I was vigilant. In being careful. In fact I even closed an establishments. It was a music store adjacent to my home. Just so strangers. Would not know I had children. This film makes me want to snuff the life. Out of child molesters & pedophiles. Thank you for such a feel good film. I feel so much better about humanity.",1503878400,,750,4.562962962962963
6619400,3,B00NAQ3EOK,ok,1503273600,,2,2.0
6619401,4,B00NAQ3EOK,Ryan Reynolds ... always delivers,1503187200,,33,5.8
6619402,1,B00NAQ3EOK,Horrible,1501372800,,8,8.0
6619403,5,B00NAQ3EOK,Good movie,1501286400,,10,4.5
6619404,4,B00NAQ3EOK,Very good movie. Recommend it to anyone who likes suspense,1498608000,,58,4.9
6619405,4,B00NAQ3EOK,"This movie made you really feel for the father and shows what being on the wrong end of bias can be like.  It makes you angry for him, and shows part of his motivation.",1497657600,,168,3.9411764705882355
