,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5933967,5,B00EQ2KUNK,ThankYou,1420243200,,8,8.0
5933968,5,B00EQ2KUNK,met expectations,1419206400,,16,7.5
5933969,5,B00EQ2KUNK,What a bargain!  How many times can you get 26 episodes on the same DVD.  Historical value for the younger generation is a definite.  Also would be an appropriate gift for seniors who experienced this first hand.,1418860800,6,212,4.675675675675675
5933970,3,B00EQ2KUNK,"OK in disc player, jammed my laptop. The film is a gem. The original music by Richard Rogers is worth the price of admission.",1413590400,5,125,4.25
5933971,5,B00EQ2KUNK,Awesome!,1413158400,2,8,8.0
5933972,5,B00EQ2KUNK,Enjoy watching this series again.  Watched on TV 30 years ago. Good quality.,1408924800,8,76,4.846153846153846
5933973,5,B00EQ2KUNK,very enjoying  watch portions of film almost every day recommend to anyone with war interest,1405900800,,92,5.133333333333334
5933974,5,B00EQ2KUNK,"Considering the music used for this series of programs was spectacular... Considering the photography footage was basically live from the battle photographers... Considering that I knew a lady that saw her son's last moments on this earth and couldn't stop watching the series, because she would see her deceased son again if only for that moment... To me, it was WW2 in all it's terror and history and reality...",1399766400,14,413,5.0
5933975,5,B00EQ2KUNK,"Thank You, Memories  Watching Victory at Sea With My Father When He Was In The U.S. NAVY On The Liberty Ships In WWII  As A Gunners Mate.",1398211200,3,137,4.037037037037037
5933976,5,B00EQ2KUNK,This is a great series of WW ll history! Every American should have a copy! Great Buy! So buy it!,1389398400,,97,3.9
5933977,5,B00EQ2KUNK,good quality BLU/Ray DVD.....Your children could learn from this,1477440000,,64,6.222222222222222
5933978,5,B00EQ2KUNK,A classic for a navy vet.  The music is great and adds to the suspense.,1477008000,,71,3.7333333333333334
5933979,5,B00EQ2KUNK,I used to race home on my bicycle from Boy Scouts meetings in the early 1950s to watch this and the music still takes me back to those days. It was made 7 years after the war so it is not politically correct about the enemy. You should not be PC about an enemy that attacks your country.,1475712000,3,287,3.9655172413793105
5933980,5,B00EQ2KUNK,Very modest price for real collector's video of WWII,1471219200,,52,4.888888888888889
5933981,5,B00EQ2KUNK,VERY GOOD MOVIE,1462060800,,15,4.333333333333333
5933982,5,B00EQ2KUNK,Excellently Presented History Of WWII ! Actual Film Footage As It Happened !!!,1454371200,,78,5.076923076923077
5933983,5,B00EQ2KUNK,Excellent music with interesting historical accounts of sea battles fought in WW2. As a kid I remember my father playing the 78 rpm record of Victory At Sea; watching this brings back those old memories.,1449360000,2,203,4.828571428571428
5933984,5,B00EQ2KUNK,"My husband bought this after we did a month long trip to Europe on a World War II tour. He watches it all the time, over and over, so I'd give it 5 stars.",1446595200,2,154,3.5588235294117645
5933985,5,B00EQ2KUNK,"Just as I remembered it. Individual episodes, great narrative, super music.",1444348800,,75,5.909090909090909
5933986,5,B00EQ2KUNK,I watched these episodes 63 yrs ago. So much bravery in the line of fire. Never forgot the impact.,1443484800,,98,4.2105263157894735
5933987,5,B00EQ2KUNK,Very good set,1440547200,,13,3.6666666666666665
5933988,4,B00EQ2KUNK,ok,1439942400,,2,2.0
5933989,5,B00EQ2KUNK,Excellently done with great music. Remember watching it on the telly as a kid liked it then too.,1439251200,,96,4.388888888888889
5933990,3,B00EQ2KUNK,"Good for what it is, and certainly priced right. I bought it for my 90-year-old dad. I previewed the episodes and picked three that I thought he would be most interested in. There's lots of repeat footage, and you often wonder if what you're seeing onscreen is really portraying what the narrator is talking about or is just some available war footage. Also, there's a good deal of wartime movie footage woven in, and you have to pay attention that in these instances you're looking a dramatizations and not the real deal. Also, the music soundtrack often makes it difficult to hear the narratora bad mix.",1438992000,,605,4.716981132075472
5933991,4,B00EQ2KUNK,A trip back in time seeing this series.  I remember watching it as a child in the 50s.  Richard Rogers' music is haunting.,1437609600,,122,4.260869565217392
5933992,5,B00EQ2KUNK,Saw this documentary when it aired on television in 1952. It is one of the great documentaries of WWII.,1437004800,,103,4.473684210526316
5933993,3,B00EQ2KUNK,I was looking for the three disk selection with Peter Graves's introductions.,1436832000,,77,5.5
5933994,5,B00EQ2KUNK,This is an historic classic and belongs in libraries everywhere!,1436227200,,64,5.5
5933995,5,B00EQ2KUNK,Wonderfully done series and absolutely great music.,1436054400,,51,6.428571428571429
5933996,4,B00EQ2KUNK,"Sound track can be difficult to follow at times,",1435104000,,48,4.444444444444445
5933997,5,B00EQ2KUNK,Loved every minute of it and introduced it to my nine year old grandson who likes it as much as I do.,1434585600,,101,3.6363636363636362
5933998,5,B00EQ2KUNK,"GREAT, JUST LIKE I REMEMBERED, GROWING UP AND WATCHING IT WITH MY FATHER.",1434067200,,73,4.6923076923076925
5933999,5,B00EQ2KUNK,excellant.,1433289600,,10,10.0
