,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5132934,1,B0085E44W8,"I wish I would have listened to the other reviewer who gave this film a one star.  It would have saved me 60 minutes of my night.  I couldn't even finish this movie, it was that bad.  Normally when I see Wolfe Video, I expect a good gay drama.  They gave us movies like Gia and Elena Undone and The Gymnist.  Imagine my surprise when I popped this in and got just what the reviewer said; a dry porn with even worse acting.  There were 2 attractive women, but no chemistry, no story, and really, really bad acting.  The love scene in the hot tub reminded me of the pool scene in Showgirls, but worse.  To quote the film, ""My shoulders are so tight.  I haven't ridden a bike in a long time.""  Ok, how are your shoulders sore from that?  Did you pedal with your arms?  Come on!

I love a lot of Wolfe Video productions.  This one should never have been released.",1347753600,51,859,4.158536585365853
5132935,5,B0085E44W8,"Love stories - heterosexual or homosexual -, I find, are difficult to review. Many a time they only involve the love story between two people, and an eternal factor (e.g. another lover, a crime, etc.) usually is needed to spice it up. On occasion, too, nudity can be the savior of the movie for some. You have to be an incredible romantic to love these films. And I have to say that, after watching ""The Guest House,"" I felt quite surprised. This movie takes a passionate and sincere approach to real love, the one that is hard to forget.

Rachel (Ruth Reynolds) is young California woman who we meet at the beginning of the film, just as she is breaking up from her annoying boyfriend, and arriving home one morning just as her father Frank (Tom McCafferty) is going to work. The two of them live alone, because Rachel's mother died recently. Frank, who loves her deeply, is disappointed that she spent the night out and grounds her for the weekend. That same weekend, however, Frank's new employee, Amy (Madeline Merritt), is arriving from Iowa, and would be staying at the family's guest house, until she can live on her own. In addition, Frank is spending a couple of days on a business trip. This means, of course, that the two ladies would have some time for bonding, with Rachel taking Amy for a ride to Hollywood and other parts of Los Angeles. And yes, with little time and as expected, the friendship evolves into something very special, but with quite a dramatic ending.

""The Guest House"" is a small, sensual, and honest low-budget film that quite captures your attention. The story has some interesting twists and turns that keeps the drama alive. This movie is, definitely, another triumph for Wolfe Video, one of the few remaining independent films distributors still in the battle, which truly needs our support. (USA, 2012, color, 84 min).

Reviewed on September 4, 2012 by Eric Gonzales for Wolfe Video.",1346889600,2,1921,4.728358208955224
5132936,3,B0085E44W8,"Very simply this is a love story between two very young girls.  It's not as cheesy as people say it is.  My favorite character is Rachel, the girl who played her was very natural and easy on the eyes.",1341964800,10,200,4.102564102564102
5132937,1,B0085E44W8,"Oh soooo terrible cheezy corny fake zerO chemistry & terrible terrible acting.
The entire film is like a overly wordy dry porn with acting not much better, all I could think was ""ew this is like a guys wet dream"" = including the ""oh your so tense"" back massage, corny overdone shower scene... come to find out it is a male's wet dream; written produced and directed by the same guy...",1341187200,9,384,4.422535211267606
5132938,5,B0085E44W8,"Oh, it's as bad as all the complaints say....
I kind of enjoyed its muddle in my brain, though.  I mean,  the sound quality is part to blame, but one characters so called feminist perspect about love made me think of reflecting on a terrifying truth.  A person can let sex without meaning love. So, between those, the porn nievery and the hot tub scene I have to think the idea was to show her feeling herself in love for the first time by a low buget filming, and it cracked me up!  I think it was sweet in a dear God what the hell am I watching kind of way.",1459123200,,559,4.009009009009009
5132939,5,B0085E44W8,A young woman who is still grieving over the death of her mother from years ago ends up starting a new romance with her father's new female employee who he has slept with once. This woman ends up inspiring the daughter to write and sing songs. They end up breaking up but they get back together!!,1456876800,2,296,4.303571428571429
5132940,1,B0085E44W8,Waste of time,1456531200,,13,3.6666666666666665
5132941,3,B0085E44W8,It was so-so and slow moving.,1456531200,,29,4.0
5132942,5,B0085E44W8,"Loving this movie is what I came to do, the actresses, their struggles along with they're strengths, Rachel and Amy broke my heart when Rachel couldn't believe that Amy didn't tell her the most secret of secrets, and Amy trying to explain to Rachel that she was afraid of losing her if she did, after the break up they kept each other in their hearts, Rachel writing songs about Amy and at the same time Amy going to Rachel's concerts until they finally meet again and when Amy thought she had lost Rachel forever Rachel spoke a line to Amy that Cary Grant said to Ingrid Bergman in Indiscreet, which is still powerful today, I thought you wouldn't be able to keep your hands off me was perfect.  True love brought them back together and nothing will separate them again.  I truly recommend this movie for the story as well as the music, which also plays an important role.  Enjoy!",1455580800,2,881,4.49375
5132943,3,B0085E44W8,It is Ok I have to say I did not watch all of it.,1454976000,,49,2.5714285714285716
5132944,1,B0085E44W8,Bad acting all around lol,1454544000,,25,4.2
5132945,5,B0085E44W8,Was very pleased,1454198400,,16,4.666666666666667
5132946,1,B0085E44W8,I watched about ten minutes of this movie and the only thing I could focus on was the horrible acting. Save your time. Don't watch this.,1449273600,,136,4.269230769230769
