,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2851622,5,B000QXDEGI,"This is so terrific, I bought 2 copies - one for our university library, and one for a friend's birthday. Great plays, by a great playwright, featuring great actors - who could ask for more?",1220832000,4,190,4.457142857142857
2851623,1,B000QXDEGI,"The plays and radio plays chosen were generally interesting -- even if more variety rather than sometimes the play and radio version of the same thing on the same disk. But the engineering and production was an abomination. The acts of ""Private Lives"" on radio were out of order, and the third act of ""Blithe Spirit"" was left out entirely. In addition, the disks were frequently flawed enough so that they stopped and skipped. It was a nice idea, but the production is bad enough to make us wary of purchasing any BBC Video productions.",1216771200,35,536,4.652631578947369
2851624,3,B000QXDEGI,"Because of poor sound quality, this Noel Coward set is disappointing, but glad to have it anyway.",1214092800,8,97,4.764705882352941
2851625,5,B000QXDEGI,"Throughout the years, the BBC has broadcast any number of Coward's immensely witty and wise works, and they are here, it what may be called a true embarrassment of riches. They have been cut and re-arranged for television, and some of the casts may leave a bit to be desired, but all in all it's a great collection of stuff by one of the masters of entertainment of the twentieth century.
Margaret Leighton plays the besotted mother in 1969 broadcast of Coward's 1924 smash The Vortex; Alec McCowen plays Elyot in a 1976 Private Lives; the ever lovely Rula Lenska essays Gilda, the female corner of a mnage in Design for Living; the magnificent Donald Sinden plays the narcissistic actor in Present Laughter and Geraldine McEwan, Deborah Kerr and Sir Paul Scofield are in Coward's last masterpiece, Suite in Two Keys. And, as someone once said, you ain't heard nothing yet. Coward wrote a number of short stories that were, with greater and lesser success, adapted for television. Since Coward, a master at play construction, chose to write these in prose should tell us something, and some of these programs have a weary sense of tediousness and lack of focus. However, with British stars such as Tom Courtney, Dame Judi Dench, Ian Holm and Susannah York, and each clocking in at less than an hour, they are curiosities worth investigating. The greatest curiosity is the Joan Collins Repertory Company doing eight of the one-act plays from Tonight at Eight-Thirty. The plays, their casts and production values are quite fantastic. Collins rises to the occasion brilliantly, giving a star turn in each---beautiful, warm, touching, hysterically funny and a far cry from the sex-ridden harridan she usually plays on this side of the pond. Added to this intoxicating mix are several radio adaptations of the plays, including Dame Judi in Hay Fever and Stephen Fry in Private Lives, a bizarre but fascinating 1978 variety television show called The Songwriters that features cabaret like performances of Coward's songs, and best of all, a couple of BBC interviews with Coward on acting and writing. This collection is a delight, and proves that Coward had vastly more than merely a talent to amuse.",1205625600,42,2194,4.9646739130434785
2851626,4,B000QXDEGI,"This 7-disc album is a feast for Noel Coward devotees. You will find in this album his plays, dramatizations of his short stories, music and interviews. No matter that some items are somewhat dated. There are enough delicious treats so that you can choose your favorites among them.",1202860800,2,282,4.895833333333333
2851627,5,B000QXDEGI,What a great joy! So wonderful have these works on hand. Long live Sir Coward and his marvelous wit and stunning use of language. Any theatregoer will be in theatre heaven if they buy this superior collection.,1199577600,,209,4.675675675675675
2851628,5,B000QXDEGI,"Absolutely fabulous, to coin a phrase. ""Hay Fever"" alone makes this set worth the price.  Best-buy entertainment of the year.",1198713600,8,125,5.25
2851629,4,B000QXDEGI,"I HAVE NOT YET ENJOYED THE WHOLE SET BUT WHAT I'VE SEEN IS EXTRAORDINARILY NICE. I SUGGEST YOU IMMEDIATELY GO TO ""HANDS ACROSS THE SEA"": A LITTLE PLAY BUT THE FUN IS BIG BIG BIG. THE PLAYS (EVEN IF I DON'T LOVE ""DESIGN FOR LIVING"") ARE MARVELLOUSLY ACTED. FIVE STARS OUGHT TO BE GIVEN TO THIS SET, BUT I GIVE FOUR, OWING TO THE RADIO PLAYS WHICH ARE TAPED WITHOUT CHAPTERS AND YOU ARE NOT ALLOWED TO GIVE A PAUSE TO YOUR LISTENING! WHAT A PITY.
E. G. OPPICELLI / GENOVA CERTOSA, ITALY",1195862400,20,484,4.21505376344086
2851630,5,B000QXDEGI,It came sooner than expected and it is great. The movie with Judi Dench is awesome.,1192579200,3,83,4.25
2851631,5,B000QXDEGI,"THE NOEL COWARD collection....is simply a treasure.  Yes, we will each
have slightly different favorites...but...there is not a dud in the whole box.  And, there is a monumental ammount of material...and all of it first rate.  I becan with disc TWO and ran one dvd a night...and
THEN did disc ONE and watched ""The Vortex"" last...and indeed, it was not a personal favorite...but it was well done and beautifully mounted like everything in this collection.  Yes, there were nine plays in TONIGHT AT 8:30...and only EIGHT are included on this disc.  Joan Collins is a total delight in all of them...and she plays a wide variety of roles
from glamourous through frumpy.  All I can say...is...I have never bought a BOX so full of treasures and so entertaining throughout.  I have
watched everything and still have all the audio only features to examine.
You will NOT get more BANG for your BUCH anywhere.  THIS IS IT.",1191110400,74,912,4.801282051282051
2851662,5,B000QXDEGI,"I loved this collection and kept it for years.  Unfortunately, I gave it away to someone else who also shared my appreciation of noel coward and now that i want to purchase it again, it's not available.  Please get the problem fixed, Amazon, so I can buy myself another copy.  I don't get what the problem was - it's great.",1353196800,,323,4.35
