,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1083588,2,6305865590,"My wife is a sixth grade teacher and they are just finishing the book Hatchet. We rented this movie thinking she could watch it in her class, but we were wrong. Half way through the movie we realized it is PG and she would not show it to her class. It would be a good compare and contrast due to the fact that there are many differences between the book and movie. We are glad that we reviewed it at home first.",1131321600,,411,4.024390243902439
1083589,4,6305865590,"This movie took you back to the basics of movies without all the new fuddy duddy stuff added to everything you watch.  It had believable plots and really nice nature sceens.

It is about a kid who's parents divorced and he is flying to Canada to visit his father.  During transit the pilot dies of a heart attack and the plan lands into a large lake in a mountainous region and sinks with all his belongings except the hatchet his mother gave him before he left on his trip.  This hatchet was attached to his belt, and it literally saves his life as he uses it remarkably to build shelter and the such. The movie illustrates how he had to survive off the land and to protect himself from preditors (not violent).  I do not really recall a lot of bad language or bloody sceens and the only time the kid is unclothed is when they show a glimpse of him diving into the water to bathe.  If you like low key movies this one you'll like!",1105401600,18,931,4.231638418079096
1083590,1,6305865590,"Okay, I'm in the sixth grade, and we just read this book in class, and then watched the movie. I can't freaking believe that Gary Paulsen consented this, much less wrote the screenplay. It's a horrible movie, and does no justice to the book. I liked the book. For some reason it reminded me of Lord of the Flies, except it was less depressing, cuz there weren't a bunch of kids running around killing eachother. Brian had some character, and there was an intellectual side to the book, but the movie..urgh. It was a mockery.",1052611200,6,524,4.526315789473684
1083591,4,6305865590,"The reviewers below state that this movie is not worthy of the excellent Gary Paulsen novel. I hate to break this to you, guys, but Gary Paulsen was one of the two screenplay writers of this film. Of course it's not going to be better than the book; no movie ever is. However, it is a pretty good movie in itself. It can stand on its own, and follows the book pretty closely. The movie is about a twelve-year-old boy whose plane crashes in the Canadien wilderness when the pilot has a heart attack. He is the only survivor, and must fend for himself against the many dangers of the wilderness. In a 90-minute movie, there is not much time for character development, as there was in the hundreds of pages alotted for the book. The only thing that bothered me was why the DVD did not have a time counter. This is the only DVD I have ever viewed in which that was the case.",1003190400,10,870,4.246987951807229
1083592,1,6305865590,"This video is a travesty.  It claims to be based on the excellent children's book _Hatchet_ by Gary Paulsen.
 This video adds gratuitous profanity to the story, not in the book's text, which makes it unsuitable for many classrooms and age levels.
 The video also butchers the plot of the book, and has Brian doing idiotic things which he doesn't do in the book.  For instance, Brian uses the blade of his hatchet to mark days in stone.  Brian wildly hacks at the lake's water with his hatchet to catch fish.  And Brian adopts orphaned bear cubs, managing to catch enough fish for them to grow up on (which they seem to do in a day).
 In one of his author tour appearances, Gary Paulsen himself said that he didn't like this film (I don't recall his exact words).
 ...
 This video is not only a waste of time, but is seemingly written/directed by folks who were intentionally trying to wreck the feeling, sentiment and message of Paulsen's book.  This is not a mere jazzing up, or telescoping of events to fit the movie time and format.  This is really bad.  Skip this piece of junk;  get the _Hatchet_ unabridged audio book instead.",995068800,8,1132,4.517241379310345
1083593,3,6305865590,"As a professor of Reading Education, I use the book, Hatchet, and this video to demonstrate to teachers-in training that books and videos can both serve a purpose in the classroom.  First we read the book.  With undergraduates, I read the book to them, one chapter per day.  With graduate students, they read the book on their own.  After we've read the book, we do a ""compare and contrast"" comprehension activity.  Students are expected to write notes about how the two media are similar and different.  Using an ""H"" compare and contrast page (one leg of the H is for Hatchet, one for A Cry in the Wild -- the horizontal leg is used for common items in the book and movie).  Once students see and hear Paulsen's talent for crafting words, the movie always is ranked as a distant second.  The video also illustrates what Hollywood must do to command a person's attention.  For the modest price of the video, it's an excellent way to demonstrate to students of all ages, the power of books over video.",988243200,52,1000,4.573033707865169
1083774,5,6305865590,Perfect!,1518048000,,8,8.0
1083775,4,6305865590,"My ELA classes read Hatchet and this was a good (albeit a bit dated) movie to go with that book. The movie was true to the book.  My sped students liked it. There were some differences from book, but mostly true to the book.",1515196800,,224,4.090909090909091
1083776,3,6305865590,This is the movie version of Gary Paulsens Hatchet. Wish it was better more updated cinematography.,1515196800,,99,5.25
1083777,5,6305865590,"Interesting movie based on the book ""The Hatchet"". Took me back to middle school.",1513468800,,81,4.857142857142857
