,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1233387,1,B00000JKYM,"my dumb feeders bought  this for me as a holiday gift.
they dragged me in right in front of the tv after a few minutes i pawed once at the tv. seeing that there were no real birds to eat i walked away. i returned later to find my feeders still sitting in fornt of the set. how stupid can these large animals be? don't they realize that it's just tv. it's not real.
as for the movie  it had no plot, cheesy dialogue and precious little action. don't movie makers realizes that cats' eyes are different than feeders'. we respond to movement. there wasn't much of that.
feeders listen up, if your cat is dumb enough to watch this b-grade movie that you were dumb enough to buy  you deserve each other. am i being a bit harsh.
so what I'm a cat
mick the puss",1008633600,2,754,4.115646258503402
1233388,5,B00000JKYM,"An absolutely MUST HAVE for cat lovers, this video captivates your entire cat household!  Talk about ""pussanality""!
Initially I thought it would be a waste of time, but after about 3 minutes, things really got interesting, all the cats in our house were watching T.V.  Go figure, felines watching television!
If you really love your cats, and want to entertain them as well as yourself watching them watch and interact with the television, this is for you!  Believe me after watching this the feline's going to be mutual.....",1004918400,,525,4.943181818181818
1233389,3,B00000JKYM,"The technical information for this video indicates that the ""run time"" is 60 minutes. It is not, it is only 25 minutes. This is serious mis-representation and a rip-off!  The video itself is OK but overpriced for only 25 minutes.",972864000,18,229,4.725
1233390,5,B00000JKYM,"VIDEO CATNIP is every indoor cat's DREAM COME TRUE!  What is VIDEO CATNIP?  It's a bit of the great outdoors you can bring into your livingroom and  slip right into your VCR!  It features close-ups of skittering squirrels  and twittering birds that really get my 5 year old cat, Calvin's, wild  instincts revved up!  He even knows what the box looks like by now, and  when I take it out, he claims his spot right in front of the TV!  It's  hysterical!  Then, he'll get all excited; ""stalking"" the critters  on the screen in front of him.  I must admit; I have as much fun watching  him watch the video, as he has watching it!  My opinion is that VIDEO  CATNIP is the perfect antidote to every indoor cat's case of cabin fever!  If you don't own VIDEO CATNIP, YOUR cat is definitely missing out!",968889600,24,794,4.36551724137931
1233411,5,B00000JKYM,"This is a great video for your cat.  When I put it on, my cat will come out of nowhere and watch it until I turn it off.",1251763200,,120,3.2857142857142856
1233412,1,B00000JKYM,"Bore me. My cats looked at it once to see what it was and that was the end of that. Waste of money for me, I will sell this at my flea market table for a quarter.",1236384000,,162,3.4054054054054053
1233413,4,B00000JKYM,"When my cats aren't watching it, I watch it instead of reality TV!!
Just kidding, but I would watch this before reality TV. Or poker. Or fashion tips from Al Davis. One reviewer said in the review title ""I May Have To Rethink This"". I had to rethink where the TV was, since my pals were trying to get inside, atop, & behind the TV cabinet. As for the reviewer who panned this, Dude, you didn't pay full price did you? Bummer. I paid $2 at a thrift store, & would actually go as high as $10. BAD music, but it's better than listening to Britney(yes, I know, anything would be). I put this on, pull a couple of chairs up in front of the tube, start it running, put los gatos on the chairs, & wait for the chattering to start. With this, and the suction cup mount feeder on the front window, my cats are happy guys. Weird, but happy.",1223683200,,830,4.12962962962963
1233414,2,B00000JKYM,"The whole first 10 minutes of this tape has silly slapstick music and old fashioned captions like from a silent movie.  It shows birds and animals, but the sound is completely unrelated to the action.  Two cats passed through the room on their way elsewhere and did not stop to watch.  They didn't even notice it.  I was watching it thinking, ""Duh, did they not think to put some nature sounds on here?  On a video for cats?!  How dumb is that?""  About 10 minutes in, the soundtrack changes to bird calls and nature sounds, and the cats started watching.  ""Oh,"" I said.  But what that whole first sequence had been for was never explained.  Once the soundtrack changed to one that fit the picture, it got their attention and the cats were totally into it.  They stood rapt and mesmerized, sometimes batting at the tv, sometimes trying to go behind it to find the critters they figured were behind the glass.  It's got squirrels, birds of all types, and one chipmunk, I think, cavorting to the peaceful sounds of birds and nature.  I thought the sound now was very restful and enjoyable.  I could meditate to that while the cats have a good time.  But a second disappointment quickly follows when you discover the tape is over in about 25 minutes.  Then the screen goes blue, and it's worse than if you just left on CNN for them.  Dudes, I bought this tape to entertain very bored, attention deficit cats who are often alone all day.  25 minutes of video, 10 of which are accompanied by Benny Hill music, doesn't come anywhere near to doing the job.  If it had an endless loop capability, you might get away with it (although I suspect they're smart enough to figure out it's the same thing over and over).  But it doesn't even have that.  Which makes that first 10 minutes an especially dumb waste of space.  It's as if the makers thought the video needed something to occupy bored cat owners too, and birds hopping to the sound of silly slapstick music was it.  I still can't figure out what that can possibly be for.  A good video for cats would have a copyright warning of 3 seconds and then right into the bird action with exclusively nature sounds throughout.  It would be a minimum two hours long, or have a loop capability so that it can go all day.  Because they did enjoy the part of it that's clearly for cats, and the picture and sound are good, where they make sense, I have to give this some credit.  But because it would have been so easy to make this so much better but they didn't, all around, a 2 is about as good as I can give this.",1168214400,2,2550,4.381663113006397
1233415,5,B00000JKYM,this product held my cats interest for quite a while. i loved watching their heads follow the bird and squirrel as they went around the tv screen. true entertainment and stimulation for the cats.,1152403200,2,195,4.764705882352941
1233416,1,B00000JKYM,"I have the DVD version and frankly, my kitten could care less.  On our 60"" screen, the birds are larger than my kitty!  I don't think she sees them as prey, but rather something that could EAT her!

There are WAY too many close up images, where the bird fills the whole screen, as the animal moves, the camera pans across to follow the bird.  IMO this deprives the cat of the sensation of the prey moving away/across.

It makes me want to get out my camera and tripod, throw some bird feed out there and let them have at it.",1148428800,2,524,4.148514851485149
