,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
642935,5,6303439748,"I love the three stooges. Yes It's corny. Yes It's dumb. But I find that after a hard days work I love to kick back and check out three guys smack each other around a little. These are great dvd's. If a little ""nyuk nyuk"" can still make you laugh then buy it today.",1015891200,,265,3.925925925925926
642936,1,6303439748,"Regardless of the relative merit of the shorts on this disc, I'm giving it only one star 'cause Columbia has gone from giving us a usual six shorts (and a high of seven) on the other discs to only FIVE shorts on this one. A pie in the kisser to whichever genius at Columbia thought THIS one up...",1015891200,4,296,4.120689655172414
642937,3,6303439748,"... but three seems to be the theme of this DVD. It's amazing how rare it is to find anyone aligned with a studio who actually knows their product like a fan would.
Obviously the only connection of this ""theme"" basesd DVD is that the word Three is in each title. I know that one Amazon fan especially was looking for Three Little Beers, so here's hoping he finds this to his liking. But of these particular shorts I think only Three Arabian Nuts and Three Little Beers are really worth your time. The others have their moments but are not in the same league.  By the way - the cover photo is from Three Little Twirps - a short not listed among those included on this volume!
I am grateful though that the Stooges shorts continue to come out regularly. As time goes by there are more and more people who tend to forget or ignore older films. Of course one can't see everything and each generation has its own stars. Still it would be a shame if so much good work the Stooges did was lost.
Hey, Columbia - when are you going to dig out Time Out For Rhthym, which is pronanly the best of the Stooges feature length work?",1015632000,,1117,4.244131455399061
642938,5,6303439748,"Before I saw THE THREE STOOGES MEET HERCULES, I was worried it would be dry and dull. But this actually turned out to be an excellent Stooge movie. When I watched this, I was enjoying the whole 90 minutes. The best part is when Skyler turns out to be Hercules and swings around a lion by it's tail. This is the first Stooge feature I've seen. I hope the others are just as good.",1010966400,5,378,4.121621621621622
642939,4,6303439748,"This is a great tape, and the movie's quality is pretty good. There are many funny gags in this one and some reused, but they're still good here. My only beef about this short is that the slapping that goes on between the stooges dies down after the galley ship scenes. But this one is still quite funny. If you're a stooge fan, this tape's for you!",1006041600,4,349,4.223880597014926
642940,2,6303439748,"The only reason I thought this movie was even slightly good was cause the stooges were in it.  I've only watched it twice (that means it's bad, other  stooge movies/shorts I've watched 20 times or so) and the movie in my  opinion is horrible. It had a very bad plot, but even at that I think the  Stooges did good, it's the writers who need to come up with something a  little better than meeting hercules...",967852800,2,408,4.315789473684211
643018,5,6303439748,Great service.  I love the Stooges.,1431388800,,35,4.833333333333333
643019,4,6303439748,"Ok, so Joe DeRita is not very funny, but the other two.guys are great, and I LOVED the Hercules pictures of that time.  Just wish the production came up with the extra bucks to. Film it in Technicollor. Colonization bites!",1430870400,,222,4.55
643020,5,6303439748,GREAT.,1426636800,,6,6.0
643021,5,6303439748,"Another classic Three Stooges film
Great memories",1424822400,,49,6.142857142857143
643022,5,6303439748,Works great !  Thanks!  :),1423612800,,26,4.0
643023,5,6303439748,as advertyised,1419465600,,14,6.5
643024,2,6303439748,"There is an imbalance between the amount of money charged for these shorts and what you receive in return.
People should have boycotted the manufacturer/distributor in the beginning. But it's too late for that now.

I made my own set thanks to various TV stations that have played these over the years. My only cost was for
the videotapes and DVDs.

I'm still anticipating more color releases which I think are awesome. If purists balk at this they don't have to buy them.
No one's twisting their arms.",1416528000,,502,4.693181818181818
643025,5,6303439748,Love those crazy three guys!,1415836800,,28,4.8
643026,3,6303439748,Not as good as it could have been with Jerry Howard.,1415232000,,52,3.8181818181818183
643027,1,6303439748,Do NOT waste your money!,1414886400,,24,4.0
643058,5,6303439748,"My kids loved this movie when they were little!

I bought them a copy for old times sake!",1410134400,,89,3.9444444444444446
643059,5,6303439748,all is great,1408752000,,12,3.3333333333333335
643060,5,6303439748,all is great,1408320000,,12,3.3333333333333335
643061,5,6303439748,all is great,1408320000,,12,3.3333333333333335
643062,5,6303439748,great value,1407974400,,11,5.0
643063,5,6303439748,THE BEST,1407801600,,8,3.5
643064,5,6303439748,that was good to thank you,1407715200,,26,3.5
643065,5,6303439748,I love this movie. Been watching it since I was a little kid. It's still funny after all these years.,1407196800,,101,4.1
643066,5,6303439748,Great Movie to bad it didn't play right,1404172800,,39,4.0
643067,5,6303439748,"I have loved this movie since it came out!  It was a hoot fifty years later!  No sex, no foul language, funnier than anything on the market today.  No pretense to anything except silliness that works beautifully.",1402012800,,212,4.675675675675675
643116,5,6303439748,"I grew up with these pranksters, the movie was as I remembered, fun for kid or adult !  Has a nice storyline, with romance and history involved.",1401667200,,144,4.333333333333333
643117,4,6303439748,Item was a gift for grandchildren they loved. Was satisfied with the movie. only bad feedback was it did take so long to received but was before deadline date.,1395014400,,159,4.517241379310345
643118,3,6303439748,"I think the most interesting aspect of the Derita era stooge films is how Moe & Larry seemed to have accepted the fact that they were ""old"" men & were now portraying it in their films. Even in the waning years of the shorts subject department at Columbia and with Joe Besser as the 3rd stooge, Moe and Larry were still running wild & ogling women half their age.

But here in the Derita years, Moe and Larry, and Curly-Joe seem content with playing the grandfather type as their care for some strapping young lad in most of the 60s features. And there could also be the drawback of some of these feature length films; the romantic subplot angle.

But when you are making 90 minute features, I guess you need to pad out the story with something, whereas in the old days of the Columbia short subjects, you didn't have time for all that extra curricular nonsense & could just concentrate on the slapstick.

As for ""Hercules,"" it starts strong, but falters somewhat down the stretch as the laughs seems to dry up after the stooges are shipwrecked. Not the best Derita feature, but definitely a sight better than ""Have Rocket, Will Travel"". 3 stars",1382572800,,1144,4.543689320388349
643119,3,6303439748,"I used to love the Three Stooges but when a friend told me about this one, I'd never heard of it.  It was great to find it for him on Amazon, though he mentioned that it wasn't as good as he remembered. Guess I've largely outgrown them, but the movie itself was good quality and if you are a Three Stooges fan, you probably won't want to miss this one.",1376611200,,352,4.0285714285714285
643120,5,6303439748,"I was pleased to see this DVD was available.  I member this movie from the 60's when i was in my youth.  I was fascinated then and was equally entertained today.  I found ordering from amazon was easy, and the product arrived in just four  days.  The DVD arrived in pristine condition.",1376092800,,285,4.403846153846154
643121,3,6303439748,"I always liked the stooges. And I have to say that Curly is my favorite. Anyway, this movie is quite amusing. So if your a stooges fan like myself? Then you won't be disappointed with this one. It really is worth viewing.",1375833600,,221,4.285714285714286
