,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1058010,4,6305674108,"Sometimes all that I expect from a movie is to be entertained--- and this film fit the bill. ""My Life So Far"" was a charming movie and a delightful look inside a family living a somewhat odd life on an estate in Scotland in the 1920s. We see the action of the movie through the eyes of the 10 year-old Fraser and via someone who is observing what is occurring.  The household consists of the family, including Fraser's grandmother who owns the estate, many servants, and frequent visitors.
The movie is more a series of vignettes/memories of the Pettigrew family and its more pronounced quirks. Fraser's father Edward, played brilliantly by Colin Firth, is an oddball inventor who runs the Pettigrew Sphagnum Moss Factory - the only one in the world. His two loves are the Bible and Beethoven. His brother, Uncle Morris, visits infrequently but when he does, it can be disruptive, especially when he appears with his very young fiancee, Heloise, with whom all the males become enamoured.
This was based on a true story - taken from the memoirs of the former director of the Royal Opera House. I wish I had known this in advance.
I cannot finish without commenting on the gorgeous scenery, on the ground and from the air, conveniently shown when one of the many visitors is a colorful and legendary pilot.
The final scene of Fraser, sitting in his father's office, listening to jazz, smoking a cigar and drinking milk from a wine glass while looking at forbidden photos was such a hoot! It will linger in my memory for a long time...priceless!",1043712000,92,1542,4.6900369003690034
1058011,5,6305674108,"Playing the dad to a rather large brood of children in Scottish highlands and running a moss factory of sorts.  Charming story told from the viewpoint of his son, Frasier.",1027382400,6,171,4.7
1058012,5,6305674108,"This is a coming of age story but unusually about BOTH a father and son who mature during the course of the film.  The father, played by Colin Firth, does mature in the last few minutes of the film, without uttering a word, and it is one of the most powerful sequences I've ever seen on film.  The film alternates between showing Firth as an utterly delightful father figure, because he is a complete eccentric, and as someone who needs to grow up and accept his responsibilities. At the start of the film, he is almost more his children's boon companion than their father whereas, by the end, he is most definitely a father.

The film is told from the point-of-view of his young son and we meet quite a cast of characters, all living on an estate that is owned by the matriarch of the family.  Who will be able to remain at this estate depends upon whom she leaves it to in her will.  Malcolm McDowell, her grasping other son, wants it for himself and to throw the others out.  This is a film the whole family can enjoy.  If you are expecting to see Mr. Darcy though in this film, from Firth's portrayal of him in ""Pride and Prejudice,"" you will be disappointed.  Firth plays a very different kind of man in this film and does so beautifully.

Visit my blog with link given on my profile page here or use this phonetically given URL (livingasseniors dot blogspot dot com). Friday's entry will always be weekend entertainment recs from my 5 star Amazon reviews in film, tv, books and music. These are very heavy on buried treasures and hidden gems. My blogspot is published on Monday, Wednesday & Friday.",976579200,191,1604,4.465753424657534
1058013,4,6305674108,"I enjoyed this movie very much. While it's not a five star movie I consider it to be well done by all actors. I am a Colin Firth fan since watching Pride and Prejudice. I wish he would make more movies like the famous Pride & Prejudice. I feel his talents are not being used to his best potential. Or maybe he isn't choosing the movies which show his talents as he did in P&P. You will enjoy the young man who is telling the story, for the story is about his life as he sees it.",970272000,12,478,3.9381443298969074
1058014,3,6305674108,"This film had great potential, but it was too ambitious and tried to be too inclusive in telling the story. There are really two main story lines here: (1)Young Fraser's (Robbie Norman) coming of age and (2) His father  Edward's (Colin Firth) misadventures.
Fraser's story (which the title  implies is the point of the film) is fabulous. It is a whimsical and witty  look at the coming of age of a ten year old boy in 1920's Scotland. He  learns about sex by furtively studying his grandfather's books and pictures  of unclad women. Put in the context of a completely naive ten year old  mind, he develops some funny interpretations of the subject that are  routinely and innocently blurted out in the presence of adults, usually to  the mortification of his parents. This was a wonderful story and his  journey to manhood should have been the subject of the entire movie.
The  second story line was dull, and encumbered the film. This is the story of  Fraser's father Edward. It centers around two key subplots. The first is  his kooky childlike lifestyle, including crazy inventions and ineffective  businesses. The second is his obsession with his Uncle Morris's (Malcolm  McDowell) fiance. Other subplots in this story line include a rivalry  between Edward and Morris for the inheritance of the castle. This overly  dramatic subplot bogs down the film and ruins the comedic and mirthful  elements provided in Fraser's story.
The cinematography was splendid,  helped greatly by the beauty of the Scottish countryside and the  magnificence of the Castle the family called home. Fortunately, there was a  character with an airplane that gave director Hugh Hudson a convenient  excuse to show aerial views of the castle and the countryside which were  simply breathtaking. The photography in this film is reason enough to see  it.
The acting was excellent. Though I wish the character had less  emphasis, Colin Firth was excellent as Edward, the quirky father figure.  Mary Elizabeth Mastrantonio gave a fine performance in a minor role as  Moira, Edward's wife and the mother of his ten children. Once again, she  had an opportunity to showcase her beautiful singing voice (see  ""Limbo"" if you want to really hear her sing). Malcolm McDowell  and Irene Jacob were also excellent as the uncle and aunt.
The best  performance by far was that of Robbie Norman as young Fraser. He was full  of innocent mischief and gave a convincing portrayal of the curiosity and  nescience of youth.
I gave this film a 7/10. If you enjoy interesting  character studies, slice of life films, beautiful scenery and comedy  spawned of innocence, you will love this film. Had they stayed with the  main story line, I probably would have given it a 10.",956016000,62,2731,4.9144736842105265
1058015,5,6305674108,"Are you a discerning movie goer? Do you enjoy the medium, but dislike sex and violence? Now, do you also lament the fact that many films devoid of these two elements are also devoid of a compelling story, characters, and  beauty? Look no further. This film will satisfy all your wants and needs.  It feels very modern, yet is a throwback to a time when nuance and  suggestion carried much more weight in a film than the latest porno/sadist  blockbuster. If you desire the latter, don't look here. But if you want to  see proof that a very fine movie can be made without those 'other'  elements, take a chance on 'My Life So Far'.",951436800,21,629,4.426086956521739
1058016,3,6305674108,This movie was ok. I mean it was not the gratest movie but it was not boring. Some parts of this movie did get a little boring but most of it was pretty good. I recomend this for people who like dramas and comedy even  thow there was very little comedy. If you like this movie you should also  check out  Scarlet O hare And other classics.,951004800,,339,4.029850746268656
1058087,5,6305674108,"Wonderful film..who doesn't,t love Colin Firth?  Have been a fan of his for years...Spandex and all....there is no other Mr Darcy!  Right...this film is right up his alley.  Loved the whole family...hated to see it end....will watch it many times...these are the type of films Hollywood should be putting out....forget the drugs, murders, mayhem, all the trash out there...will ferrel is not funny......",1426636800,,403,5.365079365079365
1058088,5,6305674108,"I love this movie. I can't think of any better-worded endorsement. If you like slow, sometimes-sweet and sometimes-sad British movies, you've selected the right movie. It was filmed in gorgeous rural Scotland and we get to watch Colin Firth for 1-1/2 hours. That's win-win.",1425772800,,273,5.2272727272727275
1058089,4,6305674108,"I picked 1999's ""My Life So Far"" to watch because the DVD cover made it look like something light - maybe a romcom, I wasn't sure - and after almost an hour went by I found myself thinking, ""What the fokk is this movie about?!"" This is perhaps why one reviewer described it as ""not plot-driven."" Thankfully, I was able to catch a grip with the final third of the film where the various story elements came together. This is basically a coming-of-age tale of a boy, Fraser, who's around 10-11 years-old in 1920's Scotland. His family lives on one of those huge country manors with a strong matriarch, Gammy (Rosemary Harris), and a household staff. Elderly Uncle Morris (Malcolm McDowell) visits with his young French fianc, Heloise (Irne Jacob), who incites the fascination of both Fraser and his dad, Edward (Colin Firth). Mary Elizabeth Mastrantonio plays Edward's wife.

The film immediately brings to mind 1993's excellent ""The Secret Garden"" due to the fact that both take place on British country estates in the early 1900s, albeit the former in Scotland and the latter in England. While ""The Secret Garden"" is the superior film, ""My Life So Far"" won me over despite my initial apprehension. Fraser's coming-of-age parallels his father's maturing. Edward is a likable inventor who runs the sphagnum moss business. He's fun, likable and preaches at his church, but he's resistant to change and refers to jazz as the devil's music. His spirituality is tested by the arrival of Heloise and is found wanting; worse, he can't hide his childish infatuation from his wife.

It wasn't until AFTER watching ""My Life So Far"" that I realized how smart it is. It makes its many points simply through showing the day-to-day life of the Pettigrew family one season in 1927. For instance, although Edward is right about the brilliance of Beethoven, he's wrong about jazz. And although his good side shines brightly, his glaring hypocrisy cannot be condoned. This isn't just testimony to the power of a beautiful woman; it's testimony to the necessity of character and faithfulness. These are just a couple examples and I expect to raise my rating the next time I view it because this seems like one of those films that gets better on the second (and third and fourth) watch.

The film runs 98 minutes and was shot in Argyll and Bute, Scotland, UK.

GRADE: B

***SPOILER ALERT*** Do not read further unless you've seen the film.

Did Edward have ""carnal knowledge"" of Heloise? No. Edward comes on to Heloise in the moss loft (or whatever) and she clearly rejects him, albeit respectfully. Later, during the big blow-up, he informs his brother-in-law, Morris, that he had sex with her because Morris was his rival for the estate, but it's A LIE. We know this because Heloise plainly declined his advances. So why did Edward lie? Evidently to stick-it-to his rival and cause the ensuing marriage problems. It was also his way of getting back at Heloise for (gently) rejected him. Bear in mind that on no occasion was Heloise guilty of improper conduct; she's almost godly and even rebukes Edward's hypocrisy at the dinner table, albeit subtly. Edward's lie was a very ignoble thing to do and it made me lose respect for him, but it was the result of his pent-up frustrations. Thankfully, he later humbly repents, to which his wife forgives and they go on to blissful matrimony.

I hope he apologized to Morris and, especially, Heloise as well.",1423353600,,3431,4.824829931972789
1058090,5,6305674108,"Wonderful comedy, with great actors.  I am in love with Colin Firth.",1422489600,,68,4.666666666666667
1058091,5,6305674108,Loved it.,1406937600,,9,4.0
1058092,4,6305674108,If you're a Colin Firth fan you'll love this movie :0)  It was a good story  - worth watching it,1397347200,,96,3.75
1058093,1,6305674108,"Not what we expected.  Usually a Colin Firth fan.  We did not even finish it, because we disliked it so much.",1392595200,,109,4.142857142857143
