,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2793274,1,B000OCXLPU,"I fell in love with the book when I was 12. The movie would have been good if I'd never read the book as this movie shouldn't even hold the same name. It is nothing like the book. I realized this before even seeing the movie from watching previews! The only thing that is the same are the names of the characters and that they are werewolves. Everything else, including where the events are happening, are completely different. If you've seen the book, don't watch it. If you haven't read the book, this movie is pretty good. I just can't stand it because its nothing like my beloved book. They ruined it.",1179619200,2,605,4.410714285714286
2793275,2,B000OCXLPU,"When we saw the trailer for this movie several months ago, we thought that this was one of the worse titles for a werewolf movie--or any movie for that matter. The question is; where was Willy Wonka? Maybe he would have had a better a time playing with these wolves than eating chocolate.

""Blood and Chocolate""--from the German independent film director Katja von Garnier--tells the story of a young woman named Vivian (Agnes Brunkner) who happens to be a sexy she-wolf. She lives in the outskirts of Bucharest, Romania along with hundreds of her kind--during the day she works in a chocolate factory. Their secret society (loux garoux), must remain unknown to the rest of humanity--if any human comes across them, they will meet an unfortunate end. Vivian longs for a loving relationship but unfortunately, she is not attracted to any of the other werewolves--the alpha males--that are in the pack. While hanging out in an old church, she comes across a man named Aiden (Hugh Dancy), and they fall in love--Vivian decides for now to hide her real identity. Their romance, of course, does not go well with Gabriel ([Oliver Martinez] who is the leader of the werewolves), because of the strict laws of their society. He must take a bride every seven years and Vivian has been destined to be Gabriel's next bride. Will Vivian succumb to Gabriel or will she go with Aiden?

The director of this film (Katja von Garnier) has never done a horror movie--it shows--but has done more films dealing with woman relationships. She takes a different perspective with ""Blood and Chocolate"" (based on a romantic supernatural (werewolf) novel for young adult readers by Annette Curtis Klause.)

Katja von Garnier is more interested in the modern trend of ""cool visuals"" supernatural horror movies. To follow this new style, she gets an army of Calvin Klein like models who look like manikins and as a result, the move suffers. Also the close-up cinematography is dull and makes these characters look lifeless.

The screenplay adapted by Christopher Landon gives us a shallow story--something what would be accepted from a soap opera theme--with neither a strong romantic theme nor horror suspense that the book offered. In other words, Blood and Chocolate doesn't know if it wants to be a horror film or a dark romance.

Even the transformation from human to werewolf is pretty amusing and has no interesting qualities as werewolf films from the past. No signs of neither the terrible anguish of ""An American Werewolf in London"" or the sadistic delight of ""The Howling"". Instead, the audience views a very magical/spiritual type of outcome. In this film, humans change into werewolves by diving like Olympic swimmers with a glowing aura, then change almost instantaneously into ordinary wolves. To make things worse, the camera shows different angles of perspective as they are leaping--which reminds us of Lassie as a wolf.

If you never read this review, you will probably think this movie is about a sadistic killer who likes chocolate. However, if you have never seen a classic werewolf movie, then you will think werewolf movies are about young women who live in Romania. They have love affairs with humans, and work in chocolate factories. A movie like this cannot be recommended unless you have a sweet tooth for chocolate--or better yet, spend your money on a real Hershey's instead.",1179187200,4,3377,4.9787234042553195
2793276,2,B000OCXLPU,"Blood and Chocolate is based on a young adult novel of the same title.  I read the novel awhile ago and had mixed feelings about it--the writing was good, but there were a few characters I really didn't like, and I found the ending disappointing and rushed.  I knew, however, that certain things would be changed in the movie, so I thought it might be an improvement.  I probably should have known better.

The movie doesn't even vaguely resemble the book...which might be okay if it told a good story in its own right, but it was riddled with so many irritating things I don't know where to start.  The opening flashback is confusing and poorly handled.  Using a narrator to convey backstory is lazy storytelling, but it's even worse when the narrator has nothing important to say.

Some of the dialogue is so poorly written it's actually funny, though I don't think it's supposed to be.  Case in point, Aiden says to Vivian, ""If you cared a damn thing about me, you'd have left me before we ever met!""  I can't believe that line made it to the screen--didn't anyone edit this script?

The special effects are kind of ho-hum.  The transformation sequences, which you'd think would be the highlight of a werewolf movie, are glossed over--characters are simply human one moment and wolves the next.  And no one has to get undressed to transform, so apparently their clothes somehow disappear or transform with them.

Say what you will about the book's Vivian, at least she had a personality.  In the movie, Vivian has all the personality of a goldfish.  Aiden's not much better, having been transformed into a standard action hero who delivers quips like, ""Drink up"" before dousing bad guys with alcohol and setting them on fire.  Gabriel was a ""good guy"" in the book and is supposed to be a villain in the movie, though strangely enough, I found him less irritating in the movie.

The movie's not a complete waste of time.  There were parts of it that held my attention.  But overall, there was just too much silliness for me to recommend it.",1178668800,8,2042,4.637883008356546
2793277,2,B000OCXLPU,"I was really excited about seeing this movie when I heard what it was about.  I was expecting something fantastic because the plot sounded really good and creative.  However, when I finally got to see the movie I was extremely disappointed in the quality of the production.  I think the only thing I really enjoyed was the detail displayed in the gothic like scenery and I didn't think they did that bad of a job turning humans into wolves.  Although, with all of the technological advances of the day, I think they could have had something more impressive.  Overall, I don't think this movie is worth owning and it disappointed me.",1177632000,13,632,4.657657657657658
2793278,5,B000OCXLPU,"the movie blood and chocolate was very good. yes its true they did stray from the book but all in all it was a very good movie.

5 stars!!!",1170374400,,139,3.793103448275862
2793279,4,B000OCXLPU,"""Blood and Chocolate,"" despite its outward appearance as a modern-day werewolf story, seems more like a commentary on cultural understanding. This is something I initially didn't think possible, considering how classic stories like ""The Wolf Man"" portray werewolves as unsympathetic monsters. But on reflection, such an idea makes perfect sense: werewolves are shunned by human society due to their ravenous canine appetites, making any attempt at coexistence seem pointless and subtracting; likewise, werewolves are forced to live as outcasts merely for trying to survive. While ""Blood and Chocolate"" doesn't explore this theme in depth, enough is given to make the message clear to the audience. However, I can't say whether or not this makes the film good; it has some glaring flaws, most notably the fact that the entire werewolf mythos is barely developed.

Nonetheless, I'll go out on a limb and give the film four stars. I think what I found most enticing was the character of Vivian (Agnus Bruckner), who's full of teenage angst despite being in her early twenties. The film begins ten years ago in Denver, Colorado, where we see Vivian's parents murdered by a heavily armed group of men. We have yet to understand why such a terrible thing has happened; all we're initially told is that, in the present day, she lives in Romania with her aunt, Astrid (Katja Riemann). We also learn that she's a Rougarou--another term for a werewolf--the descendent of a long line of canine hunters. Contrary to popular belief, Rougarous are not affected by the full moon, and they have complete control over when and where they transform.

Unfortunately, being a Rougarou has its drawbacks, the most obvious one being they have to hide their true natures from the human population. They're also a traditional race of beings, adhering strictly to the belief that werewolves can only be romantically involved with werewolves. The reason is simple: if involved with a human, a Rougarou risks exposure and the possibility of extinction. But for Vivian, these rigid restrictions pale in comparison to the belief that she's mentioned in an ancient prophesy. Apparently, she will one day lead Rougarous into a new age of hope, free from the fear, pain, and hopelessness they've had to endure. Because of this, her future has already been planned; she's been chosen to be the mate of Gabriel (Olivier Martinez), the current leader of the pack. (I found this a little odd; Gabriel is also Astrid's lover, and their son is Vivian's cousin. Is incest always necessary in such stories?)

As you may have surmised, Vivian is a free spirit, and she views her current life as nothing but a prison. Her only escape is running around the local park, which is clearly symbolic of running away from her problems. She will never accept Gabriel, especially since she's expected to do so. But despite her convictions, she's weary of the unknown, which is exactly what she sees in Aiden (Hugh Dancy), an American graphic novelist. There's a definite attraction at work here, made stronger by the fact that Aiden also comes from a strict family that had expectations. When they meet, Vivian smiles for the first time, which, under these circumstances, is always indicative of someone trying to find his or her place; she may physically belong to a pack of superhuman creatures, but her mind and heart are unbounded.

Of course, Gabriel finds this unacceptable. So does his son, Rafe (Bryan Dick), who's so arrogant and hotheaded that one can't help but hate him. Moments between him and Vivian are always tense, and they're made worse by his consistently condescending attitude. Both he and his father vow to rid themselves of Aiden, not only for Vivian's own good, but for the good of the entire Rougarou species, as well. Unfortunately, they have yet to understand that Aiden is quite capable of defending himself (thanks to being raised by an abusive father).

As the film builds to a climax, Vivian's emotions are running higher than they've ever run: is she to remain loyal to her own kind, or is she to find happiness with an outsider she truly cares about? I found this dilemma interesting, especially since it's utilized in a werewolf story; she and Aiden may be of a different species, but that doesn't mean that she's incapable of showing him love. She also recognizes that Gabriel's hatred for humanity is fueled by fear. This is shown in a scene involving a ritual, one in which a human is forced to run through the forest while being chased by werewolves. If the human can make it to a river, his or her life will be spared (but it won't be easy; the human is cut before he or she runs, and the smell of blood drives the wolves crazy).

Such barbaric treatment brings the film's message out into the open: if there's to be any hope for a new beginning amongst Rougarous, such negative emotions have to be set aside. I'm sure some of you are thinking that I'm looking at ""Blood and Chocolate"" too closely; isn't it just a supernatural thriller about werewolves? Maybe so, but I'd like to think there's something more to it, something that can be cleverly disguised as a meaningless movie. I see it as a story of identity and acceptance, of tolerance and existence. While none of these qualities make for a particularly original story, at least they make for a more satisfying experience at the movie theater.",1170115200,16,5389,4.864923747276689
2793280,2,B000OCXLPU,"SPOILERS for the movie and the book.

I thought this movie might be in trouble when I saw the trailer weeks before its release date and the theater audience howled with derisive laughter at the trailer voice-over's oh-so-dramatic unveiling of the awkward title: ""BLOOD...AND CHOCOLATE."" The thing is, people who haven't read the book wouldn't get the seemingly incongruous title. In Annette Curtis Klause's 1999 Young Adult novel (read it eons ago), BLOOD AND CHOCOLATE was a metaphor for Vivian's internal struggle between her werewolf heritage (the ""blood"") and her desire for a human boy (the ""chocolate""). Here, the ""chocolate"" part seemingly refers to her being employed in a chocolate shop.

But let's get to the movie plot. In contemporary Bucharest, one of the very last wolf packs on earth survives and continues to hunt. Vivian Gandillon (Agnes Bruckner) is a troubled (but hot) young werewolf, haunted by a tragic past. She revels in running thru the Romanian woods but abhors the pack's bloodcurling tendency to chase down the occasional human victim. Vivian spends her days toiling away in a chocolate shop and her nights haunting the hot Bucharest night spots. One evening, while hanging out in a desolate chapel, she has a chance encounter with Aiden (Hugh Dancy), an artist who is researching the legends of the loup garoux (werewolves) for his next graphic novel. He's interested. She is, too, but rebuffs him. He persists and she succumbs to seeing him. Of course, they fall in love. Of course, it's not quite that easy.

As per ancient custom, it seems that the leader of the werewolf pack, Gabriel (Olivier Martinez), must take a new wife every seven years and has been eyeing Vivian for his latest bride; so he's not about to let some human get in his way. Add to that the unsavory capers perpetrated by Viv's cousin Rafe (Bryan Dick) and his clique, the ""Five,"" and the love story of Vivian and Aiden threatens to fizzle out before its time. Shades of Capulet and Montague!

I wondered if the film would be able to survive the burden of an incongruous title. Sadly...no. BLOOD AND CHOCOLATE suffers firstly from having a PG-13 rating as the movie finds itself reduced to a fangless state, with neither enough goriness nor titillation. Too, this film horribly butchers Annette Curtis Klause's popular book. Readers of the novel are bound to be disappointed and even heart-broken by all the changes made to make the feature more ""Hollywood,"" as the book's core story is basically gutted, leaving the character names and the lycantrophic premise as the sole survivors of the wholesale alterations. Briefly, some of the things that were changed: in the movie, the story is set in Bucharest, Romania, instead of in the U.S.; in the movie, Vivian works in a chocolate shop, instead of being in high school; Vivian's mother isn't present in the film (she has a key role in the book); also, the book depicts Vivian as embracing her werewolfness; and, importantly, the natures of Gabriel and Aiden have been drastically modified.

A word to the gorehound: the film focuses more on the romantic aspect than the horror elements. In fact, I wasn't too impressed with the horror elements or the action sequences. Here, when the werewolves transform, they do so in a sterilized blur, instead of the nifty, gory and messy gradual segue from man to monster. And since these are the same producers who did UNDERWORLD, I guess they're trying to make Vivian over in Kate Beckinsale's Selene mold. But I think there are enough film babes out there who deliver these same trite action scenes. Meanwhile, the special effects are serviceable, if ho-hum.

The actors are gorgeous but prove to be inconsequential. Agnes Bruckner and Hugh Dancy have some chemistry, but their ponderous acting serves to sabotage their rapport. Olivier Martinez, to me, is just miscast for the role of the heavy. Maybe it's too hard to be villainous when you have a French accent, unless everyone in the cast is French. Or maybe Martinez is just too...lightweight.

Another drawback. I've always thought there was an element of tragedy in the werewolf mythos, of being forced to become a ravening beast against your will and losing all control and inhibition when the moon is full. But, in this movie, the moon's phase isn't much of a factor as the pack can transform at will. To me, this takes away some of the tension and part of the allure of the werewolf mythos. As well with this movie's proposition that werewolves can't infect their victims and ""turn"" them. You're either born a loup garou or you're not. This premise also takes away from some of the implied peril in the movie. When in a zombie, vampire, or werewolf flick, one of the biggest fears and carriers of suspense is that the viewer's favorite characters might become infected.

Now I realize that part of my lukewarm reaction to this flick is that, after all these years, I still fondly remember the book I've read. I've pretty much accepted that when a great book becomes a movie, it loses something in translation. Every now and then, you do have superb film renditions of books (TO KILL A MOCKINGBIRD, LORD OF THE RINGS, HARRY POTTER...) or, even in rare instances, a film that improves on the book (TO HAVE AND HAVE NOT), but mostly, we'll get efforts like BLOOD AND CHOCOLATE. So let me say this, if I haven't read the book, I probably would've rated this film higher, maybe three stars. I'm usually pretty generous and I normally enjoy supernatural/fantasy horror features. But I have read the book and anjoyed it, and I'm a bit put out that so much was changed. Add to that the fact that the film's story is rife with cliches, the dialogue is boring, and the acting is only so-so. So, two stars from me, one star because Agnes Bruckner is hot.

But, hey, at least Uwe Boll didn't direct this one, right?",1169856000,92,5857,4.802579365079365
2793281,1,B000OCXLPU,I've seen the trailer for this film and I'm not sure it will hold up to the book. If it does turn out like the book I think it will be awesome and I'm looking forward to seeing it. I recommend the book to anyone who likes werewolves!,1169078400,6,233,3.875
2793282,5,B000OCXLPU,Loved it,1502150400,,8,3.5
2793283,5,B000OCXLPU,Excellent,1501804800,,9,9.0
