,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3467064,5,B001ASQ9NS,Love it!  Hope they release all the episodes and I plan on buying all of the Uncut Boxed sets!,1234310400,,94,3.9473684210526314
3467065,5,B001ASQ9NS,Buy all the Naruto series. They are way too good to pass up. Most Anime is rather poor out there right now. This is the greatest available.,1231459200,,139,4.185185185185185
3467066,5,B001ASQ9NS,"I love all the Naruto seasons and the movies as well, but I must say that they def. stepped up the dramatics in this set! Tons of action that has you on the edge of your seat, along with funny scenes, but all and all it comes down to their ""ninja way"" really shining through. I can't wait for more!",1227139200,,298,3.9833333333333334
3467067,4,B001ASQ9NS,"This box set is one to have if you already own the rest of the 1-8 box set. In this box set, Sasuke betrays the leaf village. Sasuke is taken and the fight with the Elite sound five begins. This is one of the best battle scenes in Naruto.

Review provided by:
[...]",1223424000,,265,4.0
3467068,5,B001ASQ9NS,"I love Naruto, and although we are now going into the suckiest arc of life, because of the ending of the arc, the animation and the fighting only get better from here.  This arc has some of the best fights in all of the original Naruto seris.  I just can't wait for the rest of this seris to come out and for Shippuden to begin.  Viva la Naruto!",1222992000,,345,4.044117647058823
3467069,4,B001ASQ9NS,"Nothing complex, it was kind of expensive, but it is worth it for a great season",1222646400,,80,4.0625
3467070,5,B001ASQ9NS,"My hubby and I love Naruto, we can't get enough of it. Amazon offers the best price for this DVD. We went to Japan and tried buying this same DVD and it's double the price. Can't get any better than this!",1221004800,,204,4.0
3467071,5,B001ASQ9NS,"Great series.  Not too happy about this one being more expensive than the previous eight sets for no reason, but still worth the purchase.",1220659200,,138,4.75
3467072,4,B001ASQ9NS,"Volume 9 of the Uncut Box Set stays true to form.  Everything from the previous box sets will be presented and displayed in pretty much the exact same ways containing 14 (mostly) filler free episodes over three discs in a 4x5x5 episode format.  It contains a storyboard book that gives storyboard sketches for an episode of the show.  Something similar can be seen in the extras on disc three, where they take eight scenes/pages from the storyboard booklet and play the animated scenes matching them.

The story for the disc essentially begins the Sasuke Retrieval arc of the story, the final arc before the manga took its hiatus and restarted several years later with Naruto Shippuuden.  Sasuke is finally too frustrated with his progress in Konoha. And when tempted by Orochimaru's bodyguards agrees to leave and seek his tutelage.

The next day when this is discovered, the village leader, Tsunade commands Shikamaru, and whatever shinobi he can find, to go and retrieve Sasuke.  He leaves with Naruto, Neji, Choji and Kiba and Akamaru.  So begins a long chase scene, where the Leaf shinobi face off with Orochimaru's Sound Four one by one to get to Sasuke.  While there is plenty of action, it is also tempered by the many flashback scenes.  When the characters come near death, we end up seeing EVERY scene they've ever been in.  And while it is somewhat understandable, seeing as this may be the last time these characters are seen alive, it is a bit too much.

Overall, I'd have to say that Viz did not drop the ball on this.  Any complaints I have are with the show's presentation, not the story or package design.  You get a lot of action packed drama filled episodes for a VERY good price.  If you've enjoyed the show up to this point you are not going to be disappointed, and I highly recommend it.",1218931200,4,1809,4.662460567823344
3467073,5,B001ASQ9NS,"I have seen these episodes and I was extremely moved and shocked.  Most of the characters face their demons and try to just survive.  I was saddened at the thought of these beloved character facing certain death.  The way they would risk their life's for a comrade that has gone missing.  It felt very natural and realistic, my bond with these characters was growing increasingly over these life-changing episodes that featured many mature themes that I thought this series wouldn't dare show.  The realization that life is so short, so unpredictable, so cruel, for these ninjas.  This box set should be on every Naruto fans DVD collection.  This volume will shock many and maybe haunt you.  This isn't just a TV show it's a journey.  If you have seen these episodes you know the contents aren't for the faint of heart.  If you are an avid naruto fanatic this box set is a must for you.  I own a few and let me tell you they are worth the money I paid and they are apart of my collection.  So if you are a fan this box set is a steal for just thirty bucks don't wait another minute purchase this Box Set.  Trust me this won't disappoint.",1218585600,10,1137,4.408653846153846
3467074,5,B001ASQ9NS,"None of the discs skipped, it was a complete set. It even came with a sticker and the episode guide and booklet!",1357516800,,112,4.136363636363637
3467075,5,B001ASQ9NS,"First of all, I would like to apologize if I spelled Sasuke's name wrong in the title of this review. Now, for the actual DVD Box Set, if you like Naruto, get it. It starts off with the epic of Sasuke leaving the Leaf for more power (Orochimaru) (I just butchered the spelling and I am sorry about that too.) However, if you want the rest of that, but Box Set 10 as well, that includes the rest of Naruto, Choji, Shikamaru, Neji, and Rock Lee hunt down Sasuke. Overall, it's a great product, that comes with the art booklet is collectible to certain extent.
Overall: A+",1354233600,,569,4.327102803738318
3467076,5,B001ASQ9NS,"Awesome, Would recommend to anyone who is a Naruto Shippuden fan. The price isn't to bad either. Im very happy with this item.  Cant go wrong with a uncut box set.",1333670400,,163,4.258064516129032
3467077,5,B001ASQ9NS,rhe disc are in excellent condition. There are no scrtches on the discs. The anime came before the date release. Thank you for the anime box set.,1332201600,,145,4.407407407407407
3467078,5,B001ASQ9NS,All dvds are in good working order in the player. Thanks much for being half price on the regular market!,1316736000,,105,4.3
3467079,5,B001ASQ9NS,"This is one of my favorite parts of the original Naruto series. It has all of the battles from the Sasuke retrieval arc in it, and these battles are definitely entertaining for any Naruto fan.",1309564800,,192,4.514285714285714
