,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1241806,4,B00000K39G,"The combination of the actors and directors in this film is classic; Price, Karloff and Lorre are a lot of fun to watch and feed off each other. The magic-death match sequence itself is possibly Corman's greatest  achievement. Simply unbeatable.",940464000,5,245,5.125
1241827,3,B00000K39G,"It is a Good movie but not great,It is only worth watching because of Price and Karloff. I prefer them to be in more serious films than this,however since both legends are in this movie it should not disappoint too much. The Raven is worth watching.",1286064000,2,249,4.434782608695652
1241828,1,B00000K39G,"I am sure the movie is fine since I have always liked it. I inadvertently purchased a Region 2 dvd since that was all that was available.  I contacted the seller of my error, and I asked if I could exchange it for a Region 1 version.  I received a message that I should have looked closer at my purchase.  I guess they are right.  This is the only time I overlooked this.  Of course, the purchaser (me) is not happy.  It is unfortunate that manufacturers have all of these regions and the dvds are not adapted to this.  It is hard to find and all region dvds or especially blu-rays.",1281830400,,582,4.1891891891891895
1241829,5,B00000K39G,"This movie is a blast from my childhood.  I love Vincent Price movies and this one had just enough humor to giggle through the ""scary"" parts.  Of course, scary at this time is different from scary in the past but I really enjoy the old style better.  No slash and hack - just good use of the imagination.  This movie on the other hand was tongue-in-cheek and had just the right wry humor to enjoy both Poe and the Horror Three (Peter Lorie, Vincent Price, and Boris Karloff).  Enjoy!",1276560000,,483,4.382022471910112
1241830,4,B00000K39G,"Vincent Price&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Fall-of-the-House-of-Usher/dp/B00005AUK0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Fall of the House of Usher</a>&nbsp;is Craven, a recluse magician and son of a powerful wizard who died long ago (and whose coffin is conveniently in his basement, but I digress).  Peter Lorre flies in as a raven, changed into this doubtful bird by Scarabus (Karloff) who plots and plans to lure Craven and steal his power.

Lots of funny stuff and silliness between these horror icons makes for a cheesy, fun time for a Halloween viewing.  I've read where Lorre & Price were ad-libbing like crazy during the filming, irritating Karloff who was going by script.

Richard Matheson&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Incredible-Shrinking-Man/dp/B00005JL0N/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Incredible Shrinking Man</a>&nbsp;wrote the wild screenplay, directed by the infamous Roger Corman, one of American International's decent horror comedies.

A young Jack Nicholson&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Shining/dp/B00005ATQJ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Shining</a>&nbsp;as the bumbling son of Lorre's character, dressed like Robin Hood.  Jack was much better as a scary horror icon than the forced attempts at humor.  According to some trivia, during the raven scenes, the bird seemed to poop on Jack more than any other cast member!  The magic duel was OK with the less than spectacular animation.  I like the snakes turning into hankerchiefs and gargoyles becoming a bunch of puppies.  Cute & cheesy.

Recommend seeing this with the DVD special collection:&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Comedy-of-Terrors-The-Raven/dp/B00009PY45/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Comedy of Terrors/The Raven</a>

Other Corman Films that would include one or more of these classic horror actors:

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Fall-of-the-House-of-Usher-The-Pit-and-the-Pendulum/dp/B0007R4T12/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Fall of the House of Usher /The Pit and the Pendulum</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Terror/dp/B000KJTCCI/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Terror</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Tales-of-Terror/dp/0792846893/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Tales of Terror</a>",1256947200,,2483,8.431297709923664
1241831,4,B00000K39G,"Raving About Roger Corman's The Raven (1963)

Every October my daughter and I pick up a few spooky movies to get into the Halloween groove.  This year, I had the pleasure of introducing her to one of my all time favourite horror comedy classics, Director Roger Corman's ""The Raven.""  The screenplay is adapted (VERY loosely) from the famous Edgar Allan Poe poem.  This is one of Corman's many American International Picture adaptations of Edgar Allan Poe's works, and one of his best.

As the king of ""b"" horror movies, Corman knew had to make the most out of a tight budget. His stylish films consistently used good source material, well written screenplays, lavish set designs, locations, props, costumes and great horror stars.  ""The Raven"" boasts no less a cast than Vincent Price, Boris Karloff, Peter Lorre, Jack Nicholson, and 60's scream queen Helen Court - a mind boggling cast given that this is a low budget film.

Pairing horror legends Price, Lorre, and Karloff was indeed a momentous occasion and the stars make the most of it.  Any semblance to Poe's Gothic poem pretty much ends after Vincent Price reads the first few lines  (brilliantly recited despite its brevity) at the intro of the movie.  Afterwards, screenplay writer Richard Matheson takes the sombre mood of the original poem and turns it on its ear with his original comic screenplay.

At the outset of the film, we learn that Price's character (Dr. Craven - a wizard) has lost his wife Lenore (Helen Court) and has long mourned her loss. He's interrupted in the midst of his grief by ""a tapping at his door."" Price opens the door to find himself confronted by a raven (Peter Lorre).  The raven, it turns out, can talk and is actually a rascally wizard named Dr Bedlo who has been enchanted by the evil wizard Dr Scarabus (Boris Karloff).  He entreats the amazed doctor to help him become a man again.

Richard Matheson's screenplay provides the actors with some wonderful comedy dialogue with which to work. Price and Lorre had been previous teamed in Tales of Terror, and their styles blend beautifully together - they are a scream!  They set about concocting a potion in set designer Daniel's Haller's creepily atmospheric dungeon. After much fumbling, Price finally manages to restore Lorre's human head, but his body remains that of a giant human sized raven.  Seeing Lorre strut his stuff in the Big Bird raven costume is almost worth the DVD price by itself!

Once restored, Lorre swears revenge on Dr Scarabus.  He asks for Price's help.  But the doctor refuses until Lorre's character spots a portrait of Price's long lost wife and remarks that he's seen the woman at Scarabus' castle.  The two set off for the castle along with Price's daughter (Olive Sturgess) and Bedlo's son (played by a young delightfully hammy Jack Nicholson).

When Lorre and Price reach the castle, the fireworks begin - figuratively and literally.  It's clear these three horror icons are having the time of their lives, hilariously spoofing their monster screen personas.  Dated special effects (though fine for their day) detract little from the final magical showdown between Karloff and Price.

I never get sick of seeing this movie and happily give it a rave review! Grab the popcorn and enjoy.

Rob Rheubottom

Winnipeg, MB Canada",1226448000,2,3298,4.886690647482014
1241832,2,B00000K39G,"A raven appears at the home of magician Erasmus Craven (Vincent Price) claiming to be a man transformed by the evil Dr. Scarabus (Boris Karloff).  Craven turns him back into human form and is then told that his late wife is alive and well and living at Scarabus castle.

This movie is supposed to be campy-funny, but I found it dated and dull.  The costumes are out of King Arthur while the dialogue is modern; the plot made no sense and wasn't even remotely funny.  It was set, apparently, in the middle ages, yet Price recites the 19th century poem, ""The Raven.""  Price played it straight while Karloff was obviously kidding.  The whole first hour was a set-up for the ""magical duel"" between Price and Karloff which turned out to be just lame effects and sleepwalking actors.  The only thing that kept me watching was a very young Jack Nicholson as Bedlo's callow son.  I'm sure the actors thought they were making a tongue-in-cheek spoof, but it's a boring, pointless waste of talent.",1206489600,3,987,4.664739884393064
1241833,5,B00000K39G,"A lot of times people refer to a movie as ""dark"".  As I comment, I will say that this has some ""black humor"" in it, i.e. humor that is a little on the sickening side, but I would not use the term dark.  Allow me to explain why.

Did anyone notice that this picture is rated ""G""?  Of course, as with any other film I would watch it with my children (as if I had any), but the only question I have about children seeing this movie really is Hazel Court's low cut dress, and possibly the desertion angle, though children do have to deal with that situation some.

There are movies that give me the impression that the actors are having the time of their lives when they make them.  ""Dick Tracy"" and ""Sneakers"" are examples of this.  So is ""The Raven"".  Vincent Price and Boris Carloff (both inaugural members of the Horror Hall of Fame, the only actors with that honor) are great as rival magicians Craven and Scarabus (respectively), and Peter Lorre steals the show as Dr. Bedlo, whether it he is visible before the camera, or whether it's just his voice when his character is turned into a raven.  Jack Nicholson did not show much promise of the career to come, nor was he given much opportunity in this to show it, but he managed his role well.  (By the way, there are only nine actors in this whole movie!)

Not remembering my Disney movie chronology, I wonder if either this movie or ""The Sword In The Stone"" (whichever was made first) influenced the other.  The battle between Craven and Scarabus reminds me of Merlin facing off with Mad Madam Mim in Disney's cartoon.  Another movie comparison is with Casino Royale, where at points Price's performance reminds me of David Niven's in the other movie, but I found this comedy, while not having much more of a plot, a lot funnier and more coherent, and definitely more wholesome.

Let me give two morality points that are found in this comedy.  At one point, Craven realizes he made a mistake of not earlier confronting Scarabus but being apathetic.  Evil succeeds when good men do nothing.  This is a message we need to remember, to stand up to evil.

The other thing I noticed (SPOILER ALERT -- DO NOT READ THIS PARAGRAPH IF YOU DON'T WANT THE STORY SPOILED) is that in the ""battle to the death"", Craven didn't try very hard to kill off Scarabus.  There was one possibly fatal attack given to Scarabus, but most of the attacks from Craven were defensive or if more offensive, definitely not deadly.

The beginning and the ending were my favorite parts, both playing on the famous line of Egdar Allen Poe's classic poem.

One last note:  there was a movie about thirty years earlier called ""The Raven"".  Like this one, they both allude to the writings of Poe, and both team up Carloff with other famous horror actors (Price and Lorre here, and Bela Lugosi in the other), but there the similarities end.",1185408000,3,2855,4.511673151750973
1241834,3,B00000K39G,"This is the kind of movie I loved to find on TV on a rainy afternoon when I was a kid.  It's not really a horror movie but a tongue in cheek spoof of the genre.  I was amazed to find a young not yet famous Jack Nicholson in the film with three horror acting kings -  Vincent Price, Peter Lorre and Boris Karloff. The flick is directed by famous B scary movie master Roger Corman and everyone involved seems to be having a blast.  The movie is very very loosely based on Edgar Allan Poe's mysterious and haunting poem but since everything is played for laughs Mr. Poe would probably have a hard time recognizing his contribution.",1181260800,5,628,4.296610169491525
1241835,5,B00000K39G,"Based on Poe's classic, this is a most amusing film about two warring Sorcerers, Dr. Scarabus {Karloff} and Dr. Erasmuc Craven (Vincent Price) who eventually meet up and duel it out one stormy night using their various imaginative Magical talents to out-notch eachother.

The film begins with a quote from Edgar Allan Poe's 'The Raven' read by Dr. Erasmuc Craven {Price} which leads into a-knocking at the chamber window, in this case, an actual raven scratching at the pane, but there is more to this lovely bird than meets the eye, who happens to speak in Peter Lorre's voice; it seems he is in a jam being transformed into the black bird by one Dr. Scarabus {Karloff}, and rightfully so, for being intoxicatingly petulent during a visit to his castle {after all, ""If a guest in your Lair annoys you, treat him cruelly and without mercy!"" - SROTE #4}. So he nags the mild-mannered Craven to return him to his proper form, quite rudely at that, but when not enough potion is mixed up to fully recouperate him, they must go to the cemetary to acquire one last missing ingredient - that of ""hair of a dead man"", so Erasmuc figures that his deceased father would not mind a lock cut, but while clipping, is warned by the corpse to ""beware"". Finally, the familiar form of Dr. Bedlo {Lorre} is restored, a rather bumbling nincompoop on the fringes of ""The Brotherhood of Magicians"", and off he goes to gain revenge, but not before informing Craven that he actually spotted his dead beloved Lenore at the castle, so the grieving Craven is thus determined to free her 'spirit' from his clutches; but to his eventual surprise, discovers that she never died, but actually left him for Scarabus, placing a decomposing body to mislead Craven into thinking it was she, to which his dedication bade him to turn into a shrine. I found Lenore to be of a particuarly despicable sort, more of an opportunistic ""groupie"" who fanes ""love"" in order to leech from the Sorcerers' potencies, merely living in their shadow. An empty creature at best, in and of herself.

Erasmuc and Bedlo are eventually accompanied by their children, Craven's nubile daughter {Olive Sturgess} and Bedlo's strapping son ""Rexford""{Jack Nicholson} on the journey to the Scarabus Castle; wherein Rexford is momentarily possessed by some ""diabolical mind control"" while he manns the cortege', as was Craven's retainer earlier on, a bald trollish brute who wielded an axe against his superiors, until the mysterious influence wore off. Once within the castle, Scarabus is quite the gracious host, treating his guests to dinner until Bedlo becomes intoxicated and against better judgement, decides to act up again, challenging Scarabus to an enchanted bout, yet Scarabus merely toys with the incompetent ""wizard"", until finally, growing tired of the mediocre display, dispatches him with a bolt of lightning. But it turns out that there were more sinister purposes concocted by Scarabus, beneath this whole spectacle, as Bedlo re-appears to the subsequently imprisoned trio freeing them of their binds. It is at this point when Scarabus' true intentions are revelaed, and the Magical battle begins between he and Craven, resulting in quite an entertaining match where both imagination and skill are pitted against eachother in kind.",1103673600,4,3286,4.994525547445256
