,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
459678,3,6302413869,"""Murderer's Row"" and ""The Ambushers,"" Dean Martin's second and third go-rounds as secret agent Matt Helm, aren't meant to be taken seriously, and are very enjoyable if, like ol' Dino himself, you're in on the joke.  There are beautiful babes galore and amusing moments throughout both films (including good-natured digs at Dino's buddy, Frank Sinatra), not to mention some truly talented and even distinguished performers (most notably Janice Rule in ""The Ambushers"").  The Matt Helm series was never a threat to James Bond, or even The Man from U.N.C.L.E., but they were never meant to be either.  If you enjoy Dean Martin (as I do) or Austin Powers (as I do not), a good time can be had with this double feature.",926812800,2,714,4.836065573770492
7825361,4,6302413869,"Their names are Janice Rule and Senta Berger, and they definitely justify the purchase.",1518566400,,87,5.285714285714286
7825362,2,6302413869,"""The Ambushers"" (1967) is the third film in Dean Martin's four-film ""Matt Helm"" franchise.  It is significantly weaker than the other three and the only one which does not feature a song by the Steubenville Thrush, I don't think that omission impacted the film's relative quality.  Martin was not in Sinatra's class as a singer or an actor but he was effortlessly likable and had some comedic talent.  ""The Ambushers"" gets two stars instead of one because Janice Rule gives a solid performance in the face of what must have been a professionally embarrassing production for her.  She looks extremely uncomfortable when she is not looking bored - I imagine her mind alternated between these two states.  I can't imagine that the typical Irwin Allen production design motivated any of the cast.

That said the film works quite well as a window into the pre-Woodstock era cultural vacuum.  It throws a bevy of pretty young starlets onto the screen,  none having the slightest dimensionality or being involved in anything remotely erotic.  Sizzle-wise it's all form over substance.

Rule (whose character physically looks a lot like Mrs. Peel) does provide a bit of erotic voltage in much the same classy detached way Diana Rigg did in a standard episode of ""The Avengers"".  Working against all the females in the cast are some of the worst costume choices you can imagine.  Apparently for a few days in 1967 dull finish boots that look to be made from shag carpet were trendy,  unfortunately those days appear to have been the days when the wardrobe choices were made.

The film had a villainess or at least the Francesca Madeiros character was intended to serve such a purpose.  Francesca is played by a foreign actress named Senta Berger.  She has orange skin, no waist, and wears large Christmas tree ornaments for earrings.  The film features a flying saucer and I wonder if the original script called for Francesca to be from Venus,  perhaps they forgot to communicate the changes to the wardrobe people.  That might explain the incredible leaps of logic and obvious gaps in the development of her character.  Berger's character is so garishly moronic that it elevates Rule's character or at least helps you appreciate the degree to which Rule was able to transcend this hopeless mess.

Then again, what do I know?  I'm only a child.",1437868800,,2335,4.873096446700508
7825363,1,6302413869,Would have been a 5 star but this was in a Region 2 dvd and not playable in USA Region 1,1434240000,,88,3.238095238095238
7825364,4,6302413869,"Dean Martin is Matt Helm. He is an easy going secret agent, who appears to enjoy his booze.

A secret government flying saucer has been hijacked, so it's up to Matt to solve the case. As in all the Matt Helm films there is no shortage of hot women. These movies also have a very ""sixties"" style.

The Ambushers, as the other films, is played for laughs. The books that this film, and the others are loosely based on, are much more serious. Some fans of the books don't tend to like these movies, but if you enjoy a good spy spoof, you should give (The Ambushers) a try.",1272240000,,569,4.2110091743119265
7825365,5,6302413869,"Living in Australia, I bought this particular PAL system Dutch DVD of ""The Ambushers"" in the hope that it would be in English, not English with subtitles. North Americans and others beware: yes this disc is in the PAL system, not NTSC, and it is Zone 2 not Zone 1.
Those issues aside, upon arrival of the DVD which was prompt I was pleasantly surprised to discover I could indeed watch the film in English without subtitles. The story is quite flimsy and involves a lot of sexual innuendo. It's great! The DVD cover is mainly in English, however the film's plot description on the back is in Dutch. Colour and audio are of a very good quality. If you like the crassness of the 1960s, this DVD is a must for you. Some specifications below.
Film:
Columbia Pictures Corporation; 1967; Technicolor; starring Dean Martin as spy Matt Helm; music by Hugo Montenegro (the later ""I Dream of Jeannie"" TV theme).
Disc:
PAL system; Region 2; colour; 16:9 Anamorphic Widescreen; Dolby Digital Audio (mono) in English and German; Subtitles in English, German, Dutch, Hindi and Turkish; Extras are trailers for ""From Here To Eternity"" (1953) and another Matt Helm film ""Murderers' Row"" (1966).",1264464000,,1178,4.807881773399015
7825366,1,6302413869,"Cashing in on Bondmania, ""The Silencers"" was a laid-back spy spoof with Dean Martin in high spirits as swinging agent Matt Helm. Unfortunately, the sequels were dreadful affairs. Dino barely shows up for ""The Ambushers"" (1967)  a low-budget mess involving Mexican beer vats and flying saucers! Martin throws in his usual dig at Frank Sinatra, but the drunk jokes fall flat. Bottom of the barrel, indeed.",1243555200,2,403,5.106060606060606
7825367,4,6302413869,"This movie is an excuse to display a lot of beautiful women teasing the viewer in provocative 60's style. If you like that, you will enjoy this movie as I did. The production values are so cheap that it is funny. The only reason to watch this movie is to enjoy the casual persona of Martin and the continual displays of drop dead gourgeous women. Its a fun and very simple low budget movie.",1195257600,2,390,4.283783783783784
7825368,4,6302413869,"Mr. ""dboud"" has reviewed the wrong film.  His review would apply to the Matt Helm flick ""Murder's Row"" co-staring Ann Margaret.  In this, Dean's third Matt Helm, he finds fellow agent Janice Rule a mental patient in a straitjacket.  She's lost her memory -- and a top secret aircraft she was test piloting.  Matt helps jog her memory while looking for the craft.  Kurt Kasznar (Land of the Giants) appears as one of the villans.  A front for the bad guys is a brewery that makes XXX beer!  Maybe this is where Dos Eques got the idea from?  It also features an improbable telekinesis pistol whose only control is a simple trigger.  Delightfully non-serious superspy spoof.  Viva la Helm!",1104624000,,686,4.689075630252101
7825369,4,6302413869,"Ok,I realize that by any normal standard this would qualify as a bad film. The production values are as poor as you can imagine and the plot (something about retrieving  a flying saucer from the clutches of the enemy) pretty damn ridiculous. Yet, the first time I saw this film several years ago I absolutely loved it. The jokes center on booze and sex,and needless to say,Dean Martin handles them as only he can.  As far as Matt Helm films go,""The Silencers"" and ""The Wrecking Crew"" qualify as better ""spy"" films,yet for pure trashy fun nothing beats the ""The Ambushers"". The babe factor is over the top, and  the ribald humour of this film makes James Bond seem stilted and serious. From its cheesy theme song right down to the Slaygirls,this is politically incorrect sixties  camp to the max. Watching it now you'll lament the fact that nobody can make a film this light hearted anymore.  Dean and the rest of the cast treat the whole thing as a put on. A real drive in treat from the go go era; if this film actually had great action sequences I'd have died.",1016928000,5,1062,4.510416666666667
