,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1651052,5,B00005QW6Y,"This really is an amazing film experience. Lavar Burton gives the performance of a lifetime (his or, frankly, anyone else's). Stop reading and go pick this up...unless you already have it, in which case--here's what I did to make the subtitles go away: chooses French (or Spanish) subtitles, turn them on, now turn them off. This should do it. Occasionally the subtitles would pop up again and I would simply repeat the process. Also: this doesn't seem to happen if you use a Playstation 2.",1012608000,,490,4.776470588235294
1651053,1,B00005QW6Y,"Regardless of whether or not you turn subtitles off
in the menus, subtitles will come back on within seconds
of returning to the movie.
The DVD's have totally flawed menus.
The production of the movie itself is awesome, but the schmuck that designed the menu wrappers should be unemeployed. It makes the DVD set unuseable.
Save your money, or buy the VHS, because the DVD is broken.
What a shame.",1012608000,25,396,4.671428571428572
1651054,5,B00005QW6Y,"I hope the fact that I believe that roots is the best thing to ever air on television doesn't make my review bias, but oh well. No one who owns a Dvd player should be without this series. No matter what race you are you should be able to identify with something that is going on in this series, because it is our nations history even if we like it or not. Just by seeing the struggle taken place in this movie, I believe that I'm a better person. The dvd's quality is great. Considering when this was made, the quality is astounding. I just can't say enough about this dvd. And for this price why shouldn't you buy it. I mean it's almost 10 hours of dvd, for the less than the price of two average dvds. You just can't beat that.",1012435200,4,729,4.104895104895105
1651055,4,B00005QW6Y,"I had been anxiously waiting for the DVD release of this wonderful Television Miniseries since I started collecting DVDs.
Well, it finally happened and looked forward to seeing once again after 25 years one of the top made for television films made.
As I started to watch Disc 1, I noticed that the English subtitles would randomly appear and disappear as the movie progressed.  Needless to say, this put a dent on my viewing so I decided to restart the movie again, as I could NOT get rid of the subtitles, either through the remote control or DVD ""set-up""  menu settings.  I repeated this several times but the subtitles kept popping up.  At this point my desire to keep watching rapidly declined. I tried it on another player, and yes, same problem, with the subtitles appearing and disappearing at the same points on both machines.  I own over 100 DVDs and had never seen this problem before, so I decided to exchange it for another one.
Well, guess what? Same exact problem with the replacement disc! I don't know the technical reason why it happens, and I know it's not the players' problem, so at this point I will be returning the DVD for a refund as this is obviously a pressing problem. Warner Video needs to look into it, and rectify the situation.
Other than that, I look forward to one day actually watching ""Roots"" in it's entirety, at which time I will be happy to let you know my overall opinion of the DVD.",1012348800,26,1423,4.54296875
1651056,5,B00005QW6Y,"OK, the DVD is great, nice extras, and Roots is one of my all-time favorite pieces of television. But for some reason, the DVDs turn the subtitles on automatically! I saw at least one person below is having the same problem.
It's madness! Even when you turn them off from the DVD's menu, THEN turn them off AGAIN from your DVD player's subtitle function, they STILL return.
AAAAHHHHHRRRGGGHHHH!!!!!!!!!!
BWWAAAAHHHH!!!!!!!!
This is a major distraction. I have a Toshiba SD-1600, which is a pretty decent little DVD player. I've never had any problem like this before.
If anybody has a solution (short of putting electrical tape over the bottom third of my TV screen) I'd love to hear it. Otherwise, Roots is goin' back.",1012176000,10,719,4.853658536585366
1651057,5,B00005QW6Y,"...
The digital mastering used to re-create (let's be honest after 25 years) has been a pretty good job and even though the sound is in mono this is a small price to pay. One issue I do have though is that the subtitles appear to come and go even when I try to turn them off permanently.
Any one out there who can help ??
Overall...  A marvelous DVD collection and a MUST for all collectors.",1011571200,2,391,4.077922077922078
1651058,5,B00005QW6Y,"Like millions of people who saw Roots in 1977, it sent chills up my spine. I can't wait to have it in my DVD collection. But most of all I can't wait  to sit down with my grand kids and have them experince this most wonderful movie about a time in American history that we all should have insight on.",1002672000,8,300,4.0
1651098,5,B00005QW6Y,Great movie!,1425945600,,12,5.5
1651099,3,B00005QW6Y,Wife wanted it.  I had seen it before,1424995200,,37,3.625
1651100,5,B00005QW6Y,good movie,1422662400,,10,4.5
1651101,5,B00005QW6Y,This movie takes you back in time to and era that breaks your heart. The way people suffered and where traded like animals.,1417824000,,123,4.391304347826087
1651102,5,B00005QW6Y,Thank you,1412035200,,9,4.0
1651103,5,B00005QW6Y,Have watched this through twice since receiving it.,1411344000,,51,5.5
1651104,1,B00005QW6Y,Very bad quality.  I should be reimbursed or given a good quality replacement.,1411257600,,78,5.0
1651105,5,B00005QW6Y,Very good,1410307200,,9,4.0
1651106,5,B00005QW6Y,"Got what I ordered, I'm happy",1408492800,,29,4.0
1651107,5,B00005QW6Y,Best movie ever made...,1407715200,,23,5.0
1651136,4,B00005QW6Y,This movie was great.,1407196800,,21,4.5
1651137,5,B00005QW6Y,"PERFECT and very nicely (gently) but accurately done - they didn't hold back and to their credit, the white actors did a great job communicating the deadliness of the people in control of slavery.

If you don't have that community, that inheritance, this series is essential to understanding evil.  Every effort to be naive and trusting is addressed in this series.  If you watch Roots, you may see an echo in how Michael Jackson interacted with royalty.

ROOTS needs to be shown to uninitiated Mainland Chinese who are taking orders from American furniture companies for sofas in ""N-word Brown"" and sold ""Darlie"" toothpaste to this day just as Il Volo should be introduced to China because they don't know about the mafia stereotype of Italians - they should go from Matteo Ricci and Marco Polo to Il Volo - not The Sopranos.

There's something very gay rape about taking Black men and stripping them, tying them up and whipping them up - it's invasive, it's INTIMATE in both directions of perpetrators and victims.  Maybe we need some gay intellectuals to profile this type of behavior.

I personally don't want to physically touch a Japanese gangster or triad collaborator - I'd just hand them over to the cops- I mean yuck who would want to get near that.

I accept certain things about how the Unequal Treaties work, why the Cantonese have a chip on their shoulders and how involved and devious and long-term the Japanese espionage and surveillance went generations before the official beginnings of the Sino-Japanese wars so this comes as no surprise:

""He admitted to ordering the use of ""about 47,000"" Chinese people as laborers while serving as governor of Andong Province after June 1939. Some of them ""got sick or died due to bad living conditions.""

From 1939 to 1941, Kibe introduced to Mishan, Linkou, Hulin and Baoqing counties 14 ""pioneer immigration teams,"" 650 Japanese households who took Chinese people's land by force.

According to his confession, he also gave orders for 15,000 Chinese to be forced to build roads for use by the Japanese army from September 1942 to the end of March 1944.

In April 1943, he ordered the expropriation of 10 hectares of private land to construct a Japanese military airport in Yanji County, affecting three families, a total of 15 people.

From 1942 to 1943, he conscripted 12,000 Chinese people.

Kibe also wrote that he sold large amounts of opium to Chinese people in Manchukuo.

This is the latest in a series of 45 Japanese war criminal confessions the SAA plans to publish. The SAA has been issuing one a day since July 3.

The move follows denials of war crimes in China by Japanese Prime Minister Shinzo Abe and right-wing politicians.""",1406592000,,2699,4.847494553376906
1651138,5,B00005QW6Y,"A classic that everyone MUST see.  I remembered this series coming out when I was about 6 years old.  I remembered parents, neighbors and friends all watching it as a family, but I needed to see it again as an adult and I'm glad I did.  It is a story based on the author's own family's experience with slavery, and what a story!",1405296000,,328,4.174603174603175
1651139,4,B00005QW6Y,Excellent. Only issue that I had was the quality of the dvd. It froze in a couple of places.,1405296000,,92,3.8947368421052633
1651140,4,B00005QW6Y,It's a great film.  I bought it because my wife never seen the movie. Best part? No commercials.  Get it,1396137600,2,104,4.15
1651141,2,B00005QW6Y,"I could not see all the CDs, they did not work well.
Finally we gave up and did not watch all the movies.",1393804800,,105,3.608695652173913
1651142,5,B00005QW6Y,Excellent and a must see!,1392681600,,25,4.2
