,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
531292,5,6302989949,"Horror & Suspense-Schoolgirl Jenny Hammersmith is speeding down the road in a car, scared to death of something and makes it to her sister Beth Hammersmith's house, only to die inside! The investigation is closed by the police as suicide. Beth, under an alias of Karen Oxford, enrolls at Fallbridge College for Girls to probe the apparent suicide of her younger sister who attended school there, and soon battles against a secret group called ""The Five"" who are in fact a Satanic cult of witches and have chosen Beth, a natural witch herself, to join the cult as the fifth member to consolidate it's power for world domination. Stars: Pamela Franklin as Elizabeth, Lloyd Botchner as Delacroix, Jamie Smith Jackson as Debbie, Roy Thinnes as Clampett, Jo Van Fleet as Headmistress,Cheryl Stopplemoor as Jody, Frank Marth as Detective, Terry Lumley as Martha,Gwynne Gilford as Lucy, Guest Appearances by Kate Jackson & Cheryl Ladd.  1973, Public Domain (out of copyright period)Bill Quinn as Gardener, Ann Noland as Chris, Bing Russell as Sherriff, Guest Appearances by Kate Jackson & Cheryl Ladd. Director: David Lowell Rich, Aaron Spelling - Leonard Goldberg Production. DVD re-release Brentwood Home Video, disributed by BCI Eclipse LLC.",1188086400,2,1237,5.21608040201005
531293,5,6302989949,"The above heading says it all.  It's by far not perfect or even great.  But it's fun to watch.  The disc transfer is horrible...but it was origionally a tv movie and I doubt the origional transfer was kept in good condition.  It's fun to see some of the ""Charlie's Angels"" before they were the Angels!!!  And Pamala Franklin is always a hoot to watch.  There are some nice atmospheric scenes that do remind you that you are watching a ""horror"" film.  Overall...I loved it 'cuz it's cheesy and thats the type of movie I adore!!!",1172016000,3,527,4.484210526315789
531294,4,6302989949,"Look, it is low budget and kinda silly, but I would buy this DVD before I would buy Cold Creek Manor, The Missing, High Tension and The Village.

This movie is fun too watch and the Devil in those white shoes and flare (not bell bottoms) leg slacks are worth the price of this film.  And Kate Jackson must be at least 6'2"" which is a plus for me in itself.

A girl speeding down the road in a Duster, scared to death of something makes it to her sister's house, only to die inside.  The investigation closed by the police as suicide; the dead girl's sister embarkes on a mission to find out what really happpend to her late sister.  Her investigation leads her to the all girls academy her sister was attending.  Lots of night scenes and a basement scene which is a plus.  And a few possible candidates for the proverbial bad guy.  To top it off a good solid ending.  This movie comes from a time where movies were really fun to watch.  This movie is right out of the late show era before the days of infomercials when you could get some snacks and cuddle up on the couch and just enjoy a silly film that turns out to be pretty darn good.  I rate this just below the Initiation of Sarah and Midnight Offerings (Does anyone know where you can find Midnight offerings about 2 teenage witches one good one evil?  By the way you can also purchase this movie on the 4pack from Brentwood ""Evil Places,"" which I have but I would also buy this individual DVD just for backup and maybe some special features.",1136160000,12,1499,4.276595744680851
531295,1,6302989949,"This movie is obviously early 1970s before Kate Jackson was a big name star in charlies angels.  This film lacked just about everything to give it a good reccomendation.  The picture qaulity is not even up to vhs standards.  On the other hand it did have an interesting plot and I was able to sit in one place while watching it.  That is all I can really say except if you buy this movie don't expect much and you won't be disappointed, I would rather see an alfred hitchcock type movie than one like this though.",1109721600,3,513,4.3125
531296,4,6302989949,"Satan's School For Girls.  The title alone conjures up all types of lurid, imaginative ideas, doesn't it?  Personally, I had images of leather and whips running amuck in my brain.  Okay, so it has Kate Jackson (Charlie's ""intelligent"" Angel) in it, but that doesn't necessarily mean that some young lady won't at least sport a tight leather outfit.  Of course, all of my hopes were quickly dashed when I saw the distinctly 70's television-ish credits appear; then the name of Aaron Spelling came up, and I knew my fantasies would not be realized.  As it turns out, though, this is not a problem.  The movie begins with an obviously terrified young lady driving erratically and very quickly down a deserted road, seemingly trying to escape from someone or something behind her.  She manages to make it to the home of her sister, but just when she thinks she is finally safe something scares her so badly her screaming mechanism overheats.  When sis gets home, she finds cops outside and a dead, hanged sister inside.  Liz (Pamela Frank) refuses to accept the obvious conclusion of suicide and decides to enroll herself at her sister's school, the Salem Academy For Women, and conduct an investigation of her own.  At this point, I was a little worried because this movie was giving every indication of being pretty bad.  Once we arrive at the creepy school run by a headmistress everyone calls ""the dragon lady,"" though, the story quickly begins to build momentum.  Liz buddies up with Roberta (Kate Jackson), Debbie (Jamie Jackson), and Jody (Cheryl Stoppelmoor).  Who is Cheryl Stoppelmoor, you might ask?  Well, you probably know her better as Cheryl Ladd.  Yes, there are two of Charlie's Angels in this movie, and that can never be a bad thing.  Anyway, Liz meets up with two teachers, one of whom seems evil and twisted from the very start.  Once the report of another former student's suicide hits campus, Liz is ready to begin seriously snooping around.  When she explores the basement of her dorm, she finds much more than she bargained for (ergo, the Satan reference in the title).
To my surprise, this psychological horror tale of manipulation and evil is actually quite good.  The plot is nowhere near as simple as you might think early on, and the whole atmosphere of the school is deliciously creepy.  There is even one moment capable of producing a little jump in those lucky enough to not already be inured to such tangible effects of horror movies.  The future Cheryl Ladd doesn't get nearly enough screen time, but Kate Jackson plays her part exceedingly well.  The ending is something of a disappointment, I must admit, but the drama leading up to it is more than satisfying enough to leave me with a pretty high opinion of this film.  If I'm not mistaken, this was actually a made-for-TV movie, and as such it is exceptional indeed.  Of course, you won't find any blood and gore here, but the Gothic aspect of the tale really doesn't rely on such overt means of communicating its wickedly evil message.  Satan's School For Girls really beats the odds, serving up a creepy tale worth watching more than once.",1049846400,22,3126,4.776536312849162
531297,1,6302989949,"Though I'm a little embarassed to review a movie which doesn't move, I'm gutting it out because of Pamela Franklin, one of the two cutest actresses in history (the other  being Genevieve Bujold), and in my view the *only* reason for watching this film. Having said that, I don't believe it's as bad as Leonard Maltin thinks it is, because there are a couple sequences in it, especially the one where Pamela goes, lamp in hand, down to the basement level of the schoolhouse in the midst of a thunderstorm, that are atmospheric -- not exactly classic Gothic stuff, but still passably good for a low-budget TV movie. In fact, most of the cast is either superior or respectable (not excluding Jo Van Fleet as the schoolmistress, and of course Roy Thinnes as the eponymous heavy). The problem is the contrived and pointless plot -- it's never explained why Satan, assuming He exists, should show up in this ridiculous little schoolhouse -- unless, like me, He's got a yen for Pamela (or Kate), so when we see him at the end of the film before his ""coven"" of acolytes with a monumental simper on his face, it's more outlandish than anything Aleister Crowley could have dreamed of. At that point, my jaw dropped about 5 inches, but not from horror. For her part, Pamela shows awesome professionalism in a role which insults her acting talent, but which still can't succeed in concealing her charm. It's films like this which make me think there should be a ""Stoicism Award"" at the Oscars, given to the candidate who, in spite of the most formidable obstacles, manages to escape from a movie without needing an exorcist.",998352000,5,1612,4.696113074204947
531298,5,6302989949,"This is a great movie! I love the scene after the ""rat class"" when the one girl has a total breakdown, she is completely convincing & hilarious! But the DVD looks & sounds like it was mastered from a worn out rental tape! I was going to give it one star because of that, but figured people might think it was a bad movie or something! The DVD is still watchable & it's cheap enough to not really matter!",991353600,6,403,4.113924050632911
531299,3,6302989949,"Okay...this is actually a difficult review to write because of the nostalgia aspect of the movie.  The picture quality of the disc is not very good.  There are some scratches, marauding dust bunnies, and a big squiggly, snake-like red line that slithers from the top of the screen for about thirty seconds.  When the actors move into bright sunshine most of the color evaporates into a stange purple hue.  The story is also a little on the skimmpy side.  But...I have to say that I enjoyed it very much.  Seeing Kate Jackson and Cheryl Ladd working together before Charlie's Angels is certainly amusing as is the 70's attitudes and vernacular.  Roy Thinnes, best remembered for The Invaders, is good here as a sympathetic teacher.  I have given the movie three stars but it probably really rates a two; it was just so darn fun to watch it again after all these years.  If you're a fan of the ABC-TV movies of the week that were shown around this time like: Gargoyles starring Cornell Wilde, The Eyes of Charles Sand starring Peter Haskell, The Night Stalker starring Darrin McGavin, The Norliss Tapes starring Roy Thinnes then you will like this in spite of its technical flaws.  And hey, it's under ten bucks.",982368000,9,1210,4.691943127962086
531300,1,6302989949,"I saw this film on TV a few years ago and when I saw the disc, I
picked it up, knowing it wouldn't be of the highest quality.  Boy, my
suspicions about quality were more than correct.  Whatever you do,
avoid this DVD at all costs.  Yes, this is the only way to see the
""classic"" TV movie, but this disc is so riddled with flaws,
it's practically unwatchable.  The video quality is almost
indescribably terrible...it looks like one of those old filmreels we
used to watch in grade school, complete with all the flecks, big black
spots that come and go, and numerous other speckles.  The audio is
equally bad, sounding muffled most of the time and sometimes it's
inaudible.  Unless you REALLY want this movie (since this is the only
way you can get it), don't buy it unless you can prepare yourself to
expect the worst.  The only extra on the disc is a five question
trivia game that is as worthless as the rest of the package.  AVOID!",981936000,11,933,4.383720930232558
531327,3,6302989949,"Released to TV in 2000, Satans School for Girls is a remake of the 1973 TV movie of the same name. The story revolves around a young woman (Shannen Doherty) who enrolls at an all-girls college in Massachusetts to investigate her sister's supposed suicide. She befriends some girls (Julie Benz, Taraji P. Henson & Mandy Schaffer) and becomes involved with a dude (Daniel Cosgrove) while investigating the witchcraft of some Goth chicks (e.g. Victoria Sanchez). Kate Jackson plays the Dean and Richard Joseph Paul a girl-crazy professor.

While this is better than the underwhelming original version, it has its own flaws. Despite the TV budget, it starts out good and mysterious, which goes on for the better part of an hour, but then unravels into cartoony TV horror. Doherty is fine as the dispirited protagonist. While people complain about her dismal disposition it goes with the role. Sanchez stands out amongst the girls at the school, not to mention Schaffer. Despite this, the filmmakers generally drop the ball on the female front, considering the resources at their disposal (and Im not talkin bout nudity or porn). The semi-sleazy professor is the creepiest character while Cosgrove is amiable as Dohertys boyfriend, but their sexual union seems premature and forced. Another thing I liked is a certain plot twist: You think the storys going one way and it suddenly changes. Of course, this is so common now its no longer surprising.

As far as the last 35 minutes go, its tough to pull off satanic ritual sequences with a straight face, which is why Roman Polanski limited the satanic sequence in his Rosemarys Baby (1968) to a mere two minutes at the climax (not that Im a fan of that one-dimensional movie in light of it being 99% drama in an old NYC apartment and 1% horror). Filmmakers have to be careful with these kinds of scenes or they become more laughable than spooky. So most of the first two acts rate a solid B or, at least, B-, but the final act is weak. Still, it's worth seeing for the positives.

The movie runs 87 minutes and was shot at John Abbott College and Montral, Qubec.

GRADE: C+",1436832000,,2117,4.760217983651226
