,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3430661,4,B0019APR5S,A very good movie withn lots of music and laughs Jack Oakie is a stand out,1258243200,2,74,3.6875
3430662,4,B0019APR5S,"With the other 2 books on the history of radio, my mom really appreciated this movie version of how America's most favorite radio dramas.........finally came to life on early TV and in screened movies.",1250121600,2,201,4.9411764705882355
3430663,4,B0019APR5S,"""The Great American Broadcast"" (20th Century Fox, 1941)
This frothy, energetic comedy is a loose-with-the-facts fictionalization of how radio became the great medium of the early 20th Century. Robust, good-natured John Payne (sort of the Brendan Fraser of his time) and comic sidekick Jack Oakie meet up around 1920 as two down-and-out World War One vets who share an interest in the then-new radio technology. Payne's character come up with the idea that maybe they could use this newfangled radio stuff to bring entertainment to people all across the country... and then they're off!  Of course, there's gotta be a girl, too and enter the ever-blonde girl next door, Alice Faye, as the gal they both love. But it ain't a love triangle -- nope! -- it's a square, because rich-cad tycoon Cesar Romero wants her too.  This is a pleasantly fast-paced, lighthearted film, packed with better-than-usual performances from Ms. Faye (she and Payne duet quite nicely together). There are also great cameos from the Ink Spots vocal group, a fabulous (but all-too-brief) dance number from the Nicolas Brothers, and a nice, dewy-eyed version of how radio came to America. It's a fun old film... they really don't make 'em like this anymore! (Joe Sixpack, Slipcue film reviews)",1225238400,6,1265,5.076923076923077
3430664,4,B0019APR5S,"In 1941, Alice Faye was at the peak of her success. Her films were usually made to a very successful formula whereby she suffered at the hands of an insensitive leading man - singing through tears. This film adheres rigidly to the cliches, combining scenes from ""Alexander's Ragtime Band"" and ""Tin Pan Alley"", set to the advent of radio. The merits of the film are obvious:

- Alice herself, bright, amusing, energetic and very pretty
- A lively Jack Oakie on board for some hokey comedy
- John Payne, more animated than usual and with a real rapport with Faye
- first rate direction from Archie Mayo, a more dynamic director than the usual 20th Century Fox house directors. The film moves along with such speed that the cliches can almost be ignored
- an excellent Harry Warren score, particularly the haunting ""Where you Are"" which Alice sings in loving close up with the Ink Spots harmonising in the background
- outstanding supporting acts including the devastating dancing Nicholas Brothers and the witty and clever Wiere Brothers.

The production values are first rate with that great Fox sound and photography. As a history lesson, the script contains its share of inaccuracies and Faye's clothes are 1941 modern even though the film starts 20 years earlier but that was all part of the escapism.

The print has been restored and is in great condition. A very entertaining documentary is included. It ensures that the modern audience understand exactly how important radio was at the time and why the historical aspects of the film resonated with many members of the audience in 1941. The original trailer is included and the usual stills and advertising material. It seems that Alice Faye's qualities of warmth and naturalness are being rediscovered as well as that beautiful voice and this film is a worthy contributor to her re-birth. The DVD is excellent value as part of the Faye Collection Volume 2.",1211846400,16,1912,4.876923076923077
8273179,5,B0019APR5S,"was just the DVD i had ben looking for,  thge quality is very good as this is an old movie.",1523750400,,91,3.55
8273180,4,B0019APR5S,Good Movie,1516579200,,10,4.5
8273181,5,B0019APR5S,just great!,1481500800,,11,5.0
8273182,4,B0019APR5S,"A chance meeting between Chuck Hadley (Jack Oakie) and Rix Martin (John Payne) prompts the pair to do something special with radio, something no one else was doing, broadcasting music.  The would-be girlfriend of Hadley (Alice Faye as Vicki Adams) supplies the singing and they present their first broadcast in the rain.  A storm and bad reviews don't hamper the trio, for their next venture, they broadcast a boxing match.  After that, it's almost clear sailing.  Naturally, a bad plot gets in the way when Vicki falls for and marries Rix who turns out to be a hothead and a heal, ditching her the first chance he gets.  Even if the story is incredibly contrived, the amiability of Jack Oakie, Alice Faye, and Cesar Romero help to carry the show.  There are a number of specialty acts that also help, although a dance act and a physical comedy act seem a bit counterproductive for radio.  The comedy act presented soundless routines that must have had radio listeners thinking they lost the broadcast from time to time.  Funny faces and fancy footwork would go under appreciated until the advent of television.",1443312000,,1111,4.810526315789474
8273183,5,B0019APR5S,"I enjoyed The Great American Broadcast movie very much.  My being of the ""OLDER"" generation, and having been married almost 50 years to a man that was employed by a Broadcasting Network, it brought back some memories that had been forgotten.  I also remembered that I had a movie star crush on John Payne as a teen.  It was very entertaining!",1441670400,,342,4.573770491803279
8273184,5,B0019APR5S,"Oakie,as usual,is the whole show! He was an amazing actor for his time and upstaged everybody (like Gabby Hayes!). Alice Faye and John Payne should have taken acting lessons from him; Payne eventually did, but Faye stayed the same.....sweet,smiling and ...... ever so slightly boring. However, this is a pretty good film.",1427760000,,321,5.1923076923076925
8273185,5,B0019APR5S,I loved  Alice Faye movies and John Payne is great. Great entertainment with a great story line and wonderful singing.,1391212800,,118,4.9
8273186,5,B0019APR5S,"Entertaining story of the start of of radio entertainment and coverage. Features ""The Ink Spots"" doing a couple of numbers among other talent.",1385251200,,142,5.217391304347826
