,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
880637,5,6304402848,"This is a documentary film comprising home videos shot by six German soldiers at the Russian front during World War II, combined with their  present day reflections on the war and the experience of shooting the war.  There is a lot of rather disjointed footage from the past, which, together  with the current interviews with the soldiers, is skillfully edited into a  very unified piece.
For me, what is most compelling about this film is  not the war footage itself, but rather the soldiers talking about their  footage as we watch it.  Interspersed with scenes of the war are close-ups  of these men as they continue speaking of their experience.....the  expressions on their faces, which often belie their words, give an  extremely accurate account on the effects of war on its survivors--effects  which last a lifetime.
Thus, this is not just documentary of interest  to World War II buffs.  This film should interest anyone interested in the  effects of war on people, and by extension, society.",965347200,38,1001,4.951807228915663
880638,3,6304402848,"I don't know why I had the impression that this was going to be a movie about a bunch of former comrades gathered together to watch the film that they shot and to describe to the public their experiences. Well this is just another war documentary, narrated by the now old soldiers (one by one  and it was filmed at different times it isn't the reunion party that I  expected). The most interesting part of the video were the few color  scenes.",957225600,8,443,4.378048780487805
880639,4,6304402848,"I was deeply impressed with the directors' ability to connect images of film shot by German soldiers in the 1941 Russian campaign with their present-day recollections fifty years after the war.  Moving back and forth  between vintage footage (some of it in beautiful, vintage color) and  interviews, the movie uniquely illuminates the war with the veterans'  understanding and interpretation of century-old events.  Time changes many  young men's views of war, and most of the interviewed veterans seemed to  come to sobering and disturbing conclusions of the purpose of the Russian  campaign and their participation in the Nazi military effort.  Seeing  images of Germany and Russia in color also has a profound effect as we are  so used to seeing only black and white images of that period that it was  almost like viewing the past through some magical history-lens.  Anyone  with interest in modern European history or World War II will find this  film magical, illuminating and haunting.  The film does include footage of  combat and discussion of atrocities and is probably not appropriate for  children.",949104000,32,1109,5.204545454545454
880640,5,6304402848,"This video is home movies that 5-6 individual German Soldiers took on the Eastern Front from 1941 - 45. The movie is in German, with English subtitles. I found it to be extremely interesting. Well worth the money.",919641600,10,213,4.631578947368421
7871688,5,6304402848,"I believe that McNamara is wrong about what the gentlemen is describing. McNamara states that the old soldier is describing the journey to the front before the invasion of Poland. My take on it is that the old soldier is describing the move to the front through Poland and to the assembly positions for the invasion of Russia in 1941.

No serious student of WWII can be without this film. Unless you know exactly where Vitebsk is and when the Germans first captured it, you won't know exactly what the old soldiers are talking about.

I lived in Germany during the 1990's for several years. I met a few old German soldiers who fought in WWII. Their stories are very much like the stories told by the men in Mein Krieg.",1108166400,5,718,4.473282442748092
7871689,5,6304402848,"This DVD is not for people with a closed mind, it is an example of journalism not a war story. It is the simple story of German cameramen in WWII, what they saw, what happened them and how they felt. Is is refreshing to see footage of WWII that isn't written from an action or moral stance. It is a fly on the fall that runs from the start of the war when these men moved forward with their nations troops right up to the time that they arrived home after defeat and what awaited when they got ""home"". There are no big battle sceens and their certainlt is no happy ending. Buy it and use it as educational material.
Also recommemded is Das Boat.
God bless the memory of all people killed in war.",1019260800,7,695,4.155555555555556
7871690,3,6304402848,"I was a bit disappointed by this DVD, but it is still worth having. It provides some very penetrating insight onto bits of everyday life for the German landser on the Eastern front -- the footage is mostly of barracks, hospitals, rear-areas, roads, and only rarely the front -- but its short length (90 minutes) and the unavoidable messiness brought about by editing the amateur footage of six different men into one narrative gave it a ragged, uneven feel. It also seemed like the documentarians' questions were fairly loaded, as if they were trying to force the ex-landsers into admitting guilt for their participation in the war (which it was obvious only one or two of them really felt) rather than simply letting their words speak for themselves. The air of judgementalism, whether or not it is justified, has no place in a neutral format such as this. In any case, there are many fine moments in the footage. The striking (color) image of the ragged swastika flag flying over the barracks and the Nazi-style monuments is jarring because it looks so recent. One rarely gets such a sense of connection the historical past with B&W film. Similarly the color shots of the soldiers make them look alive and real in a way B&W film does not. One gets a sense that indeed, all of this did really happen. Seeing bombed-out ruins of Polish and Russian cities in black-and-white is one thing, but in color it is striking. There was not as much color as I had hoped, but the other scenes of the AA gun shooting down the Russian plane, the night tank scrap, the retreat in the mud sea and the unexpected arrival of Field Marshal von Manstein for dinner in the field are all very interesting, as is much of the narrative. To see men talking about the experiences they filmed themselves, fifty years later, is often moving. I just wish there was more of it.",1015286400,12,1848,4.620060790273556
7871691,5,6304402848,"What is gripping is the combination of pride and defensiveness in the retired landsers. You get the impression some are unwilling to reveal explicitly what they really think because these thoughts became unacceptable in May 1945. If I am right, the film is a real achievement.",1010880000,4,276,5.021739130434782
7871692,5,6304402848,"First, a remark about the KINO DVD: It only contains the documentary, nothing else, picture quality is up to vhs standard only (of course I speak about the newer segments, shot in 1990), and worst of all, the english subtitles in this all-german film can not be switched off (the dvd was taken from an already subtitled print), which is very annoying as one would like to see the old images without big white letters written over them.
But then, what choice do you have?? This is the only version of this documentary available and so I have to live with it.
The documentary contains home-made films from 6 german soldiers on the eastern front and their recollections and comments 45 years later, sometimes incredible high-quality color shots, sometimes gruesome field hospital scenes, naked ukrainian women, heaps of corpses, burnt out panzers, hanged jews, shot partisans and ruins, ruins, ruins.
To me, these were the things which sticked in my mind, and I will surely not forget:  The old china-trader, who comes across as the most distinguished and sympathetic of the veterans, admitting shooting partisans and having nightmares from it for 45 years each night. The Cynical one who states that the only thing he regrets was that he had not the opportunity to film the western theatre of war. And the reeducated one, giving  hollow statements about how wrong it all was, but making (as the only one) his living by selling WWII photos in an agency. There are a lot of gruesome, funny, interesting things to see, but the most memorable one were the faces of the already beaten soldiers, 10 minutes befor the battle of Kiev, knowing they will die.
This documentary is unbelievably valuable, presenting views and thoughts beyond any censorship or propaganda, so one has to own it as you're never be able to see things like this again, shame about the presentation on DVD which could have been so much better.",1005523200,18,1907,4.82874617737003
7871693,5,6304402848,"If you are unsure if this is the real thing.....rest assured it is. A must see. Blunt, surreal, sad, and interesting study of the ""average"" German Soldier.",1004227200,4,155,4.777777777777778
