,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
809035,5,6304212151,"Absorbing script around an ex-soldier who leads the police city to a challenging murderous chase . Once more the ghosts of the recent WW2  explode in this very original noir film in which the Anti-Semitic issues is dealt with superb intelligence .

Mitchum , Ryan and Baxter are magnificent.",1101513600,,291,4.918367346938775
809036,4,6304212151,"I had been looking forward to seeing ""Crossfire"" for a number of years; it never seemed to be available on any of the channels I had access to.  I finally got my wish and I was duly impressed.  This is a very good movie that tells the story of what hate can do if left unchallenged.  It is, thus, a message that is timeless in its' relevance.  However, as I understand it, the screenplay altered the book (""The Brick Foxhole"" by Richard Brooks) because the subject matter was ahead of its' time.  In the book, the murderous anger is directed against homosexuals which would, to me, make for a more effective movie than the one that was presented.  That comment aside, the elements of fear, prejudice, anger and superstition are all woven well together along with some very good acting.  Robert Ryan is the dominant character both on the screen and in the plot.  Playing almost an opposite personality is the low-key, almost bored, yet quite efficient policeman played by Robert Young.  In between those two extremes is the role played by Robert Mitchum.  This was from the era when Mitchum seemed at his peak in acting abilities and his role in ""Crossfire"" underscores his strength on the screen.  The other roles are played with varying abilities.  The transformation of the Ryan character from bully to desperate was very well done.  There is a very small but interesting twist to the plot that caught me off-guard and helped me understand how the perpetrator was to be brought to justice.  This is one of those film noir movies that shows the darker side of humanity.  Its' message works very well thanks to good acting, directing, writing, and camera work.",1090022400,3,1660,4.715277777777778
809037,4,6304212151,"Edward Dmytryk's ""Crossfire"" was a powerful and seminal treatise dealing with anti-Semitism in post- WWII America.  He broached an issue previously tabooed in films which was on the minds of many in the U.S. in the aftermath of the Holocaust.
Washington D.C. is teaming with servicemen who fought in the war but are presently idle with spare time on their hands.  Inactivity leads to tragedy as a group of three inebriated soldiers are involved in the savage beating death of a man who turns out to be Jewish. The leader of the group is Robert Ryan, in an Oscar nominated performance, playing Montgomery a bigoted loathing, hateful man unable to control his emotions. He bullies his other two cohorts into silence.  George Cooper, one of the two other soldiers, is a naive timid man who longs for his wife.  He had been so tipsy that he doesn't have any recollection of the crime, so Ryan tries to implicate him.  He quiets the third soldier by killing him and making it look like suicide.
Robert Young playing the coy and placid police captain Finlay, who had been exposed to Irish bigotry, is assigned to investigate the case.  With the help of U.S. Army sergeant Robert Mitchum they uncover enough evidence to suspect Ryan, but have no motive.  Young decoys Ryan and tricks him into revealing his deep seated violent feelings of anti-Semitism which soon incriminate him.",1076284800,3,1373,4.817021276595745
809038,5,6304212151,"Landing one of the lead roles in RKO's low-budget gem, Crossfire placed Robert Ryan at the forefront of the studio's exciting new stars. Although the actor's intensity had been tapped in two earlier films, Marine Raiders and The Woman on the Beach, Crossfire was pivotal in terms of future roles that would come his way.
Several brillant, controversial minds came together on Crossfire, in the persons of producer Adrian Scott, director Edward Dmytryk, screenwriter John Paxton, and executive producer Dore Schary. As a penetrating example of the film noir genre, the thematic elements of alienation, isolation and loneliness received a grand treatment in Crossfire, as all of its characters are depicted in a state of flux, in limbo. Soldiers and civilians alike are portrayed as tired, bored, frustrated souls, trying to pick up the pieces of their lives, victims of the emotional turmoil of World War II. All are searching, waiting for something to happen, and as depicted by the professionals from RKO, the performances are superb. The choice of the three leads in Crossfire was a stroke of genius, validating Schary's sagacity in casting and in public relations. In accepting the unsympathetic role of the sadistic bigot, Montgomery, Ryan took a big risk in career terms, since a failure of the movie might have short-circuited his advancement.
He always viewed his role in Crossfire as a mixed blessing, and believed it contributed to his being typecast as a perennial heavy. Although today Ryan is often remembered for that part alone, in a larger sense it served him well, since from his Best Supporting Actor nomination in 1947, he became a major contender for stardom. Moreover, it was a statement, albeit inadvertent, of his and everyone else's conflicts and ambivalences as human beings. His friend Henry Fonda once said that acting was therapy for him, a way of expressing the positve and negative aspecturs of humanity, but with a constructive purpose Ryan seemed to have shared those sentiments.",1042675200,3,2010,5.1310975609756095
809039,5,6304212151,"While ""Gentleman's Agreement"" exposed anti-Semitic bigotry among New York's sophisticated cocktail set, RKO's ""Crossfire"" tackled the topic from a Middle American perspective as Robert Ryan gave one of his most stirring performances as a soldier returning to America from war filled with hatred.
""Crossfire"" was one of the greatest low budget achievements in film history, earning five Academy Award nominations.  Director Edward Dmytryk turned out a gem on a $550,000 budget.  It was shot in 20 days.  Dmytryk shot 140 scenes distributed out over a 6 1/2 hour daily schedule, a pace of 20 scenes per day.
The film noir classic was based on the novel ""The Brick Foxhole"" written by ex-Marine Richard Brooks, who would later became a film writer, and finally the great director of classics such as ""Elmer Gantry"" and ""In Cold Blood.""  Brooks' novel differed from the film in one basic area.  In the book Montgomery, the hateful killer, murdered a homosexual, while also revealing a hatred for Jews.  In the movie he was revealed as a former police officer from St. Louis who detested Jews, killing kindly Sam Levene, who invited him into his Washington, D.C. residence for a drink.
The film encompasses one very busy night in our nation's capital, in which Robert Mitchum, playing a worldwise, cool-headed sergeant, helps police detective Robert Young to solve the case.  Mitchum is determined from the outset to clear George A. Cooper, the vulnerable young soldier on whom Ryan seeks to pin the crime, taking advantage of the fact that Cooper had been drinking and cannot initially adequately account for his time during the time period of the crime.
Cooper's cause is aided by Paul Kelly, who plays a bizarre, mentally troubled man with a penchant for alcohol and a strong urge for B-girl Gloria Grahame, who takes Cooper back to her apartment.  Not wanting to get involved, Grahame refuses to help provide Cooper with an alibi, not even after Cooper's wife, Jacqueline White, has interceded on her husband's behalf.  Just as Young, Cooper and White are about to leave, Kelly, having overheard the conversation, walks into the living room and corroborates Cooper's account of events.
Ryan commits a second murder, killing fellow soldier Steve Brodie when he fears that he will go to the police, strangling him with his victim's Army tie.  It is the shrewd Young, who reveals to Mitchum that his own Irish immigrant grandfather was killed by a bigoted mob not long after coming to America, whose expertise ultimately traps Ryan into revealing himself.  He uses young Southerner William Phipps, a soldier Ryan likes to make fun of, to reveal information that proves perfect bait for the merciless killer, who falls into the trap.
One outstanding noir ploy of the film is that, in order to hide Cooper from the D.C. police while he is under suspicion for murder, the wily Mitchum takes him to an all-night movie theater.  Mitchum and fellow soldiers periodically surface in the darkened theater to hold quiet strategy sessions, focused on the task at hand of clearing Cooper and proving their steadfast belief that Ryan is the killer of Levene.  The all-night theater idea was adapted from Brooks' novel.
RKO intended to use the ""Crossfire"" team of Dmytryk, producer Adrian Scott and screenwriter John Paxton on numerous other projects.  The right wing anti-Communist witch hunt period surfaced at that inauspicious point as Dmytryk and Scott eventually went to jail for contempt of Congress as two members of the Hollywood Ten.",1015804800,27,3526,5.036082474226804
809040,4,6304212151,"In one of the first films to expose the issue of anti-Semitism in post WWII America, Edward Dmytryk's 1946 film Crossfire, brings forth the dangerous venality of ethnic hatred to an unsuspecting screen audience.  A  hit at the box office and a winner of several humanitarian awards,  Crossfire is most remembered by Robert Ryan's portrayal of a twisted,  menacing, racist who vilifies Jews.  Ryan as the callous G.I. Montgomery,  created a screen presence that would secure him numerous roles as  Hollywood's most notorious racist. In reality, Robert Ryan was actually a  champion of civil liberties and an agressive campaigner for equality of  rights among minority groups.  Although scriptwriter John Paxton and RKO  producer Adrian Scott were nervous about the film's public reaction; credit  should be given to the creative team of Dmytryk, Paxton, and Scott for  collaborating on a film dealing with a controversial topic that was buried  in American society.  While other major studies such as Warner Brothers,  Paramount, and MGM refrained from social ""message films"" minor  studio RKO showed resilience in forging an avenue for future social  commentary films such as Gentleman's Agreement, and Bad Day At Black Rock.  The film's storyline is pure noir; an innocent man is accused of murder and  a midnight to dawn investigation of the true killer ensues.  Robert Mitchum  plays G.I. Keeley, who aids in the murder investigation.  George Cooper is  Finlay, the naive, innocent, soldier on the run.  Gloria Grahame recieved  an Academy Award nomination for her brief appearance as a prostitute, and  like Robert Ryan solidified a position in future urban noir films.  Crossfire is one of those films that has largely been forgotten by film  buffs.  Do not let this one slip by you.",961286400,21,1788,5.171929824561404
809217,3,6304212151,"Dated feeling but nonetheless effective film noir.  Kind of simplistic presentation of anti-semitism, but that is a theme not addressed all that often in films I am familiar with. Robert Mitchum gives a very strong performance",1465776000,,226,5.277777777777778
809218,5,6304212151,Wonderful movie. Well done and well acted.,1452470400,,42,5.142857142857143
809219,4,6304212151,"I enjoyed this movie very much on various levels.  The cast is very strong.  The movie is a fine example of film noir.  I am extremely interested in film noir.  A lot of film noir is about the use of dramatic lighting effects.  Also, this is perhaps my favorite Robert Ryan role.  Additionally, this is an early example of the post World War II movies about civil rights and equality.

It has become crystal clear to me that the America of today has changed very much from the World War II era.  Prejudice of all types was accepted as a fact of life.  Slowly there was a movement towards civil rights.  This movie is an early example of the theme of anti semitism in American Society at that time.  Let us remember how much people of the Jewish Faith suffered during World War II.

But there is another very interesting aspect to this movie.  It is based on a novel ""The Brick Foxhole"" written by a gentleman named Richard Brooks.  Richard Brooks' birth name was Reuben Sax and his family is of Jewish Heritage.  Mr. Brooks was very sensitive to prejudice of various kinds.  Although the book The Brick Foxhole mentions various prejudices including anti semitism, the most serious incident, a homicide, is about homophobia in the book.  This theme is morphed into anti semitism in the movie.  I have read that the theme of homophobia was deemed to be a ""bridge too far"" for the time.

I have read The Brick Foxhole.  Although I enjoyed both the novel and the movie, I liked the movie better than the novel.  Probably because of the strong cast and the fact that I am fascinated by film noir.  But the most interesting part of the whole experience to me was the various themes of prejudice being portrayed and the judgement to change themes from the book to the movie.  If a viewer wishes to see another post World War II film about anti Semitism, please consider ""Gentlman's Agreement"".  Thank You...",1450915200,,1900,4.553254437869822
809220,5,6304212151,"Thank you, Rick",1444867200,,15,4.333333333333333
