,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
179959,4,0790747693,"This is a great movie. Especially for a Stephen King or James Woods fan. And im both. The film follows a stray cat as he wanders south from NYC to North Carolina as he sees three different incidents happen. Great fun! But  one note to a reviewer, why would u expect good effects from a film from  1985? Look for that awsome Police song during Quitters Inc.",958262400,3,356,4.298507462686567
179960,5,0790747693,This is one of the many Stephen King classics. Definately should be on DVD for future generations to enjoy.  A riveting tale of a cat's quest to teach errie lessons and save the day. Looking forward to the DVD!,945820800,2,210,4.384615384615385
179961,5,0790747693,"The bottom line, this trio of movies rock!! I don't know why I am the first person to give it an online review.  It is soooo scary.  Especially the last one with the girl who can't sleep!  These are three of the  scariest tales Steven King has told!!",924998400,,250,4.145833333333333
179962,3,0790747693,"It wasn't great, but it wasn't horrible.  I actually hadn't seen it in years, so after watching it I read the short stories that the movie was based on.",1518307200,,152,4.241379310344827
179963,5,0790747693,Love this movie!!! Its one of my all time favorites!! Nothing bad to say about it.,1517788800,,82,4.1875
179964,5,0790747693,Haven't bought this movie yet,1515888000,,29,5.0
179965,5,0790747693,"Cat's Eye is an awesome 1985 movie based on three Stephen King short stories, two are taken from his ever published (in 1978) collection in book form of some of his short stories called Night Shift.  Those stories Quitters Inc, and The Ledge and are linked with a third story involving a young Drew Barrymore who has appeared as a vision to a stray cat as it was around while events in the first two stories play out.  In the third we learn why it has been summoned.  There's some cool cameo appearances and Stephen King book references throughout this movie as well, such as Cujo, and Christine who early on nearly lethally end the journey for the stray kitty.

The stories are a bit dated as you would expect, surveillance and hidden cameras would probably make Quitters Inc even more believable therefore something to fear today. The film brilliantly uses The Police song Every Breathe You Take, not as a love song like it is often misused as.  All three are simple tales, it's a low budget movie at times the technology at the time stands out such as a horn that doesn't look like it's falling, but overall the film still works. Interestingly in the last story, the background music sounds very similar to the Back to the Future theme. Of course they were both composed by Alan Silvestri so that's understandable.  The feline actor/s certainly can act, as that character more than just carries the film, it makes it brilliant.",1510790400,,1430,4.632411067193676
179966,5,0790747693,nice,1510444800,,4,4.0
179967,4,0790747693,I  like it,1510272000,,10,2.3333333333333335
179968,4,0790747693,The packaging was good and the movie was great. All three stories were very entertaining with a very catchy cat's eye theme song at the end credits.,1509840000,,148,4.518518518518518
179969,5,0790747693,"This wasn't one of Stephen King's most popular movies, but I still think it's one of the best.",1509753600,,94,4.277777777777778
179970,5,0790747693,"Remembered these shorts, fun to watch.",1508198400,,38,5.5
