,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3691706,4,B001LXDGQK,"The first Afro Samurai was a surprisingly fun and entertaining hip-hop-laced anime blast, and its sequel, Afro Samurai: Resurrection, is no different.  The story picks up with Afro (once again voiced by Samuel L. Jackson) living a life of peaceful solitude after getting his revenge, that is until Kuma returns with his seductive and deadly sister (voiced by Lucy Liu) to take the Number One headband, along with the corpse of Afro's father.  Needless to say, it isn't long before Afro wreaks another bloody trail of vengeance, with Ninja Ninja (also voiced by Jackson) in tow of course.  While not quite as compelling as its first installment, Afro Samurai: Resurrection offers more gorgeous and bloody animation along with a wonderful soundtrack from RZA, and its concluding moments are worth the price of admission alone.  The DVD set itself includes some great extras as well, including various behind-the-scenes segments and a look at the recently released video game, which in itself is also worth checking out.  All in all, if you enjoyed the first Afro Samurai, chances are you'll dig Afro Samurai: Resurrection just as much.  And oh yeah, make sure you wait until the credits are over, as it seems that Afro's journey will still be going strong in the near future.",1234483200,,1273,4.981132075471698
3691707,3,B001LXDGQK,"If you could compare the original Afro Samurai to a innovative new game, Resurrection is more of an expansion pack than a sequel. It opens up with a cliched depowering of the hero Afro and rehashes the original's plot with some twists. The quality of the animation is superb as well as the art. The music is good, but doesn't seem to be as good of an effort as the first one. Afro really doesn't go through any significant character development and by the end of the movie is right back where he was at the end of the last movie. Its fun for a rental but I regret buying it. Make sure you watch till the end of the credits for a teaser scene.",1233964800,10,642,4.144
3691708,3,B001LXDGQK,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Afro-Samurai-Resurrection-Director-s-Cut-Blu-ray/dp/B001LXDGQK/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Afro Samurai: Resurrection - Director's Cut [Blu-ray</a>]

The story of Afro Samurai, I must admit was very interesting; A Ronin samurai drifting to avenge the death of his father, somewhat clich but its still able to stand on its own merits. The biggest problem I have with the sequel is the existence of filler that is not necessary to the story line. The random act of sex, sex, and more sex, was almost like beating a dead horse with a stick. The border line porn was a huge distraction from the main focus of the plot, even with the trendy beats from the RZA, stylish animation, and the great voice acting. That being said, Afro Samurai Resurrection has its strong points; the soundtrack, the stylish animation, and the very commendable voice acting by Samuel L. Jackson and Lucy Lu; which all add to the overall experiences instead of taking away from it.  Buying the film on Blue Ray is the way to go to really appreciate all aspects of the production value. As far as the plot the goes, this direction of the story turns Afro into the villain by murdering a young boys father for the # 2 head band, similar to what Justice committed to Afros father. Which ends up creating a circular story that will never really end, which begs the question? ""What's the point?""",1233792000,2,1430,5.186147186147186
3691709,5,B001LXDGQK,"Afro returns and slices up the opposition again in this sequel. The animation is like nothing I have ever seen. An absolute must own for any fan of anime. Much more colorful and bloodier than the first, I was totally transfixed by the story and visual onslaught. Do yourself a favor....",1233792000,3,286,4.627450980392157
3691710,4,B001LXDGQK,"Afro Samurai has found vengeance, and has sworn off fighting. You didn't think that would last, did you?

Nope, it didn't. And the past catches up to the silent afroed warrior in a big way in ""Afro Samurai: Resurrection"" -- a wildly stylized, bloodsoaked, wildly anachronistic tale of what will happen after you get your gory revenge. And Samuel L. Jackson fits into the quiet, butt-kicking titular character like a hand in a fine leather glove.

Afro now lives in a temple where he meditates, carves little statues of Buddha, and thinks on his bloodsoaked past (cue wild flashback scene involving crazy ninjas and a river of blood).

That would make for a boring movie, so suddenly Kumo and the sexy, sadistic Sio appear, and steal both Afro's No. 1 headband and his father's remains. With his sword reforged, Afro sets out to reclaim the No. 2 headband so he can challenge Sio, and stop her from resurrecting his father (just so she can torture him).

But regaining the headband leads to a terrible cost -- a kindly man with a little son, haunted by the headband's bloody legacy. And the path to Sio's lair is riddled with grotesque henchmen who are very interested in seeing Afro dead -- and Sio herself plans to use a terrible weapon to destroy the man she hates above all else.

Like ""Samurai Champloo,"" ""Afro Samurai"" is a stylized story that wears its hip-hop trappings and period Japanese flavour like badges of honor. Or headbands. Whichever. The actual story is rather thin, but it carries a heavy message about revenge -- one you get it, it will haunt you like a bloody ghost forever and corrupt others along the way. Ninja Ninja provides a little humor (""I'm gonna die, man! Or at least have a stroke... I HATE HEIGHTS!"") but it can't lighten the storyline.

""Afro Samurai: Resurrection"" doesn't hold itself back on the fights -- neatly sliced bodies, fountains and rivers of blood, savage beatings and some really creepy cybernetic/masked baddies who are unafraid to get dirty. The highlight is a balletic nighttime duel between Afro and Shichigoro, surrounded by deadly chains and glowing lanterns, and framed by fireworks reflected in the water.

And it leaves the way paved for a third ""Afro Samurai"" story. I'm waiting.

Most regular actors are terrible at voice-acting, but Samuel L Jackson could easily make a living at it if he wanted to -- both the deep, gravelly voice (""Watch... your damn... MOUTH"") and the annoying jabber of Ninja Ninja. And Afro serves as an excellent anti-hero, who does some truly terrible things but is willing to pay for them.

Lucy Liu does a solid job as well, giving Sio both sensual viciousness and tenderness, and even a sort of moral core (""History will mourn the atrocities you now commit""), while Yuri Lowenthal and Mark Hamill have good small roles. And Liam O'Brian's gravelly/soft voice gives poignancy to his small but memorable role as Shichigoro.

The two-disc edition has a cluster of extras, mostly in featurette form -- a two-part making-of documentary, an interview with the creator, music composition, video game, commentary, and assorted other stuff. Mainly interesting if you really love the movie.

""Afro Samurai: Resurrection"" is a solid sequel that shows what happens when revenge is swung back at you. A good, bloodsoaked anime that opens the way for more.",1233705600,16,3328,4.872566371681416
3691711,4,B001LXDGQK,"Afro Samurai has found vengeance, and has sworn off fighting. You didn't think that would last, did you?

Nope, it didn't. And the past catches up to the silent afroed warrior in a big way in ""Afro Samurai: Resurrection"" -- a wildly stylized, bloodsoaked, wildly anachronistic tale of what will happen after you get your gory revenge. And Samuel L. Jackson fits into the quiet, butt-kicking titular character like a hand in a fine leather glove.

Afro now lives in a temple where he meditates, carves little statues of Buddha, and thinks on his bloodsoaked past (cue wild flashback scene involving crazy ninjas and a river of blood).

That would make for a boring movie, so suddenly Kumo and the sexy, sadistic Sio appear, and steal both Afro's No. 1 headband and his father's remains. With his sword reforged, Afro sets out to reclaim the No. 2 headband so he can challenge Sio, and stop her from resurrecting his father (just so she can torture him).

But regaining the headband leads to a terrible cost -- a kindly man with a little son, haunted by the headband's bloody legacy. And the path to Sio's lair is riddled with grotesque henchmen who are very interested in seeing Afro dead -- and Sio herself plans to use a terrible weapon to destroy the man she hates above all else.

Like ""Samurai Champloo,"" ""Afro Samurai"" is a stylized story that wears its hip-hop trappings and period Japanese flavour like badges of honor. Or headbands. Whichever. The actual story is rather thin, but it carries a heavy message about revenge -- one you get it, it will haunt you like a bloody ghost forever and corrupt others along the way. Ninja Ninja provides a little humor (""I'm gonna die, man! Or at least have a stroke... I HATE HEIGHTS!"") but it can't lighten the storyline.

""Afro Samurai: Resurrection"" doesn't hold itself back on the fights -- neatly sliced bodies, fountains and rivers of blood, savage beatings and some really creepy cybernetic/masked baddies who are unafraid to get dirty. The highlight is a balletic nighttime duel between Afro and Shichigoro, surrounded by deadly chains and glowing lanterns, and framed by fireworks reflected in the water.

And it leaves the way paved for a third ""Afro Samurai"" story. I'm waiting.

Most regular actors are terrible at voice-acting, but Samuel L Jackson could easily make a living at it if he wanted to -- both the deep, gravelly voice (""Watch... your damn... MOUTH"") and the annoying jabber of Ninja Ninja. And Afro serves as an excellent anti-hero, who does some truly terrible things but is willing to pay for them.

Lucy Liu does a solid job as well, giving Sio both sensual viciousness and tenderness, and even a sort of moral core (""History will mourn the atrocities you now commit""), while Yuri Lowenthal and Mark Hamill have good small roles. And Liam O'Brian's gravelly/soft voice gives poignancy to his small but memorable role as Shichigoro.

""Afro Samurai: Resurrection"" is a solid sequel that shows what happens when revenge is swung back at you. A good, bloodsoaked anime that opens the way for more.",1233360000,5,3069,4.817490494296578
3691712,5,B001LXDGQK,"It's afro samurai, of course it got 5 stars. They start with the action within 5 minutes of the start of the movie. If you thought you saw all the ways afro could kill somebody in the series, then you were wrong. I won't spoil it for you, but he has some new techniques.

I am surprised at how long the movie was, maybe it was the commercials. What i mean is, the plot of the movie involves afro's number one headband get taken, and he has to find the number 2 to challenge the woman who stole it. The quest to finding the number 2 wasn't too long, thats why i'm surprised.

Many of you will also be pleased that Ninja Ninja returns. Sadly there is no explanation to how he came back. He just says it was cold in his grave. He is still as funny as ever which helps make up for Afros lack of speaking, just like in the show.

There are over 4 ""bosses"" so you won't get bored.
The soundtrack was also very good, RZA is creative and pulls it off.

I had my cousin watch this movie before he watched the show and he loved it as well. Definitely worth the buy",1233273600,2,1054,4.028708133971292
3691713,3,B001LXDGQK,"Version: U.S.A / FUNimation Entertainment / Region A
MPEG-4 AVC BD-50 / AACS / High Profile 4.1
Aspect ratio: 1.78:1
Running time: 1:40:33
Feature size: 24,19 GB
Disc size: 42,19 GB
Total bit rate: 32.08 Mbps
Average video bit rate: 29.99 Mbps
Number of chapters: 21
Subtitles: None

Dolby Digital Audio  English  640 kbps  5.1 / 48 kHz / 640 kbps",1233100800,7,347,4.639344262295082
3691714,5,B001LXDGQK,"Afro Samurai Resurrection is the follow-up to the mini-series Afro Samurai that aired on Spike in 2007 and in my opinion it is better then the original in about every way. First off the story revolves around Sio the new number 1 who steals Afro's dads jaw so she can resurrect him. Of course Afro is not happy about this and sets out on a quest to find the number 2 headband and defeat Sio so he can get his father's jaw. Along his journey he is rejoined by Ninja Ninja and also has to battle with others from his past. When he finally finds Sio he must also defeat his former friend Jinno and his newly resurrected father. The soundtrack by the RZA is imo better then the originals as is the animation which features more colorful backgrounds then the original. You also get more background on Sio then you did for Justice in the original. The only weak part is the ending which I thought was alot worse then the originals ending. Also look for the reference to the beginning of the original. Overall, this is a must see for fans of the original and even if your not a fan you still should check this movie out.",1232928000,,1112,4.3
3691725,5,B001LXDGQK,Great art.,1489276800,,10,4.5
