,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3145742,5,B0015LPS1E,"This was an unexpected surprise. The setup you have seen, but the execution is great. And the twist in the story is new. And unlike so many of today's horror pics, there's an actual story here. Cool making of featurette as well. I rented this, now I am buying.",1211500800,3,260,4.326530612244898
3145743,4,B0015LPS1E,"Timber falls is a very good slasher movie with a refreshing new twist..
Although you do see the tables with assorted knives and other cutting and hacking devices as you see in SO many of the horror movies of today""not that I mind it"" this is not a Hostel or a Saw..

It has quite a different angle.

A crazed family that consists of a barren wannabe mother her disfigured brother""He aint cute"" and her husband set out to find couples to conceive babies for Ida""the Barren wannabe mother"".

The beginning shows you the last couple that they captured and what happens to them and what went wrong with that scheme and why they need to find another couple to give Ida a child. That was in case you were worried about there being only two victims..Plus I will give no spoilers but a lot of blood is spilled.

The main characters in the movie that play the new couple in danger are very attractive, ""Sheryl and Mike""They go on a hiking trip and bump into some local redneck bullies that lend to some of the excitement as well as the uber religious ""only if it falls in their favor"" family that kidnaps, tortures and does other horrible things to them.

I liked this movie a lot..it has elements of a lot of movies I love like wrong Turn, Hostel, The Hills have Eyes,. but manages to keep it's own identity.",1211155200,3,1300,4.377593360995851
3145744,4,B0015LPS1E,"Just watchedd this movie and I have to say that it was a pretty good ""straigh to video release"". The acting is good and the production is better than most b-movies. Although the story is something we have seen a few times before there was an interesting twist to the whole ""hikers in the woods get kidnapped and tortured by a disfigured psychopath and his creppy family"" genre. The only thing i really didn't like was the end but overall a good movie and worth the watch. If you like Horror movies than its a good additon to the collection.",1211068800,5,540,4.41
3145745,4,B0015LPS1E,"I didn't know anything about this movie, Till few days ago my friend came with it to my house and we watch together, This is a good rated B movie! Good-looking couple, beautiful in woods & nature.  Turn up to insane, scary psychopath intense story!  I liked it, pretty good flick, Nicely done & shot. Just ending is corny & unbelievable, leave U  all cold thats for SURE!!! But still  worth to watch. Put it this way...If u likes  WRONG TURN OR WOLF CREEK  Style of flicks.. Then U  like this . Worth to see  at least once!!As I said, Good looking for B rated looks..But ending makes it. C+",1211068800,5,590,4.3
3145746,2,B0015LPS1E,"It's become fashionable lately to name horror movies after a location.  Maybe all the good horror names have been used up, maybe the writers lack creativity, or maybe it's just easier to remember.  The latest in this string of peculiar American towns is Timber Falls.

Now, ""Timber Falls"" sounds a little bit silly, because all I can think of is someone shouting ""TimmmmmBEEERRRRRRR!"" as a tree falls. But maybe that's a point, because there's a lot of silliness going on in Timber Falls.

Timber Falls features a disfigured and deranged killer, a crazy family with a bizarre ideology, and ""normal"" folk who are secretly in league with the crazies.  It's Misery meets Texas Chainsaw Massacre.  Where Timber Falls distinguishes itself is the reason for the family's actions.  TIMBER ALERT: I'm going to be felling a lot of spoiler trees in a moment.

There's lawman Clyde (Nick Searcy), who also happens to be the father of this insane clan.  He may look normal, but he's actually the patriarch of a breeding program committed to producing a child for his beloved Ida (Beth Broderick). Ida has been driven mad by her repeated attempts at having children, the film's primary creepy moment encapsulated in the aborted fetuses collected in her basement.  And tacked onto this bunch is Deacon (Sascha Rosemann), Ida's brother - a deformed, deranged serial killer.

Deacon is the muscle in this little operation dedicated to finding a new child for Ida and Clyde. Their master plan: find good breeding stock (i.e. stupid city people screwing around in the woods), ensure they aren't ""living in sin"" by marrying them if need be, and then forcing them to procreate until a baby arrives. It's not a particularly good plan, given that the first couple in the opening scenes dies rather than comply. But without a lot of stupidity Timber Falls wouldn't be much of a movie.

Into this mess stumbles Sheryl (delicious Brianna Brown) and Mike (Josh Randall).  They're on a romantic hiking trip and think nothing of going off into uncharted territory - Timber Falls in this case. When they come across a group of sadistic hunters who threaten to 1) molest Sheryl, 2) steal her clothes, 3) wave shotguns in their faces, and 4) blackmail the couple into buying some moonshine...Mike chooses to pay them off rather than reach for his concealed handgun.  Sheryl, in the height of stupidity, demands Mike remove all the bullets from his gun.

Now I don't know about you, but I'm pretty sure the trip's over, right?  The hunters did everything but actually assault the couple.  Get rid of the gun? Are you kidding me lady?

Predictably, Sheryl is kidnapped and Mike goes on a tear to retrieve her.  He then is 1) skewered by a sharp stick in the arm, 2) snared in a bear trap, 3) shot, 4) stabbed in the gut, and 5) tortured repeatedly.  Throughout, Mike is defiant, hurling insults at his captors even though he and Sheryl are tortured until they comply.  Somebody should tell Mike he's in a horror movie.

There's so many problems with Timber Falls. Deacon - who exists to menace the couple as Clyde and Idea are clearly not scary enough -- seems to be tacked on from another movie. Sheryl and Mike are dumb as rocks. And the ending sets up Timber Falls for a sequel it didn't earn.

The sad thing is that Timber Falls had potential - the contrast between city and country folks, the uncomfortable probing questions about religion from a young couple who probably hasn't thought much about settling down, and the idea of becoming brutalized in rural America...these are all scenes that build up dread. It's just that Timber Falls isn't sure what to do with its raw material.",1294185600,3,3655,4.775834658187599
3145747,4,B0015LPS1E,"I caught part of this movie on television and it referenced a State Forest (Kumbrabow) in West Virginia that I've been to a few times, so it caught my interest. I looked for a discount price, and now here I am writing this brief review. The movie isn't actually filmed in West Virginia, it's filmed in Romania; but that has little impact on the actual film. The movie is well paced, and has some decent character development. Not packed with ""boo"" type scares; but still manages to maintain a feeling of tension/anxiety throughout the film. Overall, I was pleasantly surprised by the quality of the film. I would definitely recommend picking this up for $10.00 or less if you see it on sale or run across it on the net.",1277424000,,719,4.538461538461538
3145748,4,B0015LPS1E,"A very good, simple horror flick.  Not the most original plot, but very enjoyable.  Mostly solid acting.",1276387200,2,104,5.0588235294117645
3145749,3,B0015LPS1E,"Slasher flicks.  You either love 'em or hate them. I am on the fence with this one. On one side is razor wire and on the other side is quicksand. So you see my predicement. Most victims in slasher movies are commonly one sandwich short of a picnic. The couple in this movie also forgot the potato salad.

City dwellers Mike and Cheryl decide to hike in the rural hills of West Virginia.  Unbeknownst to them, them thar hills is crawling with Bible-thumping lunatics, card-carrying rednecks, a drooling mutant and an unkempt, greasy haired woman dragging a child's wagon behind her. Mike and Cheryl even ask for directions from this person who looks like she has a permanent table at ""Uncle Jimmy Bob's Fried Possum Shack.""

They follow her directions(oh-oh) and as soon as they find a clearing they decide to have an impropmtu session of afternoon delight. Coitus is interruptus by a trio of card carrying rednecks who menace the couple, then extort 50 dollars from them.

Now comes the scene where I lost further vested interest for the welfare of the couple.

Remember-they have just been scared silly by rednecks.  Well Cheryl is horrified to learn that Mike is carrying a loaded revolver. They compromise--she tells him he can keep the gun but to toss the bullets. He throws the rounds into the lake, the fish get fed and we're left with a movie starring Dumb and dumber.

I watched the movie until the end well aware that here was a couple too stupid to live but to be slowly tortured.  The balance of the film involves-named fetus's in mason jars, mutilations, forced copulation, chopped fingers, a gory whipping, a drooling mutant's attempt at sex, impalements, shotgun blasts, cut throats, a moonshine molotov cocktail.

The last scene is one of those ""surprise"" scenes but like the couple it doesn't make sense. Although it is revealed that Cheryl is aleady 8 weeks pregnant before the torture scenes-it is now one year later and Mike and Cheryl have survived their weekend hiking trip and now are doting parents of a baby boy. They leave the room and suddenly a baby hand reaches up from the crib holding a miniature scythe. Give me a break!  LOL",1276387200,3,2156,4.722666666666667
3145750,5,B0015LPS1E,"My husband and I love movies in what we call the backwoods psycho genre. We love ones such as the Wrong Turn trilogy where the characters are inbred deformed cannibals but they do all tend to be similar. In this case it was nice to have a change of pace. We are not religious so to have a chance to make fun of crazy bible thumping psycho freaks for a few hours was entertaining. There were also some good twists and turns where some of the characters you assume are bad guys end up trying to help the ""city folk."" I would recommend it to anyone who doesn't take their movies too seriously and wants a good B grade horror movie to veg out to!",1264723200,5,642,4.144
3145751,3,B0015LPS1E,"While it breaks no new ground, Timber Falls (2007) has its moments, and is a competently executed thriller.  Sheryl (Brianna Brown) and Mike (Josh Randall) are in West Virginia's Lake Kumbrabow State Park, to do a little hiking and camping.  When Claire disappears after a skinny dip, Mike charges into the woods to find her, only to have an animal trap clamp down on his leg.  Soon the unfortunate couple find themselves in the hands of an ultra-religious family of three, willing to torture, maim, or kill, to get the services of a surrogate mother.

Harmless looking folk, Clyde Foster (Nick Searcy) is a forest ranger, and his wife Ida (Beth Broderick), tends to things around their cabin.  Ida being unable to carry a child to term has caused the couple to resort to rather extreme measures (apparently adoption is not an option).  Ida's deformed brother Deacon (Sascha Rosemann), gleefully manages the torture department.  When the captive couple refuses to cooperate, and attempt to conceive a child, the family begins to get persuasive, and blood starts to flow.  Mike, who up to this point has been kind of a wavering between being a hero and a klutz, sees the situation with clarity, and seems to get his act together after taking a nasty whipping.  Still he keeps running his mouth, and takes wound, after wound, after wound.

Nick Searcy and Beth Broderick do a pretty convincing job as the genteel, true believing couple, who go from passive to fanatic, to manic.  They both look very benign, which helps make their transformation even more eerie.  The level of gore and violence doesn't reach extreme levels, and if anything, the character Deacon is just underused.  He looks repulsive and has a nasty tool, but really doesn't do very much.  It seems like an opportunity to do some major mayhem was missed.  It might have been cool, if they could have found some way to feature the waterfall in the story.

The film is presented in widescreen, subtitles are not available.  A forty minute behind the scenes featurette is pretty comprehensive, and features both the principal characters and members of the production team.  Deacon's gag interview however, runs much too long.",1257897600,,2188,4.899456521739131
